TF,target,importance
ETS1,SMYD3,2.6424644231156607
NR4A1,FLT3LG,2.64108326998903
RUNX3,CCSER1,2.6407532822317257
TCF7,PVT1,2.6406806156942775
FOSB,NAMPT,2.6400891652398566
TCF7,GPR141,2.63982637996594
NRF1,CDC14A,2.638987413857329
ZHX2,LINC03009,2.6389248617131953
ETS1,ZFAND3,2.638433784463989
POU2F2,ARHGEF12,2.635398477571484
FOXP1,C2orf88,2.6352578172565972
MAX,MACF1,2.634948668806966
CXXC5,LIME1,2.633459924362029
RFX3,CAMK2D,2.633348454729428
ZNF75D,FRMD3,2.631356918564077
TCF12,ZNF37BP--chr10:42513510(-),2.6298315110017683
NCALD,ANKRD28,2.628719882574961
SP140,NIPAL3,2.628036472170524
STAT1,ENSG00000290039,2.627659450648543
GATA3,METTL25,2.624889847678554
LCORL,NAV1,2.624723024699627
TCF12,RBMS3,2.621839102342295
SPATS2,ENSG00000291236,2.621518072830791
ZNF10,SERINC5,2.61896742111657
ZNF708,FCGR2B,2.6173833088408696
KLF12,ARHGAP26,2.6156887646528344
BDP1,BCKDHB,2.6153963574852312
MYBL1,HERC2P3--chr15:20370222(-),2.6118108359196763
SP140,SLC38A4-AS1,2.611495835666163
RUNX3,MAP3K4,2.610933797171649
MYBL1,SPN,2.610774682582226
JUN,BTG2,2.6091150055512937
FOSB,ATP8B1-AS1,2.6080058940487194
ZBTB20,RAB33B-AS1,2.606118462490227
FOS,CSF3R,2.605101328054813
FOXN3,MYO1D,2.604235337032439
KLF12,KAT6B,2.6042239688800453
KMT2A,ZNF569,2.6030035392869726
MAFB,SLC25A43,2.6028579219160473
ZNF75D,MNDA,2.6028478446935033
TBX21,DISP1,2.60052432694335
ID2,BANK1,2.5994688207991996
NFATC2,SLX4IP,2.598542026617921
BACH2,TCF7,2.5980054896042453
TFDP2,PCNX4,2.5968641819541514
KLF12,ZBTB20,2.5966390115629223
TAGLN2,IL2RG,2.59505102147419
ZNF831,OSBPL3,2.5939570490347243
TCF7,CARMIL2,2.5923267693678187
NRF1,CDK8,2.590037250508761
KLF12,CD74,2.5897837534335064
IKZF3,ATP2B4,2.58718867959869
LEF1,SELL,2.5871168968863496
ZNF544,SIPA1L1,2.5866358351321033
NFATC3,FAR2,2.5855811238778252
TFDP2,PDE8A,2.585443660958294
ETS1,TRG-AS1,2.584905793290673
TCF7,RUNX2,2.584205343525274
KLF12,MYO9A,2.5829218168865116
RFC3,SMC2,2.582884943684053
ZNF91,IGKC,2.5821469447384873
ZNF91,MIR4435-2HG,2.581654158337853
RUNX2,CDK17,2.581518235745947
MCTP2,COMMD1,2.579220528246014
ZBTB20,USP9Y,2.577654284151508
FOXN3,MT2A,2.577595409838366
RORA,SERPINF1,2.577512388961234
TFDP2,CROCCP3--chr1:16458753(-),2.5761053700158616
ZNF626,ZNF101,2.57333038528585
HDAC8,DGKA,2.57217054178312
RUNX2,NOL4L,2.572146750155864
KLF12,CHST11,2.5712971185787237
ZNF708,ANKRD44,2.5704068461648903
NFIA,PTPN13,2.5691390373509932
TCF12,NAV1,2.566638149995424
SP140,SNCA,2.566121050663497
RFC3,MFHAS1,2.563839782036166
MAF,CHST2,2.563388879253776
HMGB2,ENSG00000227240,2.5633695826802088
TCF4,POLG2,2.5612707334922202
RUNX3,ENSG00000285534,2.559849476502189
RUNX3,EIF2AK3,2.5590116330359
EOMES,PADI4,2.5580267262007403
ZNF107,LY9,2.5534017904446125
ZHX2,TTTY14,2.551883492989796
RUNX2,PRICKLE1,2.5507990798385682
TCF7,EML4,2.5490159874699265
ZNF831,ANGPT1,2.544612395288384
KLF12,CASP5,2.543540235868135
MAF,CCL4,2.5419819101312546
BCL11B,RAP2C-AS1,2.541897925429113
FOXP1,GRAP2,2.540616066633488
RUNX3,SLC40A1,2.5396172627712614
EGR1,ZNF75D,2.539336967278217
NFAT5,MMP25-AS1,2.538891962245861
ODC1,RALGPS2,2.5363977182204698
TBX21,SNHG14,2.5357662004678376
HMGB2,H2AC6,2.5349050988228967
CLOCK,CXCL8,2.5346867976863052
ZBTB20,AKT3,2.5339700976518156
FOXN3,ELL2,2.5336503929288647
TAGLN2,LIME1,2.5322190437149277
MAF,CNST,2.5285088102559965
TCF4,ENSG00000273784,2.528456050279529
RUNX1,TOX,2.52537320004811
STAT4,NR4A1,2.5253210966490776
IRF7,SOX4,2.5251049838952837
RFC3,DOP1A,2.5245035380759795
MSI2,GUSBP1--chr5:21341811(+),2.52404266986434
TAGLN2,ORC2,2.522904637055524
ZNF37A,LINC02328,2.522808225375124
ZNF155,UICLM,2.522643951891384
GATA3,THEM4,2.521926910376081
ZNF37A,HEG1,2.5214087651562695
SCMH1,MTURN,2.5213240984097443
JUN,MIR23AHG,2.5210799688476997
ZNF831,SNCA,2.520448560222703
RUNX2,WRN,2.5196747735823415
SETBP1,PCNX4,2.518005134748139
KLF12,TESPA1,2.51679318905437
KLF12,LINC00662,2.5162810868445162
ZNF654,ANKMY1,2.515425890500097
ZHX3,SLC16A7,2.5153596644731793
ZNF33B,ZNF10,2.514863214833519
TAGLN2,CD1C,2.5131986153031844
KLF12,DIPK1A,2.5131905811047908
RUNX1,FER,2.512519814712911
KLF12,SSH2,2.5120170785974767
TCF7,GPR183,2.5115408651737177
ZNF831,XYLT1,2.509274642264547
STAT4,ID2,2.507129906013512
KLF12,STAT4,2.507079412021049
RUNX2,GATA3,2.506851779114132
KLF12,IFT88,2.505917975752079
ETS1,IL32,2.5058162381320983
BDP1,EGLN3,2.5027736539912184
KLF12,MYO1D,2.50252720846316
HSPA5,IKZF3,2.5015626960931727
ETS1,HSPA1B,2.500809829598583
LEF1,CRTAM,2.498423503352615
MAX,ENSG00000291236,2.4974917288871215
LEF1,EEIG1,2.4971781945222076
HMGB2,ATAD5,2.497020229598041
POU2F2,METTL15,2.496882453120638
ZNF107,FARS2,2.4964539597706827
GATA3,DUSP2,2.4953313812468876
SPATS2,FBXO22,2.4938897303545597
KLF12,ETS1,2.4935082354089912
HMGB2,ENSG00000227598,2.492679646784321
FOXP1,IL1RN,2.4917431255304257
TCF7,IGFBP7,2.4917163350008793
RUNX2,CRTAM,2.4914873366821753
STAT4,BACH2,2.488872623321391
MAX,ZNF75D,2.4881085648812262
ETS1,CDKN1C,2.486955989044288
ZNF568,OAS3,2.48641112747242
HDX,TCF4,2.4824573375357395
EOMES,APOLD1,2.481470366553517
BCL11B,FAM110A,2.4801607459611605
ZNF407,RAB33B-AS1,2.4797343678943835
SCMH1,ADAM28,2.477896527502429
ETS1,GBP4,2.4766514786399876
KLF12,CD226,2.4766330438959097
NR4A1,SPOPL-DT,2.476519556157489
ZNF107,ENSG00000297373,2.474480697675884
RUNX3,MTSS1,2.472681638355494
ZNF626,ABCC3,2.4709655563285593
ZNF626,HELB,2.4709274331219357
TRPS1,EEIG1,2.4707366915372004
ZHX2,AAK1,2.470536511935495
EGR1,CCL3L3,2.4704339801093633
DACH1,DBF4,2.469823478327189
ZNF407,ZBTB20,2.4660757247089635
ZNF407,LEF1,2.4653295640512987
RUNX3,PLCG1,2.4637349356256664
LEF1,WDR7,2.463115689446412
MSI2,ENSG00000287124,2.4617959583229907
RUNX2,ATP8B4,2.46134379447455
FOXN3,ENSG00000287100,2.4610172985440184
EOMES,MAFB,2.460609797570517
HMGB2,ELL2,2.459709143155115
SETBP1,RAD51-AS1,2.4590106154946634
KLF12,MIATNB,2.458749298690412
MSI2,CMSS1,2.458314662410317
CLOCK,CPED1,2.458076848922405
SETBP1,C1QTNF7-AS1,2.4576891455481427
MAX,IFIT1,2.4569041910246066
HMGB2,H1-3,2.456221657406184
ZBTB10,DPH6,2.4552045154435485
ZNF831,ENSG00000293612,2.453284600819926
IRF4,NRF1,2.4525744869392074
SP140,SUPT3H,2.4523120114698482
SPATS2,IRF7,2.448069620791378
NFATC3,ANKMY1,2.4468558661663153
ZBTB20,PRAG1,2.446732523842395
RORA,PTPRM,2.445767342093683
ZNF708,LINC00861,2.4451170265025675
ZNF407,MCTP2,2.4443368437487947
RFC3,FCER1A,2.4409147339785515
HOXB2,MAST4,2.4404165624409764
ZSCAN5A,PECAM1,2.4399466987269003
HDAC8,FBXO22,2.4380287547263952
MAFB,EML4,2.437981607121419
RFX3,SUMF1,2.437463443546657
TCF7L2,WDFY2,2.437365873266538
TAGLN2,DTNB,2.435359616587385
ZNF568,CST3,2.434448713733665
NFATC3,CYP1B1,2.433287556350937
TCF12,TGFBR3,2.433028307350898
ETS1,GLCCI1,2.432934086074629
HMGB2,TRBC1,2.4326106095188313
FOXN3,STAG1,2.4314658749207525
MSI2,GAB2,2.4309989168776527
TCF7,KLRK1,2.4309697554007585
ZNF600,POC1B-AS1,2.4308084556337253
TCF7,SATB1-AS1,2.4302729484842023
ZNF107,KCNQ1OT1,2.4300028207292974
ZNF331,COX10-DT,2.4295886726969944
FOXN3,ACBD6,2.4289605378625687
CXXC5,IL1B,2.427021775634757
FOSB,KIF2A,2.426589000564333
ZNF107,XKR6,2.425429351287025
ETS1,SOX4,2.4244849373031085
ZNF568,CD5,2.424135868529341
ZNF133,CASP8AP2,2.423443120708565
KLF12,STK39,2.423274325934168
POU2F2,CHST11,2.422571889925531
SP4,TMEM241,2.422077649490674
SP140,KCNQ1OT1,2.4216211016453455
POU2F2,ENTPD1-AS1,2.4204540743464324
LCORL,FMNL2,2.420452295161144
NFATC3,MBD5,2.4204207331310865
ZNF33B,OFD1,2.4197758026409946
ZHX2,DGKG,2.4194885582995886
NFATC2,DHRS7B,2.4171902516589374
MCTP2,ZNF767P--chr7:149547154(-),2.4146554310559454
ZNF107,SIGLEC10,2.4143514793626566
HLCS,AP3M2,2.4139781864094214
RFX3,FRS2,2.41309684770931
ZEB1,TCF4,2.412129480563408
RUNX1,ENSG00000293612,2.4112038856771174
ZBTB20,SIGLEC1,2.411064840933687
TCF7L2,NEK7,2.4108904327909553
ZNF75D,ENSG00000269825,2.4100435990443314
EGR1,ENSG00000293372,2.409174435972537
ZBTB20,ARHGAP15,2.409109112885156
ZBTB20,XKR6,2.407707832835777
ID2,IL2RB,2.407512091789717
TAGLN2,LCK,2.407456952299214
KLRG1,SP4,2.4074538523780737
RFX3,LINC01619,2.4069561093179317
TCF4,FLNB,2.4064059300980434
IKZF2,CDC42EP3-AS1,2.4062173545963192
EOMES,HMGB2,2.405380398273397
MCTP2,RAB28,2.4045452992903753
NR4A1,PLPP5,2.4035097591625845
NR4A1,PID1,2.4030155817667396
ZEB2,HOXB2,2.4027207194037548
FOXP1,WAKMAR2,2.401263029973383
ZNF91,USP9Y,2.40123377316325
ZBTB10,ENSG00000307088,2.4003245424643223
CERS6,COX10-DT,2.397390622659125
TRAF4,LINC02328,2.3973857775469622
TCF7,SNHG14,2.397041376776528
ZNF91,PHLPP1,2.3947808067758354
EOMES,MCL1,2.3947232075303213
FOS,RHOB,2.3939843686906914
MAF,PRR5L,2.392925280415622
NFATC3,AP4E1,2.392361921630935
ZNF569,PRLR,2.3910606073465415
MAX,NIPAL3,2.3908063538454534
NRF1,ACRBP,2.389444279761575
DAB2,MAF,2.389014229793577
MAX,ZNF101,2.3882108008803913
ZBTB20,RABGAP1L,2.3879236213397608
POU2F2,ENSG00000285534,2.386927614778541
ZNF626,ENSG00000301476,2.386887428568252
KLF12,ZFYVE28,2.385876115114904
ZBTB10,CATIP,2.385864854809461
CXXC5,ZDHHC14,2.3847826770656986
LEF1,HIBCH,2.3837344848049584
IRF8,AHI1,2.3823956973262064
IRF7,CSTPP1,2.3820284826349623
HMGB2,FCMR,2.3819930176165
TCF7L2,DISC1,2.3817997542957063
IKZF3,LBH,2.38179768168522
KLF12,PACS1,2.3811240763914854
ZNF91,PELI1,2.3809619688331267
TCF4,USP9Y,2.3807550180123345
NFATC2,ZNF407,2.38055902059782
DAB2,NIBAN3,2.380511199234008
ZNF107,LINC00662,2.379778571646371
KLF12,ACYP2,2.37963639082187
ZEB1,BICDL1,2.379204064208136
TAGLN2,AOAH,2.37845059633441
FOSB,IPCEF1,2.3781887613332944
NR4A1,DIS3L2,2.3778147688958833
HOXB2,ANK3,2.3771085379734176
ID2,ATP8B2,2.3743009363947922
NFAT5,RALGPS2,2.373709720933508
MSI2,PHTF2,2.371621877599094
ZHX2,MAILR,2.3710170441388776
ZNF331,INPP4B,2.3706262002560496
ZBTB20,HERC2P3--chr15:20370222(-),2.369921422222859
TCF12,LAT,2.369696991364789
LEF1,PBX4,2.3692958209266215
MYBL1,SLC25A33,2.368933466464422
NRF1,AFG2A,2.368507343557727
BCL11B,TMEM176B,2.3684889173239774
ZBTB20,NT5C3A,2.3684454395265897
EGR1,FOXO1,2.368309992942422
HMGB2,H2BC4,2.3679399609355207
ZNF91,AHCYL2,2.367645894548662
TCF7,CXCR2,2.3670565805645114
KLF12,XYLT1,2.3664917739792894
SPATS2,PTX3,2.366020539803792
TCF4,CD36,2.3645516407889153
KMT2A,BDP1,2.3644405382349603
TCF7,FRMD4B,2.3614901167027478
ZBTB20,CLEC2D,2.361150628888042
ZNF831,SHLD1,2.3607690117949547
CEBPD,HLA-DOA,2.3599049063784845
TFDP2,MTMR1,2.3593776726333298
ZEB2,STAT4,2.359235257572371
CERS6,ZNF804A,2.357744661275226
HMGB2,IFI6,2.357450993252764
LEF1,TTLL5,2.355945004755824
KLF12,PIBF1,2.3539941541559664
SP4,MS4A6A,2.353953073307869
EOMES,SH2D1A,2.35298612406625
ID2,G0S2,2.3507987442062137
ZEB2,PPM1L,2.3507704556909523
FOSB,CD83,2.3490824375973043
ZEB2,MGMT,2.3487770492750544
TCF7L2,AP4E1,2.3484603765238625
ZNF107,PPP3CC,2.348435861998289
TCF7L2,IFIT3,2.3482358478882532
IRF1,PDSS2,2.348130048982852
TAGLN2,NRGN,2.347947732406909
KLF12,EHBP1,2.347149180455097
ZBTB16,PGM2L1,2.3455150073573554
ETS1,SLC38A1,2.3449058862576484
TRIB2,ENSG00000290853,2.344628076099387
FOXN3,NSMCE2,2.3440155897468578
KLRG1,ADM,2.344004219995556
ZNF831,FAM117B,2.342157658402045
NFATC3,ZSWIM6,2.3407874926273298
ZNF91,LIMA1,2.3405049857102163
HLCS,RDUR,2.3403917998856496
ZNF600,BCL2L1,2.340229606812965
TFDP2,PRIM2,2.339285858254852
NFAT5,ZNF782,2.337752202456356
TFDP2,VWA8,2.3372869211265175
KLF12,HDAC8,2.336699976329543
NCALD,TUBA4A,2.3366932149193436
KLF12,METTL15,2.3361183497601186
TCF7,ENSG00000259363,2.3357680295685515
DACH1,BCAS3,2.335072490954205
TFDP2,TMEM156,2.3339628401947476
NFAT5,KLRG1,2.3339169150590653
FOXP1,CCL3L3,2.332518923535975
ZNF600,SYNGAP1,2.3321124672024682
NFIA,FCGR2B,2.329129034580586
BDP1,GK5,2.3290403079914688
ZBTB20,LINC03009,2.32865442544796
TAGLN2,SHPRH,2.3276656332197705
DAB2,BLNK,2.3255419447609365
TCF7,ENSG00000272908,2.325514219373975
POU2F2,MTAP,2.325228901213639
ZBTB20,MMS22L,2.3248224357266403
NRF1,IL2RG,2.323987495374308
TFDP2,ARL15,2.3217053260186424
BCL11B,KLRB1,2.3216513279519972
ZNF155,CD2AP,2.321129837889847
TCF7L2,GPHN,2.320685397837595
RUNX3,TBX21,2.320539048364897
TCF7,IPCEF1,2.3193975467533567
NFATC2,SFMBT2,2.3172581480731558
LEF1,SIRPG,2.3170595877743843
RUNX2,GZMB,2.317046498009854
RUNX2,TCF7,2.3168193284068406
ETS1,UVRAG,2.3166591051111194
ZNF155,IFIT2,2.316026660024909
RUNX1,RABGEF1,2.3158904682316375
TFDP2,PATL2,2.3151104171461134
FOS,WDR49,2.3149893637810637
ZNF831,TAFA2,2.3149648260861473
RFX3,CENPP,2.314874356833639
NFAT5,HDAC9,2.3146937578482207
MSI2,ANKRD36,2.314163430121948
NRF1,PAN3,2.313738574287504
RUNX1,APOBEC3A,2.3130552908678452
ETS1,PLCB1,2.3123644859507184
ZEB1,TLR10,2.3090537512275144
SOX4,KIF2A,2.3079471845053234
TCF4,APP,2.3054820936599727
TFDP2,NKG7,2.3039878057737857
ZNF544,DENND1B,2.303549357960076
ZHX3,TSC22D1,2.3026690306833597
TCF7,SPN,2.301737526295395
ZEB2,SETBP1,2.300525031455067
TCF4,CCDC50,2.2966909662998325
TCF7L2,CDKAL1,2.2964682718018072
NCALD,PCED1B,2.294917691126258
TCF12,LGR6,2.2937905654047634
SP4,ZNF331,2.2933844314750256
ZNF155,PAG1,2.2933183262166463
KLF12,NLK,2.2921575608370954
ZEB1,PTMS,2.2917608913424
TCF12,SFMBT1,2.2891728744579827
KLF12,SEL1L3,2.287736783849729
ZNF133,DPYD,2.2873267329422897
FEZ1,CEP78,2.2868837798486306
TCF7,GNB5,2.2864430682546364
HOXB2,SLC49A4,2.2861346414779176
DACH1,MAML3,2.2842490409203946
HDAC8,COMMD10,2.282066618191401
TCF7,SPTBN1,2.2820599728979865
FEZ1,ENSG00000298678,2.279393166823546
TFDP2,MAPK8,2.279116659281615
MYBL1,CDK14,2.278556165253553
TRPS1,ATF7IP2,2.2783366483015373
DAB2,CDKN1A,2.278285729452274
FOXN3,SLC16A1-AS1,2.275067417128716
CEBPD,ITM2C,2.2746617997590253
FOXP1,UBE2E2,2.274595803500487
RUNX3,PCNX1,2.2745940983518302
TCF12,LCLAT1,2.274555287639354
MYBL1,MAP3K5,2.272007369950418
TCF4,BRCA2,2.2714646066318758
ZEB2,PBX4,2.270812669474612
RFX7,NR6A1,2.2693422206848917
TRIB2,XRCC4,2.2692158862781255
TAGLN2,USP9Y,2.268021826756555
KLF12,RAP1GAP2,2.2680053747522178
ZBTB20,ARL4C,2.2669711729263295
RUNX2,HDAC9,2.2655865866052842
ZBTB38,TMTC2,2.2639906340374574
TCF7,STAMBPL1,2.263655667412027
KLF12,VWA8,2.2623833431214315
ZNF569,SIGLEC1,2.2623796488802315
ZNF133,SIT1,2.262204001029975
TBX21,CX3CR1,2.2619434420765105
SETBP1,ENSG00000273784,2.261564657151478
TCF7,SIRPG,2.261181801866039
FOXN3,FUT8,2.2608863373299464
RUNX2,MAF,2.260545257759211
ETS1,TBCK,2.259460546888013
RUNX1,HSPA1B,2.2583278850888373
LEF1,NEK1,2.2581580511746067
BCL11B,USP9Y,2.257635388495966
TBX21,IFIT3,2.2571560475458474
NR4A1,DTX3,2.256307778727488
RPS6KA5,MGMT,2.2561951911423272
HIVEP1,OCIAD2,2.254875370354277
BCL11B,BIRC3,2.2547468174546395
KLF12,DZIP3,2.2537940356072435
ZBTB20,ATG7,2.2523909272963154
RFC3,NUSAP1,2.2521293704421836
ZNF331,CD27,2.251728868177498
POU2F2,RIC8B,2.251607584560076
ZBTB20,KIFAP3,2.2513096285163345
ETS1,TNFRSF25,2.2512368500716424
ETS1,ACAP1,2.2505387409719133
HSPA5,LUCAT1,2.2494867109294687
NCALD,TMEM176B,2.248943096269871
ZEB2,CD226,2.24866191678881
TFDP2,TMTC3,2.2483149287801365
NFAT5,YPEL1,2.248020421657811
FOXN3,PPP1R12B,2.2470631396742218
BDP1,KANTR,2.2469960823478137
RUNX2,KCNQ1OT1,2.2468202276930858
ZEB2,ENSG00000232053,2.246616112416982
NR4A1,HLA-DRA,2.24553267886667
IRF1,PIM2,2.2447623316647625
FOXO1,EGR1,2.244349836668426
IRF1,GBP1,2.244115568547138
IRF8,TMEM135,2.243528959514785
ZBTB20,DHRS7B,2.243280936036497
DACH1,MTURN,2.242919632436597
KLF12,IL2RG,2.2424154832887644
TCF12,MICU2,2.2419777919980786
NFATC2,TPT1-AS1,2.2419585624146623
ZNF155,GMDS-DT,2.2415992619436382
FEZ1,PIM2,2.240427441908338
ZNF831,CENPP,2.239255287773942
MAX,BEX3,2.238846781988729
RUNX2,CMC1,2.237943086703211
BCL11A,ENSG00000308356,2.2370621882270894
SP140,TANC2,2.237046842516794
NR4A1,ARHGAP21,2.2360672067717444
TAGLN2,CDKN1C,2.235933256756203
HOXB2,APP,2.2354405874077656
ETS1,TCF12,2.2346691809091115
MAF,DAB2,2.2331554848994175
GATA3,RUNX2,2.2328009349553324
ZNF708,LINC00630,2.2317273039030185
ZNF91,SMC6,2.230291841745751
RUNX2,SLC4A7,2.2298358188575613
FOXN3,GMDS,2.2288436559278324
ZNF831,DHRS7B,2.227023834665525
BDP1,PTGDR,2.2265750778615687
LEF1,GPR155,2.2265026544704383
MCTP2,PARP8,2.225383402898865
KLF12,AMMECR1,2.224624439803792
HIVEP1,TRAF5,2.2242826541812857
SP140,PCED1B-AS1,2.2241649428325987
KLF12,FTX,2.223950040252445
ZNF654,PITPNM2,2.2236766550584193
BDP1,CCND2,2.2230029670174565
IRF1,MAGED1,2.2229984865779286
ZBTB20,VTI1A,2.2223021341545577
NFATC3,SPEF2,2.2222996106641304
HSPA5,VEGFB,2.2221458671082464
IKZF2,ARHGAP6,2.2218602184818455
ZBTB20,LBH,2.221742192719996
MYBL1,CTSW,2.2215643830613434
RUNX2,CCR7,2.221439098380689
LEF1,ANK3,2.2214134830789627
RORA,SLC8A1,2.2211711082028516
LEF1,ATP2B4,2.220927038722442
KLF12,ANKMY1,2.2195921352339725
TAGLN2,FAM222B,2.2191164997567405
HOXB2,CASK,2.217992588421815
LEF1,PITPNM2,2.2179336008088746
ZNF407,NSMCE2,2.217897647622237
CXXC5,CYFIP2,2.2164736306220836
IRF8,RBM47,2.2158304089424914
EGR1,C1QTNF7-AS1,2.215300413033447
BCL11B,SLCO4C1,2.213992757900275
MCTP2,STAT4,2.213700816758531
LEF1,PLCG1,2.213471095559903
ZHX2,CARD11,2.2134651468618403
ZBTB20,CBLB,2.212342538270003
BDP1,LINC01182,2.211734985199486
TFDP2,VCAN,2.2111471703691934
FOXN3,VAV3,2.2104753650412228
ZNF568,ZNF626,2.2098501661317083
NRF1,DOCK4,2.2095421964057236
DAB2,NR6A1,2.209133401674749
FOXP1,NRGN,2.2090710801670177
MCTP2,LINC-PINT,2.2085778911772507
ZNF331,FCER1A,2.207445152885738
CLOCK,ANGPT1,2.206886753257108
MAX,SIRPD,2.206835416740392
TFDP2,MGAT5,2.2060756064928855
DACH1,ADAM28,2.2050558128215
ZNF37A,WDR7,2.2028365036878226
ZNF133,PRAG1,2.2027876958317876
SP140,COMMD1,2.2011930020270984
ZEB2,KPNA5,2.201058430446331
BACH2,ADAM19,2.200576666200818
ZNF91,HMGA1P4,2.1998090787156945
TCF4,GPR171,2.198926847197844
ZNF155,MS4A6A,2.19885105783876
CLOCK,S100A9,2.198195729060412
ZNF407,PIBF1,2.1981567201802736
TCF7,MAF,2.197703836584076
MCTP2,FMNL2,2.197556582319217
ZNF37A,TBCK,2.1965796396221524
ZNF91,HS2ST1,2.196462385267901
LEF1,ALCAM,2.1960905688225933
SETBP1,CCDC26,2.1942540170286864
TAGLN2,ZFAT,2.1940436263587397
TAGLN2,CNNM2,2.1937561740282465
FOS,IER2,2.1931866433715075
FOXN3,ATG7,2.1929873762447314
NFATC3,AKT3,2.1927919281032726
TCF12,ATP8B1-AS1,2.192213354752521
KLF12,NCR1,2.192186971078874
ZNF407,IFITM2,2.1919323442152434
ZNF75D,DLGAP1,2.191886957456634
NFAT5,NFATC3,2.1915537480515646
RUNX1,LINC01473,2.191019065838072
MYBL1,RELL1,2.190643707696837
ZNF155,TBC1D4,2.1898977681421092
LEF1,FCER1A,2.1893594547628945
HOXB2,METTL25,2.1883793346346074
KMT2A,IRF8,2.188050251626175
NCALD,PTPN4,2.187411938746725
ZNF569,LINC00649,2.186721526403516
POU2F2,CERS6,2.1860531349791836
EOMES,TRGC2,2.185186025892012
JUN,ENSG00000272368,2.183630713494106
RUNX2,FER,2.1831852132696614
RUNX1,IGF2BP2,2.182562225545993
ZNF331,MIR181A1HG,2.1819234699567316
ZBTB20,SCAPER,2.1812869861589013
KLF12,AOAH,2.1812851603910515
ZHX3,ENSG00000308356,2.180371238295154
ZNF626,ZNF782,2.1801171087404945
IKZF3,LEF1,2.1798298409594707
TCF7,LEF1,2.1795559238330835
KLF12,SYNE1,2.1790487343027487
ZNF91,SAMD9L,2.1789852795638844
ZNF407,PDE4D,2.178870193318144
ZNF331,MAML2,2.178397812282988
ZBTB20,TASOR2,2.177875177702635
MYBL1,CARMIL1,2.1772982727869086
TAGLN2,HLA-DQA1,2.1770052510274254
TCF7,ITGB1,2.176922431958114
TCF7,SLCO4C1,2.1769049414195263
LEF1,DENND1B,2.176866302223798
HLCS,ENSG00000293372,2.1766168375947155
ZNF101,IL1B,2.175400433927149
ZNF831,P2RY10,2.174504514451829
TAGLN2,MEGF9,2.174487411695618
SPATS2,SYNGAP1,2.174152524622416
RORA,DAB2,2.173400642394224
NRF1,CMAHP--chr6:25061611(-),2.17324464554055
FOXO1,TRDC,2.1726616641464225
STAT4,TPM1,2.1725646741704523
MAX,PTPN4,2.1724662073828505
ZBTB20,CRACR2A,2.172377235744726
TBX21,CXCR4,2.171516013472891
ZBTB20,RAP1GAP2,2.170602670725894
NFAT5,SUPT3H,2.17057131328151
ZNF407,ZFAND3,2.170556991047536
BACH2,ATP10A,2.1700726593629382
MYBL1,CD3G,2.1692853026502283
TCF7,PYHIN1,2.1691065333787223
DACH1,PIGL,2.168713362858627
ARID5B,RSAD2,2.1682245304257144
NFATC3,GMDS-DT,2.1677465338003925
RUNX1,BRAF,2.1674544731681733
TFDP2,NARS2,2.1672532394031636
FEZ1,H2AC6,2.1668507353730186
SOX4,NAALADL2,2.166159931288698
ZNF91,SEMA3C,2.165513641329243
SCMH1,PTK2,2.1649718394881914
RUNX3,TTC38,2.164254055791421
KLF12,CAMK1D,2.1642455862791383
RUNX2,PRKCA,2.163894820470246
ETS1,HBEGF,2.1638001199047077
LEF1,GPR183,2.1636763144874664
ZNF708,NFAT5,2.1629144543190266
PBX4,KIAA0586,2.162057882465735
CLOCK,MAL,2.1615268046025653
BCL11A,UICLM,2.1607223719757975
GATA3,TNFAIP3,2.16028113351454
HLCS,OAS3,2.1599326655315823
NFAT5,ZNF708,2.159377543130217
ZSCAN5A,FCGR2B,2.1591013854141745
IRF1,GCC2,2.158738520757644
ZNF654,ZNF544,2.1571578512394005
TCF7,EOMES,2.156438516575992
ETS1,ZSCAN5A,2.1562616623285367
RUNX2,PRSS23,2.15548719129996
TCF7L2,SHPRH,2.1538825908220676
ZNF37A,MAFB,2.1533802364643106
KLF12,DLG2,2.151646195879298
ZNF33B,FCHSD2,2.1514896442014835
TRPS1,ERCC8,2.151235884908256
SETBP1,HLA-DOA,2.1511496080365506
ZBTB20,C12orf75,2.151064604948893
NFAT5,SESN1,2.1498223738665376
ZNF37A,TOGARAM1,2.1494736974073714
ZNF407,CD247,2.149079538604423
TCF7,MAL,2.148369204822437
DAB2,PLD4,2.147988557669972
CEBPD,DPH6,2.1468432264757364
RUNX1,LINC02580,2.145761973021437
RUNX3,TRAT1,2.1448780876205693
CXXC5,F13A1,2.1445990469779073
MAF,ENSG00000290879,2.143834012950814
POU2F2,S100A9,2.1435101444160063
TBX21,UBA6-DT,2.1419279445477373
MAX,POC1B-AS1,2.141900842259213
ZBTB16,POC1B-AS1,2.1417645442025606
ZBTB20,SBF2,2.141697253010963
TCF12,IGF2BP2,2.1415042982746844
IKZF2,MGLL,2.140828862426795
SPATS2,ENSG00000293612,2.1404735513402913
NFAT5,KLF12,2.139883417773013
CEBPD,STOM,2.1394258150359597
ZBTB20,STK39,2.139346773370719
SP140,MEGF9,2.1387345650743352
MCTP2,SIT1,2.1386217797286076
TAGLN2,RELL1,2.1385804454359865
IKZF2,LAX1,2.1384921857718493
ZNF407,NFATC2,2.1380376555402965
FEZ1,TLR10,2.1379068975733544
TCF7L2,DACH1,2.137618372507168
NRF1,PELATON,2.1371195062124606
