TF,target,importance
FOXN3,RAD51B,2.9268415702764847
ID2,HERC2P3--chr15:20370222(-),2.9259312762104686
DAB2,SOX4,2.925369191909854
FOXP1,LRMDA,2.9252216828301645
POU2F2,MCTP2,2.924779352818554
NCALD,SHPRH,2.9233708168423798
LEF1,MAGED1,2.92230083894953
NCALD,SLC12A2,2.921567524499828
DACH1,SOCS3,2.921503099429138
CEBPD,RUBCNL,2.9209313748120826
MYBL1,CD3D,2.9209058629644478
CERS6,GCC2,2.920395853083553
STAT1,CARMIL1,2.9201618005602956
ZEB2,RFX3,2.919915637548858
CEBPD,MAGED1,2.9165389161024606
FOXN3,CDC42SE2,2.9164765613375683
PBX4,CDK14,2.915332729866173
FOXN3,DISC1,2.9143514703945574
NCALD,FLNB,2.913357207965738
NFAT5,FMNL2,2.9126714096569333
BACH2,ALCAM,2.909103603815622
TBX21,ENSG00000293612,2.90862166567085
ZEB2,NCALD,2.9066673018697906
TAGLN2,BCL2L1,2.9066501914630756
ZEB2,TLR10,2.9062121882897625
RFC3,PF4,2.900231756678028
IRF8,ID2,2.8988422021232165
ZBTB10,CD8A,2.8986336832969952
ZEB2,GATA3,2.894037503317667
FOXN3,EFCAB13-DT,2.891874959627291
CERS6,BRAF,2.8915382023029923
FOXP1,RABGEF1,2.8907568731432614
FOS,LINC01871,2.890312456784284
SP4,SLC39A8,2.889827940131788
MAFB,HES1,2.8886655267757013
TCF7,BCL11B,2.886488590708406
TCF12,SLC25A43,2.884870516754082
ZNF782,TENT5C,2.883749539073346
FOXP1,HCG18,2.882888190097302
FOS,CYFIP2,2.882604055176168
FOS,PYHIN1,2.8815916622132587
DACH1,ZNF37BP--chr10:42513510(-),2.8813522119348964
HOXB2,GEN1,2.880337634043103
FOXN3,COX10-DT,2.8799326463419215
ZNF141,ACRBP,2.8788981261183513
TAGLN2,TMTC2,2.878792925945175
FOXN3,TNFAIP3,2.876458622197439
ID2,C5AR1,2.8745755227181196
ZEB2,BABAM2,2.874435801262691
IRF7,RAD51-AS1,2.872789783162215
FEZ1,PRF1,2.871873555444784
IKZF3,IL32,2.8716658800938966
FOS,SYNJ2,2.8703976076610673
HSPA5,FMNL2,2.869939749629681
ZEB2,ERC1,2.869603179083505
ID2,ARL4C,2.868795719668025
FOXP1,ZFAND3,2.8684733990910614
FOXN3,ADK,2.8677886957977434
NRF1,PRDM1,2.86745620172436
ZNF101,ABLIM1,2.867339009675659
CEBPD,MARCKS,2.8663391587454963
ZNF782,PCNX4,2.865318085057029
RFC3,CCR7,2.8639287623724576
BCL11B,TRAT1,2.8611010218307227
IRF8,FLT3,2.8590123617611543
ZEB2,HLTF,2.855757721066914
FOXN3,HLA-DQA1,2.854899386296303
FEZ1,NKG7,2.853782323830774
FOS,SETBP1,2.8529855352235542
ZNF407,SASH1,2.8510877527455563
NFIA,SPON2,2.8505999111694766
IRF7,PPM1K,2.848946234419488
ZEB2,GPR141,2.8482688902252096
FOXP1,ATG7,2.8475353727318575
TAGLN2,VEGFB,2.846637563038777
RPS6KA5,PTX3,2.8459163453721583
STAT1,TANC2,2.8437528317544225
ZSCAN30,HIP1,2.8435824780689716
ID2,DPYD,2.842326593829057
TAGLN2,IMMP1L,2.841781837685489
ETS1,ANKRD17-DT,2.841713399077622
ZBTB16,ACYP2,2.841617757238648
TRIB2,KCNQ1OT1,2.8407733382522
TFDP2,SATB1-AS1,2.83681790229548
NRF1,INPP4B,2.836682430151014
IRF8,GNG7,2.8366644610423766
SOX4,TGFBR1,2.8363139298738367
ZEB2,ARL17B,2.835993526384312
FOSB,H1-10,2.8358912812983696
FOSB,MIR23AHG,2.835759947282317
FOS,IFITM1,2.8354056628326227
IRF8,PIP4K2A,2.8351354105526436
POU2F2,DACH1,2.8348732276755566
IRF7,CARD11,2.8348728263932905
FOXO1,STXBP5,2.832555553350642
ZBTB20,S1PR1,2.8312830552907986
FOXN3,FBXO33,2.829462491954034
CEBPD,KPNA5,2.8292003342799643
FOXO1,PHTF2,2.8274707912735915
ID2,FCGR3A,2.8273992100452006
KLRG1,SIRPG,2.8264126467635338
FOXN3,AGO3,2.8255900492039605
SETBP1,ZAP70,2.825414674611217
ZNF75D,HS2ST1,2.8253880476523405
ZEB2,TCF12,2.8226671296352963
IRF1,LUCAT1,2.8218039284223475
ZEB1,ATP8B2,2.8207851880644346
FOXO1,UICLM,2.8204026669612237
ZEB1,NUBPL,2.820265963911358
TAGLN2,LINC02384,2.819056512859282
ODC1,CTSW,2.8169992623097375
IRF8,RHOB,2.816483041315468
NFIA,DZIP3,2.814113469631132
IKZF3,LINC01871,2.8137134389811593
ID2,TNFRSF25,2.8126281770436132
FOXN3,PLCB1,2.8123111496200934
FOXP1,IL2RG,2.811835184528914
ZNF91,KLRK1,2.8100689772478633
IRF8,PPP1R16B,2.8099045322349765
FOXN3,ARHGAP26,2.808387975602155
TRPS1,CD1C,2.803665249778072
ETS1,NCR1,2.802909451652875
ZEB2,DISC1,2.8004585398519453
ZNF407,AOPEP,2.799223364670262
HOXB2,HLTF,2.798817534964763
STAT1,TTTY14,2.7976174318741163
ZNF407,ODF2L,2.794458867440007
SP140,ZC3H12D,2.7943589803478037
ZNF141,ENSG00000308356,2.792591804276621
STAT1,OAS3,2.7910869493992707
TRAF4,SIT1,2.7902561843696287
FOXP1,MAML2,2.790008361342997
JUN,ENSG00000287124,2.787746624804754
NFATC2,ZNF91,2.7875955837832542
ZBTB10,ARHGAP10,2.787065514179279
ZNF626,TBC1D4,2.785866520907171
IRF8,PLEK,2.7840682675720836
ZNF37A,RASGRP1,2.7838882282657864
BDP1,ZHX2,2.7837341097052724
ZBTB20,SNHG22,2.782265321761257
ID2,SBF2,2.781782679532559
FOXP1,ZSWIM6,2.7796126893982462
IRF8,TOX,2.7795932573079414
ZEB2,FBXL20,2.7786947538633626
NCALD,ENSG00000307088,2.7767214388344916
CEBPD,ACTN1,2.775314187504056
ZBTB16,SAMD3,2.7748815919257135
RUNX2,SEMA6A-AS1,2.7742880459061765
BCL11A,PDE7A,2.773738721098574
FOXN3,CHST11,2.7718888252617138
DAB2,APP,2.771538997971918
FOXN3,CCNH,2.768947112055622
ZBTB16,CCSER2,2.765877871689615
FOXN3,FAM117B,2.765678296534273
TRIB2,ENSG00000268081,2.7635034541759813
FOS,FBXO22,2.762565437704981
FOXN3,ANKRD36C,2.76155310690031
IRF8,PPP1R14B,2.761360839236562
STAT1,GBP5,2.7585888711413658
JUN,PTX3,2.7584697982734636
FOSB,HIVEP1,2.7571974972145177
ZEB2,FOXO1,2.7549642518196658
ID2,CD1C,2.7546961703516337
TAGLN2,MARCKSL1,2.754139491561963
NR3C2,SYNJ2,2.751401854169443
FOXN3,ENSG00000290548,2.75052055458065
FOXP1,ARL4C,2.750510852753545
FOXP1,ARHGEF3,2.7491653931866105
ZNF782,ENSG00000269825,2.7488120056675314
TCF12,VWA8,2.7487414613845234
ZEB2,PALM2AKAP2,2.7487378007211154
IRF4,CCNH,2.747717846125229
ZNF10,ALOX5AP,2.7466461483135283
FOSB,JUN,2.7465913002211106
NFATC3,ENSG00000291015,2.7462463573186087
RUNX1,ENOX2,2.7428202485236843
ZNF600,INPP4B,2.7416162755972926
RFX3,DLGAP1,2.7416099731623778
ZEB2,CPVL,2.7403162043695497
FOXN3,LINC-PINT,2.7400045480615796
NRF1,FLT3LG,2.739561424406816
STAT4,ABCC3,2.738691198253054
NCALD,SLFN13,2.7379745394537163
ARID5B,ENSG00000291143,2.7376049837116607
IRF8,TSPAN33,2.737379791496312
ZEB2,LPP,2.736001376272172
RUNX3,TSEN54,2.735537627358685
KLRG1,KLRB1,2.7346851909774887
FOXN3,RAP1GAP2,2.7341014400091392
NCALD,RUBCNL,2.73236818523995
FOXO1,ENSG00000293497,2.7319510792702024
JUN,PLEKHG2,2.730343811779592
NFIA,SKAP1,2.7298426460898173
CEBPD,GNG7,2.729086896448198
ID2,ARHGAP26,2.72890196732323
FOXN3,MAP3K5,2.7284947164551867
BCL11A,ENSG00000287190,2.728397542568538
ZNF407,HIPK2,2.724411971446668
FOXN3,TLK1,2.723445607118208
FOXN3,PPP3CC,2.721399609239827
IKZF3,FCMR,2.7196618212624957
ZEB2,DENND4A,2.7182773546741408
ZNF568,ENSG00000268027,2.7168354333472196
ZNF626,C1QTNF7-AS1,2.7164654517433338
BCL11A,SASH1,2.7158679586167898
HLCS,TOGARAM1,2.7131934773373745
FOXN3,DENND1A,2.7126930327769148
FOSB,ARHGAP10,2.712231739568461
ZEB2,TNRC6B,2.711918060294133
TRAF4,CD27,2.7093797520920986
IRF1,FCER1A,2.7088422554919758
ZEB2,PARP8,2.7087453339570295
FOXN3,SCAPER,2.708027862437886
TRPS1,KLRD1,2.7076948466612865
KLF12,CAMK4,2.7072194314393054
MAF,DOCK9,2.706073010131491
RUNX1,CEP162,2.705676912326745
RFC3,CDKN1C,2.705286626652229
RORA,TRAC,2.704879528568444
HSPA5,LINC00662,2.7043844909051766
KLRG1,ANK3,2.703750432547331
NCALD,EGLN3,2.7033790300492284
ZSCAN30,SP140,2.7016411547923354
CEBPD,TMEM140,2.69991996207254
LCORL,RFC3,2.6983184614970424
FOXP1,RABGAP1L,2.6962190199557354
ZEB2,VOPP1,2.695860728068757
FOXP1,FOXN3,2.695244846145634
FOXN3,FRMD3,2.691578780863395
TRPS1,ZEB2,2.6912578202434365
FOXP1,LGR6,2.689376810852979
RFX7,MLLT3,2.6892123066860742
MAF,KLRB1,2.688992892940944
ZEB2,LMO4,2.6887812867029712
TRPS1,PBX4,2.6886077120010565
TFDP2,SLC12A2,2.683803267188198
IRF1,THBS1,2.6836959154135758
FOXN3,DPYD,2.68306821163403
MYBL1,PYHIN1,2.6830081919571978
RUNX1,ZNF600,2.6823606887673566
SCMH1,FAM241A,2.682000097371584
ZNF101,TSHZ2,2.680719596258226
BCL11B,CD3E,2.680434873979226
ZNF10,PRF1,2.679342416381048
KLRG1,UBA6-DT,2.6785995227255746
SP4,LINC02580,2.6776709477188856
FOXN3,TLE5,2.6761468971675577
ZEB2,INSIG1,2.675052665241114
CEBPD,IFI44L,2.672033557714216
RUNX2,PCED1B,2.6685416543805522
ZBTB38,AQP3,2.663775643188521
ZNF782,ANKAR,2.663287692991981
TRIB2,MX1,2.662652663642549
MSI2,SLFN5,2.6615597482115887
ID2,UTRN,2.6615279405468057
ZNF101,LCK,2.6612225349035645
IRF8,POU2F2,2.6600336538132203
MAFB,NCAM1,2.6596935939988295
CEBPD,FEZ1,2.6591038964164917
KLF12,ENSG00000290853,2.6589801334950307
ZEB2,MCL1,2.6589782745633688
IRF8,CD226,2.6576395789776757
FOXP1,LINC00278,2.6529782345531285
IRF8,CD38,2.652332130028272
FOXP1,SSH2,2.651950569445052
IRF1,TLE5,2.651186197329519
FOXP1,DLEU2,2.6504657713188
HOXB2,CD1C,2.649716698894883
FOXO1,SMC6,2.649102416020711
FOXN3,MGAT5,2.6490041454419955
TCF12,FAM117B,2.647510867449235
KMT2A,CDKN1C,2.6473653177387653
IRF4,ATF7IP2,2.6466196202187646
MAFB,MS4A6A,2.645285725598821
ZBTB16,TNIK,2.6434294968369096
HDAC8,ENSG00000290853,2.6432425077473427
ZNF600,ENOX2,2.6426059066761693
IRF7,AHI1,2.6425284936376805
ZEB2,LIMA1,2.6423904612792786
FOXN3,CDK8,2.6404941617049826
TAGLN2,ITGB7,2.639513465369389
IKZF3,CCL5,2.6385794039526043
IKZF3,CD3E,2.636756656444935
FOS,ENSG00000273784,2.6366927851030892
FOXN3,RASA2,2.6366365802967
ZBTB10,XKR6,2.6355959178278194
KLF12,CPED1,2.6321545778232287
BCL11A,HLA-DPB1,2.632056062187521
IRF1,STAT1,2.6319926573552195
ZNF91,ENSG00000297373,2.6315238818146844
SP4,TUT4,2.631429011852342
JUN,F2R,2.6288565552046244
RPS6KA5,ENSG00000262879,2.6280551431292953
TCF4,UGCG,2.6276333932074656
ZBTB10,CCDC191,2.6270161216885617
NCALD,SLC12A2-DT,2.626489219289975
HDAC8,LINC00299,2.6253351887701295
ZEB2,PTMS,2.6243098326461882
RUNX3,SIGLEC10,2.6241222105915876
SP140,NARS2,2.623198238204019
RPS6KA5,ATP10A,2.6230233338698503
NFAT5,FBXO22,2.622963318699575
CERS6,MED27,2.622333115202542
FOSB,ANO10,2.6217564786150374
ZEB2,PPP1R14B,2.6207673132104885
MSI2,ENSG00000293909,2.6204039165628257
PRDM1,MARCKS,2.620301928299841
FOS,PLCL1,2.6200779967719456
BCL11B,IL32,2.619621378804291
FOXP1,FRY,2.618923458010765
TCF7,RORA,2.617559968455236
ZNF568,ZDHHC14,2.617359445597344
BACH2,BLNK,2.61632608339065
ZEB2,AAK1,2.6157767749148313
IRF4,SIT1,2.6148883473310507
TAGLN2,ENSG00000291015,2.614855969033722
MAF,CEACAM21,2.6140672162888463
ZEB2,NEK7,2.613508245871931
FOS,MAFB,2.613178232367486
ID2,PDE3B,2.6123519017466386
CEBPD,NIBAN1,2.611952401291536
ZEB1,PCNX2,2.6118972489262435
ID2,TLE5,2.6112425113522355
TAGLN2,DPYD,2.61076299057629
RFC3,PLEKHA1,2.610078797161194
RORA,PLCG1,2.6096907334974966
NRF1,ITK,2.609279562066968
MAFB,CEP250-AS1,2.6055102086705997
KMT2A,PITPNM2,2.6050050056999328
IRF8,USP9Y,2.6045495384950743
FOXN3,PCNX2,2.603629230474991
FOS,AP3M2,2.6034749698591004
CERS6,SNTB2,2.603024152054404
ODC1,FBXO32,2.6019711562924597
ZNF626,MTMR1,2.599195023068104
CERS6,CEP290,2.598712859717814
JUN,RTTN,2.598132569665168
FOXP1,CLEC2D,2.596271596493661
ZEB2,NFATC3,2.5958351904654373
FOXP1,TLE5,2.5950812952067377
KLRG1,TC2N,2.5940654536868393
MCTP2,HMGB2,2.593984107538048
FOSB,FUT8,2.5935696963333896
KLF12,EFCAB13-DT,2.5932086922376385
STAT1,XAF1,2.5901413680274596
ZEB2,CXCR4,2.5887384431201768
FOS,OSBPL3,2.587982917368347
FOS,TASP1,2.587893150676964
ZNF133,SLC16A7,2.586295077937416
FOXN3,RAD51-AS1,2.5850884299643497
JUN,SYNE1,2.5847055701455375
RUNX1,FAM66A,2.5834726244887163
ZEB2,ELMO1,2.5830308972540204
HSPA5,CD9,2.5811966370221437
ZEB2,BRAF,2.5810252620679965
HMGB2,IMMP1L,2.5803809050141324
ZEB2,ARB2A,2.5799387580185176
TCF7L2,SHPRH,2.5792458225277746
DACH1,PCNX4,2.577828902656705
ZNF654,MIR4435-2HG,2.5774982525026418
LEF1,LMF1,2.576685498040476
ZBTB10,PLCL1,2.5748631173465633
TCF7L2,ENSG00000308356,2.5733700810979427
FOS,STEAP4,2.5728997851648256
ZNF708,SAMD3,2.5719129770261113
TAGLN2,TPD52,2.566777377378573
MAFB,OXNAD1,2.5665593196083236
NCALD,ABCC4,2.565374992665733
EGR1,HLA-DQA1,2.5653290928173433
IRF1,EXOC6B,2.5646792154027933
TAGLN2,VOPP1,2.5606945535648884
DAB2,UGCG,2.56001888618182
POU2F2,PRSS23,2.559248695635707
BCL11A,LLGL2,2.5582422100549596
FOXN3,SSH2,2.557343134248134
POU2F2,VEGFB,2.5565492951013233
ODC1,PLA2G12A,2.55598562800967
ETS1,CD7,2.5557327335507267
ZNF654,ITM2A,2.555645379317987
FOS,CCR7,2.5535550755918637
TFDP2,PTGDR,2.5522614146699687
ZEB2,DHRS7B,2.552216220376163
ODC1,CD8A,2.5516021056840166
ID2,CFAP97,2.550768725444896
FOSB,DENND4A,2.5504346805059246
JUN,H2BC4,2.5493400816151075
FOXN3,TASOR2,2.5477480259268406
ZEB1,LINC00649,2.5469894647229165
ZEB2,GPRIN3,2.543079395496566
IRF7,HERC5,2.5419768696530562
ID2,PLXDC2,2.5412786054710197
IRF8,LRRCC1,2.5404597269279994
IRF7,MX1,2.540402565439182
FOXP1,FCGR2B,2.54007426007669
HMGB2,MNDA,2.5398945218172733
CEBPD,FCGR2B,2.5389351158297555
ZHX3,AHI1,2.537857242561138
ID2,ADAM28,2.5368354175093497
DACH1,ZNF133,2.5367302032428376
ZNF33B,CEP290,2.536347115056379
HDAC8,CEACAM21,2.535049637235965
FOXO1,MLLT6,2.534609845707812
FOS,ZFP36L1,2.5341606440010014
ZEB2,FOXN3,2.5324167649852694
SETBP1,VPS13A,2.5314443469241725
FOS,OCIAD2,2.5296624391840004
ZEB2,MCU,2.5270172766312715
ZEB2,BCAS3,2.5255823292059736
IRF8,LIMA1,2.5253841302058495
SOX4,PRKN,2.525192244824533
ZNF568,HIVEP2,2.5248386012128416
NCALD,SNHG22,2.524582463937568
JUN,IGFBP7,2.5238126603325104
JUN,DIS3L2,2.522969585403253
NR6A1,TESK2,2.5217583774300403
KMT2A,CMSS1,2.5213395384998027
LCORL,ZBTB16,2.519434727052234
ZNF782,APP,2.5172212169860075
TAGLN2,ZNF831,2.515870682003902
ZEB2,PIM2,2.5134320583006513
NFATC3,SMC2,2.5132720940656905
ZHX2,TTC27,2.5113243839482013
ZEB1,ITM2C,2.5098116139735214
FOXN3,SELL,2.509717964669683
HDAC8,LDLRAD4,2.5088793687583064
RFX3,ZNF767P--chr7:149547154(-),2.508691920367283
FOXP1,SIK3,2.507732109463354
FOXP1,ENSG00000306779,2.5071116268522786
ID2,VCAN,2.506633425178587
ZEB2,ELL2,2.506433428689659
STAT1,GCLM,2.505673534566242
ZEB2,IPCEF1,2.5052230386173138
IRF1,SBF2,2.5041020382802506
HDX,ENSG00000289424,2.502540483945629
SETBP1,TOX,2.5023303122335716
FOXP1,DPYD,2.5016108545502855
FEZ1,NUBPL,2.501362231964962
ZNF782,YPEL1,2.501270820179388
JUN,CYP1B1,2.49700104420253
MAFB,DUSP6,2.4959287220046953
FOXN3,UBE2E2,2.4951980661811963
FOXP1,PRKACB,2.494884402490266
RPS6KA5,ENSG00000291203,2.4943804153141658
ZNF568,L3MBTL4,2.4924456889470243
RFX3,MIR181A1HG,2.490040866052084
ZEB2,CDK17,2.489123721377052
TRAF4,GPR171,2.48832473490873
ZNF626,SUPT3H,2.487961333030887
STAT4,LINC00299,2.487855934246181
STAT1,ARHGEF3,2.487451117077843
ZNF782,RGS7,2.487413377463054
CERS6,FBXL17,2.485110216459679
ID2,LMNA,2.4839381303139034
ZEB2,ENSG00000287124,2.4835812306234573
IRF1,FAM13A,2.4835369608671014
FOXN3,XRCC4,2.4835186762701027
HMGB2,LINC01871,2.4834245161049076
PBX4,CSTPP1,2.483412395032136
IKZF3,SYNE2,2.4823385671874667
GATA3,TBC1D31,2.4823306246835037
TCF12,TSPOAP1-AS1,2.481806669334896
FOXP1,MED13L,2.4815003749684696
IRF4,CD7,2.477647716482659
HSPA5,G0S2,2.4772630798045503
ZNF407,RBL1,2.4764029572562904
TCF7,SCML4,2.475987389864181
SPATS2,SNCA,2.4757412268453667
KLRG1,PLPP5,2.475363213575327
FOXN3,PLXDC2,2.474179464865274
FOXO1,TLE5,2.473998781851674
TAGLN2,ARHGAP24,2.472241585867641
ZBTB20,ENSG00000298831,2.471520599306061
KLRG1,SPON2,2.4709987750912337
ID2,PELI1,2.4702258951251883
ZNF10,SYCP2,2.4684628880165285
FOXN3,DENND4A,2.468439899417296
ID2,AOAH,2.468333643859733
ZNF407,LCORL,2.467231229199879
TRAF4,P2RY10,2.4666675605388066
IKZF3,PRF1,2.4646962319610237
JUN,PLAUR,2.4644861743971433
JUN,PAG1,2.464281062678983
NFAT5,ENSG00000272368,2.4634679568688975
ZEB2,TUBA4A,2.4621018498772096
RORA,ENSG00000293612,2.460780471069763
FOXP1,LYZ,2.46004027551428
JUN,MCL1,2.4599679891336876
ZNF568,ENSG00000293612,2.459646973875994
ZNF331,CNST,2.4594869452431922
NCALD,TLR10,2.4585233239762347
JUN,NFKBIA,2.4576207265687144
FOXN3,ATG7,2.4573882876359385
IRF8,IRF7,2.456630823076158
FOXP1,DGKG,2.455626849859175
FOS,SHLD1,2.45548556112321
ZEB2,CCSER1,2.4550494677554306
FOS,THEM4,2.45379708788973
NFAT5,FCER1A,2.45163132949756
FOXN3,SMYD3,2.4513725988350976
FOXN3,USP32,2.450668881069672
BACH2,OXCT1,2.4505765350577855
ZEB1,IL18R1,2.450203701737524
RUNX2,ZNF782,2.449568167511487
DAB2,TCF4,2.4490479580964104
FOSB,STON2,2.4484325333610104
ID2,SPN,2.4477977029284936
STAT4,SPDL1,2.4475955633591537
NCALD,PRKCQ,2.4475939625680256
ZEB2,ENSG00000269514,2.4460459721812917
ZSCAN30,KLRD1,2.4457390497811713
CERS6,PVT1,2.445543853368247
STAT1,TBC1D12,2.4451239232668462
ZNF626,PTGDS,2.4444103176707572
FOS,SFMBT1,2.4428364453184424
ZNF600,CASK,2.4424384624881172
KLRG1,SLX4IP,2.4415361923803838
IRF4,SIGLEC1,2.4406334396016685
FOXN3,LINC02328,2.4400111528441535
ID2,RABGEF1,2.439699209935752
FOXN3,ZFAND3,2.4393154002782182
ZNF407,RAP1GAP2,2.4391910237955265
ZEB2,FBXL17,2.4386199165475713
FOXO1,PELI1,2.438234601845336
HDAC8,CSGALNACT1,2.4358345421075738
HMGB2,ZNF56P--chr19:19776000(+),2.4352259067502366
PRDM1,SH2D1B,2.4348188598144747
STAT4,ENSG00000274422,2.434710718727463
ZNF544,GTDC1,2.433627344276686
IRF1,SVIL,2.4332985800147315
TCF7L2,MS4A7,2.432860922677067
ID2,FLT3,2.4327381217943955
MAFB,KLRG1,2.4324231647511474
FOXP1,RBM47,2.432214262853637
HOXB2,ATAD5,2.431805211998422
ZNF75D,LINC00630,2.431033289317722
HMGB2,ENSG00000274422,2.430913173269807
IRF4,CYFIP2,2.4303333538181695
FOXP1,DENND4A,2.429619727075869
KMT2A,MYO1E,2.42881603596592
TCF7L2,SHLD1,2.4283112740606643
FOXN3,PRKCH,2.4267448907429148
IRF4,GPR183,2.426446033040868
ARID5B,POC1B-AS1,2.4263751120104224
DAB2,CD5,2.4258501466735094
MAF,PBX4,2.4257678595334715
NR3C2,KANTR,2.4242139882634777
NCALD,CRTAM,2.4238456518985316
ZEB2,LINC02631,2.423146141020927
ZEB1,SLAMF7,2.4228791551540967
IRF4,ENSG00000272368,2.4226499987608516
FOXP1,MEGF9,2.4224675835283356
FOXP1,HLA-DRA,2.421844420182271
STAT1,IFIT1,2.4215619188651885
ZEB2,RUNX1,2.4212488832065624
FOXP1,CSF3R,2.420019810429592
MAFB,GNPTAB,2.4197461811199212
ZNF708,AKT3,2.419025964853981
FOXP1,ARHGAP26,2.4176765981374126
FOXN3,HLA-DQB1,2.4173715159572153
IRF8,PLBD1,2.4171368960465838
TAGLN2,PARVB,2.4170998112057975
IRF7,ADGRG5,2.4168912857997262
FOS,KIF2A,2.4165701605119754
ZBTB20,LCORL,2.4157901173575045
SP4,PDE4B,2.414785969646517
ZEB2,PDE4D,2.4143242310246094
HIVEP2,RIC8B,2.413881256839516
DAB2,LY9,2.412014381569309
ZNF544,ARMH4,2.411942340614482
TAGLN2,SPARC,2.4117416596680203
IKZF2,NR3C2,2.4104833287225946
CEBPD,CARMIL2,2.410354910576809
ZEB2,MAML3,2.4097831232517004
STAT4,STRBP,2.4096170401798984
NRF1,ZGRF1,2.4076776564720253
CEBPD,TRERF1,2.4076759601641946
NR6A1,ANO10,2.407504440577964
HDX,PTGDR,2.407415151476792
TCF12,EML4,2.4061182961523606
DACH1,IL1RN,2.405850718943626
FOXP1,POU2F2,2.4057621575256687
MAF,PIM1,2.4053122406754923
TAGLN2,ELMO1,2.40501965869145
IRF7,TRAF4,2.4040196655336454
IRF8,LST1,2.403921899625099
FOS,NR6A1,2.4038712875480845
FOXN3,ITGB1,2.402957144669284
BACH2,TNFRSF25,2.4007004829398153
POU2F2,MS4A6A,2.400096378261003
ZNF544,TSPOAP1,2.399959273676657
FOS,AIM2,2.3989041441758
IRF1,DUSP6,2.398758894829467
ID2,SLC22A15,2.398380439738395
ZEB2,MBD5,2.3964714426836746
RUNX1,RAP2C-AS1,2.3962433156726584
ZNF626,SGO1-AS1,2.396181630843758
ZNF568,TSPOAP1-AS1,2.3951493797512002
IRF1,STAG1,2.394691412399019
HSPA5,ATP8A1,2.3941560439218277
RORA,PTGS2,2.3940032858637674
ID2,GPRIN3,2.393939278377523
ZEB2,CAMK2D,2.3935484914413903
ZNF407,MTURN,2.39328791985302
RFX7,SLF1,2.393154728201761
ZNF782,IL3RA--chrX:1335025(+),2.3917540767643373
ZEB2,FBXO33,2.391621360340953
ZEB1,FLT3,2.391230167539981
BDP1,EOMES,2.391188866037828
FEZ1,FGFBP2,2.3904576719451422
JUN,CRACR2A,2.389484799401682
ZEB2,FRMD4B,2.3876976909800773
TFDP2,ODF2L,2.3874027049090665
ZEB2,CCND2,2.3869682275352155
FOXP1,AGO3,2.386744150243783
NCALD,DST,2.3864122089021884
ZNF654,GPR174,2.386187831459861
CEBPD,CEP250-AS1,2.3850980715758054
TRIB2,IFIT1,2.38418625418862
HOXB2,HES1,2.3841846128403783
ZHX2,ZSCAN30,2.3830713632379488
TCF4,SOX4,2.3814652136120813
HMGB2,UMAD1,2.381038402771661
ZHX2,SLC25A43,2.380563315803903
IKZF3,KLRB1,2.3791805959210586
IKZF2,CDK6,2.3771506813730032
TFDP2,PRKCQ-AS1,2.3764204219589735
ZNF133,IGF1R,2.375231142829456
IRF4,GNB5,2.3751559857400144
FOXP1,HLA-DOA,2.3747896318033344
FOSB,LIMS1,2.3743942182220965
RUNX3,S100A9,2.373770085905106
RUNX1,CLYBL,2.373623005147673
BDP1,CDC25B,2.372981034882231
ZEB2,ITGB1,2.372061495772283
ZNF708,CRACR2A,2.3706875223220965
ZNF544,TRBC1,2.3701198931821614
SOX4,CD96,2.369865046019383
NRF1,TGFBR1,2.3677100200711596
FOXP1,GAB2,2.3664231570395184
MAX,FAM117B,2.3661086434686234
ZEB2,STAT1,2.364697437809392
IRF1,MAILR,2.3645847011221055
FOXP1,FBXL20,2.3637568205674047
CEBPD,FOS,2.36355927529497
HDX,FAM222B,2.3626781490898345
ZEB2,LUCAT1,2.362403097383371
FOS,UICLM,2.3615275018309125
FOSB,CEP97,2.3612379955738905
ID2,FOXP1,2.3610294147002513
ZEB2,PCNX1,2.360338615328381
IRF1,HLA-DRB1,2.3594094218640445
STAT4,CMSS1,2.359172174293953
FOXN3,CHN2,2.3584835113339864
ZEB2,EVL,2.3568266607087534
HES1,FCMR,2.3553432072008214
RFX3,CAMKMT,2.3546909381239867
POU2F2,RTTN,2.3546608830998452
FOXP1,CST3,2.354064591956364
ZEB2,GNG7,2.3537388957699243
DAB2,RGS18,2.3535524857093177
SETBP1,MMD,2.353424724778601
NRF1,DDX10,2.3534129417036382
HSPA5,KIAA1958,2.3522897429002785
RORA,TRBC1,2.3522414034593027
KLRG1,ZAP70,2.3519984663257305
NCALD,NEGR1,2.350693650482833
SP140,IFITM1,2.3494571878653203
FOXP1,S100A9,2.3491272792337674
JUN,ENSG00000227240,2.3489446299576016
RUNX2,GNB5,2.3488831456592445
MAX,ANGPT1,2.3482458395953647
RUNX1,NEK7,2.3469083887214475
BCL11A,PITPNM2,2.3463488030162063
ZEB2,OFD1,2.345400509686732
MAF,HES1,2.3450308789872105
EGR1,HLA-DPA1,2.3430667984751503
DAB2,IL1B,2.343040256820055
FOXP1,ASH1L,2.343032387986416
FOXN3,PVT1,2.3421409635377692
IKZF3,ENPP4,2.3417243528088796
CEBPD,SOX2-OT,2.341664478962463
RPS6KA5,ZSCAN30,2.3402462768385677
FOS,SLFN12L,2.3401433037998487
ZEB2,CFAP97,2.339417025455248
TCF4,TFDP2,2.3381581067777124
ZNF37A,IMMP1L,2.3381342948484374
FOXP1,GRK5,2.336680936160428
