TF,target,importance
CXXC5,SPATS2L,2.6299125943867367
LEF1,SPON2,2.6289892254577123
ZNF708,LINC01588,2.628224652276376
SPATS2,ENSG00000291236,2.6267060698558042
ZNF155,LINC02580,2.6248511786930777
ZNF133,MGAT5,2.6242499542925537
IRF4,DENND1B,2.623125956713482
NFATC2,ENSG00000274422,2.6228947467751302
JUN,ENSG00000302489,2.6201259577486207
NR4A1,MIR181A1HG,2.6186713540773643
RORA,ENSG00000298678,2.6168816984471457
TCF12,CD36,2.615887776424516
ZBTB16,PGM2L1,2.614794832051773
FOXN3,EFCAB13-DT,2.6137204662877656
IKZF3,AIM2,2.6116577315735814
CXXC5,IL1B,2.6100050071781435
KLF12,ETS1,2.6093566575375493
LEF1,CCL4,2.6086987340158934
ZNF10,CYFIP2,2.606792393078882
IRF7,HMGA1P4,2.606242933235332
ZNF141,LINC02328,2.605849590312088
FOXN3,ENSG00000290548,2.6052545674139758
CXXC5,IL32,2.6042514643616634
NR3C2,PLCL1,2.6028073312282003
KLF12,ZFP36L1,2.6019759438042223
TCF12,PPP1R16B,2.598348706204426
RORA,SOX4,2.5955598204122086
TCF12,CCDC138,2.5943736609594557
IRF7,BMERB1,2.5930828918083315
RUNX2,FCGR3A,2.5930064090280847
HOXB2,CLYBL,2.5909764785861524
SP4,CXCR2,2.5902734121545112
NFATC2,TMEM135,2.5901687982471047
RUNX1,PRKAR2B,2.5901133174682203
RPS6KA5,IL1RN,2.5862454050638624
TCF7,STRBP,2.584089437904578
ZBTB16,LCLAT1,2.5840013215517303
NFATC2,RFX3-DT,2.583972347252007
NFAT5,HBEGF,2.5814194896841216
FOXP1,GAB2,2.5813181233998765
HMGB2,GNPTAB,2.5812365520121374
NCALD,PIM1,2.5805250523312497
NFAT5,KIFAP3,2.579624477346736
ZNF155,GMDS-DT,2.57949167506886
HMGB2,ENSG00000227240,2.5786579373098846
ZBTB10,CDR2,2.5783099296459655
ZNF654,RCAN3,2.5776608552262537
MSI2,FAM117B,2.577389484042996
CXXC5,RGS7,2.5769076308964514
BCL11B,ENSG00000289424,2.5761962802001594
TRIB2,LCORL,2.57574060721985
TCF7,ADGRG1,2.5703473771260708
ETS1,H1-10,2.5681362906272596
SP140,TANC2,2.5678660510748132
SP140,RIC8B,2.5678507819311496
LEF1,DENND1B,2.5675035408613978
TCF7,INPP4B,2.566718986765119
ZNF544,HDAC8,2.5625290403268095
TCF7,RCAN3,2.5611096648276517
SCMH1,NME7,2.5596008691319785
TRPS1,ATF7IP2,2.559399880508668
HMGB2,C12orf75,2.558563969825671
IRF7,SLC9A9,2.5572317544089773
TCF12,IGF2BP2,2.553725419037818
NCALD,IGF1R,2.5535909501692533
MYBL1,MAP3K5,2.553501023566395
HLCS,ENSG00000293372,2.5529063586728555
SP4,VOPP1,2.5523063656158076
KLF12,RASGRP1,2.5505030518864173
SOX4,TSPAN33,2.549114848851169
ZNF708,HIBCH,2.5483477352143837
ZEB1,HIPK2,2.5466718219992184
FOS,TMTC2,2.5452225065367027
ZNF654,ARL17B,2.544936819479325
ZNF91,FMNL3,2.5426172676180725
TBX21,LINC01215,2.5418818348418823
NCALD,ENSG00000226824,2.541048616238687
TCF4,NME7,2.5407005443706767
HIVEP2,DAAM1,2.540493840221289
TCF7,GNB5,2.5397799804625745
ZSCAN5A,CISH,2.538125746449576
EGR1,TENT5C,2.534569942139235
ZNF626,HOXB2,2.534253339058811
BCL11B,FCMR,2.532556375417986
FOXN3,LINC03009,2.532430068598936
LEF1,ANK3,2.5310896351718997
ZNF155,MS4A6A,2.5306971304040884
TCF7L2,NEK7,2.5294417035412153
ZNF569,ENSG00000297373,2.5294369777264216
KLF12,DOCK10,2.5292364058944163
MAF,CHST2,2.5286675488699344
MAF,PRR5L,2.5278607872872625
ZHX3,UGCG,2.5270272215925176
TCF12,PCNX1,2.526086907406545
ZSCAN5A,VCAN,2.5259822946509214
ZNF831,ANO10,2.525952413939978
SCMH1,ZNF75D,2.525653057321775
ZBTB20,FRY,2.5245298007273616
IRF8,S100A8,2.523845505485166
LEF1,NEK1,2.52340951616239
FOXN3,ENSG00000291203,2.52311341559826
ZEB2,ENSG00000232053,2.5226201504735637
ZNF654,NMT2,2.52258486417808
ZNF831,TBCK,2.521045942660048
TCF12,MIATNB,2.5190103291646433
MYBL1,SVIP,2.51878402552942
ZBTB38,ORC2,2.5173922077991784
MYBL1,TANGO6,2.51641976394975
MCTP2,COMMD1,2.5137425496009533
NRF1,DOCK4,2.512724256824079
ETS1,TRAF3IP2-AS1,2.510250385872261
ARID5B,LAT,2.509593225596064
KLF12,SUMF1,2.508730354949422
FEZ1,ZNF544,2.508324408519262
ZNF654,KLRD1,2.506947567905682
ZNF141,RAB33B-AS1,2.5069246522584154
NR3C2,MARCKS,2.5051053622903883
MSI2,C3orf20,2.502015291710628
RUNX3,NFATC3,2.5014474138312948
RUNX2,IL7R,2.501375360099299
LCORL,ZDHHC14,2.4967747463189967
NFAT5,CCM2,2.4967559131252637
SP140,GABPB1-AS1,2.4955796737458145
KLF12,MYBL1,2.494292665492763
FOS,FOSB,2.4928522651325027
ZEB1,PRF1,2.492749696628093
HLCS,MAP3K5,2.4918396772594438
RUNX1,TPT1-AS1,2.4884114217778106
RORA,VOPP1,2.4868919842947843
KLF12,LINC00662,2.485696550114896
HIVEP1,ENSG00000290008,2.4855765931703964
ODC1,RGS2,2.4844311457452224
HMGB2,MSH6,2.4839985421910837
IRF8,SERPINF1,2.4838241467278954
ZEB2,BABAM2,2.4824786595118757
HOXB2,AHI1,2.481298348154123
RUNX2,RAP2C-AS1,2.4805718015639817
TCF7L2,IL3RA--chrX:1335025(+),2.4802745101010175
KLF12,RAP1GAP2,2.4782687454233048
SP4,ENSG00000226571,2.477728151378022
RUNX2,DUSP2,2.476761333432897
KLF12,MCTP2,2.476504018977454
ZNF75D,CYP1B1,2.4732244550957625
ZBTB38,GNG7,2.473219395065235
PRDM1,LGR6,2.4726538519528742
RUNX1,TOX,2.4706399692295835
LEF1,FCER1A,2.4685115463044296
MYBL1,SYTL2,2.4680502819079067
MSI2,SLFN13,2.4672452505813407
ZNF101,IGFBP7,2.4662921541106297
NR4A1,PLPP5,2.4657597147736396
NFATC2,LINC00278,2.4642196288627254
SP140,SERINC5,2.4639292077131185
HMGB2,BEX3,2.4613694576077307
NFAT5,RALGPS2,2.461214374373744
SPATS2,PLEKHG2,2.459963905401852
NFATC3,AK9,2.4598257080013686
NFAT5,ENSG00000293488,2.4580703177220693
ID2,LDLRAD4,2.457246124932221
TCF7,ABCA5,2.45631352144977
RFC3,STMN1,2.4549088252147575
JUN,WDR49,2.4541469669479645
ZNF101,CD5,2.452873415372496
RUNX1,PDE4B,2.4515739725049195
SP140,ZNF767P--chr7:149547154(-),2.4510583687730128
FOXN3,RAD51-AS1,2.450890506342551
DAB2,MAF,2.450409418608165
NFATC2,SYNJ2,2.447631721163255
FOXP1,PTGS1,2.4457708730072003
MYBL1,NRP1,2.443616190828078
RORA,CCDC91,2.4430927477418245
IKZF2,CCDC14,2.442672691431561
SP4,RTTN,2.4422702428746597
MSI2,SIPA1L1,2.441866060125247
ZNF568,LCLAT1,2.4418105366412277
CERS6,PLA2G4A,2.4414982444496447
ODC1,ZGRF1,2.441433945110697
SP140,LINC00662,2.4411586839847677
EOMES,HLA-DOA,2.4398909656169856
TCF7,MAF,2.4387668273653142
NFATC2,KLF12,2.4383292945471293
SP4,SLF1,2.4364343860352276
CXXC5,CLEC2D,2.435810427668214
HOXB2,VWA8,2.4357130885983684
SP140,PLCB1,2.435608475386459
MCTP2,CD247,2.433559489703686
ETS1,ACAP1,2.432245962057321
MYBL1,SYNE1,2.4310270980749076
RUNX1,CD9,2.4308901796035975
NFAT5,MMP25-AS1,2.4303936149672976
NFATC2,CEP128,2.428608268387554
MAF,COLQ,2.424807572786096
ZNF10,F13A1,2.4246917198283526
BCL11A,LST1,2.4235805869939684
FOXN3,SLC4A7,2.4234653286549688
PRDM1,DUSP6,2.422982977347162
HLTF,WAKMAR2,2.422933918805081
TAGLN2,GCNT2,2.4226153181530576
JUN,ZSWIM6,2.422302428310098
SP140,TLE5,2.4222003401582612
HSPA5,CD9,2.42171917262098
STAT4,PTPN13,2.421163642205463
ZNF568,FAM241A,2.420163287814934
FOXP1,ENSG00000290853,2.4190467557785533
HDX,TCF4,2.4189547457362264
ETS1,SERPINF1,2.4177735979106734
ZEB1,CAMKMT,2.416590029055472
NFATC2,LINC00299,2.4159445213677317
ODC1,LYZ,2.415832530064018
IRF4,S100A9,2.4156714292584045
NFATC3,FUT8,2.414585701379768
ZNF831,FAM241A,2.4137157101787934
FOXN3,CST7,2.4136960474185982
CXXC5,AQP3,2.4123395418800615
ID2,UBASH3B,2.4120744963657383
STAT4,PITPNC1,2.411959540938978
GATA3,LMNA,2.4097078347302006
HLCS,AHCYL2,2.4088588456804296
NR4A1,CRY1,2.407518995348509
TRPS1,RHOH,2.406189815391288
ZNF600,CDC42EP3-AS1,2.4061199939834585
TBX21,UBA6-DT,2.405041814630437
ZBTB38,LIMA1,2.404575890657201
ZNF654,GALM,2.4039330750515147
PBX4,LCLAT1,2.40090204249054
ZNF10,ATM,2.3975712880558815
MYBL1,AOPEP,2.3972565959112573
RUNX3,TBX21,2.3965267845046445
IKZF2,LINC01182,2.396075209409078
HIVEP1,SGO1-AS1,2.395715273286209
LEF1,CD2,2.3932840143726883
ZNF626,ERCC6L2-AS1,2.3926355427289416
ZHX3,RRAGC-DT,2.3924879897340854
LEF1,NFKBIA,2.3917461559088964
IKZF3,EREG,2.3915274931519246
HDX,SLC12A2-DT,2.390875649184416
TCF7,GPR141,2.3884092317711856
ZNF654,ANKMY1,2.3883989285050267
ARID5B,KCNA3,2.3882260582527177
TFDP2,TMEM156,2.388102927135093
ZNF407,MCTP2,2.3878040834727967
ZHX3,SVIL,2.3877583469513475
HIVEP2,ATP8B1-AS1,2.387583036093135
FOXN3,ACBD6,2.387149212151343
NFATC3,HELB,2.386606099205355
TCF4,BRCA2,2.385621060477422
FOXN3,MYO1D,2.3842167078243537
LCORL,ZNF654,2.3837945986142106
TAGLN2,IFITM2,2.3830950567401334
LEF1,PLBD1,2.380978804977615
SOX4,RSAD2,2.3803534434112548
DACH1,SVIL,2.380089271824204
BACH2,CCR7,2.379895191166047
ZNF37A,NARS2,2.379727206714439
ZBTB38,SLC2A3,2.378763103215385
RUNX1,H1-10,2.378496475636645
TBX21,TLN1,2.376423532494744
NFATC2,RUNX1,2.375944671595969
IKZF2,CLOCK,2.37406307460934
ZNF10,SERINC5,2.3735578378614073
IKZF3,IL7R,2.3724611086029306
NFATC3,SHLD1,2.3717918529568256
KLF12,OXCT1,2.370920318364126
ZNF544,STAT4,2.370315326691953
FOXP1,LRMDA,2.36794664740239
PRDM1,TRAF5,2.367910247957664
TCF7L2,WDFY2,2.3672836092236995
HLTF,BANK1,2.3638806584363463
SOX4,SLF1,2.3636184799956643
NFATC3,PAN3,2.3631015308743653
ID2,CDK6,2.3597048049841867
SP140,RALGPS2,2.3592726324685502
BCL11B,METTL25,2.359159732653594
FOXN3,PCNX4,2.358663347338715
ZNF568,HELB,2.3585604948858743
TCF7,HLA-DPB1,2.3578757157508323
NCALD,RUNX2,2.357625911798934
TCF7,F2R,2.3572820360991478
NFATC2,LPP,2.357206232046063
IKZF2,ANKAR,2.3564297325713146
LEF1,PLCG1,2.3553362589166804
IRF7,ENSG00000289424,2.3540272779318334
ID2,DPH6,2.353703649175424
FOXN3,PRKCQ-AS1,2.353411285576945
BCL11B,KLRB1,2.35303965267454
KLRG1,SPARC,2.352945624086825
SP140,BCAS3,2.352199065177228
NFIA,DTX3,2.3507211796962335
ZNF654,VTI1A,2.349037553139597
NR4A1,LINC00649,2.348779129303431
TCF7L2,SPDL1,2.34863938770437
HMGB2,GNLY,2.3484167757017116
TCF12,SLC49A4,2.347781384350765
TBX21,ENSG00000298678,2.3474426789385188
LCORL,TANC2,2.346629986773367
ZNF831,CXCL8,2.345915237223802
ZNF107,DTNBP1,2.34447848170118
PRDM1,PLEKHA1,2.3444365612439606
ETS1,ZFAND3,2.3442014192356524
SP140,RPH3A,2.343433289103988
LEF1,SELL,2.342667042473649
FOXO1,FCER1A,2.342062796275204
BCL11B,SAMD9L,2.341438701227564
SETBP1,NAMPT,2.3413340743853555
HIVEP1,SOCS3,2.3412290627499397
TCF4,STEAP4,2.3396859461460973
ZNF708,IL1RN,2.3396358050762336
TBX21,DISP1,2.3395684394510003
ZNF101,ENDOD1,2.3386303463025517
TBX21,PRSS23,2.3372675409929404
CXXC5,F13A1,2.3365154955644516
JUN,C1orf21,2.336258406511529
NFATC2,RNF157,2.3360800377712336
ZHX2,AAK1,2.3360774877845083
KLF12,PIBF1,2.335851996667226
NRF1,ZNF155,2.3329517925528305
TFDP2,HMOX1,2.3328209645902542
TRAF4,ZNF107,2.332642630216945
NFATC2,MBD5,2.33241099921095
NFAT5,MAP2K5,2.3305437875692854
ID2,IFITM3,2.3298363987922928
TBX21,CX3CR1,2.3289523558796845
ZHX3,CDKN1A,2.327128111023015
ZEB2,MGMT,2.3271109078066834
TCF12,RUNX1,2.326842876046684
BCL11A,SLC12A2-DT,2.326633578281961
BCL11A,ENSG00000308356,2.3262457981632423
HSPA5,IKZF2,2.326054307812915
RPS6KA5,PATL2,2.324629654980382
NR4A1,FLT3LG,2.324611037312338
BCL11B,NEXN,2.3245082224731775
FOSB,MIR23AHG,2.3241176667614183
RFC3,NUSAP1,2.3239962122350533
NFAT5,SESN1,2.3228710762395117
NFATC2,ARL4C,2.3216905654306617
ZHX2,FAM168A,2.321390512192018
TCF7,CXCR4,2.3211692548323857
SP140,ENSG00000287100,2.3206842013143225
ZHX2,ZNF708,2.3205548406559555
BCL11B,ENSG00000293612,2.3192932739461325
RORA,ANKRD44,2.3189992681397933
ZHX3,CCL3L3,2.3187103152543345
ZBTB38,STON2,2.3174357691229006
TCF12,CXCL8,2.315021799474068
ZNF133,METTL25,2.3143534445356995
POU2F2,CHST11,2.313159879497197
HMGB2,TSHZ2,2.310924352321744
TBX21,PRF1,2.3102371347710724
RFX7,ASH1L,2.3086747751638557
KLF12,ZCCHC7,2.3079820855909987
MAF,BRCA2,2.307477632538547
BCL11B,CEP162,2.3057449028268215
KMT2A,ENSG00000297373,2.305599925596254
CXXC5,LRMDA,2.304948400573658
FOXN3,MTSS1,2.304006574461505
FOSB,NAMPT,2.3039456170741364
ZSCAN5A,ENSG00000291015,2.3037735260687593
STAT4,ATR,2.302796071969021
NFATC3,FAR2,2.302784774790184
ZNF91,CCDC138,2.3027785736679434
ZNF708,CCSER1,2.301927323397082
ZSCAN5A,GCC2,2.300117950780039
ARID5B,NRGN,2.2991185848199005
EOMES,ITM2C,2.2990377785727887
MYBL1,ATM,2.2981905867636963
FOSB,MLLT6,2.2980145546839137
CLOCK,CXCL8,2.29788546302353
MYBL1,BCL2,2.297668318363778
CEBPD,CERS6,2.2968032113869965
SP4,MAP3K5,2.2945748481467083
ZNF654,NME8,2.294567794286979
MYBL1,PIGL,2.2927155580606953
NFATC3,ZBTB20,2.2925428744089054
KLRG1,LRRCC1,2.292190084693915
FOXN3,SLFN5,2.291509270442154
FOXN3,NSMCE2,2.286497018708334
ZNF91,AHCYL2,2.2863908691764836
TFDP2,PRIM2,2.286264063824814
HOXB2,HSPA1B,2.2852239566013792
FOXN3,SLC16A1-AS1,2.283753708299576
NCALD,CEACAM21,2.2835206665698524
IKZF3,BCL2L1,2.281746966030013
ZNF654,ANKRD28,2.2817095833575816
RFX7,FAM117B,2.2812622074069893
GATA3,THEMIS,2.2812365727885
ZNF10,AP3M2,2.28070247967246
KLF12,SLC25A43,2.280670965295318
MCTP2,MED13L,2.2805150331835398
HDX,CCL3L3,2.2798967197988627
STAT4,ENSG00000293497,2.277598599298625
NFATC2,SFMBT1,2.277583906091625
ZNF133,TC2N,2.2774206634355423
STAT4,LINC01934,2.2767631906727384
FOXN3,ARL17B,2.275540329766463
ZEB2,PDE3B,2.2751881633052795
NR6A1,TPTEP1--chr22:16601307(+),2.2751245523324646
ZNF600,POC1B-AS1,2.2738560382031205
SCMH1,ENSG00000227240,2.272756342333592
LEF1,TXNDC5,2.2724044728335167
ZNF75D,ATF7IP2,2.27221459823591
TCF7,ENSG00000272908,2.272114429220691
CLOCK,ENSG00000307088,2.2717168235328344
KLF12,MYO9A,2.271716374107171
ZNF708,ARB2A,2.268348352437815
KLF12,ST6GAL1,2.268186443263639
MSI2,MLLT3,2.2671630336416015
KLF12,CDK6,2.266486667952674
KLF12,GZMA,2.2621509536946154
NCALD,BTRC,2.261416289738682
ZNF141,XRRA1,2.261276114910308
ZNF133,ENSG00000226571,2.2612270464795845
BCL11B,FAM110A,2.261119813479684
SP140,ETS1,2.26105225933274
TFDP2,TMTC3,2.2605793765258517
TBX21,PALM2AKAP2,2.2597922178181626
LEF1,ENSG00000262879,2.258613655301665
MYBL1,ARAP2,2.2577996638584565
ZBTB16,SERINC5,2.2570775898802387
KLRG1,PF4,2.256588397888167
MCTP2,LYN,2.2565062616909373
DAB2,NR6A1,2.2548421360252093
TAGLN2,EXOC6B,2.2547670229004213
TFDP2,ZNF133,2.2546585688141123
NFATC3,TTC39C,2.254537620950955
TCF4,APP,2.252263347444156
TCF7L2,SLF1,2.2516090749224684
TCF12,ZNF37BP--chr10:42513510(-),2.251064072017728
BCL11A,FMNL2,2.249860656027118
JUN,ENSG00000259135,2.2492676174944997
BCL11B,TUBA4A,2.248417900488779
TFDP2,GDAP1,2.248386821161507
KLF12,GLCCI1,2.247557839209804
FOXN3,FARS2,2.246358603135281
TFDP2,NSMCE2,2.2457585977155508
FOXN3,MSI2,2.245668509516337
IRF8,TBX21,2.245006587030993
CLOCK,S100A9,2.243703561281736
ZNF107,SIGLEC10,2.24292358086706
TCF12,IFITM1,2.242652255135421
NCALD,IRF4,2.2423497217120927
ZEB2,PPM1L,2.2422679729856108
SP140,TMEM135,2.240950395209119
NCALD,APLF,2.2403857401220346
HOXB2,GPR183,2.2394715733790043
TCF7,PIK3IP1-DT,2.239159222431075
ZNF544,FEZ1,2.2384139429139167
ZNF141,CENPP,2.2371613478082315
TCF7,GPR183,2.236746816953472
HLCS,AP3M2,2.23646040699603
KMT2A,ENOX2,2.23619159780161
HDX,GPR171,2.235530867612133
CLOCK,P2RY10,2.234601717062936
EOMES,APOLD1,2.234175119756987
TAGLN2,ARHGAP21,2.2324746031007185
RPS6KA5,PDE3B,2.231532853663129
ZNF101,SPATS2L,2.2312164851954317
RFX3,RPS6KA5,2.2310943849393117
ZNF831,RAB28,2.2296008682145887
ZNF654,SCAPER,2.228753748451841
EOMES,FMNL3,2.2267926794222626
MYBL1,FKTN,2.226139948404834
FOXN3,DUSP16,2.225204892329051
IRF1,ADM,2.224263948658809
NFATC2,MAP4K3,2.2240853037788217
ETS1,CERS6,2.223369080665531
ZNF544,SIPA1L1,2.222931757276598
ZBTB20,RAP1GAP2,2.2217496219390105
FOXO1,NAALADL2,2.221407840289839
NFAT5,RTTN,2.2212731336093254
NFATC3,SIDT1,2.2208732700614293
NFIA,ANK3,2.2203722894008866
LEF1,WDR7,2.2196918038537508
TCF7,TBC1D4,2.218651558420381
FOSB,CSF3R,2.2181102425610706
MCTP2,PDE7A,2.218012314681337
RORA,MACF1,2.217511678599161
HOXB2,MAP4K3,2.2173649443846233
TCF7L2,ATR,2.215328885287434
HIVEP2,ENSG00000293268,2.2146928495220455
STAT4,ANKRD36C,2.2139836875085757
HLTF,GBP1,2.2119530307361677
MCTP2,ZNF767P--chr7:149547154(-),2.2113315931753514
LCORL,TCF12,2.2102714608721534
POU2F2,METTL15,2.2089644843503025
TCF12,SCMH1,2.208737087432735
TBX21,PHLPP1,2.2085053268156636
NFAT5,SLC38A9,2.2082488999473884
CERS6,MSR1,2.208240292961726
TCF12,ANKRD36C,2.208068694403338
SP4,PTPN13,2.2079002533566
MAF,GZMB,2.2075013798660006
ZNF10,BTG3,2.207128937655288
HMGB2,CD6,2.20664275972398
SCMH1,ENSG00000269514,2.2064081067805015
MYBL1,BEX3,2.2062135484081864
IRF7,ENSG00000293909,2.204972995914501
TRPS1,PRAG1,2.204638224636145
ZNF654,TRERF1,2.204553186949555
KLF12,MYO1D,2.204346601428683
NFATC2,GNLY,2.2028777947722094
RUNX2,THEM4,2.201738268080209
TFDP2,SACS,2.201395623532529
FOXN3,SLC40A1,2.1997805542927216
MSI2,GAB2,2.1994214740260265
IRF1,ENSG00000291236,2.1982627646460533
ID2,BTG2,2.197961309389198
FOS,CD83,2.1972996088165764
HOXB2,PRSS23,2.196350031372923
MSI2,CCDC14,2.195929761959069
TCF12,FAM241A,2.1949536549598956
LCORL,F13A1,2.1949302325502296
TCF4,GPR171,2.194410730174845
HLTF,MAL,2.194047618049979
EOMES,STAT1,2.193638847109247
ZNF831,DHRS7B,2.1932194544307313
FOXO1,PCNX2,2.1931899836297974
CXXC5,ZNF626,2.1929503078837067
JUN,GCC2,2.1924428589063183
JUN,HBEGF,2.1919180772961324
NFATC2,CFAP44,2.1914145944711216
ZNF831,COLQ,2.1913947027593763
ZNF654,WWOX,2.1905975286137616
ZNF568,TPD52,2.189221416215564
IKZF2,RHOH,2.1888861084192515
TCF12,RBMS3,2.188883490027958
ZNF133,HERC5,2.188483766137649
TCF7,TRAT1,2.188351759424941
SOX4,KIF2A,2.1882020075038255
RFC3,SMC2,2.187685218271655
RUNX2,ITGA6,2.187393102144889
SCMH1,AFG2A,2.1863765755187337
KLF12,DLG2,2.186091054473962
IKZF3,ATP2B4,2.1856329449404024
NFAT5,RPH3A,2.1852423580614717
KLF12,MAP3K5,2.1851852551372897
KLRG1,NFIA,2.1846105588294433
ZSCAN5A,RGCC,2.184446004637807
RUNX1,METTL25,2.184226257226187
SP140,SLC38A4-AS1,2.1831156983391935
RORA,ZNF107,2.1827232332486326
HDAC8,CARMIL1,2.1823579949267997
MYBL1,RELL1,2.1820550466941304
RPS6KA5,RFX3,2.1816634053771846
IRF7,CYP1B1,2.1809293463602293
CERS6,SLC38A4-AS1,2.1799933427961085
ZNF654,GRAP2,2.179977424332459
FOSB,ATP8B1-AS1,2.1799428979051423
ZNF91,IL1RN,2.1786420164067315
IKZF2,SNHG22,2.178056206543987
SPATS2,FHIT,2.177640041256296
FEZ1,NOL4L,2.1775039667297236
RUNX3,SYCP2,2.176726640905569
ZNF155,ABTB3,2.176421881363444
STAT4,ZNF600,2.1763313901850516
KLRG1,STOM,2.1759476191460454
ZEB1,CLEC10A,2.1752524310457817
HIVEP1,GNB5,2.1750449595041585
FOXN3,AMMECR1,2.174705997915765
LEF1,MED13L,2.1746915542208645
ZEB2,SETBP1,2.1716161570413544
NFATC2,PEAK1,2.1709928085657264
ZEB2,ARHGAP15,2.1695840243532185
STAT1,LINC02580,2.1693265168934848
RUNX2,SATB1-AS1,2.167435784111885
GATA3,CLEC10A,2.166766308992381
ZNF133,BANK1,2.166687188050976
IRF7,PLD4,2.1661889206315474
ZNF708,ANKRD44,2.165784172590677
TCF7,NKG7,2.1656713463740824
FOXO1,ITM2C,2.1653796003444516
HMGB2,INSIG1,2.164857519202833
HIVEP1,MAL,2.1641004704880573
CXXC5,ENSG00000301476,2.163793180038183
ARID5B,SNCA,2.1624029518199555
ZBTB38,GTDC1,2.162202668664118
RPS6KA5,APOBEC3A,2.161599171568118
ZNF107,SPATS2L,2.1609743452361245
FOXN3,IGKC,2.1573197482027937
FOXP1,ENSG00000298831,2.156278943560425
KMT2A,DACH1,2.156167799023054
FOXN3,RASA2,2.1555034592171185
FOXN3,FUT8,2.1552465531873697
MAF,RFC3,2.1546889074014826
TRPS1,PTPRM,2.153954285961956
IRF4,TMEM176B,2.153482410841332
TAGLN2,HLA-DQA1,2.152910125756422
NFATC2,ZNF767P--chr7:149547154(-),2.1526081181252312
RUNX1,LINC01473,2.15190102341143
IRF1,FCGR2B,2.15155104068032
NFATC3,CD38,2.151101432560968
ZEB2,MAN1A1,2.148404761694266
HSPA5,ELL2,2.148229891950822
NR3C2,BTG3,2.147928924927645
FOSB,DAAM1,2.1466228831503034
BCL11B,G0S2,2.146549801685045
ODC1,S100A9,2.1463380735447792
SP4,ARHGAP24,2.146155878909721
ZBTB16,KIFAP3,2.1458940048385626
NCALD,SATB1-AS1,2.145656132687253
ZBTB38,MCL1,2.1455813990135484
ZNF407,RAB33B-AS1,2.145305885073042
BCL11B,TPTEP1--chr22:16601307(+),2.145129302607385
RUNX3,ARL15,2.1446898135136205
TFDP2,ENSG00000306766,2.1440829936605366
ID2,AFG2A,2.143832569591811
KMT2A,IRF8,2.143244330276488
ZNF654,PELI1,2.1432117542872158
ARID5B,CD6,2.1426574295228114
ZNF654,RAP2C-AS1,2.1426105493602656
ZSCAN5A,POLG2,2.1425751885429554
LEF1,SYNE1,2.1424178765900077
ZNF708,OAS3,2.1418756729216457
ZBTB38,TPD52,2.1417168771098503
IRF7,SAMD9L,2.14166618973561
HOXB2,TSGA10,2.1416336424866387
KLF12,MMP25-AS1,2.141267347541553
TCF12,LRRCC1,2.1411699947075618
ZNF155,RCAN3,2.140720646302951
POU2F2,ENSG00000297373,2.138921846606568
MSI2,NFIA,2.1381918713782326
ZNF654,ZHX2,2.1379952487479725
RUNX1,RAB33B-AS1,2.1375333589798915
ZNF407,METTL15,2.1372717216920867
MYBL1,FBXL20,2.137007215679152
DACH1,HS2ST1,2.135915219189542
ZBTB20,PID1,2.1357932992999604
ZNF91,SMC6,2.1353467166532467
NFATC2,IL1RN,2.1350951112707617
MYBL1,CDC42SE2,2.13459696920748
IRF7,SNED1,2.134199179622213
ZBTB20,ZRANB3,2.133693988299725
ZBTB38,ACTN1,2.1336816093651225
ZBTB16,SLA2,2.1322962778967347
HMGB2,ENSG00000227598,2.1321089937441196
NFAT5,ENSG00000297373,2.131940732080053
BDP1,ENSG00000291203,2.1293798342910804
ZNF708,BRAF,2.1293347758774437
HLCS,PLCB1,2.128198510691338
FOXP1,HOXB2,2.1278133004100988
ZNF708,MSI2,2.127616968143927
ZNF33B,ZNF155,2.1268901905839943
MCTP2,LINC-PINT,2.1265830591080523
ODC1,COMMD1,2.1261811462746043
SP140,DDX10,2.125909485549747
PRDM1,COG5,2.1254886512839057
NFATC2,SMG6,2.1248671972888524
NFATC3,OXCT1,2.124427693646209
NFATC2,TGFBR1,2.123868655456255
BACH2,ADAM19,2.1225753880227303
HIVEP2,XKR6,2.121617839988492
FEZ1,PDE8A,2.1211001434803127
RUNX1,TSHZ2,2.1199625628924896
ZNF155,FKBP11,2.1177126330960716
RUNX2,HIVEP1,2.1177002312978583
NFATC2,ZCCHC7,2.116676990310929
ZNF568,NLK,2.115782442023139
CXXC5,UTRN,2.115081316482434
ZEB2,FRY,2.1149906835050563
ETS1,GATA3,2.114895552304225
NFAT5,ZNF782,2.114397474096539
MCTP2,PCED1B-AS1,2.1140122036925675
NFAT5,HELB,2.1139115702056253
TBX21,LINC01182,2.11318790193172
ZNF107,H1-3,2.11267785227254
NR6A1,SYCP2,2.1126399518386716
MAX,LDAH,2.112579898415824
FOXN3,STAG1,2.112413636619058
IKZF2,ERCC6L2-AS1,2.1118444811073256
ZNF33B,DENND2D,2.1110018252118024
NFATC2,RFX3,2.108864998480504
ZEB1,FGFBP2,2.1086443567019044
MSI2,GUSBP1--chr5:21341811(+),2.1080487234712932
LCORL,SLC38A4-AS1,2.107329184282266
LEF1,DOCK10,2.1070673299408806
ZNF155,LINC01215,2.106908672389951
TCF7,LEF1,2.106015531061103
ZEB2,TTC27,2.105139713686968
ZBTB38,GCLM,2.1048512807556063
MYBL1,RIC8B,2.104711731368987
SOX4,MAML3,2.104522268571962
FOXN3,ATP10A,2.1038858760698336
