TF,target,importance
LEF1,FTX,2.7571329279349883
ARID5B,IGKC,2.7561619422852703
KLF12,MCTP2,2.7558430794385793
RPS6KA5,RDUR,2.749109242119986
CERS6,TLR10,2.7489037112915438
RORA,CD226,2.748236113844083
BCL11B,BLNK,2.747566186540189
TRPS1,TBC1D12,2.7441131760128523
ZSCAN30,CARD11,2.743137829132726
TBX21,IFIT3,2.7394450751928585
TBX21,BCL11A,2.7390794844045225
ZNF568,ZNF37BP--chr10:42513510(-),2.738590079844856
SPATS2,CYP1B1,2.734735495610163
ZNF569,VWA8,2.73379760634771
TRIB2,GTDC1,2.7323229327255607
FOS,ATP2B4,2.732136177634116
ZBTB38,LINC01278,2.7317218375576204
TCF12,PLXDC2,2.730941927372928
TRIB2,MX1,2.7301773088231402
TCF7L2,DUSP5,2.72982905774536
STAT4,LINGO2,2.7291400358625757
MAF,SELL,2.7283164102872113
KMT2A,FAM168A,2.72726863072831
HDX,CRADD,2.726112623559719
ZNF831,ATR,2.7241923848188625
FOXN3,KIF9-AS1,2.723614013473093
ZHX2,UBASH3B,2.7202422398657506
RUNX2,DDX10,2.7181136612980112
ZNF141,MAL,2.718033833654734
HES1,ZNF331,2.7176522176659215
ZNF600,TCF7L2,2.716560937292996
RUNX3,HLA-DPA1,2.7156693060844237
ZNF654,AIF1,2.715612269015957
RFC3,PCCA,2.714544759000233
EOMES,AOAH,2.711862612769923
STAT4,KIF20B,2.7097152394906936
ZBTB38,CD1C,2.7079318091706934
IKZF3,FRY,2.7075661338321533
FOSB,CDKAL1,2.7056825165522698
IKZF2,LGR6,2.7053556840308937
NR3C2,ZNF626,2.705287633276247
SETBP1,LIMS1,2.7022025804210656
ZHX2,TMEM241,2.699332052421237
JUN,TTC38,2.698275040162175
FOS,GPR174,2.694704664232536
TCF12,ENSG00000226571,2.693728365379626
RUNX3,CCDC191,2.693175708912631
ODC1,FCER1A,2.690633982470587
ZNF10,RBM47,2.6896449930912483
ZNF141,CISH,2.6891919639717776
TFDP2,ZFP36L1,2.6886915906127555
HDX,IFT88,2.687566067500511
RUNX3,SACS,2.686273489615547
RUNX2,ENSG00000227598,2.6857114623974097
SP140,PLA2G12A,2.6854773587699734
PBX4,S100A12,2.6846347674315694
HLCS,MTAP,2.6841100603911934
NFIA,RABGEF1,2.6840799228274594
JUN,ENSG00000290008,2.6834479302869516
TRPS1,TYW1B,2.6834161697012244
BACH2,ENSG00000293909,2.6814176684794515
ZBTB38,FMN1,2.680968229969215
HOXB2,BICDL1,2.679440500334397
KLF12,DNAAF9,2.6789800114080937
FOXP1,BCAS3,2.6785705321724738
ZBTB38,MTAP,2.677124180248711
RUNX3,IL7R,2.6762121968334447
KMT2A,RFX3,2.675888430752686
FOXN3,SPATS2,2.6755423168332393
ZNF568,CD1C,2.675481394557476
ZNF91,ENDOD1,2.675288078403484
HMGB2,TPTEP1--chr22:16601307(+),2.6750781291307413
FEZ1,TESK2,2.672531325694045
GATA3,MACF1,2.670443101505361
ZNF407,C3orf20,2.6698293292092314
RUNX3,SLCO4C1,2.6694638970774816
HMGB2,COX10-DT,2.6687455331966445
IRF7,GPR174,2.6672201487115776
SP4,TBC1D31,2.665577204158073
ZNF331,NT5C3A,2.663837295570344
RUNX3,LRMDA,2.661077376886795
ZNF600,CD1C,2.660927061773495
NR6A1,PPM1N,2.6601635075548034
JUN,GZMB,2.658837465853013
IRF8,ZNF107,2.6588006173587346
HMGB2,LINC00861,2.6582919837436396
POU2F2,ST6GALNAC3,2.6579401201595023
IRF1,NME8,2.6569602220120885
KLF12,POU2F2,2.656098543657337
TBX21,CST7,2.6545733640324256
KMT2A,TRBC2,2.653838598146386
BCL11B,PRKCQ,2.65235720665592
ZBTB16,TNF,2.6513136362174223
TFDP2,EXT1,2.6507936128092564
PRDM1,GNLY,2.649789197804178
RORA,TMEM176B,2.6476489726293573
ZNF101,DISP1,2.6458515802340963
POU2F2,RAB33B-AS1,2.643591780383033
SETBP1,ZFAND3,2.642157599785952
ZBTB20,ZSCAN30,2.6419849725447397
TBX21,DTNB,2.640240663749599
ZBTB38,NME7,2.639883786973186
ZBTB20,H1-0,2.639142609659963
RFX3,CLYBL,2.639078883866737
ZSCAN5A,ENSG00000259363,2.637797691761572
MAF,PHLPP1,2.633722464450078
POU2F2,GAS2L3,2.6330217290246947
CEBPD,CD8A,2.632586780931086
TCF7L2,AHI1,2.631365478846668
HIVEP2,SOCS3,2.628708000237808
RFX3,SMC2,2.626809133370884
ZNF331,ZNF407,2.626463715019662
RUNX3,ALCAM,2.6251970578986645
SP4,CD38,2.6229900576769034
TRIB2,SMURF1,2.6227622681961837
ZBTB10,LINC01473,2.6218121805965735
FOXP1,CD5,2.6214053197326903
TCF7L2,ARHGEF12,2.6210449474152244
FOXP1,MTSS1,2.618612628295868
BCL11B,PCNX2,2.6182725740786905
ZNF10,PLCB1,2.617424499384488
FOS,CX3CR1,2.6168183076170246
HLTF,SPOPL-DT,2.615478389818136
EOMES,RBL1,2.6144662453448535
RUNX3,IFIT3,2.6143688319611975
HLTF,ARHGAP22,2.6140437051966643
POU2F2,ENSG00000272368,2.612685281214084
TRAF4,SATB1-AS1,2.612368432096341
HDX,ENSG00000306766,2.611203185117485
RUNX3,SPOCK2,2.6096965480699343
ETS1,CERS6,2.609426902089286
NFATC2,MBD5,2.6094136699400394
ZNF155,CARMIL1,2.6075598553455626
SETBP1,HLA-DQB1,2.6065854623749005
EOMES,RCAN3,2.6065571150209403
ZHX2,AKT3,2.6060439082469267
ZHX2,ORC2,2.6059287645192395
ZBTB38,CROCCP3--chr1:16458753(-),2.6040856769271246
ZEB2,GPR174,2.603505459769998
TRPS1,ADAM19,2.6032258236312495
CXXC5,PLAC8,2.601699537208659
ZHX2,PATL2,2.601260406465977
KLF12,TNF,2.60078513767215
RORA,TNFRSF25,2.60031642947019
TBX21,CD3G,2.5998917681289395
HLCS,SYNJ2,2.59917211692373
RORA,PCNX2,2.5969396677322174
FOS,CD226,2.5965085326870643
TAGLN2,H2AC6,2.5964214484633663
CLOCK,XRCC4,2.5946326831282356
RUNX3,ATP8B4,2.594337695383128
PRDM1,TPM1,2.5940151756419794
TRIB2,ZNF56P--chr19:19776000(+),2.5939485162295455
MSI2,IRF4,2.5934500477443962
TCF7,CX3CR1,2.5924773353544204
FOXN3,DAB2,2.5919132814455215
TCF7L2,XYLT1,2.5917980067677466
ZNF91,THADA,2.591323987753833
CEBPD,PTMS,2.590668460181035
ZHX2,BANK1,2.5902527800094264
SCMH1,SHPRH,2.589755667949596
FOS,NKG7,2.5885477993694814
BDP1,FRMD3,2.588306385149313
MAX,MMD,2.5875381434629063
ZBTB20,ANKRD36C,2.5862072057507004
EOMES,ENSG00000289424,2.5861925746811196
TCF7L2,GAB2,2.58556283850861
SP140,BICD1,2.584904771637152
NRF1,ZHX2,2.5834815750654005
EOMES,DBF4,2.5820642751005805
EOMES,CD74,2.581448923043162
NFIA,PELATON,2.5809900072751657
HDX,AFG2A,2.5803221638513696
TCF12,DIS3L2,2.5802981602258135
TBX21,MIR181A1HG,2.5802730109392877
JUN,C12orf75,2.5785999560186528
CEBPD,CHD7,2.5744050050907346
CEBPD,ITK,2.573464445579984
FOS,TSGA10,2.572620281383781
KMT2A,HIVEP2,2.5705981112417056
ZNF107,VCAN,2.5704819572452062
RUNX3,CCDC186,2.56962254527057
TFDP2,FAF1,2.5677389621997526
HLTF,PLPP5,2.5673832021664946
FOS,GNG2,2.567077823777577
ZHX2,ENDOD1,2.5669286830090883
TRIB2,LINC01215,2.5650126281028736
PBX4,ZNF569,2.56471594639526
CEBPD,SPOCK2,2.5591822642572946
NR6A1,PECAM1,2.559006110883808
ZSCAN5A,STON2,2.558108645062115
TFDP2,KIAA1328,2.5577728373403747
HMGB2,DIPK1A,2.5561316376982095
HIVEP1,RPS6KA5,2.553240264019151
ZNF654,GUCY1A1,2.552906420104305
FOXP1,CSGALNACT1,2.552816061384946
ZNF568,STMN1,2.5514818893492994
ZNF10,PNISR-AS1,2.5508406668309314
NFATC3,ZBTB20,2.55001071449332
FOS,H4C3,2.5499719933936595
HMGB2,SH2D1A,2.549949437035987
BCL11B,ARHGEF12,2.549142558410342
POU2F2,BCL2,2.548356153931967
ZNF37A,TBCK,2.5471341088689137
PRDM1,HLA-DRA,2.5462887827492677
ZSCAN5A,IL18R1,2.5460544798337073
ZNF654,PARVB,2.5456928565204406
TCF7L2,PKD2,2.54431373437181
RUNX3,CD96,2.5440190980441875
HLCS,ANKRD36,2.543315263761501
NCALD,CLOCK,2.543174343257417
HSPA5,FUT8,2.5410796097252253
ZNF568,SCAPER,2.539757413561288
ZNF331,FTX,2.539594757462899
ZNF708,SLC39A8,2.5393528501910017
RUNX2,FHIT,2.5391807882448356
TBX21,PLEKHA1,2.539178544715404
RUNX3,EXT1,2.5387363835567625
KLRG1,LIMA1,2.538118923750458
RORA,ENSG00000298831,2.53797333860737
ZNF831,ZNF155,2.536633608002075
ZNF91,LINC00342,2.5364038528524215
KMT2A,MAML2,2.5351451126700684
ETS1,SHPRH,2.5351339771726504
IRF4,SERPINF1,2.533070952005286
TBX21,SPON2,2.5330543921096256
ZNF600,ENSG00000289424,2.5326736206648497
NFATC3,DAAM1,2.532011144683637
TBX21,ITGA6,2.5295300990245235
CXXC5,HSPA5,2.5294523969325406
IRF8,CPED1,2.529139442194
RUNX3,MAP4K3,2.526530310647431
ZNF407,GCLM,2.526302067375241
EOMES,PIP4K2A,2.5257479676807133
DACH1,MS4A6A,2.5257450273775244
TCF7,GNG2,2.525585684768552
FOXP1,AP3M2,2.525053381715943
IKZF3,XKR6,2.524846219561727
SPATS2,ADAM28,2.523568187267659
IRF1,METTL15,2.5209562460618407
TRAF4,NEXN,2.5206354228027235
TRPS1,IFI44L,2.520413924061092
KLRG1,PDE3B,2.520086204205996
TBX21,CX3CR1,2.518452426568164
IRF1,SH2D2A,2.5172340851251165
TCF7,PDSS2,2.515014172091957
ZNF37A,FHIT,2.5148112442460118
POU2F2,DGKG,2.5143601462259846
TFDP2,PPP1R16B,2.513888592017387
JUN,FBXL17,2.513885018468202
JUN,S1PR5,2.513739715887465
ZSCAN30,GUCY1A1,2.5137284367428365
STAT1,SNED1,2.5135436755143705
KLRG1,CATIP,2.5132377627876816
GATA3,FBXL20,2.5131939330117286
IRF7,DPH6,2.512365278811583
FOS,EGR1,2.5101925673678314
JUN,IGKC,2.5099144727838656
CEBPD,LIME1,2.509199793996487
ZBTB20,HERC2P3--chr15:20370222(-),2.5060137464969263
TRAF4,EREG,2.5054480072803256
RFX7,HDX,2.5052894230760714
TBX21,CNST,2.5052615713370385
ZNF141,EFCAB13-DT,2.503932049181445
ZNF37A,KPNA5,2.503582395406775
KMT2A,PVT1,2.502647560929674
HLCS,FTX,2.502557489189101
KMT2A,GAB2,2.502116705122773
ZEB2,CD6,2.5016242623635834
JUN,GRK5,2.4997365167504153
BDP1,COMMD10,2.499033557065819
ZBTB38,DENND1B,2.498221347865107
BCL11B,ABCA2,2.498171586702012
ZHX2,PGM2L1,2.497611871435821
NFAT5,IFT88,2.495729963285795
ZNF331,AFF3,2.495560241053025
MAF,MIR181A1HG,2.495436608902233
SP4,MLLT6,2.4941386401360903
NR6A1,OAS3,2.4937198914217427
FOSB,RORA,2.4935396628579762
BCL11B,RGCC,2.4934625278676967
ZHX3,PIK3IP1-DT,2.4933150486226463
HLTF,SLC38A9,2.4917915479488797
KMT2A,ATP8A1,2.4910067686775004
ZNF600,TXNDC5,2.490441352340232
ETS1,RFC3,2.4890875579855747
ZNF654,PDE8A,2.488238370799265
RUNX3,CMC1,2.485719943896137
IKZF3,CDK8,2.485049449393121
FOS,MICU2,2.4841859790871017
ZNF831,WDR7,2.481986691512059
STAT1,SAMD9L,2.481318766041792
ZBTB16,TASP1,2.480816202016922
IRF1,IFI6,2.4805240355814178
NRF1,TSPOAP1,2.47899645120503
EOMES,CCDC30,2.478839705237228
DACH1,PLAUR,2.477972888681795
ZNF569,IL1B,2.4773704230810516
KLRG1,TRABD2A,2.4772343326046804
HSPA5,SERPINF1,2.4760409931380214
ZNF141,MINDY2,2.475200383601707
STAT1,SYNJ2,2.4751585680727195
ZNF33B,ZNF544,2.4749440685616904
TRPS1,MAST4,2.472262346610628
FOS,NIBAN3,2.4718380049146753
HDX,MARCKS,2.4702336745685542
GATA3,SLFN13,2.469740306209759
ZNF568,LINC00662,2.469417733612473
ETS1,CD7,2.4681189851454106
ZHX2,VAV3,2.4670249534757134
CERS6,CHST2,2.4668463631967747
FEZ1,DGKG,2.465925716037591
FOS,LINC01182,2.4646847197839126
TCF4,OAS3,2.4636632060123
ARID5B,RGS1,2.463289344312585
ZNF37A,ISG15,2.462922602032405
EOMES,IPCEF1,2.462683750328992
ZNF600,KIF13A,2.461172576290962
TRIB2,FKTN,2.460426744960287
TRAF4,APP,2.4594123612660685
FOS,PBXIP1,2.459149757499141
ZNF708,WRN,2.4579227208706405
POU2F2,INVS,2.4576970371901408
ZNF331,RETREG1,2.457121960237225
ZNF101,TLN1,2.4568164296492125
ZNF831,SETBP1,2.4565030769883043
MAF,BIN1,2.456469166842585
PBX4,PNISR-AS1,2.456037708055433
CEBPD,RGS18,2.4558015924820333
GATA3,VEGFB,2.4530045555490676
ZNF101,ERCC8,2.45258721859013
NFIA,HIPK2,2.452387255249364
MYBL1,TSPOAP1-AS1,2.450964054749692
CXXC5,TTC38,2.449953355198557
BDP1,ENSG00000287190,2.449353588233932
BDP1,ATP10A,2.4488615069499966
ZNF654,PRICKLE1,2.4464356971116965
IRF7,RGS2,2.445970258553772
ZNF831,H2AC6,2.4453887422136225
IKZF3,SLAMF1,2.444460327058024
ZNF101,ENSG00000307088,2.444230224340763
TCF12,FAM241A,2.4435687230000025
POU2F2,APOLD1,2.4433973547545724
BCL11B,PTGDR,2.44291885010132
TBX21,VCL,2.44229549522767
ZNF331,CD27,2.442051740822732
ZNF831,F13A1,2.4401149265748185
ZNF101,PAG1,2.439215897371622
ETS1,DUSP6,2.438124491881779
FOS,FKBP11,2.437001447328534
RORA,ENSG00000227240,2.4366332190602646
MYBL1,LONRF3,2.435495724699737
TAGLN2,DST,2.4350663953936915
FOXO1,BCL11A,2.4346525321896184
BCL11B,BCL11A,2.4336537041444504
FOXN3,FLT3,2.4329346716423577
ZNF831,CHD7,2.432869248583007
BCL11A,BLNK,2.4326836814017114
SCMH1,GMDS-DT,2.4326568878885406
IKZF3,GZMA,2.4322387050712067
TAGLN2,G0S2,2.431088368605481
ZEB2,SLC16A1-AS1,2.430611934356284
EGR1,MMP25-AS1,2.4292883522320734
ZNF331,RAB28,2.4274227721922683
CERS6,FEZ1,2.4267439834435343
HSPA5,SOX2-OT,2.4256417130693593
HOXB2,CD28,2.4248794923519346
MAF,NFAT5,2.422992756687285
HLCS,SNHG22,2.422355372817887
HDAC8,MAL,2.4222124083852363
ZNF101,PIM2,2.4208572457605833
TCF7,PRDM1,2.4204252616719995
STAT4,CCSER1,2.42024088586808
ETS1,PADI4,2.4201163244099164
RUNX3,BMERB1,2.4179841936398914
RUNX3,CXCR4,2.4171388217207124
ZNF407,FAM13A,2.4162367674087797
HOXB2,LINC02631,2.4159553820105986
MAF,ENSG00000259135,2.4154430574069994
ZNF831,MS4A6A,2.4154155194571185
HLTF,ENSG00000291203,2.415117783259225
ZBTB10,MAPK8,2.4149474286621286
HLTF,LCORL,2.4147895886114332
ZBTB16,PRICKLE1,2.4138201616699826
SCMH1,RAPGEF6,2.413430183853972
IKZF3,PIP4K2A,2.4121774226407093
STAT4,IGFBP7,2.4087774799146047
TBX21,SGO1-AS1,2.407985584694598
ZNF544,STAG1,2.4077894759140057
TRAF4,EML4,2.407187774398284
EOMES,MAGED1,2.406952862544399
BCL11B,TUT4,2.4067031569868793
ZNF37A,BRCA2,2.4066116524054495
TRAF4,PRIM2,2.406283782229507
TCF7,MYBL1,2.4054615012025087
MAX,CXCL8,2.4039576155431672
ZBTB38,SCAPER,2.403060428894855
GATA3,ENSG00000274422,2.4019177058771426
KLF12,PITPNC1,2.401583883697201
KMT2A,NCALD,2.4005780781620345
FOS,VEGFB,2.3991637620205055
JUN,BCL11B,2.3987116559261836
BCL11B,SEMA3C,2.3984436677448775
DACH1,CENPP,2.397871164600539
ODC1,SIMC1,2.397248230405987
RUNX3,ITM2A,2.3957044719350806
STAT4,ENDOD1,2.394612043943225
STAT1,GBP5,2.3940969760153012
ZEB1,ENSG00000307645,2.392377873455688
NRF1,SPIDR,2.392274497725164
HLCS,CEP128,2.3920439124643442
ZNF544,ENSG00000297373,2.3913657114515097
FOS,BTG2,2.3909051578768485
RPS6KA5,GEN1,2.3901434232221432
BCL11B,ATR,2.389299740648718
RPS6KA5,DGKH,2.3885221275766666
ODC1,ZNF133,2.388172047251028
ZEB2,ADGRE2,2.384353607749804
GATA3,EHBP1,2.3834531977757516
IRF1,PRKCQ,2.382332827793247
IRF7,FRS2,2.3823243503447755
ZBTB20,ANKRD36,2.381870662949776
CERS6,CFAP44,2.381471084197768
LEF1,CCR7,2.381217447108011
GATA3,FAM66A,2.3796119412269405
RUNX3,RBM47,2.37810722836293
ZNF107,IRF8,2.3780978058989373
IRF1,GZMM,2.3774402356176227
HDAC8,PATJ,2.376138872379557
FOXP1,ENSG00000293909,2.375965525767554
ZNF407,ZNF331,2.3759285737155045
MSI2,CERS6,2.3730293079836295
TAGLN2,PVT1,2.372064273677673
ID2,NUSAP1,2.3708049612370394
TCF7,TRBC2,2.3697394646027026
ARID5B,RGCC,2.3694177419164095
RFX3,RUFY1,2.368058062120923
STAT4,MAFB,2.3680344125914212
TFDP2,ERCC6L2-AS1,2.367262229129914
MAF,SLC9A9,2.36673540108807
TCF4,SBF2,2.3650749321771145
IKZF2,CFAP97,2.364915552697348
IRF1,FAM13A,2.36300270529757
IRF1,CEP290,2.362451857895404
ZHX2,ACAP1,2.3610375782664708
IRF1,TMTC2,2.3610317957204927
HMGB2,MAST4,2.3608579537112577
TCF7,EEIG1,2.3606458228687703
FOS,SCML4,2.360252407502855
HLCS,TTTY14,2.3594844015669363
HMGB2,KIF20B,2.359108860331569
RUNX3,ADGRG1,2.357699165739543
HDAC8,ERC1,2.357284333816989
FOXP1,PAN3,2.356928482349866
HLCS,SEC22A,2.3566060204738233
KLRG1,CST7,2.356302966312591
ZNF708,HEG1,2.35626400013869
ZEB2,SLC12A2-DT,2.3542045902216087
IRF7,CD14,2.3540218593744555
CXXC5,HIP1,2.3512970099752817
FOSB,EGR1,2.3504739129434986
BCL11B,FAR2,2.350285997904431
IKZF3,LINC00342,2.3497492737561774
ZNF141,PDE3B,2.3492812102249236
BCL11B,SLFN12L,2.346964584288121
ARID5B,FMNL2,2.346510135979565
ID2,CPLANE1,2.3457024857285647
IRF8,PPM1L,2.345527520705658
POU2F2,DLEU2,2.3452756827343686
ZNF91,MIR4435-2HG,2.3442620027061385
DACH1,SIGLEC10,2.344014337012038
JUN,NFKBIA,2.343692139458967
TCF7,OXNAD1,2.3425592947542717
STAT4,RUFY2,2.3419444841102
ZBTB20,ZHX2,2.3413434773820456
FEZ1,ERCC8,2.340536163782275
HMGB2,S100A9,2.340230159953766
ZNF91,RHOH,2.3401100471969314
ZEB1,NMT2,2.3399386768274475
HMGB2,SLC25A33,2.339468303262664
CERS6,ZDHHC14,2.33870047430287
TCF12,ZNF37BP--chr10:42513510(-),2.338679251084366
TCF7,SH2D1B,2.338311049721313
MAF,LRMDA,2.336091911782552
ZNF569,ANO10,2.335134177954574
ARID5B,ARMH4,2.33455233687178
CXXC5,MARCKSL1,2.334191914734839
ZEB2,ENSG00000306779,2.334155546909158
CERS6,ANO10,2.3332118930121473
ZNF155,RGS2,2.3331811113822876
EGR1,XKR6,2.333110182411427
POU2F2,RABGAP1L,2.330244133575926
HIVEP1,SLC8A1,2.3296075731722534
TCF7,LEF1,2.328129259373328
ZBTB16,ENSG00000290853,2.3277843857069302
BCL11B,SGO1-AS1,2.3268439396578753
TBX21,NEK1,2.3261950095870625
GATA3,UBR1,2.3242946981754318
ZNF568,ST6GALNAC3,2.32417593656822
ZNF91,SETBP1,2.323334439331321
HOXB2,ANKAR,2.3228702481224075
RUNX3,LINC03009,2.3213303197362016
IKZF3,ENSG00000287190,2.3189513823342187
MYBL1,ATP8A1,2.318945402527687
TRAF4,GAN,2.3176795432547492
IRF1,FLT3,2.317098699482891
ZHX2,RGS18,2.3166255221050953
TBX21,TMEM156,2.316466235687247
HMGB2,DUSP6,2.315902736133685
STAT1,HELB,2.315429391630364
HLTF,CCL3L3,2.3147552352447547
HOXB2,STXBP5,2.3134684333260687
IRF1,WRN,2.312655619271245
ZNF141,LINC01934,2.3125178698244873
JUN,ADGRG1,2.312237363922186
RPS6KA5,FKTN,2.3120579172170608
FOS,F2R,2.31198259308477
RUNX3,RDUR,2.311275719814577
RFX3,LINC00861,2.3104202183086118
IRF7,ENSG00000259363,2.3090767679127695
ZHX2,KIAA1958,2.3087354073817625
GATA3,SLC12A2-DT,2.3075705179460595
NFATC3,TBC1D5,2.307187843386102
IRF7,MBTD1,2.3062524431826126
ZNF10,USP32,2.3042633342649417
HSPA5,ENSG00000298831,2.3021296532847306
TFDP2,UBR1,2.3011964742026088
FOXP1,PTBP2,2.301110440567853
TRAF4,MGAT5,2.3008217389318313
NFATC3,SIMC1,2.3007093728737233
RORA,DTNB,2.3004313570699813
STAT4,BABAM2,2.299989680116413
MYBL1,PCED1B-AS1,2.299389106780438
TBX21,SMYD3,2.2988611603509437
RUNX3,CASK,2.2985134985790157
NFAT5,ADK,2.2970406475834415
ZNF331,SLC35F3,2.296506475109714
TBX21,TPM1,2.2960240171397115
FOXP1,SBF2,2.295991155028966
IRF1,SLX4IP,2.2956745163933245
KMT2A,ADM,2.295190868378152
ZEB2,MS4A6A,2.2943732107423127
MSI2,SIDT1,2.29371593634293
HLCS,DENND11,2.2937152472500215
TBX21,AOAH,2.293525279892178
TRIB2,TMEM140,2.29276047168686
IKZF3,NIBAN3,2.2919739392384475
TBX21,PTPN4,2.2917201119136883
TBX21,SYTL3,2.290889790815567
ARID5B,EXT1,2.2904918689318903
CERS6,ATP8B4,2.2882221702657697
NFATC2,CARMIL1,2.2882063007371727
MSI2,AFF3,2.287693091988855
HLCS,FMNL3,2.287217343830511
HMGB2,H1-3,2.287105818041194
ZHX3,TMEM135,2.2869967901675037
FOXP1,NT5C3A,2.2862841374318648
SETBP1,PTGS1,2.28590914111335
TRIB2,AIM2,2.285869399939153
IRF1,THEMIS,2.2854602903275403
RPS6KA5,H1-0,2.2847862510645434
MYBL1,PITPNM2,2.284771259023627
ZSCAN5A,CRTAM,2.284133423972192
FOS,HLA-DRB1,2.283280836536754
TCF7,KLRD1,2.282526315545671
TCF7,FOS,2.282416110001838
FOXN3,NFATC3,2.2821754630820337
GATA3,CDKL1,2.28183652612217
ETS1,ZC3H12D,2.281590936929316
MAFB,MX1,2.280995750802735
KLRG1,HLA-DQB1,2.279962230750621
HDAC8,ADAM19,2.2798426434730206
ZEB2,NUBPL,2.2796500630208136
ZNF569,CRACR2A,2.279448259509885
KMT2A,CAMK2D,2.2789227746815173
TRIB2,ATP8B4,2.2782851519289493
RUNX2,BRCA2,2.278035232130618
JUN,MTURN,2.2766314381403028
TCF12,CXCL8,2.2764563235543025
ZHX2,ATP2B4,2.2761175623317214
ZNF831,CMSS1,2.275350891624829
STAT4,HIP1,2.275024407508718
FEZ1,SLC9A9,2.27497184938037
FEZ1,UST,2.274574403315813
SP140,JAKMIP2,2.27401800976517
BCL11B,ITK,2.2737596688541877
IRF1,TSPOAP1-AS1,2.271663344918021
EOMES,ITM2C,2.271361148781259
TBX21,RABGEF1,2.2712573987365468
ZNF708,C3orf20,2.2704355127905718
TFDP2,SPOPL-DT,2.269879052234403
HIVEP2,NEGR1,2.268009922526839
ZNF708,CYP1B1,2.2670110853861427
ZBTB20,SCMH1,2.26541029062901
HLTF,PELI1,2.264103453268358
TCF7,RAP1GAP2,2.2626631132456527
HOXB2,ENSG00000301476,2.262574577187545
JUN,PRKAR2B,2.26043384975022
ZNF75D,IGF2BP2,2.2599088050442235
IKZF2,PGM2L1,2.2592830942517845
HSPA5,SMC2,2.2575857631377776
ZBTB20,PLD4,2.2562055322501764
EOMES,KIFAP3,2.255349667362337
TCF12,SLC35F3,2.2545261186249284
SP140,SLX4IP,2.2540544243064105
ZBTB20,MFHAS1,2.2539595523229723
KMT2A,S1PR1,2.2537238559440422
IRF1,LINC02328,2.2534147927467707
IKZF2,ZNF568,2.253069071658193
NFAT5,ZNF782,2.2528527956266258
ZNF91,ST6GALNAC3,2.2528262381427426
TFDP2,ENSG00000232053,2.252394090623204
IRF1,ENPP4,2.2514905009830404
EOMES,TSEN54,2.250285836930801
MSI2,FTX,2.250175598616603
KLRG1,LINC00299,2.2492828608811917
KLF12,H2BC5,2.2478179014039164
KMT2A,CCDC138,2.247779068839163
MSI2,MED27,2.2474313896916596
RUNX1,SVIL,2.244361249348964
MAF,PBX4,2.2439991100546264
ZBTB20,NEK1,2.243427668674264
IRF7,TSPOAP1-AS1,2.243246037878777
ZNF155,CATIP,2.2431343735437
GATA3,MAP2K5,2.2420807586551756
JUN,CD5,2.241610113102424
NFAT5,HLA-DRA,2.2415412462101463
TFDP2,LY9,2.2393646025882497
ZNF654,MAL,2.2392912729801604
ZSCAN30,ADGRG5,2.2385356006217814
TCF7L2,LINC01473,2.2380238687082508
IRF1,ENSG00000262879,2.2378428311230625
ZNF407,ZDHHC14,2.2374615947425536
ZSCAN30,NOL4L,2.236792234671349
IKZF2,ADAM28,2.2363524859624455
RUNX2,CDKAL1,2.2357153535018255
ZEB2,BCAS3,2.235192010939365
TBX21,IFITM3,2.2350229380273268
FOS,LTB,2.2349042313272234
TCF7L2,ERC1,2.234802672326327
ODC1,CLYBL,2.2339520739493137
FOSB,ENSG00000293372,2.2338170766795287
ZHX2,ATP9B,2.2332843176830934
MCTP2,LINC02384,2.2330193588503926
NRF1,TSPAN33,2.2326538667724454
ZHX2,SIDT1,2.232395587779205
NFATC2,NRGN,2.232190061732087
RFX3,ENSG00000274422,2.2318091047685176
SP140,APP,2.2305714803742
RUNX3,MAILR,2.2282719232918367
ZNF10,VEGFB,2.227805515488812
TCF12,ITFG1,2.227244846327212
TRPS1,CISH,2.2263381576124113
TBX21,MTSS1,2.2257561478928953
TCF7L2,HERC2P3--chr15:20370222(-),2.2257441384733894
TCF7L2,FBXO22,2.223531441298418
BACH2,SMYD3,2.223242144476295
IKZF3,PLEK,2.222705478782996
HLTF,PF4,2.222428816069858
ZNF37A,ST3GAL3,2.2217706195427422
ZNF569,SEC22A,2.2216831226585216
HIVEP1,LST1,2.2216441774354987
FEZ1,KIAA0586,2.2216148997167475
BCL11B,PARP8,2.221450203528424
TBX21,IFITM2,2.2210571611841594
TRPS1,NAMPT,2.2206422613147883
ETS1,ENSG00000301476,2.220218794399988
TRIB2,ARID2,2.2201047911098106
ZNF91,DLEU2,2.219736394820834
ID2,THEMIS,2.219593533272832
TRAF4,SAV1,2.219508853521601
ZNF600,WWOX,2.2190050783323234
TBX21,AMMECR1,2.2178635799171835
ZNF141,ADAM19,2.2173893056617757
JUN,NR6A1,2.217124971007769
IKZF2,ARHGAP10,2.2164517941300326
HLCS,PEAK1,2.2155529297325525
ZNF331,PDE7A,2.214104340974551
FEZ1,RAB33B-AS1,2.2140000046697463
ID2,DIAPH2,2.212826529858424
IKZF2,NRGN,2.212771074631663
TCF4,ZNF831,2.2127438293232395
RUNX3,CYLD,2.2125876785865684
STAT4,ITGB7,2.2122629903148208
CLOCK,EREG,2.212001484029564
ZNF331,ADAM19,2.211595648017216
EOMES,RUNX3,2.211251930062061
