TF,target,importance
ZEB2,EIF2AK3,3.1354131736235886
ZEB2,TAGLN2,3.131838816532733
TRIB2,DDIT4,3.1316757401568514
TRPS1,CCDC50,3.130578430233907
ETS1,IL7R,3.1287901479013565
ZEB1,SLC12A2-DT,3.1281408472537664
ZNF782,TRAF3IP2-AS1,3.127162543324539
JUN,PAG1,3.1259139580047757
IRF8,SIT1,3.1205379161877214
MYBL1,PYHIN1,3.119529128574309
DACH1,SYCP2,3.1181376117185433
FOXP1,ATXN1,3.1180760657655813
JUN,EGR1,3.112272998986664
FOS,PATL2,3.1101391955787125
BCL11A,TMEM156,3.109847584315507
ZEB2,IL18R1,3.108990255364589
NCALD,CCSER1,3.1061860229822016
HDAC8,METTL15,3.1056074569543792
ZBTB20,ACYP2,3.1033521199638257
FOXP1,PCNX1,3.1007082280463494
NCALD,ANKAR,3.100018748219975
ZHX3,ARHGAP6,3.098490466464361
BACH2,AFF3,3.0982669442517534
NCALD,CD27,3.097913346033959
ZNF37A,MSC-AS1,3.0943911272101143
ID2,CST3,3.093762200828391
HLCS,TOGARAM1,3.0918969174796045
TRPS1,ZFAND3,3.0913782493914828
BCL11A,C5AR1,3.0902202854736993
NCALD,USP9Y,3.0896547175005735
ZNF568,ENSG00000268027,3.0871032535907346
IRF1,SBF2,3.086411520706244
FOXP1,FAF1,3.0821309569058353
ZEB2,TOM1L2,3.075459928885048
NFAT5,ATP2B4,3.0749463092211036
FOXN3,LINC01182,3.0745898254553676
FOXP1,ATP9B,3.072968311405121
TAGLN2,ARL15,3.0726470928252594
ZEB2,SPARC,3.0716812102240394
ZEB2,EGLN3,3.071106577066135
TFDP2,LY9,3.067775537137778
FOXP1,RABGAP1L,3.0637725679209566
ZEB2,CDC14A,3.062245907847909
TAGLN2,UGCG,3.061394604648806
ZEB1,CCSER1,3.060960660242945
FOXP1,MICU2,3.060909295378473
TRPS1,DTNB,3.05714256648539
ZEB2,LMO4,3.053221173266639
SP140,SAMD9L,3.0525096858740595
JUN,FRMD3,3.0495495285378076
IRF8,XAF1,3.045241921689348
ZNF708,RPAP2,3.0442401901090235
TAGLN2,PRKACB,3.0430815919330025
ID2,ARL4C,3.0430218717029285
IRF1,HLA-DRB1,3.0427955856363167
FOSB,JUN,3.0421451591655844
TAGLN2,SIGLEC10,3.0390335586720263
JUN,H2AC6,3.0386178455821886
TAGLN2,PADI4,3.037627136456244
BCL11A,ENSG00000293488,3.037281974611404
ZNF331,CXCR2,3.0364851096690315
ZBTB20,SESN1,3.03268730829123
IRF1,ID2,3.031850781984737
STAT1,GBP4,3.028704172496515
LCORL,CERS6,3.027400661299273
ZEB2,EML4,3.0241806381496743
ZEB2,EXOC6B,3.0231741414271887
IRF1,MEGF9,3.0217742226719326
IRF1,FUT8,3.0215665110908874
TAGLN2,FAF1,3.0211517102584797
NR3C2,KANTR,3.0206446965399203
DACH1,TSPOAP1,3.019463904689912
KLF12,ATP10A,3.0167865379344305
ETS1,BCL11B,3.015293889834852
ZEB2,ITM2C,3.0131206855603185
FOS,DOCK10,3.010619636062922
BCL11A,MTAP,3.0083785443674502
ZNF331,SYNJ2,3.0071398176549042
IRF7,CARD11,3.005880252885707
STAT1,HERC5,3.0055351287127565
TAGLN2,TRAPPC9,3.0007762378557197
FOXN3,AP4E1,3.000505304634137
MAF,NLRC3,2.9995034786510617
TAGLN2,SSH2,2.9989982054781197
BDP1,STAM,2.9988277467957833
HMGB2,ZNF56P--chr19:19776000(+),2.997682974858414
TRAF4,LINC01215,2.9973628335083697
ZHX2,SLC25A43,2.9933695753714313
FOS,SH2D2A,2.993226891429924
FOXP1,METTL25,2.9932182231918643
FOS,LINC00299,2.9930134146620446
TAGLN2,ZFAND3,2.9883006183207805
FOS,LINC02328,2.9876640979044007
TRIB2,IFITM2,2.9873093593621713
TRPS1,PHLPP1,2.9862963026815605
BCL11A,PPM1K,2.98626676040396
SP140,RBMS3,2.984262193366062
FOXP1,MAML3,2.984007529766515
TAGLN2,NME8,2.9830283826361943
ZNF569,EEIG1,2.982488254031157
HOXB2,HLTF,2.981318489898408
TCF4,APP,2.978021667690336
SCMH1,TSEN54,2.9769144238517438
LEF1,ZNF331,2.976872073064979
ZEB2,FRMD3,2.976229441236068
SPATS2,DAAM1,2.9758783085730363
SP4,POLG2,2.9733414688280866
TCF12,TSPOAP1-AS1,2.9733204957781765
FOXP1,DLEU2,2.9721026047952224
IRF1,LUCAT1,2.970955701796571
FOXP1,CHD7,2.9705613563925177
MSI2,MED27,2.9700573342045837
ZEB2,XAF1,2.9693661686781523
IKZF3,MAST4,2.9685331827158725
CXXC5,GATA3,2.967499229895091
TRPS1,SLC9A9,2.9674334909965228
BCL11A,GZMB,2.966698144879827
SOX4,KIF3A,2.964056259439474
FOXP1,SPIDR,2.959361253715229
MAX,FAM117B,2.9584773753900753
TAGLN2,GMDS,2.9575389043929845
FOXP1,SSH2,2.9546934568037755
ZHX3,MSC-AS1,2.954269559835147
IRF1,HLA-DPA1,2.953011210460667
BCL11A,ARL4C,2.951986999852024
FOXN3,TSPOAP1-AS1,2.9467013290439654
MYBL1,PTGDR,2.9458079130966808
IRF1,RCAN3,2.9453720866602002
ZEB2,NRGN,2.9439515593702374
IRF8,IFITM3,2.94351101047228
ZEB2,BRAF,2.942813124084654
ZBTB20,ENSG00000298831,2.9408008333310884
IKZF2,NR3C2,2.9394119090344306
NFAT5,TRAT1,2.9393528184139734
NFATC2,H1-3,2.9335371195334154
JUN,H2BC4,2.932977048277096
ZEB2,SNCA,2.932780021339953
ID2,CD74,2.928350476624124
PBX4,ENTPD3-AS1,2.927917480301841
BDP1,GLCCI1,2.9266868205557293
FOS,OSBPL3,2.9260635435275693
TAGLN2,IRS2,2.925191506625496
RUNX1,CLOCK,2.922728955661642
TCF4,SIGLEC1,2.922503067710414
TRPS1,MEGF9,2.9212212138844778
FOXP1,ATP8B4,2.921189392623905
FEZ1,IL2RB,2.919709200709443
LCORL,RUNX1,2.9173908114115865
TRPS1,TUT4,2.9170419499089704
NFATC3,GDAP1,2.916350099425266
IRF8,GNG7,2.9148855110976086
FOXP1,WDFY2,2.9122049265389913
BCL11B,CD3G,2.911958202695339
ETS1,RASGRP1,2.9113561244026522
TAGLN2,KIF20B,2.910293779784887
NFAT5,ZHX3,2.909815100669465
FOS,POLG2,2.907690345429404
TAGLN2,DTNBP1,2.906684726530612
HIVEP2,CD9,2.9061971988282806
TAGLN2,IRF8,2.9059926479983256
FOXN3,PACS1,2.9039605761046836
CLOCK,CEP250-AS1,2.9038555867736875
LCORL,ZBTB20,2.9012156171918475
TAGLN2,MBD5,2.9006684364797093
SPATS2,SNCA,2.9001271079182382
ID2,PELI1,2.8989622129354453
IRF1,CDC14A,2.898420692925111
TRPS1,DYNC2H1,2.896725720351503
TAGLN2,ARHGAP15,2.8965606565118174
MSI2,RNF157,2.8951413171355145
ETS1,CD3G,2.894664831196149
FEZ1,CDC42EP3-AS1,2.8945516876570108
FOS,HMGB2,2.892681786899978
NCALD,EGLN3,2.89123328451374
CERS6,ORC2,2.891051286234793
TRPS1,NFATC2,2.889742017780758
FOXP1,GAB2,2.8872792012962045
ETS1,GZMA,2.8871575859954373
ZEB2,PLA2G4A,2.8851283187825016
ZEB2,FRS2,2.885053974881165
ZEB2,ZCCHC7,2.8845600259310045
KMT2A,CDKN1C,2.8844310296965685
TAGLN2,HLA-DQB1,2.882564058104325
ZSCAN30,SP140,2.882551942763553
IKZF3,NKG7,2.8823942816976196
TAGLN2,DIAPH2,2.8821501123109865
TRPS1,SLC25A33,2.881803104173378
KLF12,NIPAL3,2.88127481096332
TCF7,KLRF1,2.8806459764718073
ETS1,CCL5,2.880615137787711
TAGLN2,NFATC3,2.879734393705533
TAGLN2,PDE3B,2.878622863996432
ZEB1,LINC00649,2.8783967243838084
IKZF3,CD69,2.8780040017913175
RORA,RETREG1,2.8747893487950456
TRPS1,MIR23AHG,2.874349709377778
ZEB2,DHRS7B,2.87310010308254
TRPS1,HLA-DPA1,2.873000198048987
IRF1,PLCL1,2.871785356911957
KMT2A,ODF2L,2.871477045262117
MAFB,CEP250-AS1,2.8696921440592806
GATA3,SLC12A2-DT,2.868113706050296
CEBPD,FEZ1,2.867880635068987
MCTP2,ENSG00000262879,2.8677851583234952
IRF1,SIK3,2.867605420004872
ZEB2,CFAP97,2.86691376840393
FOXP1,FHIT,2.866475714434469
FOS,ENSG00000302489,2.8631893934780486
FOS,HSPA1B,2.8620383948958916
PRDM1,IFIT3,2.859232902347216
RUNX1,SLC39A8,2.858014038156669
ETS1,GBP5,2.856728442132839
MYBL1,PRF1,2.856560444438522
FOXO1,NR6A1,2.8562881826587216
ZEB2,DGKG,2.8551294412004964
ZEB2,TRIB2,2.853775857274977
FOS,STEAP4,2.8519920564243066
FOXP1,BCAS3,2.8508968334525884
NR4A1,TEX14,2.850612453628284
HSPA5,HIVEP2,2.850251503551976
IRF1,HLA-DRA,2.849926757162398
TCF4,SEL1L3,2.846804702290809
ZEB2,ADGRE2,2.846616446001979
PBX4,CDK14,2.8450244486316985
TRPS1,SLC38A1,2.844102313259937
TAGLN2,BBS9,2.8365327128069553
TRAF4,IRF7,2.835974816134495
TAGLN2,FRMD4B,2.8354425760798394
MSI2,PPM1L,2.835116419525404
IRF1,NFIA,2.834179480443185
IRF7,HERC5,2.830558328398319
ID2,PDE3B,2.828281439346295
FOXN3,RICTOR,2.8276181253486836
TAGLN2,PDE8A,2.8274760906911602
NCALD,AUTS2,2.8263933337954716
TCF12,SLX4IP,2.8255536441888025
FOS,CYFIP2,2.823866720045462
FOXN3,ST3GAL3,2.82241949124862
FOXN3,STAM,2.8189422413252885
TRPS1,PLCB1,2.817427971757529
IRF1,ZEB2,2.8169512478254966
TRPS1,PPM1N,2.816272869477736
ZEB2,TTTY14,2.8154173549880155
FOS,KIF2A,2.8132066444598447
FOS,THEM4,2.8126760281433105
FOS,CROCCP3--chr1:16458753(-),2.811643784185887
ZEB2,GMDS,2.811622300314809
ZEB2,PPP1R14B,2.8111571505580835
DACH1,ZNF133,2.8110379147153624
ZNF626,ZDHHC14,2.8109220194596363
BCL11A,SLC25A43,2.810602976174231
IRF8,CD1C,2.810306371017955
NCALD,HIBCH,2.809805594748456
NFAT5,TRIB2,2.8096808857083766
FOXP1,MAML2,2.809236586937389
BDP1,ENSG00000293612,2.8072192678388093
NRF1,AHI1,2.807166754346985
TRIB2,ABCA5,2.8066865667811265
IRF8,CD2AP,2.8060862069617665
ZNF407,ZNF331,2.8057945082544435
TAGLN2,ENSG00000269514,2.8052682085631337
ZEB2,NCALD,2.805110258722252
NFIA,GPR174,2.805031131484021
TAGLN2,CDC42EP3-AS1,2.804594044974539
NR4A1,CDKN1A,2.8038000584760994
NCALD,SLC12A2,2.803707009604249
FOXN3,BICD1,2.8034829140281317
HIVEP1,ERCC6L2-AS1,2.8021367532876216
ZBTB20,PLA2G4A,2.8020534395395935
TAGLN2,PLXDC2,2.801180992137189
IRF7,SIT1,2.800786769714749
TRPS1,ZNF407,2.800552864382439
IRF1,TLE5,2.7989981393692527
NCALD,ANKRD28,2.7983174779758992
HIVEP2,PRKN,2.797167097602417
ZEB2,PADI4,2.7966915458796486
NRF1,IMMP1L,2.7965991728624657
IRF7,GZMB,2.7946686651142083
ARID5B,ENSG00000272368,2.793093201878308
FOXN3,XYLT1,2.792381211515708
IRF8,ITGA6,2.789918556022497
TRIB2,IFIT1,2.7896332793842724
RORA,PCED1B-AS1,2.789110521668162
ZEB2,FOXO1,2.787885479976433
ETS1,HELB,2.787274864129569
HIVEP2,PRKCQ,2.785768983052783
ETS1,RORA,2.784174432151008
DAB2,UBASH3B,2.78299439676772
TRPS1,BCL11A,2.7818261554555965
FOS,CAMK1D,2.7818213248734684
ZEB2,ELP4,2.7813612447567
ZEB2,CD226,2.7809012017440775
JUN,ZNF654,2.7805021995467687
ZNF569,ANKH,2.78017529272686
ZNF568,CCR7,2.777868909161609
IKZF3,GZMM,2.7763067735925366
TAGLN2,PCNX1,2.776039702714767
ZNF708,BMERB1,2.7746490146705654
TRPS1,ZNF75D,2.7733301509966846
KLF12,CPED1,2.773207436681855
ZBTB10,ARHGAP10,2.7730395526439295
ZEB2,ENSG00000287124,2.7728506622778477
MYBL1,NKG7,2.772620236473829
TAGLN2,SLAMF7,2.771051483428981
SCMH1,ATP2B4,2.77087632083442
ID2,HLA-DRB1,2.770664133943869
EGR1,SLA2,2.769906935779529
ZEB2,CD69,2.768075388437297
TAGLN2,RBM47,2.767183040907516
TAGLN2,ARL17B,2.76593273706081
FOXP1,LRMDA,2.765759310268063
FOS,GALM,2.7647002234465745
NCALD,LIMA1,2.762454759703629
FOXP1,RABGEF1,2.761623072646602
ZEB2,FRMD4B,2.7613656458412663
EGR1,DHRS7B,2.7608436169927257
NCALD,FUT8,2.759967032865527
IRF1,CFAP97,2.7573686482373163
TRPS1,S100A8,2.7573456085818715
RFX7,SLF1,2.7568778358953394
IRF7,APP,2.7548921611951047
MYBL1,SLA2,2.752902546936776
ID2,MEGF9,2.7523450908384914
TRPS1,PLXDC2,2.751581379386266
ZEB2,H1-3,2.7513904578084367
TAGLN2,PDE4D,2.749960406853029
HSPA5,CCL4,2.7495858447732324
TAGLN2,VTI1A,2.7493332930799474
ZBTB20,HSPA5,2.7479386641160723
ZEB2,ARID2,2.747786407811939
NFATC2,EVL,2.743373898921453
ZNF626,PTGDS,2.7428231559017684
FOXN3,CCNH,2.7421229403148475
ID2,ZEB2,2.7421026417527012
PRDM1,GPR171,2.7417855468806587
TAGLN2,TASOR2,2.7394005166155107
FOXP1,CDC42SE2,2.7387132359193522
ARID5B,ENSG00000291143,2.7383075346448296
ZEB2,ZBTB20,2.7372025063688903
FOXP1,TRPS1,2.7363282720228046
IRF1,CEP97,2.735873310717036
IRF1,ENSG00000306779,2.7357379611802393
MAFB,ARHGAP6,2.7357294690271017
FOS,ST6GAL1,2.7346607525850617
ZEB2,DENND2D,2.734156832352753
ZEB2,LYZ,2.7340285972809957
TCF12,VWA8,2.7327208233467943
NFATC2,HLA-DPB1,2.7324312705910145
ETS1,PRF1,2.731190657126419
FOS,OCIAD2,2.7305173169982333
ID2,CCDC88A,2.730479945899264
GATA3,ENSG00000290879,2.73043786718343
FOXP1,WWOX,2.730018187736348
BCL11A,ZC3H12D,2.730012733115738
TAGLN2,TSPAN33,2.7295316119340383
TAGLN2,EML4,2.729190494875993
IRF8,BIN1,2.7275628311828237
GATA3,NLRC3,2.7275519936098562
BACH2,BLNK,2.7273287608683843
HIVEP2,SPOPL-DT,2.72375466799699
TAGLN2,TPM4,2.72318986574856
EGR1,IER2,2.721767774277492
HSPA5,TGFBR3,2.7212560290067955
ZNF37A,CEP162,2.7209996545482285
RUNX3,TSEN54,2.7207320525168486
TRIB2,FCER1A,2.7196992564952733
FOSB,MAILR,2.7180215975746043
ZNF600,MMP25-AS1,2.717431843953292
FOXP1,ARHGAP26,2.7173862460907214
FOXP1,RBM47,2.7170452803460092
SCMH1,MTMR1,2.7166627039741003
BCL11B,TRAC,2.7157364637193937
BCL11A,CLYBL,2.7156233537596894
HDAC8,ENSG00000290853,2.7152016014444382
TRPS1,IFITM2,2.7137197475430352
TRPS1,DGKA,2.7133641264918698
TRPS1,KLRD1,2.712832691477359
IRF1,IL2RG,2.7126055004012
ZBTB20,LPP,2.710809672943834
CERS6,PVT1,2.7092871092081516
FOXN3,LINC00662,2.7091515514821034
ZNF101,SOX2-OT,2.7090943521272046
FOXP1,FOXN3,2.709064174320387
ZEB2,CAMKMT,2.7075133721516735
TCF12,HIVEP1,2.7071382104677313
TRPS1,TAGLN2,2.706758431083966
NR4A1,RBL1,2.7056444553636028
ZNF782,LAT,2.7049087876221876
FOXO1,ZHX2,2.7036127512539516
FOXP1,LINC00278,2.70309350785405
ZNF626,C1QTNF7-AS1,2.701507611174807
ZNF75D,BDP1,2.7013855124021022
NFATC2,FCN1,2.7010354777479746
FOXP1,LINC-PINT,2.6997882955244292
NCALD,PTK2,2.6977131146936983
STAT1,LINC00649,2.697680236565488
JUN,CD83,2.6972220470950563
KMT2A,HSPA1B,2.6967457373741794
TCF12,PRKCH,2.6911708797286256
ZEB2,PDE3B,2.6907635155582454
ZEB2,CST7,2.6895381662960545
BCL11A,CMAHP--chr6:25061611(-),2.6892088898327295
ZEB2,SMG6,2.687791146536407
ZEB2,GPR171,2.68635737849337
FOXP1,ARB2A,2.686326896516706
ZEB2,ATP9B,2.685328811110128
DAB2,PRKN,2.685250116879431
TRPS1,SEC22A,2.6851125241220353
RORA,PIM1,2.6830791550247484
IKZF3,SYNE2,2.682240374790771
FOXN3,ATAD2,2.6802823647850986
FOXP1,FTX,2.6799101554862728
HDX,CENPP,2.6784397736791927
FOXP1,ZFAND3,2.6780449389259573
STAT1,MLLT3,2.6777574299802933
IRF1,RNGTT,2.6761094749713057
ZNF75D,GPR174,2.6747989528824814
NFIA,DOCK4,2.67022161728325
ZEB2,MS4A7,2.6700658686731464
ZBTB20,ANKMY1,2.670054709701611
FOXP1,CAMKMT,2.6700310860660412
ZBTB16,TNIK,2.668602807111975
ZEB2,ZNF407,2.667301996505733
NFAT5,RSAD2,2.666806750543875
ZEB2,TTLL5,2.6651822001235406
MAF,MAL,2.664262624770059
ID2,TNFRSF25,2.664143445351009
MAX,AP4E1,2.6623864715684116
RPS6KA5,ZSCAN30,2.6622415481820845
BCL11B,CD3D,2.657281968287342
ZEB2,TPM4,2.654789071484811
FOXN3,KIAA0825,2.6546211155178483
FOXN3,NSMCE2,2.6520406014231925
FOXP1,LYN,2.6519469786672416
HDAC8,PCNX4,2.6514548482387728
TAGLN2,APOBEC3A,2.650291434967655
IKZF3,PATJ,2.6498720799193136
NCALD,ANK3,2.6491610392151035
CXXC5,PLEKHA1,2.648986198387302
MAX,ARHGAP21,2.648966828952698
ODC1,SEMA6A-AS1,2.648810741151135
IKZF3,CASP8AP2,2.6481273801305094
HMGB2,IKZF2,2.648024040070487
IRF1,UTRN,2.64576547656829
TRPS1,IL1B,2.644761976942681
FOXP1,TTC27,2.643046050806205
TCF12,FCHSD2,2.6425428649083034
ZNF544,ANKRD26,2.6425357694119804
TRPS1,ENSG00000259135,2.6378480958614703
TRPS1,IL2RG,2.6375071577278484
ID2,TPM1,2.6372490653821057
FOXP1,SCAPER,2.635547694935632
ZEB2,KIF20B,2.635083192455674
ODC1,PLA2G12A,2.6350509527145056
MCTP2,OXNAD1,2.633104256761918
TAGLN2,KCNA3,2.631782385770873
IRF1,STON2,2.6313313125548725
FOXP1,ENSG00000293268,2.6312387733436298
ZBTB16,S1PR5,2.6297872042099337
ZSCAN30,LINC00299,2.627067303064165
FOXP1,ARHGEF3,2.6270006496117384
NFATC3,COMMD10,2.6269629735181583
POU2F2,ADGRE2,2.626716113983026
FOS,HES1,2.6261597493234987
MAX,DGKA,2.625119560724851
MAFB,OXNAD1,2.6245738367705123
FOXP1,DENND1A,2.6233214165039347
ZBTB20,UBR1,2.62328042282208
CXXC5,MAP4K5,2.6222968476348116
ID2,GPR183,2.622131008511161
TCF12,RICTOR,2.6219228366704486
FOXP1,AIF1,2.6215861743175624
RFX3,NME7,2.62082304064836
TRPS1,KIF13A,2.6204301529926
LCORL,UVRAG,2.6204285010884325
ZEB2,DDIT4,2.6188560159759002
ZEB2,SUMF1,2.6178433803140306
NR6A1,PDE4B,2.6118881257232025
ZEB2,FAF1,2.6116127807881084
HIVEP2,ENSG00000232053,2.610945209223453
FOXO1,SIK3,2.6104890859449634
ID2,RABGEF1,2.6092596633956857
FOXP1,ATG7,2.6083074907807755
IRF8,ZEB1,2.6081391162580614
HDAC8,CLYBL,2.6073159666870267
ZEB2,ELL2,2.6063941610508263
HLCS,CD247,2.604823967285981
JUN,F2R,2.6048107894554495
FOS,IGF2BP2,2.604051904251408
CLOCK,UBASH3B,2.603951209973263
NFATC3,CCL3L3,2.6030118075296333
MCTP2,LUCAT1,2.5999863063058393
CEBPD,NIBAN1,2.5995077712509786
TAGLN2,CD69,2.599181256902403
FOS,DAAM1,2.5990091272300266
NCALD,SNHG22,2.598669729543437
IRF8,FUT8,2.5972856899147
ZEB2,CPVL,2.5970542490015873
ZHX3,FAM168A,2.596727983743886
KLF12,ENSG00000232053,2.594254355127556
FEZ1,FGFBP2,2.594182387704795
ODC1,TCF7,2.5925931189256977
FOXP1,MAPK8,2.5908793246086548
STAT1,MX1,2.5900463236587004
TCF12,PBXIP1,2.589472112017268
FOS,LINGO2,2.5886721350664468
ZBTB20,ARID2,2.588644174150181
IRF1,CD28,2.588324482946687
ETS1,ACAP1,2.587301397810882
FOS,NR6A1,2.586794436034028
HSPA5,SLC35D1,2.586395159859608
LCORL,FKTN,2.5857219974040384
JUN,ENSG00000259135,2.584922170688131
IRF1,BABAM2,2.584400570494284
HMGB2,SMC6,2.5838974954129137
ID2,HLA-DQA1,2.583823111270416
FOS,TEX14,2.583463817010708
TRPS1,SIK3,2.582586956713171
BACH2,SYNGAP1,2.5823844725318064
NR6A1,KLRD1,2.581881984859346
ETS1,S1PR5,2.581797717874063
ZNF75D,POLG2,2.5817923530317657
BCL11A,NEK1,2.5812903359140607
STAT1,CENPK,2.5810157547249926
MAFB,PPM1L,2.5792391626245688
LEF1,LMF1,2.5791573806884323
FOXP1,ARL15,2.577222825397643
ID2,FCER1A,2.5769578346109974
ZNF600,CDC25B,2.5754183790680494
IRF8,SPATS2,2.5753374395375004
BCL11B,LTB,2.5752873057550083
ZNF75D,ARID5B,2.5750905046598835
MAX,TPD52,2.5727677869014234
NCALD,IRF8,2.572604542789123
EGR1,NFAT5,2.571398485470903
TAGLN2,MACF1,2.570348190731078
ZEB2,TPD52,2.5687761041825956
ZSCAN30,NR6A1,2.5679792353459505
LCORL,PEAK1,2.567948001740092
ZNF101,ABLIM1,2.5675061212210184
NCALD,LDAH,2.5667335656048325
SOX4,H2BC5,2.564500664243877
ZEB2,ALCAM,2.5641381666719942
TRPS1,IRS2,2.5624082520563496
TAGLN2,LINC02384,2.5623343490935233
ZNF133,KIAA0586,2.5621769365774383
TRPS1,ATG7,2.5612204434318895
TRPS1,H4C3,2.5610407828805384
HLCS,BTRC,2.5588794989257635
BCL11B,SCML4,2.5574340265653204
NFATC3,DTNBP1,2.5563484320257346
HIVEP1,IL1B,2.5559807782118096
TRPS1,TNIK,2.5555929934638626
PRDM1,MARCKS,2.5555919439150685
FOXN3,ST6GAL1,2.5535890533639627
NRF1,FLT3LG,2.5529422397391444
ZNF568,MAGED1,2.552189985862193
ZBTB20,FBXO33,2.552126167692341
ZEB2,TXNDC5,2.552075491535457
TAGLN2,GAB2,2.551226760823291
TCF4,TFDP2,2.5501502229814927
IRF1,EXOC6B,2.549840604690956
IRF1,NAMPT,2.549215117758198
EGR1,ENSG00000259135,2.548509088414807
FOXP1,ARL4C,2.546907755324104
NFATC2,HLA-DPA1,2.5460362522981645
TAGLN2,RAP1GAP2,2.544576673393458
IRF7,SMC6,2.5439312379763854
ZBTB20,ST6GAL1,2.542762316718085
FOS,CCDC186,2.5425533179935638
TAGLN2,USP32,2.54108515809814
ZEB1,VCAN,2.5410441610375707
NFATC3,ENSG00000285534,2.5399287263804857
FOXO1,GLCCI1,2.5398024743063963
FOS,SESN3,2.538097378341246
ZNF544,TSPOAP1,2.537065227547904
TAGLN2,DENND1A,2.536894060560019
BCL11A,ENSG00000287190,2.536754174565312
NCALD,TLR10,2.535451286376352
LCORL,FEZ1,2.5351578848566834
ID2,CEACAM21,2.533014850919964
IRF7,AHI1,2.5325614165884995
MSI2,HERC2P3--chr15:20370222(-),2.532351085994708
TCF7L2,SHLD1,2.53193826681137
TAGLN2,DUSP16,2.530873786146099
NFIA,ADGRG1,2.5295009444197816
ZNF107,IKZF2,2.529007263837299
ZEB2,PDSS2,2.527881280185869
ZEB2,PAM,2.5257472297491135
TRPS1,CST3,2.5244936176422477
HSPA5,PRKCQ,2.524090677710047
ZSCAN30,ENSG00000269825,2.522953698592306
NFAT5,ATF7IP2,2.52279719665457
IRF1,TUT4,2.5227381592703284
TAGLN2,ENSG00000290008,2.5219929502646075
MCTP2,PRSS23,2.5218977244924385
SP4,PRIM2,2.520952335656436
NFATC3,GRK5,2.520837776885465
ID2,OSBPL3,2.5204522107146
BDP1,MMD,2.520317101547059
IRF1,HLA-DQA1,2.520096283629754
FOS,ABCC4,2.5196999978441443
EOMES,MAF,2.519417953837943
CERS6,SYNGAP1,2.5184691263222314
IKZF3,GZMH,2.5181810686153696
FOXN3,LINC02580,2.5172844303974373
TRPS1,SEMA3C,2.5167412841884627
IRF8,POU2F2,2.5163457383352332
IRF7,SLC7A5,2.5160234042036076
JUN,ANGPT1,2.514747543352434
ZSCAN5A,RPAP2,2.514336150625374
IKZF3,ENOSF1,2.513898741707874
ZNF101,GZMM,2.51325806522654
TAGLN2,SCAPER,2.5131732596004452
ZNF37A,TRG-AS1,2.5126935098269323
NR3C2,IKZF2,2.5126912750568304
NR6A1,CDC42EP3-AS1,2.5126523205084887
JUN,PLEKHG2,2.5124355024152556
ZNF75D,HS2ST1,2.5116726833298375
TAGLN2,SPTBN1,2.51151476143497
IRF8,AIF1,2.5086179913016773
ZHX2,CDC42EP3-AS1,2.5077125078184506
MSI2,ENSG00000293909,2.507141419389263
BDP1,ACRBP,2.506596558485611
PRDM1,PRKCH,2.506198592892616
MAFB,RUFY2,2.5045149757458427
GATA3,CCDC14,2.5045019502320276
FOXP1,CHST11,2.502668946779151
IRF8,P2RY10,2.5015567572568003
ZEB2,ENSG00000293488,2.4980182834555933
TAGLN2,SUMF1,2.497421480835423
HMGB2,STRBP,2.494748487543652
NFATC3,PHACTR2,2.4943827951015707
TRIB2,ENSG00000262879,2.494223187361796
FOXP1,DGKG,2.4937555764604595
ODC1,ANO10,2.4934389552461482
FOXP1,TMEM135,2.4928400404065645
TRIB2,TESPA1,2.4910763771692426
TAGLN2,DHRS7B,2.490472351619252
ID2,DPYD,2.489784480534224
IKZF3,ZNF56P--chr19:19776000(+),2.489581863958219
TRPS1,LRMDA,2.489408669755457
TRPS1,HLA-DRB1,2.489293364925941
HDX,ISG15,2.489033672888296
TAGLN2,WDPCP,2.487965712668785
TCF12,ARHGEF18,2.4865759299670698
IRF8,AIM2,2.485173190414827
IKZF3,OCIAD2,2.4844696453379918
TAGLN2,FCER1A,2.4836509539697773
ZEB2,FBXO33,2.4826692879002943
FOS,MRTFB,2.482509871408745
ZEB2,ENSG00000290548,2.481355001773594
PBX4,DENND11,2.4809286552132126
TRPS1,FCER1A,2.480528996274969
ID2,RGS2,2.4796693494973505
TRPS1,ENSG00000291203,2.479160025090138
IRF8,LRRCC1,2.4786741356805293
MAF,CD3D,2.4785736992149436
NFATC2,HLA-DQA1,2.4785598914343585
MYBL1,CD3G,2.4775286109807473
TCF4,C12orf75,2.47590562074351
FOXN3,ADK,2.474361726387318
JUN,RTTN,2.473463852393366
BACH2,SMC2,2.470848022161406
TRIB2,CRTAM,2.470431477798437
KLF12,PIBF1,2.4703684430923976
TRIB2,IFITM1,2.4694984537234568
FOXN3,CHST2,2.4692947094603257
ETS1,TRDC,2.4690564753163238
HLCS,CDK8,2.4690325858968385
FOS,CCDC91,2.4686549483149016
ZSCAN5A,CCR7,2.467947821356761
TAGLN2,BEX3,2.4679086656091687
ZNF91,CD9,2.466458908916494
HDAC8,MAL,2.466271024345124
EGR1,PDE7A,2.4660748210869805
BDP1,MSR1,2.4653510076950975
ID2,HLA-DPB1,2.464543704199554
ZNF407,MTSS1,2.4635147384735876
TRPS1,ZNF708,2.4634693200206756
TAGLN2,STAG1,2.46298464661041
BCL11A,TRERF1,2.462504478112541
FOXN3,SCMH1,2.461493286758648
IRF1,PECAM1,2.4613237698994426
