TF,target,importance
FOXN3,MAFB,2.597476468865444
CERS6,LMNA,2.597393972394687
MYBL1,SPN,2.5960771914818226
FOXO1,CYLD,2.5954455449301683
LEF1,STAM,2.5936352588068283
STAT4,ZSWIM6,2.592248255822518
IRF7,MSC-AS1,2.590484173113413
KLF12,ETS1,2.5896873443257165
MYBL1,CTSW,2.587234781192555
HIVEP1,TRAF5,2.5846394358815363
FOS,FOSB,2.5833545019578468
TCF7,GATA3,2.5822567013237685
CXXC5,HLTF,2.581274802622331
SOX4,TSPAN33,2.5801866580125323
FOXP1,BTG3,2.5765070225654756
ZNF407,FAF1,2.5761304445951607
ZNF75D,ENSG00000269825,2.5760823108400355
POU2F2,METTL15,2.5756361418387876
ZNF654,HLA-DQA1,2.5746949912604538
EGR1,HLA-DQB1,2.574264632435447
TAGLN2,MAP2K5,2.5742399471416237
RUNX2,LIMS1,2.5741150533151655
FOXP1,ERCC6L2-AS1,2.574071721616249
FOXN3,MYO1D,2.573805891738314
ZNF133,RDUR,2.572571712561007
KLF12,LDLRAD4,2.5717212984486393
KLF12,ARID2,2.570739171621184
ZSCAN5A,PECAM1,2.5674051537670275
ZEB1,HIPK2,2.566196107513268
MAX,PTPN4,2.5657044185453532
KLF12,IL1RN,2.565647483947359
HOXB2,CASK,2.5624670789473813
MYBL1,AOPEP,2.5605455538492405
ZNF568,OAS3,2.560471507068763
SCMH1,MTAP,2.5600976858935693
IKZF2,SLAMF1,2.558051215496792
FOXO1,ITM2C,2.5571338750544417
IKZF3,IL1RN,2.5536625608102
TCF12,NEGR1,2.5532596440744375
ZBTB20,KAT6B,2.5522941000612054
FOXN3,CMSS1,2.5509120952868747
HMGB2,SLFN5,2.549542513517199
ZNF101,DLEU1,2.5494177005096765
NFIA,SCML4,2.549183292499848
ZEB2,MYO1E,2.547181704158653
KLF12,LINC00299,2.5456541472656657
IRF4,STON2,2.544929492370421
FOXN3,MSI2,2.5444684172527867
ZEB2,JAKMIP2,2.543441050684221
HMGB2,PTMS,2.543141935027466
TCF12,LINC00865,2.542763238036744
JUN,ZNF75D,2.5415139797026325
MAF,NEXN,2.541434236080904
IRF1,SLC16A7,2.540916089152164
IKZF2,CDC42EP3-AS1,2.5405470013827083
CERS6,C2orf88,2.539891021878078
TAGLN2,PLEKHG2,2.537762329053243
NCALD,ATP8A1,2.537531314766711
ZNF33B,FLT3,2.535168304360173
ZBTB20,DHRS7B,2.53469558055151
FOXP1,PRKN,2.5343699102580843
EOMES,STAT1,2.532961959438053
KLF12,IL2RG,2.530644176149055
STAT1,RBMS3,2.5280593994570055
MAX,ENSG00000290853,2.5279512166061653
ZNF407,KLRD1,2.526927681720065
HMGB2,RFC3,2.526772529803878
NFAT5,SUPT3H,2.526436787357667
ZNF91,ENSG00000306779,2.525878376103171
EOMES,SASH1,2.5253706998060177
FOXP1,RHOB,2.520343671888217
LCORL,F13A1,2.5181893168223546
DACH1,CARMIL1,2.5161936683426696
FOXN3,GTDC1,2.51442948058495
ZEB2,MGMT,2.5136175055507333
FOS,TMTC2,2.5134251124198803
IKZF2,HIVEP2,2.5129602490233163
TBX21,SNHG14,2.512352292563648
LCORL,LLGL2,2.5121621159258245
ZEB1,ARHGAP22,2.511199670629866
STAT1,XAF1,2.5108461115300535
ODC1,ZSCAN5A,2.510626211007847
KLF12,CD226,2.5100421899730105
TCF7,HIPK2,2.5091430295174955
SP140,ENSG00000262879,2.508571597336902
CERS6,SLC38A4-AS1,2.5085708799555326
ZEB2,ZNF767P--chr7:149547154(-),2.5078266319965548
IRF1,PDSS2,2.507465650542268
ZBTB20,NME8,2.507390502482932
FOS,DLGAP1,2.5064206170635757
SP4,TMEM241,2.505824613503864
RFX3,SPATS2L,2.504619266235161
HOXB2,PKD2,2.5027426408845392
TCF4,FLT3,2.502580340746126
NR4A1,PLPP5,2.502290465272575
ARID5B,SNCA,2.50181460064682
TCF7,PRSS23,2.4998354299782473
FOS,CRADD,2.4969504092363324
FOXN3,RNF157,2.4969495227721823
CXXC5,SFMBT2,2.4968277746621093
STAT4,SFMBT1,2.4966933188181692
TRPS1,ATF7IP2,2.496278664099329
FOXN3,DOCK4,2.496239655961193
IRF4,CSF3R,2.4949446531410664
SCMH1,NEGR1,2.4944602950967156
TCF7,CCR7,2.494108072274708
IKZF2,LAX1,2.4940909823432
ZBTB20,ATG7,2.4936083619456975
IRF7,CYP1B1,2.4924657464896582
ETS1,KLRB1,2.490241670651916
EOMES,PTX3,2.490181151545621
LEF1,ALOX5AP,2.489813333424552
TRIB2,PLXDC2,2.4896645222233764
IRF7,CSTPP1,2.4890909282176215
FOXP1,LRMDA,2.488093505346324
ZNF107,BBS9,2.4880611675507405
NR4A1,ODC1,2.4846951308904175
IKZF2,IGF2BP2,2.4842208379525887
ETS1,HMGB2,2.4829109817951083
KLF12,SKAP1,2.4818108693110825
ZNF133,GRAP2,2.4812432782318763
CXXC5,SPOCK2,2.480497908316949
RUNX2,ENSG00000227598,2.4798769612569824
ZEB2,PRKCQ-AS1,2.4789512524425694
FEZ1,TNF,2.478165196018093
ZNF626,ZNF101,2.4771496540091276
TCF7,TC2N,2.4757909268996636
HMGB2,ELL2,2.4755303054589284
ZBTB16,RGCC,2.472849810938243
TRIB2,PECAM1,2.470996575649877
STAT1,TBC1D12,2.4705478519090103
IRF7,GPR171,2.470350711469659
HMGB2,H2BC5,2.4698746589978633
TBX21,TLN1,2.469553621632035
ZBTB20,ARL17B,2.469238223497285
SP4,PTGDR,2.4690021053362767
HMGB2,TRBC1,2.46887641784576
TRIB2,TXK,2.4681947660579087
ZNF626,DOCK9,2.46537891716122
CLOCK,ANGPT1,2.4648730634046605
FOXN3,NSMCE2,2.464476963444952
LEF1,SPON2,2.464334462650827
GATA3,DUSP2,2.464227125406033
ZBTB20,STAG1,2.464032009084131
KLF12,CEP250-AS1,2.4630628881711703
ID2,PATJ,2.462603105980342
IKZF2,FLT3LG,2.4623801885859677
SPATS2,SPOPL-DT,2.4620513970422606
TCF7,CCL4,2.460324334977173
ZSCAN30,PTPRM,2.4590817615660474
ZNF101,IGFBP7,2.4582792521046843
FOS,EGR1,2.458271764356618
FOSB,IPCEF1,2.4571535935296605
HIVEP1,ENTPD1-AS1,2.456630118780899
ZEB2,PCED1B,2.4552799428992977
LCORL,FCMR,2.453615428743819
ZEB2,PCNX1,2.4528414016335573
STAT4,MIR646HG,2.4525788622180476
SP4,PTPN13,2.4522052289299445
TFDP2,DOP1A,2.4475964983723246
ZNF407,ZFAND3,2.44552672432996
TCF7,TSPOAP1-AS1,2.44386109162346
EOMES,RNF157,2.4431569640579975
ZEB2,SLC49A4,2.4427282123421055
RUNX3,AP4E1,2.442153000336608
RORA,SH2D2A,2.441809561273754
ZNF600,CARMIL1,2.441668937645993
ARID5B,KCNA3,2.441504748910831
SP140,SUMF1,2.4403870848329974
STAT4,TNIK,2.4400859948677143
CERS6,ENSG00000259135,2.439858190425136
ZNF544,LCORL,2.439627634725746
IRF7,ENSG00000289424,2.438222024831371
JUN,LUCAT1,2.4380113802568704
MAX,MIR181A1HG,2.437725816007594
HMGB2,MSH6,2.4373655946431274
POU2F2,ENTPD1-AS1,2.4363428623487255
HMGB2,H2AC6,2.435919962950448
ZEB1,GBP5,2.434300998214739
ZEB1,ZNF37A,2.43356463839634
ZNF91,GDAP1,2.431381598679084
NRF1,IRF4,2.4305485620773135
RUNX1,APOBEC3A,2.4289397645041935
TRIB2,MAP3K7CL,2.4287597722647214
HLCS,MIR646HG,2.42782984298978
EOMES,CDK14,2.4256978217473564
ZNF33B,SYNJ2,2.425218770246068
ZBTB20,SBF2,2.425015874516439
MYBL1,SYNE1,2.424796152582125
CERS6,OAS3,2.422183499909063
ZNF91,DST,2.4212512537407704
SP4,DBF4,2.4187998727500335
TAGLN2,USP9Y,2.418565975790168
ZSCAN5A,SEMA3C,2.4180798331908235
EGR1,ZNF75D,2.417064556893152
KLF12,FAR2,2.4153315656603187
KLF12,ENSG00000289424,2.4149439286893966
NFAT5,GMDS-DT,2.413725620353731
TAGLN2,ODC1,2.412835414144166
ZEB2,ZFYVE28,2.411544084574975
FOXP1,UBE2E2,2.409142554047611
ZNF831,CXCL8,2.408098403842325
BCL11B,CENPK,2.407225510666747
FOS,SIK3,2.4054175330256578
ZNF155,ENSG00000272368,2.404712966066252
HDX,STEAP4,2.4032592282976335
ZEB2,KIF13A,2.4031554156956814
MAX,MGAT5,2.4028486425116484
MAX,ENSG00000287124,2.402138607599955
ZEB1,METTL25,2.4020372024180716
DACH1,TCF7L2,2.4018635228602614
IKZF3,ENSG00000306766,2.4010691266350004
LEF1,P2RY10,2.400894967430187
ZNF91,CCDC191,2.400894782172343
FOXN3,SLC16A1-AS1,2.3997826578642876
ZBTB20,TNRC6B,2.3968563555788354
DACH1,TMTC2,2.3943473202896444
ZEB2,AUTS2,2.3936426793584102
HMGB2,H1-3,2.393516648236878
NR4A1,TXNDC5,2.3934854182219154
LCORL,FEZ1,2.3934170900771248
SP4,IL1RN,2.393103036224643
TRAF4,CSGALNACT1,2.3919301969833855
ZNF133,AQP3,2.3918324443292094
TRPS1,BTG2,2.3909325679682496
ZNF75D,BIRC3,2.3899222833267677
ZBTB20,ARHGAP15,2.3897031755932483
KLF12,SSH2,2.3895702135756594
BCL11B,RAD51B,2.389432210780811
ZEB1,CAMKMT,2.389356190758623
ZNF155,PAG1,2.3892888680797344
ZEB1,BICD1,2.3876256059134375
ZEB2,IL2RB,2.387170392620071
ZBTB38,SAV1,2.387057112171821
MAF,GZMH,2.3864457345312973
ZEB1,PCNX2,2.3862927498367976
ZNF10,SYNJ2,2.3860025212167697
BACH2,ATP10A,2.385282263581862
RFC3,MFHAS1,2.3851773072722064
ID2,SYNE2,2.383409544460872
ZNF544,HLCS,2.383223600154504
ZNF831,KIF9-AS1,2.383046397945079
CXXC5,ERCC6L2-AS1,2.382547817359376
ZHX2,SIGLEC10,2.382316042187885
ZNF33B,SPARC,2.3822876575840404
KLF12,PTPN13,2.380870237910983
NRF1,AFG2A,2.380397744290202
ZBTB20,NT5C3A,2.3801803167354953
CXXC5,IL1B,2.379551735263501
HSPA5,TRAT1,2.3789616074539808
MAX,KLRF1,2.3786890472834785
IKZF2,ST3GAL3,2.3786439306603
TCF4,NIBAN3,2.3779429906266794
IRF7,SEL1L3,2.3776229082897333
ZNF407,NME8,2.377072011401505
TAGLN2,SHPRH,2.376856023816918
STAT4,L3MBTL4,2.3750109085772046
ZBTB20,KLRD1,2.3747467378833145
ZHX3,WDFY4,2.3738293480812755
BACH2,ENSG00000290008,2.3734059921635904
ZBTB20,ULK4,2.3718068033110216
RUNX2,NFKBIA,2.370649687850487
ZBTB20,CAMKMT,2.3706213100557427
NFAT5,TPT1-AS1,2.3699149740539704
ZNF133,GPR174,2.3697790131220593
LEF1,SELL,2.369384515423216
KLF12,RICTOR,2.369131154038912
ZNF155,SYNJ2,2.367847303709081
ID2,H2BC5,2.366476247507715
CXXC5,ENSG00000293497,2.365531858669855
NCALD,IRF4,2.3652161379362813
STAT4,AUTS2,2.363439831278728
IRF8,S100A8,2.363437826359956
MAF,SASH1,2.3628563980868176
ZNF407,JAKMIP2,2.3626013961625896
ZBTB20,SLC49A4,2.362295558809351
HSPA5,SETBP1,2.362183248230398
RORA,ENSG00000290008,2.3612336777676797
SP140,KIAA1328,2.36121796684447
FOXN3,TPD52,2.3601167381206953
KLF12,DIPK1A,2.3599228242483234
KLF12,PALM2AKAP2,2.3597288001084524
RUNX1,TSHZ2,2.3595739608777513
MYBL1,PIGL,2.358760603192402
ZNF782,AK9,2.3577183864211686
FOXN3,ARL4C,2.3569573464496365
STAT4,ID2,2.35462651358002
GATA3,THEMIS,2.3512671811627377
LCORL,ENSG00000290924,2.351156236643769
FOXN3,PCNX4,2.3511435252688666
TCF7,RUNX2,2.350930191650641
FOXP1,THBS1,2.350880974627217
MAF,CHD7,2.3500845627765976
LCORL,WDR49,2.349872623136955
ZNF91,ENSG00000269825,2.3493385982875106
ZBTB16,PGM2L1,2.346610489329474
ZNF708,CASP5,2.3458355954806267
CERS6,MAP3K4,2.34561066113144
ZNF91,LIMA1,2.3434394012925774
ZBTB20,AKT3,2.342865943185173
ZBTB38,ENSG00000272908,2.3426634114271048
RUNX1,TOX,2.342520573750882
SP140,FER,2.342418374127388
EOMES,OPTN,2.341197953128856
CERS6,TBCK,2.3409893159842396
TRIB2,RPAP2,2.3399998722048947
MAF,CHST2,2.339972826591672
ZNF654,NMT2,2.3399239456015812
POU2F2,S100A9,2.339791616878082
ZNF155,UICLM,2.3397695538397025
TAGLN2,DTNB,2.339670279973381
ZNF107,SIGLEC10,2.33870838258544
ZEB2,AAK1,2.338230698200847
MAF,GBP5,2.3375146302610075
KLF12,BBS9,2.3375046391229755
ZNF654,GRAP2,2.3371032694030642
RFX3,RPS6KA5,2.337046230170547
CEBPD,HLA-DOA,2.3366438624001065
SOX4,CD83,2.336154202179247
LCORL,STAMBPL1,2.336008062610082
NRF1,H1-0,2.335296828401539
KLF12,SMYD3,2.334856062910613
TBX21,RBMS3,2.3341487875238656
EOMES,CEBPD,2.3332269319316032
IRF1,PIM2,2.3330709265657075
TCF12,TBC1D12,2.332779792091252
MCTP2,STAT4,2.332101130005931
ZNF107,ENSG00000232053,2.3320911660967645
ZHX3,UGCG,2.3316300295531325
TRPS1,PPP3CC,2.3308209770634463
NFATC3,RBL1,2.330706455877966
EOMES,PPP1R14B,2.3303540032642576
MAF,ENSG00000306766,2.329892361809079
KLRG1,SPEF2,2.3296124989727267
ZHX3,ANKRD36C,2.32936277392069
TCF4,HMGA1P4,2.328391465481595
EOMES,MSC-AS1,2.3282315888017564
ZNF407,DENND4A,2.3277465993688273
ZNF33B,FCHSD2,2.3263908262093267
RFC3,BCL11A,2.3259843364513446
ZEB2,LLGL2,2.3243289663965063
HIVEP1,ANGPT1,2.323602405815488
BCL11B,CASP5,2.321726477424763
IKZF3,CD74,2.320014805225105
NFATC2,SLC16A1-AS1,2.319509811195966
KLF12,ARHGEF18,2.317989702308514
ZBTB16,POC1B-AS1,2.3175840467774855
LEF1,NEK1,2.3165088394396127
IRF7,HIBCH,2.316145960231942
TCF7,IL18R1,2.3161441955841693
CERS6,RFX3-DT,2.315802874065746
NR6A1,ATR,2.3153721440339945
RFC3,AIM2,2.31496850393088
ID2,BIN1,2.314856818058793
IKZF2,BCL2,2.314447176558894
TCF7,CARMIL2,2.3141369951052826
ID2,SPTBN1,2.312857433686788
MAX,LONRF3,2.309771764801431
MYBL1,DPH6,2.309677949667327
MYBL1,MAP3K5,2.3092668397294625
GATA3,ENSG00000268081,2.3083233608500198
STAT4,CROCCP3--chr1:16458753(-),2.30813645430624
ZSCAN5A,CD9,2.307574993605181
RFX3,CDR2,2.307241738073836
IKZF2,IFIT1,2.306867075386752
ZNF708,RDUR,2.3060990004078596
RPS6KA5,CEP78,2.305427330790142
IRF1,DDX10,2.3043189057475053
ZNF407,STAG1,2.3041860082420618
TCF7,CRTAM,2.3041079233525057
STAT4,HMGA1P4,2.3040723860350822
ZEB1,FCHSD2,2.3039476742290446
STAT4,LINC01934,2.302350793410138
ZEB2,CD7,2.3018698570654537
NFIA,SLC22A15,2.301554553594054
RUNX3,ITGB7,2.3008703926375595
NFATC3,CNST,2.300064140254756
CXXC5,PIM1,2.2998970710936693
IRF4,LYZ,2.297636228125544
KLF12,ARHGAP26,2.2969489830434684
RUNX2,HIVEP1,2.2965991877267364
ARID5B,LAT,2.2959673575515334
EOMES,PIP4K2A,2.2937264553936414
ID2,ATP8B4,2.2930240192308813
IRF8,AHI1,2.29229031820038
ZNF831,OSBPL3,2.2921359589784336
ZNF831,COLQ,2.291759506896985
STAT4,SLC35D1,2.291664606234314
RPS6KA5,MS4A7,2.2913064594818557
KLRG1,CDK6,2.2908683965669305
DACH1,ADAM28,2.2905460056194396
KLRG1,CD3E,2.2901025505848107
CXXC5,F13A1,2.289845719896346
ZBTB16,TRGC2,2.2894824289143076
DACH1,MTURN,2.2891352489544468
KLF12,CD74,2.289100294565518
TRPS1,IRF7,2.2890802241961272
IKZF2,RHOH,2.288872632090864
TFDP2,SLC38A9,2.2882452796517816
KLRG1,SP4,2.2878085728176147
BCL11B,NRP1,2.287641662582196
RUNX1,NFATC2,2.287346955389587
NFAT5,SLC38A9,2.2861740965266693
HDX,TCF4,2.285916278313686
HDX,SLAMF1,2.2858165501152654
LEF1,TRABD2A,2.285661465446587
ZNF654,DLG2,2.28547343554449
IKZF2,VCAN,2.2835058705656603
ZHX2,PRKN,2.2833399475446625
RUNX3,PHACTR2,2.283031921119196
NFIA,SLC8A1,2.282521312332327
HLTF,MED27,2.2820823309978655
LCORL,LINC01619,2.2820370469242275
MAF,BTG3,2.281279655872328
KLF12,CCSER2,2.280258543276975
JUN,SIK3,2.2798345795356227
BDP1,PTGDR,2.2790327389011003
TBX21,VCL,2.2781975520204902
MCTP2,WDPCP,2.2778567111977157
RUNX3,NFATC3,2.2776067693765074
KLF12,METTL15,2.276525516896663
MAX,GNG7,2.2749731787539638
TCF7,BACH2,2.2741151468280116
GATA3,CX3CR1,2.2730838898658248
ZNF626,HELB,2.272885799653738
EGR1,TBC1D31,2.2727775891975357
IRF8,GAS2L3,2.2721020291124376
TAGLN2,CXCL8,2.271769870440094
ZNF626,AQP3,2.2703536097919113
EOMES,VPS13A,2.269770987308911
NFATC3,DBF4,2.2692476118206244
SPATS2,PPBP,2.269128042745538
TBX21,LINC01182,2.267488868365109
STAT4,WDFY2,2.2665971858630196
BCL11A,UICLM,2.266111896463538
RUNX2,LONRF3,2.2660280261432457
TFDP2,SVIP,2.2651997675592943
FOSB,CSF3R,2.264502223656271
NR3C2,TLR10,2.264420664265053
RFX3,PVT1,2.2639285510206975
HIVEP1,ENSG00000290008,2.263699031923384
ZSCAN30,LINC02328,2.262900916310541
HMGB2,FKTN,2.2628115799760566
ZNF37A,FOXO1,2.2626828242449903
ZEB2,GPR174,2.2625832398695316
SP4,KIF3A,2.261508491665845
IKZF2,MMS22L,2.2602325822236415
BDP1,PPBP,2.26011236906835
SP4,CDK8,2.2587417511208994
STAT4,ZNF767P--chr7:149547154(-),2.2584708891474206
FOS,HLA-DRA,2.257368757486822
ZEB2,FMNL2,2.2571265422258375
FOXO1,NCR1,2.2569381433621545
RFX3,BTRC,2.2560003671304787
ZEB1,PELATON,2.2532549895513707
KLF12,MGMT,2.2520834631034616
TCF7,CLEC10A,2.2520679296570476
CLOCK,KIFAP3,2.252060062621873
ZEB1,EXOC6B,2.251315946427221
ZEB1,GZMH,2.2507636820477726
NRF1,CDKN1A,2.250684867719251
FOXO1,PCNX2,2.2506075929705007
ZBTB38,DGKA,2.2505941823097877
MAX,SPOCK2,2.2502121141019957
TCF12,CASP5,2.2487550031639962
IRF4,MAP4K5,2.2479669559142357
SP140,DENND4A,2.2477908251113057
JUN,DLGAP1,2.246633847816377
STAT1,ENSG00000290039,2.244845363210938
IRF8,CCDC30,2.244497170032184
STAT4,NLK,2.24384119814627
FOS,TSPOAP1,2.2430702273548615
ZNF407,CBLB,2.243001604420084
ZNF407,IFITM1,2.2426752357001067
FEZ1,PDE8A,2.2410391162817174
ETS1,ACAP1,2.240384500145337
IRF1,SESN3,2.2402011437864
IKZF3,IL7R,2.23934622258447
HLTF,GBP1,2.2387717839124455
BACH2,CX3CR1,2.238248431218506
RORA,ANKRD44,2.2378488704005948
ZNF654,CTSW,2.2374967966973847
ZNF407,RBL1,2.2363670695221103
RUNX2,FCGR3A,2.2359645618418447
ZHX2,PRKCQ,2.2346442904703046
IRF1,GBP1,2.2332279668752304
TCF4,PTMS,2.232504949477173
IRF7,ENSG00000268027,2.231421524259594
JUN,C1orf21,2.2310010035049546
KMT2A,BDP1,2.229969389488189
HOXB2,ENSG00000298831,2.2298553392057374
HLCS,PLCB1,2.22899828455512
RUNX2,GATA3,2.2289794538803855
ZBTB16,INPP4B,2.2283136906294363
ZNF33B,MYO1D,2.2277822805610716
TCF7L2,TRAF3IP2-AS1,2.2273913785230053
ZNF626,ENSG00000301476,2.2270082432625404
ZBTB20,SMG6,2.226509599896869
TBX21,PALM2AKAP2,2.2263303232077756
TRIB2,AIF1,2.226297179531225
TCF4,CD36,2.2262234879260037
ZEB1,ENSG00000227240,2.2257941354911885
NFATC3,WWOX,2.2247390002742873
ZNF407,ENSG00000290548,2.224306698254255
MAF,GUSBP1--chr5:21341811(+),2.224075375598369
ZNF544,DENND1B,2.223667175301926
CXXC5,IL32,2.223194825429191
ZEB1,ZNF56P--chr19:19776000(+),2.2226842484424165
NFATC3,PTPN13,2.2223778016584097
MAX,SPARC,2.2220514298947402
ZNF407,METTL15,2.221674132103702
IRF4,CCDC26,2.221635090056763
HOXB2,ZC3H12D,2.220828164637677
TRAF4,AP4E1,2.2206256303329672
MYBL1,FBXL20,2.2198953487453474
RORA,FLNB,2.219570113872215
HMGB2,GALM,2.218076079359087
IKZF3,LBH,2.2176042261425364
ZNF133,TC2N,2.216472381331443
MAX,H1-10,2.2149165256524936
RFX3,SLC49A4,2.2139694287685803
ZBTB20,NIBAN1,2.213073699637812
ZBTB38,ZDHHC14,2.212885619815497
ZNF708,MSI2,2.2114539326916085
TCF7,ADGRG1,2.210851602089955
KLF12,COLQ,2.2107449803519517
RPS6KA5,PATL2,2.2102903416140487
ID2,ENSG00000291015,2.209696958791444
ZEB1,CD5,2.207387953336217
KLF12,CLYBL,2.2071459686906216
ZEB1,XKR6,2.206406790713247
ZNF626,ZNF782,2.2063134015387718
ZBTB20,PELI1,2.2058954085217017
TRAF4,BCKDHB,2.2056677583239694
RUNX3,MAST4,2.205284959929877
TAGLN2,ZFAT,2.2050839790282035
ZNF654,RCAN3,2.2050317434460376
ZBTB20,ITK,2.2046571617538855
FOXN3,CTSW,2.2029412811288176
KLF12,ACYP2,2.2028789290845308
ZBTB20,C12orf75,2.2025784479284223
TCF4,NME7,2.2022044266706864
BDP1,AIF1,2.2017703752002977
IKZF2,ENTPD3-AS1,2.201569643907659
BACH2,TCF4,2.199056145220182
ZEB2,PDE3B,2.197697631196934
ZNF91,PHLPP1,2.197032636476312
EOMES,SNHG14,2.1968462564101916
EOMES,ENSG00000226824,2.196355133202173
DACH1,LINC00865,2.1958954530826045
HLTF,WAKMAR2,2.195227897441858
RFX3,LINC01619,2.195076460174419
FOXN3,RAD51-AS1,2.194616854711522
RFC3,ATAD2,2.1937454816304367
TCF4,CCDC50,2.191685125007622
FOXN3,MAPK8,2.19137548121005
IRF1,ZAP70,2.1907232626337527
HOXB2,ARAP2,2.190704473805193
KLF12,PIK3IP1-DT,2.1898712321713907
CXXC5,ZNF782,2.1890740599369405
CXXC5,DTX3,2.188161205979619
NR4A1,G0S2,2.1878182219505344
ZSCAN30,PTGS1,2.1865051468904557
STAT4,CEP128,2.186399282450826
ZSCAN30,ENSG00000226571,2.1855712091722936
TBX21,P2RY10,2.183813280204409
TBX21,PRR5L,2.183297311954675
ZNF626,PRKCQ-AS1,2.1829371868845446
ID2,TTC27,2.1820161777558877
RFC3,ZC3H12D,2.1819273346462436
TRIB2,CDKN1C,2.181913023599398
LEF1,FAM222B,2.1805651770547234
DACH1,DUSP16,2.180511178388667
IRF7,SLC9A9,2.180496867642463
STAT4,VAV3,2.1796326174126808
RUNX3,CEP78,2.1777427437878827
KLF12,PRKCA,2.1772532363135126
RFX3,CENPP,2.176765525166257
FOS,CD36,2.1763014784141306
IKZF3,UST,2.175621335805273
ZNF407,MS4A6A,2.1750384947632684
ZBTB20,AMMECR1,2.17488054656715
FOS,BTG2,2.174757513961208
SETBP1,NAMPT,2.174628290119939
MAX,NIPAL3,2.174580192269557
KLF12,VWA8,2.173806845555611
NFATC3,BTG3,2.1737070571999997
TBX21,PRF1,2.1735760931951
CXXC5,UTRN,2.1728860950469553
ZBTB20,TTLL5,2.172448020813223
NFATC3,ZBTB20,2.1721277401016863
CERS6,ANKRD17-DT,2.1712039360891
KLF12,SCML4,2.1700925238939495
ZNF91,SAMD9L,2.1690634642183686
STAT4,PLEKHA5,2.168995210366298
TRPS1,BIRC3,2.168760920613211
ZEB2,KLF12,2.1685950296582837
FOS,GNG2,2.168258105364038
FOXN3,LINC00861,2.168016179287429
LEF1,CARMIL2,2.1668522193217212
HLTF,STAMBPL1,2.166367062760909
ETS1,ARHGAP26,2.164307885578255
DAB2,GNB5,2.164110970663892
KLF12,TESPA1,2.1633578169165326
PBX4,L3MBTL4,2.1624760484780885
ZNF544,ZNF654,2.162070769627322
BACH2,TCF7,2.161741250480511
ZEB2,NR6A1,2.1615380313035937
ZNF155,PPM1N,2.160710774906693
FOXN3,STAG1,2.1601246244258565
RFC3,ENSG00000272908,2.159967481005655
ZEB1,DGKH,2.1597550387803848
ZNF708,PNISR-AS1,2.1593282717099376
LCORL,RIC8B,2.159165749524876
GATA3,PTMS,2.1588415507077845
ZBTB20,GOLGA8B,2.158826340262424
ZNF831,TBCK,2.1586069631695164
RUNX1,DACH1,2.158044414136625
STAT4,IMMP2L,2.1565585026925103
HOXB2,ATR,2.1560232402416974
ZNF600,CASP5,2.1554575562828115
HIVEP1,EML4,2.1554364329158293
KLF12,CEP290,2.1547122119956246
RORA,STON2,2.1521343414234657
MAF,PYHIN1,2.151069144875933
RUNX2,BLNK,2.150689788890201
FOXN3,VAV3,2.1492755268076458
ZNF155,LINC02580,2.149082720557079
MCTP2,MYO9A,2.148876700693118
KLF12,UBR1,2.148502149738844
ZEB2,ARHGAP26,2.1481453131750983
MAX,TNFRSF25,2.1480078955830124
NFATC3,SCAPER,2.1460986521751875
MYBL1,COMMD10,2.145954730582338
ZBTB20,SIK3,2.14373372700909
NFATC3,SHLD1,2.1431353620363236
TFDP2,VCAN,2.142350728119812
MYBL1,BCL2,2.141914826540479
LEF1,TCF7,2.1416846251683475
GATA3,THEM4,2.141324236246569
HIVEP1,KIF13A,2.1412961427813113
CXXC5,ENSG00000290853,2.1408012743090152
ZEB2,GFOD1,2.1404686752306694
IRF4,AIF1,2.140360020678615
KLRG1,DLEU1,2.1399520593635635
ZNF626,ENSG00000308356,2.1396867285185803
ZEB1,RGS7,2.1391878298785714
ZEB2,CAMK2D,2.138281747626329
ODC1,UBE2E2,2.138217083650891
SP140,SERINC5,2.138066621364365
ZNF33B,CDKN1C,2.1377342481831008
NFATC2,SUPT3H,2.137436165837259
FEZ1,NOL4L,2.137211429805042
IKZF3,PRDM1,2.1369441416720885
NFATC3,XYLT1,2.136200611817223
SCMH1,MTURN,2.1357288482303223
KLF12,ENSG00000291203,2.1352330384443645
MYBL1,SYTL2,2.134910709393489
IRF1,SPEF2,2.1346369724527916
RORA,TXK,2.13388648937957
ZNF654,KLRD1,2.1332368949622573
ZEB2,PBX4,2.1328547164869804
IKZF2,ERCC6L2-AS1,2.1325116674120044
MYBL1,SNTB2,2.1323911535466165
ZEB2,BMERB1,2.131027075498556
ZNF141,ACRBP,2.130915309216447
CLOCK,FTX,2.1309132758332376
KLRG1,PTK2,2.1303145199615683
KLF12,SCFD2,2.1302702268854143
POU2F2,CASK,2.130156705231419
MYBL1,CDC42SE2,2.129828947711806
DACH1,DBF4,2.1297477778492615
ARID5B,PRKAR2B,2.1276705882992473
ZBTB20,STK39,2.126865480908962
STAT4,IFT88,2.1268166187863917
MCTP2,PARP15,2.1266274323772136
TRPS1,CCDC191,2.1262418783508825
RFC3,OCIAD2,2.1256479505851376
TCF7L2,PLEKHA5,2.125250970550136
STAT4,LINC00299,2.125141717930828
ZNF407,LINC01619,2.124019705721029
ZBTB20,CASP8AP2,2.1232905988439232
NR3C2,UGCG,2.1231041541702402
POU2F2,ENSG00000297373,2.123002587964288
RUNX2,NEK1,2.1224709639978316
ZNF75D,SPN,2.1223677045957143
