TF,target,importance
SCMH1,LDLRAD4,2.7116731787377977
LCORL,TRPS1,2.711079782738141
CXXC5,ENSG00000290008,2.7091368266128524
ZNF37A,BEX3,2.7072527314401706
RUNX3,MYO9A,2.7072285850627478
NR4A1,UST,2.7040607240343926
NFATC3,LINC01934,2.703923147031885
BACH2,ENSG00000226824,2.703917958247889
MAF,BIN1,2.703840466106861
TBX21,CXCR4,2.7036938321323762
ZHX3,NAMPT,2.702416591772817
CEBPD,SESN1,2.7023556366002497
TRIB2,RNGTT,2.7022197720073544
HDAC8,ADAM19,2.7012054744998046
ZNF331,ENSG00000291203,2.7005059868043877
HIVEP2,MMP25-AS1,2.7001823676372485
ZNF626,CENPK,2.698784384714796
TRAF4,SLC49A4,2.697978352595282
ARID5B,HBEGF,2.697725464221132
NR3C2,FBXO22,2.6971946297311002
JUN,NCR1,2.696380915566072
FOSB,HDX,2.694672707248573
HIVEP1,INPP4B,2.6939841834985128
POU2F2,CEP97,2.6931859321622045
STAT1,PADI4,2.692703120259866
RUNX3,FOS,2.692368811715152
MCTP2,RSAD2,2.6913330353747993
TCF7,PLEK,2.690776602981165
TCF7,PDSS2,2.689429619814224
ZBTB20,LYN,2.6883969409658928
JUN,SYNE1,2.6840220384691205
ZEB2,ZNF654,2.6828822986993717
NR4A1,PELATON,2.682836593225201
HES1,RAP2C-AS1,2.6806833000215002
ZNF37A,GUSBP1--chr5:21341811(+),2.6784622596446046
RPS6KA5,RDUR,2.677591734067575
SP140,STON2,2.676798665990227
IKZF2,NCR1,2.6733946295720417
STAT4,LINC01934,2.671731672711404
JUN,ZEB2,2.67054407168187
ZNF101,SPDL1,2.67035110352108
KLRG1,HLA-DPA1,2.669197135539987
IRF4,SIDT1,2.6652192299048907
TCF7,TGFBR3,2.663034430029318
ZEB2,MYO1E,2.660487945433874
HIVEP2,ATR,2.6600633173118684
MAF,SELL,2.6596915296741477
KMT2A,MAML2,2.657476943377625
FEZ1,UICLM,2.6567042263430642
IRF1,MAP3K5,2.656417712473906
TAGLN2,BMERB1,2.654767574235624
FOS,IKZF3,2.654167104325041
NFAT5,SLC39A8,2.6527612966276286
TCF4,ZRANB3,2.651820810687214
JUN,BTG2,2.6504671226870253
RFX3,LINC00861,2.650332224593304
RUNX3,ANKAR,2.649320337984352
MYBL1,SETBP1,2.646299568714613
RUNX3,RBM47,2.646138420625317
SPATS2,ADAM28,2.6448376321004243
IRF1,METTL15,2.644614561760849
BDP1,APP,2.6422943862791994
ZNF101,TLN1,2.641226444728372
ZNF101,MGLL,2.6411483273082452
ZBTB16,TNFRSF25,2.6410977763612666
MYBL1,IRF7,2.640502520873487
ZNF407,ST6GAL1,2.639906412822153
ETS1,ANO10,2.639509232394392
ZSCAN30,THBS1,2.639311820353754
IKZF3,MIR4435-2HG,2.637842603672869
ZHX2,SCFD2,2.6344525164930777
TRAF4,WAKMAR2,2.634320185436647
FEZ1,ARL17B,2.6339259540382907
ZNF101,SELL,2.6330590501630895
HIVEP2,ENSG00000290548,2.6328598079567294
JUN,FBXL17,2.6318057554035854
ZEB2,MS4A6A,2.6316293240855058
JUN,PPBP,2.630238641309482
IKZF2,AFF3,2.6299900473299123
ZNF331,SLC16A7,2.6267986582930436
ZBTB20,TMEM241,2.6264359652217983
GATA3,UBR1,2.6258143599869177
BCL11B,ATR,2.6253462285647102
ZNF544,ZNF33B,2.624495961303035
JUN,DUSP2,2.623932961598565
RUNX2,ENSG00000227598,2.6231410786656735
BACH2,XRRA1,2.622890386564449
KLRG1,CD8A,2.6221687606483632
ZNF568,ZNF37BP--chr10:42513510(-),2.620806277014467
FOXN3,ENSG00000306766,2.619128193052607
ARID5B,NAMPT,2.6177418140077773
NFATC3,TBC1D5,2.6176250499976557
STAT4,ENDOD1,2.613422296166575
FOS,GPR174,2.6125221165497434
RUNX3,CYFIP2,2.612244080886471
BACH2,TXNDC5,2.6121623281764843
KMT2A,CCDC14,2.6118660884873433
ZNF133,ENSG00000306766,2.611253114026136
ZNF155,PLEKHA1,2.6086013384322326
ZNF569,VWA8,2.6083889294440974
NFAT5,RUFY2,2.6065791429114467
ZBTB16,RFX7,2.605899584853132
ZNF37A,ANKRD26,2.6053400487416263
ZBTB20,GMDS,2.6043669361384865
NCALD,AFF3,2.604239147195273
FOS,PLEK,2.5998916345650254
MAX,MMD,2.5988137557320106
ZBTB10,ZBTB20,2.598320840857595
ZNF101,ERCC8,2.597526070864853
HDAC8,ELP4,2.5959248777102544
SP140,ULK4,2.5956238492862074
TRAF4,SAV1,2.5952992058506346
ZNF91,PPM1N,2.5952535546037683
SCMH1,PLD4,2.594258426652229
DAB2,TSPAN33,2.594148485491444
KLRG1,SLAMF6,2.5934127335193486
BCL11B,RELL1,2.590562929108424
FOXP1,INVS,2.589853908614599
PRDM1,CD1C,2.589830485097924
FOXN3,LINC02580,2.5895604663443708
TBX21,SH2D2A,2.5878540701849087
EOMES,CMC1,2.5867808866948154
ARID5B,RGS1,2.586425584858584
POU2F2,FAM222B,2.585694675684697
EOMES,ZNF568,2.5855055958681246
KLRG1,LIMA1,2.5853250560464263
ZNF37A,PLEKHG2,2.585243846571489
RORA,LINC01871,2.5848665772695743
KLRG1,TRGC2,2.584820914928321
ZNF568,TBC1D32,2.5818729772328113
ZNF141,PDE3B,2.5809847564112096
MCTP2,KLHL20,2.579611940970004
ZNF33B,OCIAD2,2.5790732692125955
TRAF4,SPEF2,2.5771377781092526
ETS1,KMT2A,2.576201376900672
MCTP2,FER,2.5758240560288153
IKZF3,RBMS3,2.5746572753508308
ZBTB20,ANKRD36,2.5733239334458085
FOS,TTC38,2.5726705432622095
ZNF133,TYW1B,2.571364933128196
ZBTB20,IMMP2L,2.5694293379161675
HDX,ENSG00000306766,2.5691814740809056
JUN,ALOX5AP,2.5691519966618137
TCF7,BTG2,2.568967332382981
ZNF407,CEP162,2.5686560720786384
CXXC5,TTC38,2.5669837727462057
NR4A1,RIC8B,2.566303911742696
TCF7,RAP1GAP2,2.565183147378766
GATA3,ST6GALNAC3,2.564895170750193
RUNX3,FOSB,2.564658039335682
BACH2,SATB1-AS1,2.563720519563258
HDAC8,ERC1,2.562410573773498
ZBTB16,PDE7A,2.5623426490422516
KMT2A,PVT1,2.5619582748555603
MAF,P2RY10,2.561752572509112
TBX21,KLRD1,2.561511260959631
ZNF407,ZNF331,2.5607278412072625
FOSB,NFKBIA,2.559160113854193
DACH1,MS4A6A,2.558685160471396
IRF1,GZMM,2.558493726481888
TCF7,CD3G,2.5582966163160545
FOXP1,UBASH3B,2.5582416981194385
CEBPD,CD8A,2.557643644613495
ID2,THEMIS,2.557436781862904
HOXB2,SERINC5,2.5561520506072393
BCL11B,ITM2C,2.555764198577362
ZNF155,TENT5C,2.5552112201823878
TCF7,TXK,2.5529246100860217
ZNF782,SSX2IP,2.551615849431192
BCL11B,CD27,2.551121901902219
NFAT5,HLA-DPB1,2.551014107081365
IKZF3,ZBTB38,2.549337516038495
ZNF654,PDE8A,2.5488502803384914
MCTP2,DLEU1,2.546611578265133
BDP1,NEGR1,2.5460582874427753
KMT2A,GAB2,2.5439648991189925
ZNF600,SEMA3C,2.539641777804885
FOS,PRSS23,2.5366980422490917
RUNX3,PLEKHA1,2.536586359151721
JUN,FAM117B,2.536327721373505
FOXN3,THBS1,2.5361343760617276
HLTF,GATA3,2.535431958665951
FEZ1,SLC9A9,2.5347562314408965
ZHX2,VAV3,2.5340419200498725
ZBTB20,CD83,2.5328782687876292
RUNX1,C5AR1,2.5324471016622643
CEBPD,ENSG00000226571,2.5317127440802376
ZNF107,NLRC3,2.531163236440013
BDP1,KIFAP3,2.530680939334804
ZBTB20,SYNJ2,2.528908829530627
ZHX2,BANK1,2.5276704398254255
ZNF407,THEM4,2.5272537788729723
MAF,CCL4,2.5262609207986375
CERS6,ANO10,2.5258067994641826
RUNX3,SVIP,2.5256432752836098
ZBTB38,BABAM2,2.5256197045801225
BCL11B,MIR646HG,2.52547748032172
ZBTB20,MLLT6,2.5251882302437187
ZNF568,ACTN1,2.5249948120607
HDAC8,TPD52,2.523759902833293
ZBTB10,MAPK8,2.522308129325742
IRF1,SLX4IP,2.5201537179867732
TCF7L2,HIBCH,2.5200695251559715
NCALD,CLOCK,2.519916973596085
TCF7,GZMA,2.5199027930697224
HDAC8,GAN,2.518754091623887
TAGLN2,PVT1,2.518472036593623
ZNF37A,BCKDHB,2.518027914870426
ZNF75D,ZNF91,2.5168146692986815
ODC1,ZBTB10,2.5157159321239027
RORA,PHACTR2,2.5140305787722994
SP140,SLX4IP,2.51174159209711
KMT2A,MCL1,2.509476936043825
MCTP2,IGKC,2.5084842959407974
RFX3,RUNX2,2.5075280238129225
PRDM1,HLA-DRA,2.5075118636794365
ZNF37A,RBL1,2.507034857657851
KMT2A,MAP2K5,2.506770706519607
ZNF33B,PACS1,2.5047686952239827
RUNX3,NCR1,2.504123646517767
ZBTB20,MFHAS1,2.5025228880537385
CEBPD,SYTL2,2.5015432887891187
ZBTB20,CEP250-AS1,2.5001786096998053
ZNF654,PRIM2,2.4996778392461962
RFC3,GMDS-DT,2.499537019258184
ZNF101,NRGN,2.4993377443329865
ETS1,CENPE,2.4989408468775345
DACH1,SIGLEC10,2.498822468744079
ZNF155,RGS2,2.4974038586687075
TFDP2,GPR141,2.497248416263395
ZNF37A,OPTN,2.4972411449015177
HIVEP1,PRKCQ-AS1,2.4957299170176106
HLTF,GDAP1,2.49558092480361
FOXO1,WWOX,2.4943681808561484
ZNF407,ENSG00000226571,2.4934020512051847
FOS,DUSP2,2.4931937891474423
ZBTB10,MTAP,2.491418348981416
RFX7,NME7,2.490747334283692
ZBTB16,SYTL2,2.490353154885418
TFDP2,MMP25-AS1,2.490180172686479
RFC3,IL1RN,2.4900785973407435
FOS,NFKBIA,2.48970120568693
NCALD,CCSER1,2.4885460916605413
ZSCAN30,FOXN3,2.488319424573882
MAF,USP32,2.488127355337699
MAF,SFMBT1,2.4878002890057958
BACH2,MED27,2.487646965286912
SETBP1,CD38,2.4871820519365033
TCF7L2,HERC2P3--chr15:20370222(-),2.4851985084230406
KLRG1,ENOSF1,2.484818615734825
NRF1,GNG7,2.4833111200256326
HLTF,ENSG00000274422,2.4830025113824785
ZBTB20,LINC00987,2.4822204710487146
IKZF3,TLR10,2.481342856085304
TAGLN2,KIFAP3,2.480126730094372
HLTF,MGMT,2.479996173063572
ZBTB10,ZNF133,2.4796770413938614
BACH2,STXBP5,2.479077018336777
MSI2,BCL11A,2.478882384554647
GATA3,MACF1,2.4782997056642615
IRF8,ZNF107,2.477827289829689
ZNF33B,OSBPL3,2.4774071997948193
TBX21,ITGB1,2.476640965005671
FOXO1,CNST,2.4764812084105396
ZNF133,BCKDHB,2.4757425669189153
TAGLN2,LINC00865,2.4754618334784317
HLTF,DOCK4,2.4743791638088366
HIVEP1,APOLD1,2.4726561188223037
KMT2A,FAM168A,2.4717120470620397
RUNX3,STAM,2.470721263043343
ZSCAN5A,EXOC6B,2.4697006050014445
ZNF101,MTURN,2.4685303316510874
ZBTB20,SIMC1,2.468438170627962
RUNX1,PCCA,2.4680453851194386
ZHX2,NOL4L,2.467111839918642
FOSB,RHOH,2.4654199226909754
ZNF831,ZNF155,2.464745563415573
NFATC3,KIF9-AS1,2.461860919155074
TCF4,WDPCP,2.4612560705051005
ZNF626,MIR646HG,2.4608250678532864
ZNF331,LINC01619,2.460692625852068
GATA3,SLC12A2-DT,2.4596620412912276
KMT2A,ADM,2.457956421568176
IKZF3,GZMA,2.457868486011264
KLRG1,TCF4,2.457182796089616
IRF1,SYNE2,2.45634427251872
ZNF101,SIRPG,2.4561274151381047
ZHX3,PIK3IP1-DT,2.4558751959824257
TCF4,NIBAN3,2.455621221779071
BCL11B,NAMPT,2.454842297860063
ZNF331,FTX,2.452171977838525
FOS,PBXIP1,2.451109501564669
JUN,S1PR5,2.450325030690229
HIVEP1,HLA-DOA,2.4499887551782473
FOS,BTG2,2.4485966130015364
TCF12,ZNF708,2.448447568266634
BCL11B,TRAPPC9,2.448117496770055
FOS,IER2,2.447925966988328
SP4,SETBP1,2.447136549138048
ZNF91,RPH3A,2.4459631867910523
HOXB2,DTNBP1,2.4450140697396603
TCF7L2,ENOX2,2.4449069239772583
ETS1,ZNF37A,2.4401898565206706
TCF4,MIATNB,2.439973987297569
TAGLN2,IFIT1,2.439616776581498
BCL11B,TUT4,2.439534814671667
SCMH1,SLC40A1,2.435543530442604
ZNF37A,CDKAL1,2.4354804335399796
GATA3,ENSG00000274422,2.4347519855599438
BCL11B,IFITM3,2.4346842310022816
NFATC3,ZBTB20,2.434297290979071
ZSCAN30,ADGRG5,2.432883393753223
RFC3,VTI1A,2.4300531084132344
MSI2,WDR49,2.4291850848199155
TCF7L2,LYN,2.4286996393254237
IRF7,CST3,2.4281173351338246
FOS,SPOCK2,2.4272319340848263
ZNF37A,H1-0,2.4264904926123108
ZNF654,ENSG00000306779,2.4256324333286567
PBX4,NFIA,2.422588478321201
TAGLN2,LINC00630,2.422272629320872
ODC1,SIMC1,2.42091802461537
ZNF569,CAMKMT,2.4208560866196382
IKZF3,MAP3K7CL,2.4195434029181664
CEBPD,TRDC,2.418906415378415
SP4,CD38,2.4169007002440455
TRPS1,ENSG00000293909,2.416700521590408
GATA3,GAB2,2.4166873226919847
ZEB1,ZNF569,2.416255261770164
MCTP2,HIP1,2.4159986413373598
ZHX3,NSMCE2,2.4156245858487164
ZBTB20,NCAM1,2.414024938223852
ZBTB20,ENSG00000272908,2.413503311327046
IKZF2,SPOPL-DT,2.4132078621248008
IRF1,TGFBR1,2.41259856203668
MCTP2,KCNA3,2.4100088982399703
BACH2,DST,2.4099185576702364
TFDP2,SNHG14,2.409270527894427
HLCS,RALGPS2,2.409004377270454
SP4,IL1RN,2.4088082371409287
KLRG1,STOM,2.4074867502046846
ZNF141,MS4A6A,2.407300547932866
TCF4,RBMS3,2.4041973623649375
ZNF654,DENND1A,2.4031865690493928
TCF4,FBXL20,2.402792462992215
IKZF3,PRIM2,2.402292359381706
ID2,GLCCI1,2.400871164950064
NRF1,GUSBP1--chr5:21341811(+),2.40012034477052
LCORL,ENTPD1-AS1,2.3993715589327977
TBX21,S1PR5,2.3991204852978383
ZNF37A,TBCK,2.398104287062474
MCTP2,MARCKSL1,2.3969149150156634
JUN,IL7R,2.3963161967687867
TCF7,GAB2,2.3958498297050546
ZNF407,RALGPS2,2.395736939004353
RFC3,ENSG00000291015,2.3947674387145765
RFC3,APOLD1,2.394448204095808
NRF1,PACS1,2.3907477871799636
ZNF626,ANKRD36C,2.3902899173714505
HIVEP1,C1QTNF7-AS1,2.389931864412272
ODC1,TCF4,2.389312736942968
RUNX3,GOLGA8B,2.388911936274404
TBX21,RCAN3,2.387749788055524
CERS6,FAM110A,2.387664925022547
RUNX3,HLA-DPA1,2.387283965109769
ZHX3,STAMBPL1,2.3867646218633656
TCF4,PCNX2,2.3860740175588604
HIVEP1,KCNQ1OT1,2.3848514102310094
GATA3,MAP2K5,2.3845564709353835
FOS,CD69,2.3824327899963635
NR3C2,AQP3,2.381094116309953
BCL11B,NT5C3A,2.380532832211587
HDAC8,PATJ,2.380220531211354
SCMH1,SCAI,2.3798491959957335
ZHX2,IMMP2L,2.37937534983232
NR4A1,HMOX1,2.3792299014331837
MCTP2,NCAM1,2.3765003268549094
ZNF831,GFOD1,2.375795219946163
JUN,CYFIP2,2.375232145073334
FOXN3,FCGR2B,2.375089962983604
KMT2A,UVRAG,2.374617326057681
NFIA,DAB2,2.3738758045874397
TCF7,COMMD10,2.3735131721724834
ZHX2,SHLD1,2.3732357948039815
JUN,CDKL1,2.3729998048695466
EGR1,PRAG1,2.3725574718029883
HDX,IFT88,2.372509868907694
TRAF4,AP4E1,2.3722593907797567
ZBTB20,TSPOAP1,2.3699242393934545
NRF1,MBD5,2.3692360355056272
MCTP2,HIPK2,2.368721532766331
NRF1,ZHX2,2.367517791562832
ZNF831,MNDA,2.3657398489030017
ZBTB20,SVIL,2.3651200089639417
CXXC5,HSPA5,2.3633936379590033
ZNF37A,SYCP2,2.3628939515465217
FOSB,PLA2G4A,2.362177425297388
MAF,LIMA1,2.3613506822455275
ZSCAN30,CARD11,2.3612262135140414
ZNF331,PELI1,2.3609323324669225
ZSCAN5A,SLC25A43,2.35921836107002
FEZ1,TRAF4,2.359079043563841
ZNF626,SSH2,2.3584916695009404
RPS6KA5,DGKH,2.3572800914693697
MCTP2,CRACR2A,2.3570808344349987
RUNX2,RBL1,2.35704971622554
FOS,SLC2A3,2.3549524584324018
IRF1,GBP1,2.354092130567871
ZNF544,PTK2,2.3529729578355556
ZNF831,STAMBPL1,2.352326547155109
STAT4,KIF20B,2.35220254056229
ZEB2,DNAAF9,2.3511248503640574
FOS,VEGFB,2.3504668081606503
TCF4,DISP1,2.3483004448714144
ZSCAN5A,IL18R1,2.3476469580122465
BDP1,FRMD3,2.3466054027848537
FOXP1,ZNF56P--chr19:19776000(+),2.346406472663161
FOXN3,CD247,2.3455682830937112
SETBP1,ZNF568,2.344707859347581
ODC1,ZNF407,2.3439762773615764
RUNX3,CMC1,2.3438441963139645
MCTP2,PGM2L1,2.3436773276531437
GATA3,VEGFB,2.343432318412482
FOS,FLT3LG,2.3433881294510215
ZSCAN30,DZIP3,2.3420933369359127
ZNF626,AIF1,2.3412465873715353
ZNF569,NLK,2.34065835098517
JUN,NFKBIA,2.339889821860925
JUN,MARCKSL1,2.3385447725058124
TCF7,ARL4C,2.3382904329408816
SCMH1,HMGA1P4,2.3379603745874387
ZNF569,C1QTNF7-AS1,2.3377012042174794
ID2,PIM1,2.335274018911634
NFATC3,HIBCH,2.3350311040315344
ZSCAN5A,AHCYL2,2.333913786314812
TCF7,SPOCK2,2.3337278537527726
RFC3,ANK3,2.3327321181231624
BACH2,GMDS-DT,2.3325392758058765
ZBTB20,CBLB,2.3322799240808685
TCF12,ITFG1,2.331732158315558
MAFB,UGCG,2.331098304615608
ZNF626,CNST,2.330655012394186
RORA,BCL11B,2.329795825694231
NR3C2,RETREG1,2.3290227102323713
ZNF101,KIF9-AS1,2.327752226196689
TCF12,BCAS3,2.326749860249128
LEF1,OXNAD1,2.326450407845622
BCL11A,FAM222B,2.3259238375834754
MSI2,CERS6,2.324381799334508
KLF12,H2BC5,2.322930788038116
ETS1,PF4,2.321483283522249
IKZF2,MEGF9,2.320645157313306
JUN,FOSB,2.3199380381528085
ZNF782,MGLL,2.319827318881339
IKZF3,IFIT1,2.3179301575675395
ZNF626,ENSG00000301476,2.317326913242931
SP4,GUSBP1--chr5:21341811(+),2.3170881999717974
ZNF331,PDE7A,2.316957879164903
RORA,C1QTNF7-AS1,2.3159785145599896
TFDP2,GABPB1-AS1,2.315946600193428
SETBP1,HLA-DQB1,2.3157927786226056
TBX21,CMSS1,2.3135307750933247
TRIB2,GUCY1A1,2.312431085115986
IRF4,OAS3,2.312280852539696
SCMH1,OFD1,2.312062535031992
TBX21,ENSG00000290548,2.3117450587068484
TCF7,SBK1,2.3117379606664943
FOS,LTB,2.3107709902754037
FOXO1,SYNGAP1,2.310593508706743
ZHX3,NAALADL2,2.3101386872891623
RUNX3,SIPA1L1,2.309964121032353
ZNF331,TXNDC5,2.3098286903067424
RFX3,ZNF75D,2.3082792666160525
NCALD,OXCT1,2.307461171367021
NCALD,CAMK1D,2.3072537865730514
ZNF141,TPT1-AS1,2.307208132624344
TBX21,IRF1,2.3069539227400253
FEZ1,CCDC88A,2.306810692765343
BACH2,CD5,2.3066083237557042
TBX21,DIS3L2,2.306432245872471
ZNF626,RUBCNL,2.306251146257619
MCTP2,LINC00987,2.3040825037391675
ZNF626,ENSG00000293497,2.3034909320546606
ZNF37A,FHIT,2.302146766268159
TAGLN2,MAN1A1,2.3013274030377935
HIVEP1,PARP8,2.2996009409139684
ZSCAN30,VWA8,2.2991008312031416
TCF7,OXNAD1,2.298313889925235
BCL11A,DTNB,2.2959238044475048
MAX,CNNM2,2.295857483896161
TFDP2,CD3E,2.2950657122144804
JUN,CD5,2.295031572233729
STAT1,DDIT4,2.293703172149273
IRF1,ACTN1,2.2928422802879904
ZBTB38,INPP4B,2.290183031925807
NRF1,KLRF1,2.288820834369275
ZBTB16,MFHAS1,2.2883907164568384
BDP1,TMEM140,2.2883128290928245
KLRG1,MMS22L,2.2878222841673246
HDAC8,DDX10,2.2876375222796996
RUNX3,MAP4K3,2.2873557608488415
IKZF3,XKR6,2.2872689809062403
TCF4,CRY1,2.287222593214488
ZNF33B,ARL17B,2.2869570569487916
ZEB2,BCAS3,2.2846110227568825
MCTP2,RTTN,2.2842474107153032
SP140,ENSG00000262879,2.2838137167077224
ZNF569,SEC22A,2.2823878700503784
GATA3,ELMO1,2.2811372590041215
ZNF600,AHI1,2.280512462596591
IKZF3,SYNE1,2.28044755415959
IRF8,ENSG00000306779,2.2800257157531285
RUNX3,TBX21,2.2799594704806245
ZHX3,ATXN1,2.279765883270752
NCALD,LPP,2.2783259208986797
RUNX1,BABAM2,2.278223712004368
TCF4,PDE8A,2.276206248883909
SOX4,BACH2,2.2745194908862203
IRF1,CSF3R,2.2734067581705157
EOMES,GZMA,2.2730700088476246
ZHX2,ACAP1,2.272966209492987
FOS,SPN,2.272357883770733
ZBTB16,ARID2,2.27180881967976
FOXP1,PRLR,2.271686813487849
POU2F2,ENOX2,2.2716539670033864
HSPA5,CCDC191,2.2713531955103763
FOS,PBX4,2.27028558085547
TCF7,EPB41,2.2702228112949236
ZNF101,SNX25,2.270135613666611
NR4A1,ENSG00000268081,2.2701127848989624
ZNF331,ACTN1,2.2698409609230454
TCF7,SH2D1B,2.26822828220199
TRIB2,IGKC,2.267567354174974
ZEB1,SFMBT1,2.2675472506688474
BACH2,GRAP2,2.267195580495975
MAX,PEAK1,2.2644171121230428
ZNF101,SOX4,2.2632435572646585
KLRG1,SLC38A9,2.262088175807427
BCL11B,PLAC8,2.2617378994243515
ZEB2,L3MBTL4,2.261658913743847
RUNX1,TOX,2.260360839658008
FOS,SBK1,2.259977831200649
TCF7,MCU,2.2596295211045105
ZSCAN5A,TESK2,2.258840843077099
HIVEP1,RPS6KA5,2.2576436442278713
NRF1,ZAP70,2.2576320534244574
RUNX1,CPED1,2.2563417508087285
FOS,HES1,2.2553824358972765
FOXN3,SNED1,2.2548796911024716
HLTF,NEXN,2.254641611383071
HMGB2,NR6A1,2.2532129687711167
ZBTB20,PLD4,2.2516436836706624
ZNF568,CRADD,2.251145306042497
TRIB2,ENSG00000226824,2.250996725568109
HLCS,LDAH,2.24829089490515
NFATC2,FLT3,2.248252121675491
TFDP2,CCDC138,2.248087581849135
FOS,BACH2,2.247940964461359
ZBTB38,LCLAT1,2.247742824725324
NFAT5,DST,2.2472192895485854
ZNF37A,NCK2,2.2470092595872817
RUNX3,PLEK,2.246950664711426
ZNF101,ENSG00000262879,2.246508084246042
ZEB2,ADAM28,2.246280154196953
ZNF33B,ENOX2,2.2461610226980535
ZNF626,SYNJ2,2.2454089450009547
KMT2A,ZSCAN30,2.245212483446773
FOS,ENSG00000290039,2.243000709873328
BDP1,ATM,2.2425272203342983
STAT1,METTL15,2.242357063595163
TCF7,SLAMF6,2.2421832408707614
ZNF101,ATAD2,2.241114947201419
MAF,NLRC3,2.2401653668177763
TCF7,TC2N,2.2401420880854435
IRF7,STAT1,2.2396429789331562
ZBTB20,MYO1D,2.2388540937697834
TBX21,MAML3,2.2388494029420074
TRAF4,DGKG,2.238285038452536
ZNF407,HLA-DQB1,2.2380970977439443
TBX21,CHST2,2.23708781739851
ZNF568,STMN1,2.2359222289425897
HLTF,S100A12,2.2359126808586653
RUNX3,SACS,2.235885941516172
ZNF101,ANKRD17-DT,2.235743087411743
SP4,UBASH3B,2.235186030917703
BCL11B,H2BC5,2.2350239802862397
ETS1,TESK2,2.2348954928320204
SP140,PLA2G12A,2.2338252118816366
TFDP2,ZGRF1,2.233665909257239
NR4A1,ENSG00000273784,2.2327946365172564
MCTP2,IMMP2L,2.231751464343344
RFX3,PDSS2,2.2316279507932406
TCF12,IFIT1,2.229150341133089
SETBP1,PTGS1,2.2282294488771504
BCL11B,ATP8B1-AS1,2.2281204733423046
ZNF569,ADGRE2,2.2280715298988514
TRAF4,GAN,2.2277276126488
FEZ1,LRRCC1,2.227428416932054
HIVEP1,LCK,2.227277022803798
IKZF3,LINC00342,2.2258752842008724
JUN,TESK2,2.22516578610185
NFATC3,RAD51-AS1,2.2242794094942617
CEBPD,LINC01871,2.2239719653650973
CXXC5,SH2D1B,2.2229904450002795
SP4,ABCC4,2.2228391716795293
CERS6,HIVEP2,2.2219340740303015
SCMH1,FCHSD2,2.2217622884313024
KMT2A,LINGO2,2.2214746957039706
NR6A1,ENSG00000290879,2.2197243117121284
GATA3,AHI1,2.219696027495946
TRPS1,FMNL2,2.217705182209606
ZNF569,MGAT5,2.21748151306103
ZSCAN5A,SASH1,2.2154224102673643
RFX7,PF4,2.2148094391514697
CXXC5,ANKRD17-DT,2.2146878128975436
IKZF3,STRBP,2.2142430018610546
JUN,BCL11B,2.213776725974021
IRF1,KAT6B,2.212759066617207
ZNF331,SLC9A9,2.2123477392646453
ZNF331,NT5C3A,2.2122921296140494
ZNF33B,KIF3A,2.2122674113160934
NFAT5,FCER1A,2.2120817904206858
ZNF141,POU2F2,2.210266625532309
KMT2A,MPZL3,2.20928008982398
NFIA,ENSG00000297373,2.209108090673629
BCL11B,RABGEF1,2.207124007137414
ZNF133,BTG3,2.207018773874762
RUNX3,CD96,2.2059749944340554
FOXP1,MTSS1,2.2052950956282436
TCF4,TASP1,2.2049396946522184
KLRG1,PRKACB,2.204894039268589
ZBTB20,HIPK2,2.204619067823291
ZNF107,IRF8,2.204229907910309
PBX4,IKZF3,2.2040895894409673
ARID5B,FAM110A,2.2040466992112977
STAT1,IRF7,2.2026705871014522
TRIB2,ZNF831,2.202351384748949
KLRG1,CST7,2.200893320877735
IKZF2,THEMIS,2.2006113005569223
TRPS1,DLGAP1,2.20048708313882
FOS,GNG2,2.200427563692853
GATA3,ENSG00000285534,2.200202717906114
ZHX3,PLBD1,2.1988120443764774
IKZF3,PTPN4,2.1983949766937863
ZBTB38,LINC00662,2.197568399818358
HIVEP2,CROCCP3--chr1:16458753(-),2.197199348459991
CERS6,CHST2,2.1958427746247224
ZHX2,SLC16A7,2.1957205219749354
ZNF133,RRAGC-DT,2.195673166856553
RUNX2,GPR171,2.194373688402238
ZEB2,FGFBP2,2.1939250178351983
POU2F2,RABGAP1L,2.191954579510711
ZNF133,SLC7A5,2.1916819898057374
TBX21,SERPINF1,2.1909120326213016
CERS6,MAP3K7CL,2.1899826225028125
ZSCAN5A,ENSG00000259363,2.1883888107345286
PBX4,S100A12,2.1878365378075495
CEBPD,GBP5,2.187322845919275
ZBTB20,DYNC2H1,2.187267877301309
CERS6,FEZ1,2.1867743891326508
HIVEP1,CISH,2.1854781679279593
FOS,MFHAS1,2.1848512261869963
ZHX2,KIF9-AS1,2.1832631283922925
IKZF2,LGR6,2.182101127372914
RFC3,TMTC2,2.181354770078117
ZNF133,PATJ,2.178889286000651
LEF1,CCR7,2.17883368706794
ZNF37A,TBC1D12,2.1774422973626772
HIVEP2,RPH3A,2.176442499361971
FOSB,TBC1D4,2.1764090434113075
IKZF3,SETBP1,2.1761408184832343
RUNX3,IGF1R,2.17477967030299
ZNF568,LINC00662,2.174499709056831
RUNX2,ZNF37A,2.173623070070574
TBX21,RABGEF1,2.1729777513586717
ZNF782,LINC01278,2.172570334027696
MAFB,MX1,2.1720807341370123
FOXP1,CDK6,2.1720523817419535
RPS6KA5,ANKRD17-DT,2.1715114169288507
STAT1,ZFAT,2.1714612100558095
ZEB1,IFI6,2.170845749138222
ZEB2,IGKC,2.170157628925907
