TF,target,importance
HDAC8,METTL15,3.1636458024660827
FOXP1,STXBP5,3.1631801149979446
IRF8,PPP1R14B,3.163108263343622
FOXP1,IL2RG,3.162674670958039
RUNX1,POC1B-AS1,3.158716353036885
ZEB2,GPRIN3,3.158112465255064
MAX,FAM117B,3.15805202699781
FOXP1,WWOX,3.156925392203994
ODC1,C2orf88,3.15589684497873
ZBTB38,MSH6,3.1556499507127334
IRF7,SERPINF1,3.155580623480362
JUN,ZNF654,3.1534464545745875
FOXP1,H4C3,3.1524512715264588
BDP1,NCK2,3.1506473747739783
FOXN3,NSMCE2,3.1479193867177675
TRPS1,HLA-DPA1,3.147638729902808
NRF1,ATR,3.146727786225319
CEBPD,IFIT1,3.1446936779574215
IRF1,ARHGAP10,3.1444265311720794
FOSB,PF4,3.144230138263223
FOXP1,SCAPER,3.1440098420548948
ZBTB10,BICDL1,3.1439378537127887
ZEB2,ENSG00000226824,3.1425092218500947
CERS6,FBXL17,3.1420873279054096
FOXP1,TRPS1,3.1405906176340848
HIVEP2,PCED1B-AS1,3.136065471231701
NFIA,SPON2,3.1353258122312537
RFC3,CMIP,3.1322875406110495
RPS6KA5,PPP1R12B,3.1321444315071525
FOSB,MS4A7,3.1312471531177715
ZHX3,FMNL2,3.1310162846614302
IRF1,ZBTB20,3.130775624669919
NFIA,ENOSF1,3.1300958827115313
ZEB2,LUCAT1,3.128630612474738
ZEB2,MS4A7,3.124082716630252
IRF1,NFIA,3.122181573822481
BCL11B,GZMM,3.1214563806521296
JUN,ENSG00000290039,3.1199470052791742
RUNX1,TCF12,3.1196754578551524
FOSB,CEBPD,3.1167775800069193
ZEB1,NCALD,3.1162249406393965
TRPS1,FBXL20,3.1119085302498752
RUNX3,FCGR3A,3.1083544140674864
CERS6,DZIP3,3.1079797956415622
NR4A1,TEX14,3.1072479821733827
ZEB2,CD226,3.106882710264638
IRF8,BIN1,3.1050422006711393
ZNF33B,HDX,3.1042326634818203
RPS6KA5,ATP10A,3.103676155310888
FOSB,ENSG00000259135,3.1025191021823337
NFIA,KLRG1,3.093006818941059
ZEB2,TRPS1,3.0918653957153053
IRF8,RGCC,3.087763629131385
ETS1,CD3G,3.0844666528174094
FOXP1,FAR2,3.0824937639157906
BCL11B,TC2N,3.0783549351131327
FOXP1,WDFY2,3.07774284877296
TRPS1,HLA-DRA,3.0773882865641338
TAGLN2,DPYD,3.076594611083175
IRF8,ITM2C,3.075744910426107
HSPA5,BTG3,3.0754346533064507
IRF7,MAL,3.0743192973567375
FOXP1,ARL4C,3.069140146443518
ZEB2,LRRCC1,3.0688100907205733
TRPS1,NFATC2,3.067492287835247
FOXP1,ITGB7,3.06746830110163
FOXP1,PITPNC1,3.0672193729674695
TCF7,PCED1B-AS1,3.0661487122999036
FOXP1,CCND2,3.0590556718959507
STAT1,EHBP1,3.0585471217345575
KLRG1,SKAP1,3.0570422952099285
POU2F2,S1PR1,3.0566197936331103
SOX4,THEMIS,3.056451269030251
BCL11A,CMAHP--chr6:25061611(-),3.055825663483772
DAB2,BLNK,3.0533587734570893
IRF4,RGS7,3.0521001395021243
TRPS1,PBX4,3.051817882545629
FOXP1,SLC22A15,3.05111937721243
RUNX1,ST6GAL1,3.0491712994586577
RPS6KA5,ODF2L,3.0462956777540984
POU2F2,GPR174,3.0461847232223835
CEBPD,STAMBPL1,3.0453148510153265
ETS1,IL7R,3.043541073349582
ZEB2,SAMD9L,3.039659365529001
JUN,CD83,3.037032971375776
ZNF155,MSR1,3.0370308789349636
ZEB2,ARID2,3.0359811871398006
ZEB2,GNG7,3.0354704927945066
IRF7,ALOX5AP,3.0351990368898365
ETS1,PRF1,3.0343093518956596
SOX4,LINC00861,3.0332882746126235
FOXO1,PTX3,3.0320238087478804
HIVEP1,ELL2,3.0305323460561917
HIVEP1,FARS2,3.0302492270578107
HDAC8,LDLRAD4,3.0288610086085717
ZNF407,ATG7,3.0278307233784263
ZEB1,F13A1,3.025905525586001
NFIA,ZNF600,3.025091293299637
CEBPD,WDFY4,3.0233937011024734
ZEB2,THADA,3.0225142301034493
ZNF33B,CEP290,3.0209893191224357
NFATC2,HLA-DPB1,3.0207024271964755
IRF4,RBMS3,3.0202848254967885
ZEB2,TMEM156,3.0201665866581595
FOXP1,VTI1A,3.0173955496764475
IRF4,ANKAR,3.016913393361035
BCL11B,RORA,3.0162497824312395
TCF7L2,CENPP,3.0120265571851292
HSPA5,ANGPT1,3.007262462394424
IRF1,POU2F2,3.007168735715542
ZBTB20,ACYP2,3.0071129236110474
ZEB2,PIM2,3.006042798991774
TAGLN2,DLEU2,3.003839810227272
CERS6,KLHL20,3.002656068080252
CEBPD,ZEB1,3.0025790904872998
NFAT5,RSAD2,3.001914354928558
FOXP1,EXT1,3.0003213033533793
ZEB2,CCSER1,2.999084426986758
ZNF708,AKT3,2.9981971311423568
TCF7L2,ARMH4,2.996602309542159
RFX3,FBXL20,2.9942071108214385
FOXP1,ANKRD44,2.9941019771681945
TAGLN2,LGR6,2.993447312294264
MSI2,CBLB,2.9928102085189123
TAGLN2,ZFAND3,2.9920201907875112
IRF1,CDC14A,2.986987916558789
ZEB1,S100A9,2.985808597883077
ETS1,HELB,2.9854725835281473
TCF7L2,MT2A,2.9853194122131583
RUNX1,MAL,2.9824193329827717
IRF8,LIMA1,2.9784707718368315
FOXP1,ARHGEF18,2.9783769364501995
FOXP1,ELP4,2.9771857217737487
IRF8,IRF7,2.9768388473195837
ZBTB38,SFXN1,2.974127518928598
IRF1,ACSL1,2.9702530640634945
SCMH1,MTMR1,2.967991712704479
TCF12,ITFG1,2.9679112635757052
TCF4,IRF7,2.967368799832987
RORA,ABI2,2.964057235346101
SCMH1,ZDHHC14,2.9628280449586475
HES1,PLPP5,2.9624391424103855
LEF1,FOCAD,2.9578289028909275
ZEB2,ALCAM,2.95763585702883
NR3C2,JAKMIP2,2.9573496504997134
NFAT5,EGR1,2.9567092086984865
ZEB2,LMO4,2.9565974091954876
FOS,IL1RN,2.956282934315438
FOXO1,SYTL3,2.9562292507214174
ZEB2,PDSS2,2.953547465217628
ZEB2,ATR,2.95231183095185
DAB2,C12orf75,2.9517711911839273
IRF8,FOS,2.945708929895264
HMGB2,CDKN1C,2.9450289989751117
ZNF568,ENSG00000268027,2.9440062400680946
ZSCAN30,SLCO4C1,2.943348911926119
KLRG1,GRAP2,2.9430309027803077
MAX,PCNX2,2.9401632938371502
IRF8,FLNB,2.9396959130367946
ZBTB10,FUT8,2.9392764712579558
MSI2,ZNF708,2.938592969351325
HIVEP2,ENSG00000232053,2.9358559962471413
RUNX1,CCDC7,2.9354923757839173
FOXP1,ATP8B4,2.9350837444616418
NFAT5,FCER1A,2.9344932604502674
ZNF91,HOXB2,2.9326854715199184
FOXP1,FBXO33,2.9312098016635786
FOXP1,ATXN1,2.930868519347456
HLTF,H1-0,2.926016700683375
BDP1,POC1B-AS1,2.9229575276739377
LCORL,HMGA1P4,2.922786350961595
ETS1,BMERB1,2.9226679574085326
ZSCAN30,MPZL3,2.9218311628481355
FOXP1,BABAM2,2.9217106539864863
BACH2,ENSG00000227240,2.9213955534094187
ZEB2,ATP9B,2.9211005765241334
ZEB2,CDC14A,2.9208050415536775
IKZF3,ABCA2,2.9179014700626227
IRF8,PLEKHA5,2.917552042788875
IRF8,PTK2,2.9167706180619586
SP4,POLG2,2.914896660160719
FOXP1,SBF2,2.9139299301491928
FOXP1,TMTC2,2.9136579406723624
ZBTB20,SESN1,2.9127190651271944
ZHX3,FAM168A,2.9126791793877302
IKZF3,ZNF56P--chr19:19776000(+),2.9113387175721277
ODC1,TSC22D1,2.9113232620467717
TRPS1,NFATC3,2.9084734443796503
FOXP1,DIAPH2,2.9063626496181816
RUNX1,BCAS3,2.9060932989209767
NFATC2,AFF3,2.904471091946312
FOS,RHOB,2.9040132452028913
TCF7L2,MGLL,2.903903066936985
FOSB,NEXN,2.902385312924299
CEBPD,FEZ1,2.901352730176221
ZBTB20,ANKMY1,2.898694338310234
ZBTB20,ST6GAL1,2.8983550947670684
TAGLN2,IGFBP7,2.8983545692986588
FOXP1,AIF1,2.8978138119237133
HOXB2,TTC38,2.896646092097959
FOXP1,ZNF767P--chr7:149547154(-),2.894690085566284
NFATC3,TBC1D5,2.893865762152336
CLOCK,ENSG00000227240,2.8891486189181443
ZEB2,PLEKHG2,2.8888428912692996
ZEB2,ID2,2.8884031381543367
ZSCAN30,CD247,2.8878516980284905
POU2F2,IL1RN,2.8877864431667555
PBX4,ZC3H12D,2.8837168050737456
HSPA5,PRKCQ,2.883554657086437
FOXP1,LGR6,2.882193088975164
IRF7,C12orf75,2.880807016002203
TAGLN2,NIBAN1,2.880421738127926
NR3C2,SYNJ2,2.880417608114546
ZNF101,LINC01871,2.877881288891899
LCORL,GMDS,2.877556697210678
NFATC2,DST,2.8770028175119897
BCL11B,ANK3,2.8762991609162607
TAGLN2,SSH2,2.8745977229694235
ZBTB16,TNIK,2.874545680040429
ZNF75D,KIAA1328,2.8744124553095465
FOXP1,SMYD3,2.8729803341533127
TCF4,PLAC8,2.871278096419273
JUN,TEX14,2.8701723891556137
ZEB1,BIN1,2.8679065226591427
ODC1,PLA2G12A,2.8678985459425435
IRF7,HERC5,2.867692962269268
FOS,SFMBT1,2.867281552415941
ZEB1,CEBPD,2.865526647567974
RFX3,ENSG00000269825,2.8639823334919634
HLTF,SIT1,2.85829872599465
STAT1,ENSG00000226571,2.856133283216066
POU2F2,MRTFB,2.8552332088764887
STAT1,XAF1,2.8539846306566243
FOXN3,CDC14A,2.853806007763002
ZEB2,PLA2G4A,2.850169871107938
ZBTB16,CCDC7,2.8495689319701674
IRF4,TENT5C,2.8493133828343944
NCALD,DENND1B,2.849011293113945
ZSCAN30,ENSG00000274422,2.8484780304213517
FOXP1,IRS2,2.847458118794233
TAGLN2,IMMP1L,2.8465210344531493
RPS6KA5,ENSG00000262879,2.846315477999842
ZNF544,ZNF101,2.8446232132290263
HDX,HIVEP1,2.8423017666910892
RUNX1,MARCKS,2.8405025559351538
TRPS1,GK5,2.840420901810781
TAGLN2,EXOC4,2.836867482441618
ZEB2,PPP1R12B,2.835965779637706
HSPA5,CD9,2.83529616015062
ZEB2,PRKCA,2.835270766303615
TAGLN2,PTMS,2.8350868259605577
ZEB1,CCSER1,2.830878957594768
TRPS1,SLC38A1,2.8280071023297206
SCMH1,CCNH,2.8276668934116387
TCF4,SIT1,2.8265255487072114
RFX7,MLLT3,2.8255140084722283
ETS1,SPOCK2,2.825255339582534
STAT1,IFI44L,2.8228385655799637
NR6A1,ATP8B4,2.822366240915811
ZSCAN30,KLRD1,2.8220801714641777
FOXP1,ST6GALNAC3,2.820239772500192
BCL11B,SH2D1A,2.8199775491547285
CERS6,TTTY14,2.8194651703327445
NFATC2,S100A8,2.81716968900664
RORA,PCED1B-AS1,2.816759897302632
FOXP1,TPM4,2.8163945795155723
TBX21,GDAP1,2.814733800062029
HMGB2,TNRC6C,2.8145948884288994
TRPS1,HLA-DPB1,2.8139341671838753
MAX,FARS2,2.8132875629512304
NR6A1,CXCR2,2.810118241324274
IRF4,ARID5B,2.8098503137517485
DACH1,SLAMF1,2.8082645110758317
LCORL,MIR4435-2HG,2.807493357913595
IRF1,STAG1,2.806843157708936
DAB2,RGS18,2.806252105681646
ZEB2,ORC2,2.806224655181919
FOS,NR6A1,2.802897752378158
ZSCAN30,SFMBT2,2.8018505758818923
NFATC3,BTBD9,2.796999683501785
TRPS1,HLA-DOA,2.7958057130530842
HLCS,CDK8,2.7953666341850427
CERS6,TNFAIP3,2.7945392866537544
IRF7,PPM1K,2.7940249126195034
TAGLN2,ELMO1,2.7934181988281255
STAT1,ENTPD1-AS1,2.790186892085416
FOXP1,STAG1,2.788526519282365
FOXP1,DISC1,2.788519271449248
IRF8,THEM4,2.788354122469468
NFATC3,TNF,2.787957099881926
CEBPD,RHOB,2.787067051911247
ZSCAN30,CEP128,2.786789482515719
MAX,DIPK1A,2.785730854949569
ZEB2,RPS6KA5,2.785459232742838
TFDP2,SATB1-AS1,2.784191950680465
ZEB2,CXXC5,2.7836588134477904
TAGLN2,ATG7,2.782932595118
TAGLN2,STMN1,2.78278081962515
NCALD,WDFY4,2.7821128744652683
LCORL,ASH1L,2.780850940637091
ZNF107,IKZF2,2.7788645670693923
ZEB2,GMDS-DT,2.7787068106405313
NFATC3,SMC2,2.7783438669850793
ZBTB20,CLEC2D,2.7782542080842623
FOXP1,MIR23AHG,2.7780040699509096
NFATC3,ENSG00000226824,2.777707633687879
IRF8,NCALD,2.7774229601825438
FOXP1,FTX,2.7767185826864513
NFATC2,HLA-DQA1,2.776040406350988
HOXB2,H1-0,2.7756380642203853
FOSB,IER2,2.7740083239812603
FOXO1,NR6A1,2.772495220671202
ZEB2,FOCAD,2.769170735018401
ZSCAN30,GLCCI1,2.767348560250444
TRPS1,HLA-DRB1,2.7665662802801507
RFX3,PATL2,2.765366494868912
NFAT5,SCAI,2.7649842924876644
FOXN3,WRN,2.7624668001321937
PRDM1,PRKCH,2.7621984235496275
BACH2,TESPA1,2.7617415572174044
ZBTB16,S1PR5,2.761702483369829
NFATC2,HLA-DPA1,2.761247598828212
NFAT5,PCNX1,2.7609498385762596
ZEB2,ZNF91,2.760937043740235
FOXP1,MAPK8,2.758941064046125
ZNF544,TMEM241,2.7581222373514134
STAT1,CRY1,2.7576731431938586
FOXP1,DGKG,2.7554885442616004
NFATC3,FOXO1,2.7552301034844455
NFATC2,NEGR1,2.753691611692157
IRF8,TSPAN33,2.7533687411166627
POU2F2,LINC00662,2.752557362805504
NFATC2,CD74,2.751664081003943
RFC3,SNED1,2.750395289674599
FEZ1,NCR1,2.7497517031166425
ZNF37A,HERC2P3--chr15:20370222(-),2.7483707934571857
FOXP1,CDC42SE2,2.745724464863814
RUNX3,FCN1,2.744371325841025
FOXN3,MAML3,2.7426674991381192
HIVEP2,WRN,2.7420076518374654
ETS1,TRDC,2.7418228393035085
ZEB2,ENSG00000227598,2.739957228432489
GATA3,CENPE,2.7394745337580035
MAX,DGKA,2.7388786401971563
RUNX3,CXCR4,2.736261183605085
TAGLN2,ITGB7,2.73618551719197
HDAC8,NR4A1,2.7347770623192287
BCL11A,PDE7A,2.7346425387385342
TRPS1,IRF1,2.73464025492926
FOS,GBP4,2.733722600502584
IRF8,CD2AP,2.7318388868975894
NFAT5,ATP2B4,2.7297625034273336
HSPA5,SPOPL-DT,2.7282424888192423
SP4,AK9,2.7282042814839005
RUNX1,ULK4,2.727081353287033
LEF1,BCKDHB,2.7267158372340843
ZNF101,SNED1,2.726549489427612
NR6A1,DLG2,2.7265474288111227
NR4A1,PPP1R16B,2.726007704876718
IRF8,CYFIP2,2.724861425805382
FOXP1,CLEC2D,2.724559467283676
ZEB1,CD5,2.724224913683011
TRPS1,BCL11A,2.7222105068348887
RFX3,ZDHHC14,2.721817953672926
HIVEP2,SPOPL-DT,2.7199436800936483
HIVEP1,SLC25A33,2.7198026693483053
MAX,ANK3,2.7192160738749176
ZEB2,PDE8A,2.7174065432309464
HIVEP1,TSPOAP1-AS1,2.717351022363007
TCF7L2,ENSG00000227598,2.7163679932744027
IRF4,IL3RA--chrX:1335025(+),2.7150200363047308
FOXP1,CHD7,2.714370243621729
DAB2,CCND2,2.7133729140495317
NRF1,NR3C2,2.7133565785629066
IRF1,LUCAT1,2.711932280622567
SCMH1,LINC02580,2.7118390288281375
STAT1,TBC1D12,2.710900177529022
CEBPD,RUBCNL,2.7105017722095877
HDAC8,CLYBL,2.7061328211371065
IRF8,USP9Y,2.7038848001433435
DACH1,CASP5,2.7037217697554716
KLRG1,SPON2,2.7034755141697975
NRF1,KIF9-AS1,2.7018876177466127
RUNX1,CEP162,2.7015169764165523
TAGLN2,ENSG00000287190,2.7003770228988797
NCALD,ANKRD28,2.7002319071058714
NFATC3,ABCA2,2.699423526725898
FOXP1,S100A9,2.697677312215494
NCALD,STK17A,2.695769711655338
HMGB2,PLBD1,2.6955589266695936
NFATC3,MAP4K5,2.6955564425736096
HMGB2,S100A9,2.6942727436199467
DAB2,ANKRD36,2.6941735239406506
FOXO1,PHTF2,2.693063538754755
TAGLN2,NFATC3,2.6920894713533343
TAGLN2,MAML2,2.6914200934255725
BCL11B,SYNE2,2.6913194431832284
ZEB2,MNDA,2.6911022780452556
IRF4,RUNX2,2.690975520392571
IRF4,MYO1E,2.6876556385940735
MSI2,RNF157,2.687474344181508
ZEB2,BIN1,2.6852381289689085
CEBPD,IFI44L,2.684663925530871
FOXP1,AOAH,2.6834791913646696
ZEB2,ZBTB20,2.6820033831545627
KMT2A,GAN,2.681175350461577
FOXP1,ENSG00000291143,2.6800761866834146
ZEB2,CCDC50,2.679622240460929
TAGLN2,MINDY2,2.679614649657453
ZNF600,CDC25B,2.6791042347009832
IKZF3,SLC35F3,2.675320519136942
TAGLN2,NSMCE2,2.673361030561673
KMT2A,SNED1,2.67209683889123
NRF1,DDX10,2.672093490913952
ZEB2,ANO10,2.670469682262087
ZEB2,NFAT5,2.670084517851579
ZBTB10,MYO1D,2.6698684843608205
HDAC8,CSGALNACT1,2.669852036342274
ETS1,CXCL8,2.6691924090012344
RUNX3,VCAN,2.6664858733405783
HIVEP1,ADM,2.6662733073603504
HDAC8,ITFG1,2.666110164070418
HIVEP2,FMNL2,2.666101345061572
ZBTB10,CEP97,2.665848218325283
TAGLN2,MARCKSL1,2.665018673732818
RFX3,ZNF767P--chr7:149547154(-),2.664749004923872
LCORL,CAMK1D,2.6628908539225598
TRPS1,SUMF1,2.6621401973356735
HOXB2,GEN1,2.6619947283494216
FOXP1,PDSS2,2.6617644367764264
HES1,PRKCQ-AS1,2.6615050393256254
IRF8,P2RY10,2.6608984606228794
FOXP1,PRIM2,2.660730071045734
FOXP1,TBCK,2.66054399872045
RFC3,ABTB3,2.660121173068576
IKZF3,CD69,2.658954216435917
TFDP2,SMYD3,2.6582851255794875
GATA3,TSGA10,2.6582804394104764
RPS6KA5,ARB2A,2.6574804218953454
TRPS1,HLA-DQA1,2.655890412557898
TCF7L2,NT5C3A,2.654108468677459
SOX4,KLRG1,2.653935407208543
IRF1,TCF12,2.653103541170389
STAT4,LINC00299,2.652893714521819
POU2F2,HBEGF,2.6511328755896955
RUNX1,TYW1B,2.6505717724807942
HSPA5,HIVEP2,2.6504478748995295
FOXP1,ADAM28,2.6500846699244685
FOXP1,FBXL17,2.649793740819762
FOXP1,PPP1R14B,2.6496921164419494
CEBPD,ACTN1,2.6491416394620644
ZEB2,CST7,2.64761728390849
NFATC3,LRBA,2.647576051166239
FEZ1,ENSG00000290879,2.6465583453421964
HDAC8,DOCK9,2.644741100050264
FOS,ENSG00000302489,2.6435622308837594
MAX,TSGA10,2.64278898991923
CEBPD,LLGL2,2.6427131699891744
MCTP2,TUBA4A,2.6421410011858524
TRPS1,PLXDC2,2.6414543435826046
FOSB,STON2,2.640808499742568
CEBPD,NIBAN1,2.639242579027445
ZNF133,KIAA0586,2.6385335235960925
IRF4,FCER1A,2.638511942913923
SCMH1,TSEN54,2.637535437530894
NFIA,TSPOAP1,2.6372112738626177
NFAT5,CPED1,2.6369323380545104
RORA,ZNF568,2.636363933942155
MCTP2,LUCAT1,2.6359883940781805
FOXN3,EXOC6B,2.6359721619714542
FOXP1,KAT6B,2.635476783484041
BCL11A,CCDC138,2.6336413879339156
IRF1,RUNX3,2.6335030929309027
FOXN3,CHST2,2.6333865396868132
NFATC3,ATR,2.633190006062295
FOSB,JUN,2.6330977605599672
TAGLN2,MACF1,2.6316313705570984
IRF4,SOX4,2.6311566539784828
RFX3,ZFAT,2.6303040368998976
ZNF33B,ERCC6L2-AS1,2.6272965014778857
SP140,GZMA,2.6263218915163704
MAFB,GNPTAB,2.6245661390135426
ZEB1,NUBPL,2.6242482209487084
RUNX1,DISC1,2.623828440415524
TAGLN2,VEGFB,2.621346059805213
RFX3,ULK4,2.6198100016067203
RUNX3,GPR171,2.619177201479646
ZNF37A,CEP162,2.617531499975774
FOXP1,GPR141,2.6172555377407836
ETS1,SCML4,2.6171922800081084
ZBTB20,MIR646HG,2.6169658273287193
MSI2,LONRF3,2.6163866321898936
FOSB,ENSG00000287100,2.6162283172634453
LCORL,CDR2,2.613448571983906
FOSB,PLCL1,2.6128117590948383
FOXP1,ENSG00000269514,2.611988399975286
FOXP1,TMEM135,2.608735622532741
ZNF544,ABLIM1,2.6086232153394175
ZNF33B,SYTL2,2.608460877978558
NRF1,SSX2IP,2.6082420094560645
ZEB2,TRAPPC9,2.604658557040132
NFAT5,RICTOR,2.6036783980161533
ZSCAN30,ARHGAP22,2.6027615286737507
ZEB2,CAMK2D,2.601901437119163
RFX3,MAPK8,2.5996695654814133
ZSCAN5A,CRTAM,2.5990752333112277
NR4A1,ZRANB3,2.5980735492985163
NFATC3,COMMD10,2.5959975305992797
MAX,ANKAR,2.595119626536414
ZEB2,SLC12A2-DT,2.595051486381335
RORA,BCL11B,2.5936923141438064
ZEB2,THEM4,2.592130910740307
ZNF107,ZFYVE28,2.5911096262922717
RFX3,GAS2L3,2.5904345854340143
FOXN3,SYNE2,2.590024034679036
FOSB,INVS,2.589625507404793
ZNF331,SYNJ2,2.589451332976077
NFATC3,COG5,2.5893123433388245
FOXP1,S100A8,2.5883505553530712
BCL11A,ENSG00000293488,2.586473378085085
KLRG1,ENPP4,2.5864415395712035
ZEB2,ITGB1,2.5858308080200776
ZEB2,NFATC2,2.585644016055731
BACH2,SYNGAP1,2.584957792369438
KLF12,CD27,2.583258492667561
BCL11B,ETS1,2.5819850494188983
NFIA,DZIP3,2.5818701811846037
PRDM1,IFIT3,2.5814086077104177
BACH2,ALCAM,2.580803016938107
TAGLN2,LINC02384,2.579646571749904
FOS,SYNJ2,2.579558520210247
ZBTB16,H1-0,2.579196231837692
CLOCK,CEP250-AS1,2.5776451894166654
HLCS,BCKDHB,2.577461711915283
ZEB2,DGKG,2.5774562545964974
ZEB2,ENSG00000290008,2.575351211177109
LCORL,SESN3,2.5750761940276483
NFATC3,PDE4B,2.573661621293793
ETS1,CD96,2.5696372873667492
NCALD,RUBCNL,2.5687419829931755
LCORL,FBXO22,2.5686280510556685
TCF12,SLX4IP,2.56743028037488
FOSB,PLEKHG2,2.5672770756091094
TAGLN2,CDC42EP3-AS1,2.56714368562722
IRF1,ITFG1,2.5670336175690665
NFATC2,BANK1,2.565909021592664
FOXP1,FAM13A,2.5641919081093962
MSI2,HELB,2.5641001734721804
IKZF3,CRTAM,2.562083892462416
ZEB2,TCF7L2,2.5619357823211133
SCMH1,MAILR,2.5619337605568493
NR6A1,FBXO22,2.5612985070212457
HIVEP1,IL1B,2.5578659993230746
TCF4,LIME1,2.557756050246943
RFX3,HDAC9,2.557338253028662
IRF8,AIM2,2.557089208522474
RPS6KA5,DPH6,2.5557917170665285
ZNF708,ZNF831,2.5554669243882997
ZEB2,PAM,2.5535297490206457
HIVEP1,PRSS23,2.5496106779937886
ZEB2,CARMIL2,2.549152487429519
ETS1,GZMA,2.548610739020139
TCF12,PIK3IP1-DT,2.5482380764234884
ETS1,ANK3,2.5469727655345906
TCF12,ENSG00000269825,2.5454470995484595
TFDP2,ACBD6,2.544891028155099
ODC1,PPBP,2.543750069978971
NFATC2,FCN1,2.541537685332602
TAGLN2,MFHAS1,2.541360438016134
ZBTB20,BRCA2,2.541268551861517
TCF7L2,SLC35F3,2.5412337650164676
EGR1,CATIP,2.5397081031015296
ZNF141,EOMES,2.5395188827495807
BCL11A,HLA-DPA1,2.5392148020904335
FOXP1,LIME1,2.538990853246199
HIVEP1,DACH1,2.5370129897121685
POU2F2,RNGTT,2.534956172866228
ZBTB20,ARID2,2.5347640620261798
IRF1,TMEM156,2.5346361540683913
ZHX2,SMC6,2.533635643955323
RUNX3,APOLD1,2.5327447791349234
ZBTB38,TTC27,2.5280764512819234
RUNX1,PDE3B,2.5276602276345628
NFIA,SKAP1,2.527378611104384
TCF12,PTGS2,2.5272279393776467
SOX4,SPOCK2,2.5271788005096405
ZNF155,NRF1,2.527147142248561
RFX3,JAKMIP2,2.527106216283198
NFATC3,DISP1,2.5265670079526776
SP4,PRIM2,2.5265522311963515
TCF12,MACF1,2.5264901648000246
TRAF4,IRF7,2.526486773997899
BCL11A,NAV1,2.525193372147982
IRF8,ID2,2.5233919428112594
LCORL,PITPNC1,2.523259177132224
FOXP1,ATP8B1-AS1,2.523206569612116
TBX21,ENSG00000293612,2.522981727825813
PBX4,CDK14,2.52217110238276
NRF1,ITK,2.521747008126465
LEF1,MAGED1,2.518935320280321
ZEB2,CAMKMT,2.515182792159047
FOXP1,FOXN3,2.514594165836557
ZEB2,IMMP2L,2.514378437404517
DAB2,ANKRD36C,2.513384983087251
IRF8,PLBD1,2.5133567854188783
CERS6,MRTFB,2.512713213221309
FOXN3,AP4E1,2.5125271359657697
ZNF331,CXCR2,2.510756489851761
PRDM1,IFITM3,2.510427707866942
NFAT5,FOXO1,2.510001898505407
TCF7L2,GPR155,2.506909180494458
HIVEP2,SLC4A7,2.504645171119754
RUNX1,CBLB,2.5039830661552367
NFATC3,ENSG00000293612,2.502054535726218
MAX,DUSP2,2.5015424641007744
RUNX3,SIGLEC10,2.501147493615708
IRF1,CCDC191,2.500503557163124
NFAT5,TUT4,2.4996886337786837
ZEB2,CDR2,2.499272775204054
DAB2,LIME1,2.4991388773445102
GATA3,ENSG00000290879,2.499055113795085
IRF8,DST,2.498793433157263
ZSCAN30,RBMS3,2.4977019360036197
IKZF3,PRAG1,2.49690192744076
MAX,SNTB2,2.4966925952486094
ZBTB10,ENSG00000268081,2.4957709044712537
FOXP1,TBC1D5,2.495604621646894
RFX3,TPT1-AS1,2.4941355185519547
JUN,BTG2,2.493560265942668
FOSB,BANK1,2.4901667528123705
TAGLN2,KCNA3,2.490099837302756
IKZF3,ENOSF1,2.489096786033712
ZEB2,LINC03009,2.4880844268667355
IRF7,SIT1,2.487989102816532
ZNF708,BMERB1,2.48570463761791
RORA,MRTFB,2.4852954712059128
ZEB2,NSMCE2,2.485142379936127
KLF12,ENSG00000290853,2.484881472847183
NR3C2,CENPE,2.4844563810983296
ZNF101,TMEM241,2.4824671626120023
TCF12,RUNX1,2.481988350314518
ZEB2,CRADD,2.4818036329138544
RUNX3,GPRIN3,2.4817209153828568
IRF1,BABAM2,2.4814650866155197
NR6A1,CDC42EP3-AS1,2.480777875302175
IKZF3,SYNE2,2.4801267006852825
FOXP1,FHIT,2.4799578566726943
FOSB,FUT8,2.479500829788933
ZNF141,NCK2,2.479033126286882
NCALD,SLFN13,2.4775012234715
ID2,CCR7,2.4772442604562372
NFATC3,TBX21,2.4767798511163246
ZEB2,VEGFB,2.475917388190589
JUN,EGR1,2.4749433771674068
ZNF141,LINC00342,2.4743056576149813
SCMH1,ENSG00000308356,2.473283369790191
TBX21,LAX1,2.471053748347165
FOXP1,ITGA6,2.470815995809743
TCF4,RUNX2,2.46911595838548
NFIA,NUSAP1,2.468554527370041
FOXP1,PELI1,2.4684014313595704
BCL11B,SIDT1,2.4679210410961216
BCL11A,LLGL2,2.4678690148075093
IRF1,RAB28,2.4663408873594492
DACH1,SYCP2,2.465466827820573
MSI2,TGFBR1,2.4645164867281046
IRF8,CARD11,2.4640165161540244
HIVEP2,LINC00662,2.4634643290625142
FOXN3,SCMH1,2.462534990292094
ETS1,ZAP70,2.4614128484395796
IRF1,ENSG00000306779,2.461296190816625
MAF,FCMR,2.4610269940004996
ZEB2,ENOX2,2.459103352659672
RUNX1,ARHGAP15,2.457539163145308
FOXP1,CLOCK,2.455872175289707
RFC3,ARHGEF12,2.455721687854272
NFATC3,PRLR,2.4551294235299492
ZNF91,TTC38,2.455003149210873
POU2F2,PF4,2.4545686142330148
ZEB2,EIF2AK3,2.4540015785261153
