TF,target,importance
IRF8,CAMK2D,3.1020964072045407
ZNF626,GZMH,3.1016097418259676
HIVEP1,ERCC6L2-AS1,3.0978870462268944
LEF1,BCKDHB,3.097609823275882
NR6A1,ENSG00000290548,3.095429124619476
FOXN3,RAD51B,3.094877509012639
FOXN3,ARHGEF18,3.0939199952496246
MAFB,ARHGAP6,3.0927467664654
IRF8,PTMS,3.091322086346848
ZEB1,ATP8B2,3.0901090883657267
TAGLN2,PARP8,3.0892908418269727
JUN,PAG1,3.088833166884102
ZEB2,PLA2G4A,3.0882405049872728
SCMH1,WRN,3.083883015738711
ZNF654,NEK1,3.082879584175262
KMT2A,UICLM,3.081627088376818
FOXP1,BCAS3,3.080167498550421
ZEB2,MAP3K5,3.078732034333407
ID2,SPATS2L,3.0774468352081517
NFATC2,ZEB2,3.076393506336348
SOX4,CDK17,3.075328682098386
ZEB2,BCAS3,3.075118683433505
STAT1,PATL2,3.0735809814160913
TRPS1,ZEB2,3.0726126672271854
TRIB2,FAM110A,3.071757778136129
STAT1,CRY1,3.071412981800821
SETBP1,GDAP1,3.070645970020717
TCF4,CARD11,3.0699016268742048
FOXP1,MEGF9,3.068644180288214
IRF8,PRKAR2B,3.0679970882107073
ZNF91,TTC38,3.0660662467709283
SP140,IFITM1,3.065733360877496
RUNX3,GPR171,3.064165280236779
FOXN3,SLC8A1,3.0637901529154705
ZNF782,BCL9L,3.0636767877251647
NR6A1,KLRD1,3.0629566406989053
ZEB2,CD69,3.0611912001048234
NFATC2,CD14,3.0599236836833037
ZNF708,MIR181A1HG,3.059777927323069
KMT2A,ADGRG5,3.0594202846919365
RUNX3,WAKMAR2,3.0568818833441394
GATA3,STRBP,3.055621217347349
FOXP1,TBCK,3.0547373273005523
ZNF654,INPP4B,3.0512146576843526
FOXN3,FOXP1,3.04922447502244
ARID5B,ENSG00000291143,3.047758139766833
SOX4,CD96,3.045603057666427
FOXP1,FCER1A,3.04510632323376
MYBL1,HEG1,3.045070656109357
FOXP1,AIF1,3.0430151611762146
FOXN3,FAM117B,3.042677874933978
FOS,MNDA,3.0409858877759213
ZNF10,CD27,3.0394566982469478
ZEB2,C1orf21,3.0380071812865745
EGR1,STAMBPL1,3.036574283262609
ZEB2,LPP,3.0355455317692592
ZNF141,CD9,3.032695474201416
EGR1,GATA3,3.0322247008269487
CEBPD,MNDA,3.0292596299113237
IRF7,LIME1,3.0271809795826665
NFATC2,GUCY1A1,3.0264554399078185
SP140,PLA2G12A,3.0245132652386797
FOXN3,TCF12,3.0235598714537666
TAGLN2,ARHGAP26,3.023228412486879
SOX4,SPOCK2,3.017227302637638
FOXN3,AHCYL2,3.0161787712861368
ZEB2,FBXL20,3.0145434889875
FOXP1,CD74,3.0145035441361587
ZEB2,GPR141,3.012747518155802
DACH1,ENSG00000291236,3.0088436678624855
FOXO1,STXBP5,3.0067012684054086
TAGLN2,IMMP1L,3.006278438371442
ZEB2,EGLN3,3.0044711591404165
MAFB,MS4A6A,3.0016480281543516
JUN,MCL1,3.001498316660473
CEBPD,NIBAN1,3.000960404497887
FOXP1,GPR183,2.9957882950154264
ZEB2,SESN1,2.9948993409487987
TCF12,BTRC,2.993228526358791
JUN,ZNF654,2.9929161165569664
FOXP1,SBF2,2.99215330794245
ZNF407,ENSG00000290853,2.9912704832410273
FOSB,IGF1R,2.9860722482442
TRPS1,SVIL,2.9814578167384758
STAT1,IGF2BP2,2.9814110077100695
ZEB2,PADI4,2.9808801721808744
ZEB2,FCGR2B,2.9801618306706428
TAGLN2,TPD52,2.9801235942651747
FOXP1,ARL15,2.978329845068989
IKZF3,CCL5,2.978300270956671
ZEB2,PLD4,2.977533161946547
LCORL,GMDS,2.977053905346273
TCF4,STMN1,2.976936015106671
TRPS1,MEGF9,2.976135997570727
IRF8,PLBD1,2.973586432109734
FOXP1,IL2RG,2.9728986237961186
ZEB2,FAR2,2.9721459041295524
HMGB2,CISH,2.9719080070946537
FOSB,MCTP2,2.97139923299423
ZNF407,HIPK2,2.971269637675508
FOXN3,RICTOR,2.9695030540957577
IRF1,ZBTB10,2.9692067937894144
FOXN3,TSPOAP1-AS1,2.968583564514583
FOXP1,TRPS1,2.9675148867738113
HDAC8,ENSG00000290853,2.966585973463712
ZEB2,LIMA1,2.962712535847788
TRPS1,BRAF,2.9623423964708584
LCORL,ELMO1,2.9620201792061245
ZNF331,SYNJ2,2.9611035126106917
ZEB2,ANKRD28,2.9594295413731295
TRPS1,GAB2,2.959085175508588
TCF4,SEL1L3,2.9589443430496845
FOXP1,MICU2,2.955045074133382
ZEB2,RAD51B,2.9544226125135324
FOXN3,MGAT5,2.9544162475358804
ZEB2,P2RY10,2.953654361376132
TRPS1,CST3,2.9534115001320393
TCF7,TRAC,2.9517529136241376
IRF8,PHACTR2,2.9503514201996395
TCF7L2,TTLL5,2.948326261995405
NFATC2,TRGC2,2.9478468181362487
STAT1,FOCAD,2.947182357353385
PBX4,ENTPD3-AS1,2.946965557272701
MSI2,SETBP1,2.9455240312410274
TRPS1,HLA-DPB1,2.9452939161658844
FOS,SETBP1,2.9446816760879257
ZEB1,DIPK1A,2.9442662712321823
ZBTB20,CLEC2D,2.9426232357567876
ZNF654,ABTB3,2.941824656906108
FOXN3,SELL,2.941411157232023
RUNX3,KLRF1,2.9394256280754933
TAGLN2,EXOC4,2.939343936509308
FOXP1,TPM4,2.9382734926482414
RUNX3,CXCR4,2.93806196382549
EGR1,DBF4,2.9380217299078746
SCMH1,CCDC91,2.934483023124961
FOXP1,FTX,2.933929930935171
PBX4,ZSCAN30,2.9322220063580735
IRF1,KIF2A,2.930716255122122
HMGB2,PLBD1,2.93050386788662
ZNF91,GEN1,2.929403904037284
ZNF91,CSF3R,2.9290419560858028
ZNF33B,SYTL2,2.9284052665605835
ETS1,RORA,2.9268848807105226
ZBTB16,CCDC30,2.926817356524579
MYBL1,PYHIN1,2.9264791435208637
TRPS1,HLA-DPA1,2.9250987934416637
ID2,PELI1,2.924707167503619
SETBP1,TOX,2.923970207225674
MAFB,GNPTAB,2.9238245094639725
ZEB2,IPCEF1,2.923595667817536
ZNF141,EOMES,2.9233843545837197
NFATC2,CD74,2.9217495704080876
ZNF10,CEP128,2.920751117885307
ZEB2,PLEKHG2,2.9196660830800343
EGR1,TEX14,2.9193053024070075
ZNF568,SH2D1B,2.917657267833312
SOX4,PRKN,2.916584931604256
FOXP1,BABAM2,2.9163473736581205
FOS,IL1RN,2.9155663060887247
ZBTB10,ARHGAP10,2.91440123475814
ZEB1,NUBPL,2.9137830770335036
ZEB2,BRAF,2.91289920566776
CLOCK,KPNA5,2.912157153133795
TAGLN2,ITGB1,2.912075527273196
NCALD,SLC12A2,2.9109857947238433
MAFB,RUFY2,2.909775720553486
MAF,PIM1,2.9080455346678438
ZNF141,CISH,2.9072510397118605
IRF1,TPM4,2.9048463748005964
IRF7,IGKC,2.90251115526033
TAGLN2,MFHAS1,2.9018133764735086
FOXP1,ENSG00000291143,2.9013772080771343
FOXP1,HLA-DRB1,2.900040754758097
JUN,IGFBP7,2.8974050047967586
TAGLN2,SIK3,2.89635225599997
NFATC3,GDAP1,2.896303759019816
NCALD,STK17A,2.8961218094443204
DAB2,UBASH3B,2.8950969418815182
ZNF407,AOPEP,2.8948265171292866
ZEB2,MS4A6A,2.8921208946954176
NFIA,DLGAP1,2.891248904870987
TRPS1,ZFAND3,2.891059330125344
HIVEP2,PCED1B-AS1,2.8909633590426655
NR6A1,G0S2,2.8906046441091044
FOXO1,UMAD1,2.8895662032336036
FOXN3,KIAA0825,2.8887930685178995
TAGLN2,INSIG1,2.888082955927603
IRF8,FCER1A,2.8868890374810534
STAT1,SOCS3,2.88580117589107
STAT4,STRBP,2.883990513880634
NR6A1,MINDY2,2.88373755606069
SETBP1,SPARC,2.882944487135972
ZEB2,NFAT5,2.8823974319256376
RUNX1,ENOX2,2.87941154722662
JUN,SYNE1,2.8791202155306026
TRPS1,HLA-DOA,2.8782666366681613
ZEB2,TNRC6B,2.877164635213417
ZNF407,RNF11,2.8752781009963853
ZNF10,ALOX5AP,2.8740441014965556
EGR1,IER2,2.873829358308718
ZEB1,CEBPD,2.8681656167563325
TCF12,SLC25A33,2.8673291447611824
RUNX1,SLC2A13,2.864735535332418
TRPS1,CSF3R,2.864110460444065
HMGB2,IL1RN,2.8606153405793755
HDAC8,DISP1,2.8604635411016175
FOSB,PF4,2.8565194463628445
TAGLN2,IL2RG,2.8564417902473624
TAGLN2,LRMDA,2.856396649251857
ZNF544,FCGR3A,2.8558894037311067
ETS1,IKZF3,2.8557202586399244
FOXP1,ENSG00000293268,2.855409175253014
RFX3,LAT,2.8537554986182028
KLF12,EFCAB13-DT,2.8537233088937164
FOSB,LINC01182,2.8533011576912606
ZNF407,ZRANB3,2.8528547879501347
IRF4,ZNF782,2.8525960568879123
STAT1,SGO1-AS1,2.8525318502204513
JUN,F2R,2.850930620056952
FOS,FBXO22,2.85058336830022
ZNF782,PRLR,2.8503892745604587
FOXP1,DPYD,2.85009097806972
NR6A1,ANO10,2.8496361836357695
FOXP1,CSF3R,2.84853024224823
ZNF782,TTC38,2.84771315760933
FOXP1,MAML2,2.8475267773815913
KLF12,NIPAL3,2.8451115937339573
ZNF407,KIAA0825,2.8449220098679855
RUNX2,TTC39C,2.8430835639892265
HDX,PHLPP1,2.842006828301536
HLTF,H1-0,2.840873866601206
FOXN3,MACF1,2.8398146041246592
ZNF407,ENSG00000298678,2.8390611359741253
LCORL,CAMK1D,2.8388313709341015
IRF1,BABAM2,2.8385878322694267
ZEB2,LINC02631,2.8379314707378818
ZNF600,TNRC6C,2.837904083015723
SCMH1,GK5,2.836710843693462
MYBL1,FCRL3,2.835394037622441
FOXP1,MAML3,2.834136484594563
NFIA,DOCK4,2.8337259489931164
TCF7,TRBC2,2.8324539695298965
IRF8,CX3CR1,2.830086548835058
NCALD,SLAMF7,2.8293981924292066
ZEB2,EXOC4,2.8271438625514382
FOS,ENSG00000273784,2.8269470979176443
ZNF782,TXNDC5,2.826651699886277
IRF1,ZNF767P--chr7:149547154(-),2.825328736298659
NCALD,FUT8,2.824336689623333
ID2,IRF1,2.8242801075784083
FOS,GBP4,2.823815134735009
TAGLN2,BTBD9,2.8227711127314934
TAGLN2,PTMS,2.8227248334216797
RFX3,JAKMIP2,2.8223637608721193
HIVEP2,ENSG00000232053,2.822174255241442
FOXP1,PCNX1,2.819160338254377
JUN,OPTN,2.8187472908150832
JUN,ANGPT1,2.8176935726227064
ZNF407,UBE2E2,2.8164094804016977
CERS6,DZIP3,2.8162168225655266
KLF12,CPED1,2.8162000078237908
ZEB2,GBP1,2.814854605187793
CEBPD,PRKAR2B,2.813488248967184
ZEB2,RELL1,2.8134649117385884
IRF1,SBF2,2.8132171789184457
CXXC5,BMERB1,2.8113028331574776
ZBTB20,PLA2G4A,2.8110587453622533
ZBTB20,ST6GAL1,2.8094613270124733
FOXP1,BRCA2,2.8088099800024597
MYBL1,CD28,2.8065610105426235
ZNF569,TBX21,2.8018273905207263
SP140,CYP4F22,2.80067428899418
ZHX2,GLCCI1,2.799591462181975
ETS1,SH2D1A,2.7992691244469268
NFATC2,GAB2,2.798440737968106
IKZF2,KLRK1,2.798420987309835
FOXP1,HLA-DPA1,2.7978511031552538
NR6A1,DOP1A,2.7973392622739786
IRF4,TENT5C,2.7965161793117477
ZNF407,LINC01934,2.7954152823140945
FOXN3,AP4E1,2.7947209011412335
STAT1,IFI44L,2.7936930814496352
MAX,DIPK1A,2.7904948103664564
ZBTB10,BIRC3,2.7900602038890425
MSI2,ENSG00000293909,2.788725135860782
ZEB2,SLC9A9,2.7875269165228524
JUN,ENSG00000227240,2.7871481221040515
IRF8,CD2AP,2.7869417733950588
ZEB2,ENSG00000285534,2.78670895321182
MYBL1,SH2D2A,2.7864246074673242
MSI2,RNF157,2.7856855899487507
ZEB2,NRGN,2.785624454190252
FOXP1,SLC9A9,2.7854500502740143
BCL11A,VCAN,2.785421129758486
ZEB2,ST6GALNAC3,2.784879808389028
NR6A1,RBMS3,2.7846020524902553
NFATC3,SMC2,2.784510267539293
IRF8,IRF7,2.7844810557000965
DACH1,BICDL1,2.7825020933524245
TRPS1,PCNX1,2.7814031040937564
RFX3,PATL2,2.7801836997260176
SCMH1,TNFAIP3,2.779499337958393
LCORL,CSTPP1,2.777840004964214
ZEB2,MIR23AHG,2.7770036909550244
ZEB2,GAN,2.7769872694102826
ZNF91,IKZF2,2.775856144787272
POU2F2,IL1RN,2.775144114780363
FOS,SLFN12L,2.7749891579820325
FOXP1,GRK5,2.7743540223059737
HDAC8,KAT6B,2.771293342805037
ZEB1,F13A1,2.7696033858050297
FOXP1,RBM47,2.7679629663036893
TAGLN2,MACF1,2.7678367361159046
IRF1,HLA-DPB1,2.7675449603950675
FOXP1,DGKG,2.7673637812420324
NFATC2,NEGR1,2.767089251965481
FOS,EGR1,2.766000498003554
NFATC2,PLBD1,2.7658702747225172
IRF4,SOX4,2.764719155141503
ZBTB10,ENSG00000287100,2.7647071714015845
ZEB2,FOXO1,2.763148726458327
ZBTB20,SERINC5,2.7630964763777883
TRPS1,DLEU2,2.760877400297617
ZEB2,MAFB,2.760195734369723
NFATC2,CCND2,2.7594223574970536
ZNF782,JAKMIP2,2.7593555683733304
ZNF91,ZSWIM6,2.7592022137363443
TFDP2,LY9,2.7581172939900687
TAGLN2,PPP1R12B,2.7570076308631175
SP140,PBX4,2.7555735280039335
PRDM1,ARHGAP6,2.7542549118074673
RORA,CD5,2.7534382234989874
RORA,SFMBT1,2.752749622865009
FOXP1,DENND4A,2.75172714849123
FOS,MAFB,2.751184747378039
IRF1,NAMPT,2.7509160398559023
HMGB2,MLLT6,2.7508802511987094
ZNF654,VAV3,2.749160123922608
LCORL,HDAC9,2.7490137220177133
TRPS1,HLA-DQA1,2.748343142462842
ZEB2,MCU,2.7470712579598913
TAGLN2,NIBAN1,2.7465755580782876
NR6A1,CCL4,2.746433281020294
IRF1,CDC14A,2.746337485471534
FOS,SFMBT1,2.745282159465607
MYBL1,NCR1,2.7434203589915374
NFATC2,DUSP6,2.7429397158888964
ZBTB10,CEP97,2.7400908088767815
IRF8,ADGRE2,2.73889333939852
TRIB2,CD1C,2.7383644121173227
HLTF,FAM110A,2.7375292241167526
TAGLN2,CHST11,2.7368366900335355
LCORL,MAML3,2.7363082330447335
MAFB,GCLM,2.7362296403861044
ZNF91,ATAD5,2.7353420450244146
STAT4,IFI44L,2.73295172145505
ZEB2,EVL,2.7329331952740477
ZNF569,PPP3CC,2.7320049800539294
ZEB2,CAMK2D,2.731831009689114
FOXP1,CAMKMT,2.7315748198208762
TAGLN2,ARL15,2.731571242860347
ETS1,HELB,2.730815767060503
FOXP1,ZSWIM6,2.7305884946419154
TRPS1,HLA-DRA,2.7305415082898947
FOXN3,LRMDA,2.7304078794203748
FOXN3,XYLT1,2.729221154639795
NR6A1,CDC42EP3-AS1,2.729141427858831
ZNF600,SLC12A2,2.729056115908586
IRF1,ITGB1,2.728020973607359
FOXP1,MCU,2.727243479676966
TRPS1,RAP1GAP2,2.7265652362309662
TRPS1,PLXDC2,2.7263109557918446
TRPS1,EXT1,2.726248344677448
FOXN3,CCDC91,2.725987080224841
NFAT5,RFX3,2.72552318671788
FOXP1,ARID2,2.725411630383905
TCF7,INPP4B,2.724251596513661
SP4,AK9,2.72409322901786
ZEB2,NCALD,2.7232458295052493
TRPS1,LRMDA,2.7208050607855836
RFX3,ZNF782,2.7161854109472565
TRPS1,APOBEC3A,2.716170046072414
IRF8,LIMA1,2.715707696918766
ZEB2,ZNF91,2.7144880660920525
ZNF600,PGM2L1,2.714189343931274
FOS,TMEM176B,2.7124899152602775
ZBTB20,SLC38A9,2.711455418105428
LCORL,CDR2,2.7097866337698306
ZNF37A,CEP162,2.7082114646890325
ZEB2,CPVL,2.706886781360924
TRPS1,DISC1,2.703855722656696
ZNF708,CRACR2A,2.7023661151888367
IRF1,DENND1A,2.6995099550657207
IRF8,FLT3,2.6925460039707683
JUN,ENSG00000287124,2.6907685657189493
FOXP1,STAG1,2.689638094605421
ZEB2,SVIL,2.6892881144583054
NCALD,ZEB1,2.6876955612698468
MAFB,SHLD1,2.6872645924228165
HDAC8,CEACAM21,2.686498340405776
ZNF91,ENSG00000291143,2.6862135502121363
POU2F2,ENSG00000259135,2.6855588537755533
ZEB2,INSIG1,2.685246172799006
ZEB2,TOM1L2,2.6848221439327884
FOXN3,PRKCH,2.6838341690240233
FOXN3,ARL15,2.683652311082677
ZEB1,SOX4,2.6835416092887243
LCORL,PITPNC1,2.6830469717104957
ZNF654,NARS2,2.6821853050231983
FOXN3,GTDC1,2.680331825094961
IRF8,LRRCC1,2.6788005315238506
TAGLN2,IRF8,2.6785151812136903
TRPS1,HLA-DRB1,2.678422976274812
TAGLN2,HLA-DRA,2.678260572491964
ETS1,S1PR5,2.6780668185904766
ZNF626,GFOD1,2.6777122852581847
ZNF782,TGFBR3,2.6776335256678676
ZBTB20,GAB2,2.6772543510806988
STAT1,LINC01473,2.674702684642355
IRF8,DAAM1,2.6742274672180235
TAGLN2,PELI1,2.673589171447119
TRPS1,FCER1A,2.6720652603358768
FOXN3,COG5,2.670916512929441
IRF1,EXOC6B,2.6704673001574792
ZNF654,HELB,2.6704553951844723
HIVEP1,ATAD2,2.6676690515505417
STAT1,SLFN5,2.6666914604156537
TCF12,RUNX1,2.6659505222011557
POU2F2,RAB33B-AS1,2.663477292796888
ZBTB20,DHRS7B,2.663455193548358
TRPS1,SPN,2.6629039012479456
IRF1,FAM13A,2.662508267538712
IRF8,AIM2,2.6615718295797803
FOXP1,CHN2,2.6605588505153452
TAGLN2,IRS2,2.657215304311971
CERS6,ATM,2.6570427309860065
HDAC8,SUMF1,2.656130641126435
ETS1,IFITM1,2.6558755693652585
HIVEP2,UVRAG,2.655554475228547
FOXP1,PLXDC2,2.6544211212494386
TRPS1,MAPK8,2.6540959017127115
FOXN3,CHST11,2.6528359267509103
FOS,CEBPD,2.649977618159564
RORA,TRAC,2.649240504706492
TBX21,GDAP1,2.6485541371741976
MAFB,CCDC14,2.6471849332312805
TRPS1,ARHGAP26,2.646809597778212
HMGB2,SLFN13,2.646403862584352
RORA,COX10-DT,2.645178732819665
ZNF141,CEACAM21,2.6448383875490036
JUN,H2BC5,2.6418687071363314
FOXP1,ZNF767P--chr7:149547154(-),2.6410924152987127
GATA3,MMS22L,2.6409233642744123
ZEB2,FOCAD,2.64045820815219
FOS,ZFP36L1,2.6403317207772488
ZNF782,PCNX4,2.639516275220006
TRPS1,ENTPD3-AS1,2.6384321292202015
FOXP1,CDKAL1,2.6366311095901085
RPS6KA5,ARB2A,2.6361505498404294
NR6A1,GLCCI1,2.634990734626993
NFATC2,ARL4C,2.6336882305267544
POU2F2,MS4A6A,2.6324116224160172
ZEB2,ARID2,2.631868777981019
FOSB,ENSG00000259135,2.6298247261350896
POU2F2,SLAMF1,2.629189076531209
JUN,IRS2,2.6275850438783555
HIVEP2,BICD1,2.6266753659296134
ID2,BIRC3,2.6254075769318965
TAGLN2,SSH2,2.6248524794187613
ZNF10,LINC00987,2.623779418510133
FOXP1,PITPNC1,2.622044909669184
ZEB2,FBXL17,2.6210959437500874
ZEB2,ARB2A,2.620514658021824
TCF12,MACF1,2.620272145352377
ZNF10,GUCY1A1,2.6197086079482674
IRF8,CD226,2.618863881974484
TAGLN2,LINC02384,2.6185564425956156
IRF8,CCDC26,2.6182652445888306
ZNF91,ZNF626,2.6180458923170757
ZEB2,ITM2C,2.6170485854735634
GATA3,TSGA10,2.6160550958867974
TCF4,PRR5L,2.6160368318115967
ZNF654,MYO1E,2.6157393170123586
FOS,SH2D2A,2.6147706860352553
TRPS1,IRS2,2.6138703796170035
SP4,SH2D1A,2.61334698712213
HDAC8,PCNX4,2.6128616449010167
RORA,PIM1,2.6125975000329467
SP4,CASP8AP2,2.6114871504820827
TBX21,CCL3L3,2.6102860560747603
FOXP1,HLA-DOA,2.6098161208600525
ZEB2,ARAP2,2.6096882816746336
RPS6KA5,ENSG00000291203,2.6089094377211506
IKZF3,PYHIN1,2.6075783211170895
POU2F2,PAG1,2.60539232044193
IRF8,PIM2,2.6035168543579923
IKZF3,BCL11B,2.6033366309321244
TRPS1,ZSWIM6,2.6032897868007643
RORA,RETREG1,2.6031748871018183
FOXP1,ATXN1,2.60246384570902
TCF4,TTC39C,2.600941890621105
ZNF10,SYCP2,2.5974901814414815
NR6A1,DLG2,2.597103486113848
PRDM1,FAM110A,2.5961602019518066
RUNX3,FCN1,2.5956400894917016
ZNF10,MSH6,2.5950637437659703
HMGB2,CRADD,2.594696950794456
TCF12,PBXIP1,2.594564956412467
ZEB1,CCSER1,2.594397443540588
SP4,HIBCH,2.592202497571305
POU2F2,RTTN,2.592156488097847
ZNF141,BLNK,2.591872102687545
POU2F2,PPM1K,2.590061530815496
ZEB2,THEM4,2.5883371838081772
FOS,MARCKSL1,2.588010843588093
ARID5B,ZNF75D,2.5869413111412185
HIVEP2,RGS7,2.5863591728437227
POU2F2,IGF1R,2.5858854806519855
FOXN3,CCNH,2.585658050386515
ZNF101,ARHGEF12,2.5849727031389973
TRPS1,FAR2,2.5848047717204112
RORA,ETS1,2.583247787052115
CEBPD,AIF1,2.5819029765129478
MSI2,MED27,2.5812411222164786
NFATC3,BTBD9,2.5803766309803478
FOXN3,PTBP2,2.579958777676466
FOXP1,EPB41,2.5799494908913183
NCALD,CAMK2D,2.579127900626809
NFATC2,C5AR1,2.578455024068499
HES1,FCMR,2.5780168055857877
ARID5B,UBA6-DT,2.5777143364476047
FOXP1,HLA-DQB1,2.576389596360993
IRF1,CCDC88A,2.575871096523001
FOXP1,CDC42SE2,2.574706474754934
JUN,HSPA5,2.5740194723874255
IRF8,CDK6,2.5733919154545872
ZBTB10,ENSG00000268081,2.573069056279911
NCALD,CRTAM,2.5727820477106507
IRF1,ADGRE2,2.5718218831091755
ZEB2,EML4,2.57164603178808
POU2F2,CXXC5,2.571031616946651
MAX,DGKA,2.5704267352903325
ZSCAN30,KLRD1,2.5699514946739397
ZEB2,FRMD4B,2.5692392281689744
LCORL,CLEC2D,2.5686815507374545
FOXP1,SLC38A1,2.568535029769181
HDAC8,CNNM2,2.5684112713314002
FOXP1,ELP4,2.5674537519354637
BDP1,APLF,2.5661240201793136
ZSCAN30,SLCO4C1,2.5646538905220626
FOXN3,DISC1,2.5643273117606102
ZEB2,FER,2.5623795524388964
ZBTB20,TASOR2,2.5622751540697313
HDX,NAALADL2,2.5617863023740775
IRF8,NUBPL,2.5610660002323655
FOXN3,ATAD2,2.56095264261587
ZEB2,KIF2A,2.559919399653242
EGR1,SYNE1,2.5596513463282102
STAT1,ISG15,2.5593396948174063
ZNF407,RAP1GAP2,2.5574644805533833
TRPS1,LINC01619,2.55737625896426
TCF7,RORA,2.5572202837275344
ZEB2,PPP1R14B,2.55549252650672
ZEB2,GPRIN3,2.5544462004334423
ZEB2,CARMIL2,2.5530859191835167
NFATC2,SPN,2.552688462298022
FOXP1,METTL25,2.551985749050494
TRPS1,GABPB1-AS1,2.55131769510435
DACH1,SYCP2,2.5499653033949907
ETS1,GBP5,2.5494316079649177
RUNX3,SPEF2,2.5492557920089403
MYBL1,PRSS23,2.5489648538168255
LCORL,DNAAF9,2.548411450434258
TFDP2,SATB1-AS1,2.5483323743093322
NCALD,HIBCH,2.546900862937319
TRPS1,ARL4C,2.54679967006899
NFATC2,SIPA1L1,2.5458249606920487
POU2F2,SOCS3,2.5448645093967013
NFATC2,VOPP1,2.5446294914709267
ZEB2,PALM2AKAP2,2.5444747409201507
IRF8,CPVL,2.544452056713666
ID2,DPYD,2.5443322631282164
CEBPD,CEP250-AS1,2.54346101213567
ZEB2,LUCAT1,2.542884381707871
ZEB2,TCF12,2.5421189367083756
TRPS1,RBM47,2.5417685512064603
FOSB,C2orf88,2.541572086823388
ODC1,PPBP,2.5408627830693558
FOXP1,CCDC50,2.5406746101660937
HLTF,SIT1,2.5393407500836798
FOS,SOCS3,2.539215895641246
ZNF600,DLGAP1,2.5383996611526327
FOXP1,ARL4C,2.5379039333572577
ID2,CD2,2.5375517027036425
ZNF407,SNHG22,2.536382678353402
ZEB2,DLEU1,2.535980780341625
FOXP1,FHIT,2.535174839691822
FOSB,DENND4A,2.534196713071813
FOXN3,STAM,2.534009673783706
ETS1,SCML4,2.5334061565031876
IRF8,MARCKS,2.5332802554036107
BACH2,SYNGAP1,2.5328974675910088
ZEB1,LINC00649,2.532562303693812
LCORL,SESN3,2.5323386396489806
ZNF141,NCK2,2.532278188036032
FOXP1,PAN3,2.5318450483020305
DAB2,BLNK,2.5305868665364457
TRIB2,CCDC7,2.5304077498945343
IRF4,SP140,2.5303276614378563
HES1,PLPP5,2.5300046564248184
LCORL,TMTC3,2.5290943459673634
ZNF101,SIRPG,2.5284038662068036
TRPS1,SCAPER,2.5283391463926805
NFATC2,MEGF9,2.5267479858356463
ZEB2,CFAP97,2.5265576051104284
HIVEP1,TSPOAP1-AS1,2.5263518494251063
ZEB2,PRIM2,2.524104972873514
RORA,CRY1,2.523921883631782
FOXP1,TCF12,2.523145469687795
NFATC2,SLC2A3,2.523038263049506
ZEB2,GNG7,2.5215774438432215
HOXB2,H1-0,2.521471816987983
DACH1,CASP5,2.5213489946665852
IRF1,ACSL1,2.521035994991312
BCL11B,CD3G,2.517033711233872
ID2,UTRN,2.5168843373824634
ZSCAN30,CEP128,2.5122415014700548
KLF12,RUNX2,2.5120895522640434
ZBTB20,ENSG00000274422,2.5098213169626225
LCORL,UMAD1,2.509629901261114
ZBTB38,MSH6,2.5089817085907975
NR6A1,FBXO22,2.508600301170128
NR6A1,STXBP5,2.505795170106302
NCALD,CARMIL2,2.505234532748402
FOXN3,SLC39A8,2.5046559842311953
ZBTB16,H1-0,2.504608175767038
NFATC2,BANK1,2.5036125254667363
TAGLN2,BIN1,2.5034070452182275
TAGLN2,ANKRD44,2.5031101486641787
TRAF4,PPP1R16B,2.502489839697488
FOXP1,LINC-PINT,2.5022950582581225
MAX,ANGPT1,2.501765652152885
ZEB2,ZNF804A,2.4970306721938704
NFATC3,NFAT5,2.4956506196061436
TFDP2,ATP8A1,2.4952732297303326
IKZF3,NKG7,2.4949983764063477
ZBTB16,SAMD3,2.4948563105734105
FOXN3,LINC01278,2.4943362969750424
ZNF33B,HDX,2.4942523794716656
ZNF782,FUT8,2.492781471727256
TCF4,ITM2C,2.4921939774379642
TAGLN2,RELL1,2.4920013816118223
IRF7,SLC7A5,2.4897673481050706
ETS1,TC2N,2.489211835481235
RUNX3,IFITM3,2.489103766489389
BCL11B,ZAP70,2.4888906727630067
FOXN3,DLEU2,2.488444754771439
TCF7L2,ST3GAL3,2.4882551654639884
IRF1,HLA-DQB1,2.4880325800244134
IRF1,SIPA1L1,2.4877125470941928
NCALD,LST1,2.4875679151522005
IRF1,COLQ,2.4866820003223267
CEBPD,IFIT1,2.4860496250120683
PBX4,CSTPP1,2.485968977392711
HMGB2,KPNA5,2.4852985440372715
ETS1,CCL5,2.4845344721591514
JUN,PLAUR,2.4839973522510705
HDAC8,CLYBL,2.482316003502906
LCORL,LINC00278,2.4807597371478916
TRPS1,ARL15,2.4797922662438467
FOXP1,WWOX,2.478295126428502
ZNF407,LINC00278,2.47829034574902
FOXN3,WDFY2,2.477793553682747
JUN,SNCA,2.477746316741531
IRF1,STAG1,2.4776687177717864
IKZF3,KLRK1,2.477288512689176
ZNF782,TSHZ2,2.4769059714021893
ZEB2,NFATC3,2.4765377637803017
TRIB2,STON2,2.4762348886565406
IRF1,SSH2,2.475087561867299
MAF,MAL,2.4742256729193266
TAGLN2,MCL1,2.4740969755771545
SCMH1,DPH6,2.4724606342155355
FOXN3,ZNF568,2.470783034681969
