TF,target,importance
TFDP2,TOGARAM1,2.708420327895229
NFAT5,HDX,2.7079339279954695
MSI2,CYLD,2.702516465386449
GATA3,HLTF,2.7011538349731556
RUNX2,BCKDHB,2.697367002763816
ZHX3,NSMCE2,2.6960813182767582
IRF8,AIM2,2.695635930506617
ETS1,SLC8A1,2.6952367811151494
RORA,TMEM176B,2.6944231736865656
ZSCAN30,IMMP2L,2.6940089336267268
RUNX3,FCGR3A,2.693632863189783
IKZF3,NKG7,2.6930245951830285
IKZF2,MSI2,2.69272465126061
TBX21,PLEKHA1,2.6926894622397106
ZNF155,SERPINF1,2.6898776992338385
HIVEP1,PARP8,2.6883335658816634
NR4A1,ENSG00000269825,2.6875177674252093
ZBTB10,TTC39C,2.6867269860352043
FOS,FLT3LG,2.685617105241698
NR6A1,TMTC3,2.676228522519835
STAT1,DDIT4,2.6740939762796785
MAX,CNNM2,2.674041577054943
MAF,RBL1,2.6736301730195406
TCF12,RALGPS2,2.673026190185122
TRAF4,PLEKHA5,2.672314296111294
ETS1,RFC3,2.6719690661161026
IRF1,FUT8,2.671846269877928
ZBTB16,PIM2,2.6716415271173544
ZNF91,DLEU2,2.6702872805650286
HLTF,GDAP1,2.6700168190285622
ZNF568,ZNF626,2.669777127077942
ZSCAN30,HERC5,2.668405273112506
IRF1,GZMM,2.6679169334012345
TRIB2,ATP8B4,2.6664686276717124
NFIA,MAP2K5,2.6649432057243665
BACH2,WDPCP,2.6647549938352455
ZNF626,CXCL8,2.663953257467706
FOXP1,ENSG00000290039,2.6615461885931704
NFAT5,SIRPD,2.6589042964627754
ZNF141,POU2F2,2.657309664790021
TFDP2,LY9,2.655474568584098
SP140,SLX4IP,2.6531579516889816
ZNF155,LDLRAD4,2.6512257450533245
FOS,CASK,2.6509799248399433
MAF,PARVB,2.6504986377461814
TCF7,FAM117B,2.650308769470269
CXXC5,SH2D1B,2.6499939860982935
GATA3,ZNF804A,2.6490588186528106
HIVEP1,ENSG00000289424,2.64871838593618
CXXC5,MIR23AHG,2.648572126761619
ZBTB16,SIK3,2.6474738068405377
JUN,ALOX5AP,2.647366968623389
SPATS2,PLEKHG2,2.646731454839867
JUN,IL7R,2.6465695703026055
HLTF,GATA3,2.6445782974397622
ZBTB16,SERPINF1,2.6445388704271826
TFDP2,IL2RB,2.6440692292724264
ETS1,HDX,2.64291057812121
ZNF654,CLOCK,2.6395253557184395
ZNF831,STAMBPL1,2.6389154839001523
ZBTB38,CCDC30,2.638704945127802
ZBTB10,FER,2.63678232159622
ZBTB16,CFAP97,2.634201643847079
ZSCAN5A,BTG3,2.6332055104771728
MAX,ERCC6L2-AS1,2.6309227314001116
POU2F2,DUSP6,2.6306131153971286
JUN,DGKA,2.6299554804259055
IKZF3,ENSG00000227240,2.6293943930912653
CEBPD,ITK,2.6281416578998034
RUNX2,TTTY14,2.6278002881097753
ZNF600,PATL2,2.627357401742275
ZNF708,ENSG00000301476,2.627167491322369
ZNF600,TXNDC5,2.6270986690690887
ID2,ZNF91,2.626368737524905
JUN,BTG2,2.62598005165266
ZEB1,ENSG00000293909,2.625662252241073
TBX21,IL7R,2.625144922220586
FEZ1,TESK2,2.6236199465315115
TRIB2,LUCAT1,2.6228886804611626
POU2F2,DGKG,2.622292139978301
NR4A1,SSX2IP,2.621025543224897
RUNX3,MAP4K3,2.62080727790348
FOXP1,AP3M2,2.619316206086708
NFIA,ENSG00000297373,2.618461230456487
FOXP1,FRMD3,2.61544825013204
SOX4,FUT8,2.614036953979488
BCL11A,BLNK,2.6132484212698146
KLRG1,HDAC8,2.6111904258001006
ZNF91,LINC00342,2.6110692860698848
ZSCAN30,LINC02384,2.6109537492335897
GATA3,UBR1,2.6098073016010135
NR4A1,SMURF1,2.6078451955443365
ZHX3,RBM47,2.6054127082071883
CEBPD,RORA,2.6039891362779413
SP4,UBASH3B,2.6020628142027564
NR3C2,VPS13A,2.6020344272429203
ZNF10,RBM47,2.599850872884788
ZBTB10,ANKRD36C,2.598912407324994
NR6A1,ENSG00000290879,2.598782802208806
RUNX3,C1orf21,2.5983637791734213
TRAF4,PRIM2,2.596510113044148
RORA,CAMK4,2.5959898542376703
NR4A1,ANKH,2.5956422972986246
CEBPD,KLRG1,2.595430715728994
NFATC3,KIAA0825,2.593989920574313
PBX4,CLEC10A,2.592598212796096
FOS,PRSS23,2.5918925235848915
ETS1,PRLR,2.591414519045216
MSI2,LIME1,2.590936403933296
TAGLN2,ENSG00000287100,2.58980074421663
ZEB1,EIF2AK3,2.5896977895878366
BACH2,CCDC88A,2.588233370720663
ODC1,MAILR,2.587318410784122
ETS1,WDFY4,2.5866562549278114
MYBL1,ATP8A1,2.586338632215211
SP140,TRABD2A,2.583464410368307
MAF,CD3E,2.582307791135381
ZNF101,UMAD1,2.582203651012866
FOS,LINC01182,2.5819511333637823
FOS,GPR183,2.5805712155248064
CERS6,CEBPD,2.580075512360804
ZNF101,TLN1,2.57978399303704
RFX3,MED13L,2.579540601005565
HIVEP2,ATR,2.57573189116037
ZNF37A,BEX3,2.575385609366988
HDX,PPM1L,2.574837581963276
TBX21,MSH6,2.573724405020684
FOXN3,LYN,2.572255628586025
TRIB2,ENSG00000307088,2.5713122141170555
TCF7L2,ARHGEF12,2.570611162722374
CEBPD,HDAC9,2.5701758274461284
MSI2,IRF4,2.5695669490295994
HLTF,FRY,2.5693060329390813
ZEB2,MYO1E,2.5686914450721257
FOS,TCF7,2.5679754418083514
ZBTB16,RSAD2,2.567387464375985
SP140,FRMD3,2.5669764978349985
HMGB2,LMO4,2.5652527667501337
TCF4,IRF4,2.564744232292165
SOX4,BACH2,2.5639614157192137
IRF8,TLK1,2.5626813653107474
ZNF155,C2orf88,2.562064032165261
CLOCK,LY9,2.560725402185492
NR4A1,ADAM19,2.5585227807112867
LCORL,PAM,2.5581307887555758
TAGLN2,H2BC4,2.5572091921061677
HLCS,HIVEP1,2.556966799801476
MSI2,STK39,2.5565087156315136
JUN,MAF,2.5559174533236697
TAGLN2,BMERB1,2.5556171771946667
FOXN3,DLEU1,2.5510870214486405
TCF7,LLGL2,2.5505883631761037
NCALD,NCR1,2.549668150597163
ZNF33B,BLNK,2.549234171178814
ZNF831,ZNF155,2.5480301525541713
NR6A1,PPM1N,2.546754090160517
IRF1,CEP290,2.5465162937602823
ZBTB20,SHLD1,2.5445118757614336
ODC1,PHLPP1,2.5441626266893946
FOXP1,AMMECR1,2.5416235191149794
NR4A1,FCN1,2.5411455279860475
IKZF2,ARHGAP21,2.5404680933512527
RPS6KA5,LINC01588,2.5403607531959964
ZHX3,S100A8,2.5387099986281143
IRF1,TSPOAP1-AS1,2.5382198625628645
ETS1,ENSG00000297373,2.536987594467928
HIVEP2,TC2N,2.5363133741575585
RUNX3,CX3CR1,2.53591523052673
ZBTB10,TNRC6B,2.533990015331506
FOS,PLEK,2.5310012400594264
TBX21,GNPTAB,2.5301340396865233
NCALD,MAML2,2.5298156203865965
ZNF569,HS2ST1,2.528865097648879
ZBTB38,NME7,2.5285716499263104
NR4A1,PRKCH,2.528541299538342
TFDP2,PLCL1,2.5271497108106655
TFDP2,ARHGEF12,2.526485117526234
ZNF91,SACS,2.524189960376267
TCF7,TGFBR3,2.5232495618333606
SP140,JAKMIP2,2.5224679888698476
TRAF4,WAKMAR2,2.522272301566825
ZNF75D,RFX3,2.5221213562345253
ZHX3,MTSS1,2.5219016878261344
ZSCAN30,CARD11,2.5211149145587117
HIVEP2,LY9,2.520938615034913
FOXN3,IGF2BP2,2.5181390453381565
ZNF155,CARMIL1,2.5181227010817007
NR4A1,ENSG00000293488,2.5180647198466497
TRIB2,ENSG00000290879,2.5159501162607514
NR4A1,PCED1B,2.5159142359035487
RUNX3,EOMES,2.5158873021765578
HLTF,ATAD2,2.5140346207282724
IKZF3,RTTN,2.5128483641985953
TRIB2,CCDC14,2.5127471783223654
NFAT5,MSC-AS1,2.5126230902464077
HLTF,SPOPL-DT,2.5122694915765016
ZNF91,MIR4435-2HG,2.5113393769224466
RUNX3,CD3D,2.509957521522886
TCF7,RAP1GAP2,2.503425874179522
ID2,SP140,2.502400119244663
MYBL1,CYP1B1,2.5019632868580013
ETS1,ENSG00000293372,2.5014699598133516
CXXC5,IL32,2.4985768490560436
IRF7,STON2,2.494406867548894
RUNX3,SBK1,2.494136034310108
FOXN3,CD247,2.4922157714402813
ZNF37A,SYCP2,2.4913508705082896
ZHX2,SIMC1,2.4907140026657766
IKZF3,GATA3,2.490076880557228
NR4A1,PLCB1,2.4888794046168377
CLOCK,ZNF654,2.488294883014523
IRF1,GBP1,2.486795439874615
ETS1,ATP2B4,2.4864303112188164
NFATC2,CARMIL1,2.486367305894774
NR4A1,MED27,2.4862844692069928
ZEB2,NUBPL,2.4852719973163073
IRF1,NME8,2.4849307080975445
ZNF37A,PLEKHG2,2.4830841241836663
NRF1,SFXN1,2.482778345086678
TCF12,DTNB,2.482437537567823
TFDP2,GPR141,2.4820021811964774
TBX21,DIS3L2,2.4808315806742045
MSI2,LINC01871,2.480220295586574
ARID5B,RGCC,2.47856801760175
TFDP2,ENSG00000232053,2.4778821351999016
FOXN3,FAF1,2.477280293014026
RFX3,RUNX2,2.4760198096458215
PBX4,RBMS3,2.4753555168553887
FEZ1,ENSG00000293612,2.4722521036320417
IKZF3,ENSG00000293268,2.471684551646026
HLTF,MGMT,2.4703528674732
ARID5B,HBEGF,2.4702337150153264
FOS,DOCK9,2.4696604658857675
ZBTB16,TNF,2.4683169857909117
RORA,TRAC,2.468302477051761
ZBTB16,TNFRSF25,2.4682332465726646
TCF7L2,LRRCC1,2.467784556074221
IRF8,TASOR2,2.467183707262413
HIVEP2,ENSG00000290548,2.4667876885154443
KLF12,WDPCP,2.461361675153869
CEBPD,TRDC,2.4609549911267465
GATA3,CCR7,2.4602535716351634
KLF12,ABCA5,2.4594095874261246
ZHX3,NAALADL2,2.458881130832719
ZNF37A,BCKDHB,2.4586077807300013
ZNF37A,RBL1,2.4562021045185745
NFATC3,RAP1GAP2,2.456113558900263
TCF12,SPOPL-DT,2.456058690514152
ZSCAN30,VWA8,2.455547274568191
RUNX3,PDE4B,2.4545205962624617
MCTP2,CD38,2.4518179599666627
ZNF75D,NRF1,2.4517521475372006
ZBTB10,LINC01473,2.4516039940746603
DACH1,PLAUR,2.450216177879211
PRDM1,LINC02631,2.4501441942659388
JUN,TOX,2.4495491474761195
FOS,IER2,2.448941094139943
TRAF4,SLC49A4,2.4484262718193697
GATA3,AHI1,2.447941770813633
IKZF3,CCSER2,2.4470400553307545
IKZF3,RAD51B,2.446672851310607
RUNX3,LINC03009,2.4464643828741024
TBX21,IFITM2,2.4462519145059605
BDP1,BCL11A,2.445588535708114
NFATC3,EGLN3,2.4451909746149845
GATA3,BANK1,2.4449112052957798
TCF7,C12orf75,2.4447446172903216
MAFB,ENSG00000268027,2.4423194653438918
TFDP2,MSC-AS1,2.44156985141288
ARID5B,ARMH4,2.4400664247580686
SP4,BABAM2,2.440022628094801
ZNF37A,BRCA2,2.4398826519855965
MSI2,FBXO22,2.437864858495839
BACH2,SESN3,2.437158385584535
NFIA,CLEC10A,2.4367318745487423
RUNX3,IL32,2.4358420971319026
JUN,NAV1,2.4341053197204623
JUN,ENSG00000269514,2.433247121359475
NFATC2,RPS6KA5,2.432592407583737
STAT1,HELB,2.4322579624847704
ZBTB10,GCLM,2.431628639391661
ZSCAN30,SHLD1,2.4315434594341188
TFDP2,NRF1,2.4306711569347668
MSI2,ERC1,2.4305838184773183
FOXP1,PHACTR2,2.43020054802832
TCF12,ZNF708,2.4284873940291427
HIVEP1,ETS1,2.4284549633319306
ETS1,AMMECR1,2.4276242394500445
TCF7,SAMD3,2.4258687535508403
FOS,SLFN5,2.4243314696450207
NCALD,WDFY4,2.422405890679349
MSI2,MED27,2.42179880890224
ZBTB38,TTC27,2.420241338851296
RUNX2,RFX3,2.419974229035317
POU2F2,TSPOAP1-AS1,2.418238543367624
TCF12,ITFG1,2.4181162510647782
FOSB,ENSG00000293372,2.4180386545963266
HLTF,XRRA1,2.4173663113384753
FOXO1,PELATON,2.4173186230770414
TCF7,TOX,2.415461119569003
HIVEP1,ENOX2,2.414926981434629
SP140,CDC42EP3-AS1,2.4137119689455666
ZHX2,SIDT1,2.412690819537491
IKZF2,ZEB2,2.4101989397095185
NFATC3,VAV3,2.4095296693195953
TAGLN2,H2AC6,2.4091107557885825
TRPS1,ARL15,2.407355464021882
ZNF37A,KPNA5,2.407235895361238
JUN,FLT3,2.4064485485614022
NR3C2,FBXO22,2.40633477861932
KLRG1,SH2D1A,2.40486388938272
BCL11B,CENPE,2.4046188149092913
TBX21,MIR181A1HG,2.404279242179418
RFX3,ENSG00000293497,2.404247123990038
FEZ1,ARL17B,2.40247586083212
POU2F2,GAS2L3,2.402437581384509
KLRG1,PDE3B,2.401548492699909
FOS,EOMES,2.4012804004310433
ZSCAN5A,F13A1,2.4012720966625816
MYBL1,PPP3CC,2.400323905843738
MAX,SLF1,2.400026344457891
TCF7L2,ERC1,2.397293767552798
RUNX3,ADGRG1,2.3972409391220895
MAFB,UGCG,2.396241587396068
POU2F2,TANC2,2.394645388266606
FOXN3,FCGR2B,2.394487668291107
TCF7,SYNE1,2.3926285663420295
JUN,H4C3,2.3917083122086535
ZBTB38,LINC00662,2.3913330162540793
MAFB,VEGFB,2.3911838215646606
HDAC8,PLA2G4A,2.390640190996867
ETS1,SASH1,2.3895047852763787
FOXN3,DPH6,2.3890518271631063
NFAT5,CPLANE1,2.3889548985204
ZHX2,ZSCAN30,2.3886698536695126
MSI2,SACS,2.388466359326012
BACH2,PRKCQ-AS1,2.3883982661152405
HLTF,SLC12A2-DT,2.38781391187997
FOS,BIN1,2.387228174172173
MYBL1,ZNF33B,2.3869200562293833
SP140,ZSCAN5A,2.386380928871491
HIVEP2,CROCCP3--chr1:16458753(-),2.38623101621204
STAT4,ULK4,2.38521260539523
NR4A1,NIBAN3,2.38292197749996
ZNF141,PDE3B,2.3810177719597543
HMGB2,HLA-DQA1,2.380267199384205
IRF7,PCED1B,2.3799930501591344
RFX3,RUFY1,2.3797098445481586
FOXP1,CD5,2.3789198221704067
TRPS1,PIBF1,2.378672216385148
ZNF101,NEK7,2.378384224753013
RFX7,HDX,2.3766719187797385
TFDP2,ENSG00000290008,2.376499608706932
NFATC3,SIMC1,2.376379673377586
CERS6,BABAM2,2.37633005352027
TBX21,IRF1,2.3762143950598347
FOSB,CCNH,2.3758886130070356
HLTF,LCORL,2.3752887427623337
SPATS2,MNDA,2.3750318205433336
ETS1,NR3C2,2.374489887493952
HIVEP1,APOLD1,2.374289312116985
TCF7L2,UICLM,2.372220565377682
TBX21,ANKRD36,2.372101215190822
ZNF91,GZMM,2.372055096518491
TBX21,AOAH,2.3713681987006465
KMT2A,MCL1,2.370456557538312
RUNX3,STON2,2.370330836415691
HLCS,POLG2,2.369820479478957
ZEB2,PARVB,2.3684384270367937
TCF7L2,MMS22L,2.368106261240911
ETS1,UBR1,2.3678112111862974
TCF7L2,CAMK1D,2.367561241739768
RUNX2,TNRC6B,2.366065532895277
JUN,FCRL3,2.3648171244858656
BDP1,ENSG00000287190,2.3632903659564213
SETBP1,BCKDHB,2.3631448912222504
HMGB2,LINC00861,2.3614820923246977
FOS,PHACTR2,2.3594981686098806
FOS,SCML4,2.358383708755732
NCALD,CCSER1,2.3578518174046814
ZBTB16,SLAMF1,2.3570995307048443
MAF,PATL2,2.3563737047172664
BCL11B,KMT2A,2.3534950556597254
IKZF3,PTPN4,2.3522626597367697
TRIB2,SMURF1,2.352067488407889
BCL11B,PTGDR,2.351322268658012
CXXC5,PLAC8,2.351295559432468
HOXB2,NR3C2,2.3507747083594004
ZEB2,TRIB2,2.349754265569565
TCF7,SLAMF7,2.349523605616276
CEBPD,PLCG1,2.348940182966537
ZNF626,NRP1,2.3480846653002367
BACH2,IPCEF1,2.347390038912967
KLRG1,PECAM1,2.3472039537065834
TBX21,CXCR4,2.346369450143159
TFDP2,ERCC6L2-AS1,2.34453805765508
TCF7,CXCR4,2.343572568208334
GATA3,FAM66A,2.3429023356659995
TCF7L2,PKD2,2.34187411052963
IKZF3,ST6GALNAC3,2.3411581688003658
MSI2,LINC-PINT,2.3409643681728176
HSPA5,FUT8,2.340127735153493
ZSCAN30,SIMC1,2.3379337896571015
TCF7,TRAT1,2.3376613572215708
BACH2,SMYD3,2.3363754473475233
FOXP1,EHBP1,2.336158140930239
ZNF569,SLC38A9,2.335651937645932
KMT2A,GAB2,2.3352999859606083
BACH2,TSHZ2,2.3351416558695934
TCF7,ENSG00000227598,2.3349692414088112
HDAC8,OCIAD2,2.3337194414310063
TCF7L2,ZNF600,2.333398126187872
FOS,ADGRG1,2.3328964452883847
TCF7,VWA8,2.3318928162625028
ZEB2,PRIM2,2.3318550350140246
NFATC3,OSBPL3,2.331628554318681
MAF,SNX25,2.331240728502054
ZNF33B,BCL11A,2.33106919326076
FOXP1,PTBP2,2.3301439526195833
SPATS2,DISC1,2.327482831462404
CEBPD,ATF7IP2,2.3270781743932196
MSI2,SIDT1,2.326685241930611
TCF7L2,DUSP5,2.3266388295146117
FOSB,RUNX3,2.326424479563765
ETS1,CENPE,2.3259677328383086
NFAT5,RUFY2,2.325913326313648
JUN,PRR5L,2.3231953572859867
KMT2A,TRBC2,2.3227944898212645
TCF7,TPM4,2.3218487171909183
TRAF4,KIF13A,2.3214992669956245
TRAF4,RDUR,2.320844628848176
NFAT5,LINC02580,2.3207706848073246
SP140,ENSG00000262879,2.320451021397366
FOXN3,ZBTB20,2.319975105094828
TCF7,SLCO4C1,2.319160629686274
TCF7L2,CENPP,2.318827139893431
TCF7,SEPTIN11,2.3181347886927783
TCF7,TGFBR1,2.318058554726322
KLF12,MCTP2,2.3180350228482784
KMT2A,FAM117B,2.317528443170581
EGR1,PTGDS,2.317342869334104
JUN,TNFAIP3,2.315892642818766
SPATS2,ISG15,2.3134423515789653
IKZF3,NT5C3A,2.3128387479164036
CERS6,ZDHHC14,2.3126367380148323
MYBL1,MED13L,2.311999580998028
TFDP2,FAM168A,2.311947850876889
TCF7,CDC42EP3-AS1,2.3116746322944564
CERS6,CEP97,2.3108021772724183
ZNF107,VCAN,2.3103958173189585
TCF4,OAS3,2.3102498597575143
ZNF569,NFATC3,2.3101789651449876
ZHX3,TTC27,2.3101470450120685
FOXP1,DISP1,2.3099790337515462
TBX21,ITGA6,2.308579368503785
ZHX3,CASK,2.307244943651917
BACH2,STXBP5,2.305485017668418
IRF1,MARCKS,2.30537684305851
TCF7,RGCC,2.3052643888244804
ARID5B,CCSER1,2.303047347345829
ZSCAN5A,ENSG00000259363,2.302989125293861
TCF7,CEP78,2.3023827810008255
KLF12,MAX,2.3020932412305655
ZNF544,PLEKHA1,2.3006547025006343
EGR1,PLA2G4A,2.300248312082555
POU2F2,CD3D,2.2999578574230894
NFATC3,ARID5B,2.299802058935398
TFDP2,EXT1,2.298789626868215
HDAC8,MAST4,2.2987337623384057
KMT2A,MGLL,2.297025398227474
NR4A1,UST,2.295747186841354
FOSB,STON2,2.2955715423398773
ZBTB16,TRBC1,2.295276279919067
ZNF708,WRN,2.2952294459242544
RORA,EML4,2.2927876798989
ZEB1,DIAPH2,2.291711899894477
FOS,FCGR3A,2.291566930441496
TRPS1,GAN,2.2913333175454973
HDX,FAM13A,2.291016477493033
ZBTB16,H2AC6,2.2907060012661087
FOS,PBXIP1,2.2894672391731405
HIVEP1,ZSCAN5A,2.287367903934801
IKZF3,MTMR1,2.286818146778059
ZNF782,AP3M2,2.2857448807509417
RFC3,CROCCP3--chr1:16458753(-),2.2857352475377195
NFATC3,NEK1,2.2848418966340893
MAFB,GNLY,2.284505018900424
MSI2,ZNF568,2.2838311670269413
TCF7,SLAMF6,2.283747367497208
NFATC2,ENSG00000232053,2.282557211732358
ZBTB10,PLA2G12A,2.28141471591153
SP4,MINDY2,2.280799480579252
DACH1,PLD4,2.2788677487104
TBX21,ITGB1,2.278032519606795
ZBTB20,H1-0,2.277954042873585
JUN,TBC1D12,2.27770419659121
STAT4,RAB33B-AS1,2.2775192072632766
FOSB,CDKAL1,2.277375436105553
ZBTB16,ARHGAP22,2.275757700588125
RFX3,LINC00861,2.27485626483102
SP4,METTL25,2.2738831856447193
NFAT5,H1-3,2.273770659556599
FOS,CAMK4,2.273757600736033
HOXB2,TTTY14,2.2732973151630627
ZNF407,MAILR,2.273280998837734
IKZF3,IFI6,2.272756766232691
JUN,TESK2,2.2726184977271218
ZNF544,ZNF33B,2.272565951991758
SP140,STON2,2.271342034184398
HLTF,STEAP4,2.270088311837383
CLOCK,TRAF5,2.2673864739972895
ZNF37A,OPTN,2.266268832457963
MAF,OCIAD2,2.2661578850810145
IRF1,TTC38,2.2659997495518422
EOMES,CROCCP3--chr1:16458753(-),2.2641635818586767
ZNF600,AHI1,2.2623166111233406
FOS,BTG2,2.261283585942083
JUN,C1orf21,2.260209594134411
NCALD,FBXL20,2.2584822111804193
MAX,STK17A,2.2584597892263525
ETS1,GABPB1-AS1,2.2584083366492487
STAT1,PDE4B,2.2577514132781107
BDP1,COMMD10,2.256401780267388
ZNF708,SLC22A15,2.2562743764152398
FOSB,POC1B-AS1,2.256127527193269
ZSCAN5A,HIVEP1,2.255898753561916
STAT1,RDUR,2.254424500719985
IRF8,MMD,2.2537437897986767
TBX21,RCAN3,2.2534111993647143
MAF,CCL4,2.2533993422271523
ZNF600,PGM2L1,2.252245330742525
ZBTB16,NAV1,2.251715201309185
TBX21,KCNA3,2.2506327394863215
HIVEP1,NR4A1,2.2503898399272457
TBX21,SMYD3,2.2502126466171535
ZNF544,CST3,2.249059215250444
IKZF3,LINC00342,2.2486611929126266
ZSCAN30,PKD2,2.2474799818605877
JUN,WDFY2,2.247472852800036
DACH1,ARHGAP6,2.247463479384451
MYBL1,TSPOAP1-AS1,2.246919420558653
MAX,ZNF133,2.246753008245107
IKZF3,TNRC6B,2.2465908981051324
IRF8,ZNF107,2.24629282995658
MYBL1,CD38,2.246277062334228
TFDP2,TAGLN2,2.245528251856337
ZSCAN30,TNIK,2.2449862077979486
TCF7L2,PHTF2,2.24396678541282
STAT4,HERC5,2.2434701961799663
ZBTB10,MTAP,2.243108108645669
HLTF,IL18R1,2.2430047552655896
ZNF831,FAM117B,2.2419257096225818
STAT4,ITGB7,2.241738900983797
ZNF91,THADA,2.2414388712732394
ZNF91,TRGC2,2.2412953494728978
TBX21,CMSS1,2.240798928742824
SPATS2,FAM168A,2.2404287360245454
RUNX3,TSEN54,2.239833498760738
IRF1,ENSG00000291015,2.238514460392052
FOS,SNTB2,2.2368862735662502
IRF1,ENSG00000262879,2.234939259360127
NFATC3,PATL2,2.232709115427157
ZNF155,CATIP,2.2326709852615445
ZNF782,HS2ST1,2.2326091817998224
FOS,SNHG14,2.231519704082803
CERS6,CATIP,2.2306322844655533
TBX21,RUNX3,2.230530954236406
NR3C2,AQP3,2.230412874689086
FOXN3,RTTN,2.2302166563139285
IRF1,IFI6,2.2300994008839603
FOS,SIK3,2.22999556515046
MCTP2,ARHGAP6,2.2297555521248835
IKZF3,CDR2,2.2292922423895085
NFATC3,PPP1R12B,2.228116939588149
RUNX2,H1-3,2.2273232562668186
TCF7,GPR155,2.2272171855107024
ETS1,DUSP6,2.2264263027985143
FOS,GZMB,2.2261261538284125
ZBTB20,ZHX2,2.2241501190726143
RPS6KA5,FKTN,2.2241408015551616
GATA3,MACF1,2.223165739405477
RORA,TRAF4,2.222479771526466
RUNX3,CYFIP2,2.222399919569909
ZBTB16,MTURN,2.2222211205188076
FOXO1,SLC4A7,2.221284022004725
ZNF407,FCER1A,2.2207251936082795
ZHX2,ISG15,2.2181195450507643
RPS6KA5,SPTBN1,2.2172007741867468
ZBTB20,MCTP2,2.216769264122462
ZHX2,SCFD2,2.21590223795216
TBX21,PRKCA,2.215475032960026
SCMH1,LINC01588,2.2146138699953695
SPATS2,GFOD1,2.2142144102268735
ZBTB38,TNFAIP3,2.214073905835674
TCF7L2,CAMKMT,2.2140188349297047
IRF8,SMG6,2.213883124290787
JUN,KIF13A,2.2111187518106235
NFAT5,SLC25A33,2.210686970913831
RFC3,ANK3,2.210220608949413
ZNF33B,MAPK8,2.209218663478477
ETS1,DIS3L2,2.209092422660963
ZNF407,ZDHHC14,2.208830578232441
SCMH1,BANK1,2.2087917160231054
RUNX3,ADM,2.2087912818340434
MYBL1,BCL11A,2.2085780504627883
IKZF3,SAV1,2.2081874084308404
ZNF708,CCM2,2.2077440506251236
ZBTB38,LMF1,2.2074512240870545
TCF7L2,MAP4K5,2.2074030112614085
TRAF4,UGCG,2.206879479452085
IKZF2,ADAM28,2.2063382621732095
CEBPD,PRDM1,2.206167359410485
RFC3,IFIT3,2.2061643799137207
TBX21,CST7,2.2054217921680292
CERS6,HMGA1P4,2.2048925125000762
ETS1,DGKG,2.2048097727940634
ZNF407,DLEU1,2.204642262695101
HIVEP2,H1-10,2.2043312548675997
RUNX3,SERPINF1,2.2040228097487797
ZBTB20,IFIT2,2.2032412438246416
ETS1,KMT2A,2.2023032820266093
TCF7,SAV1,2.2015552049831157
ZSCAN30,NCAM1,2.2015474600807634
MCTP2,NRP1,2.201277171289863
ZBTB20,NEK1,2.200842732420387
KMT2A,RFX3,2.200815314373815
IKZF3,PTGS2,2.19981555423772
FOS,MICU2,2.199814836226405
FOXN3,TMEM241,2.199109935780316
HLCS,LDAH,2.198529528861347
CEBPD,CAMK1D,2.198419757099685
IRF8,ARHGAP21,2.1984093372186395
ZBTB20,HERC2P3--chr15:20370222(-),2.197763492432323
ZNF708,C3orf20,2.197671867225565
ZNF37A,ISG15,2.1971521519721575
NFATC3,HIBCH,2.1969321411025557
RUNX1,BABAM2,2.196734944993313
STAT1,DLGAP1,2.195663992837906
HIVEP1,PCNX2,2.194191175618867
FOS,PRF1,2.1935007387006693
MSI2,LINC01215,2.193129732565084
ZBTB20,LINC01588,2.1916548224036667
BDP1,STMN1,2.1906115901453216
TFDP2,SLC2A13,2.1905071374023284
TRPS1,MAFB,2.190366297337493
LCORL,NME7,2.190154048879093
MSI2,ZFYVE28,2.1899184288036846
RPS6KA5,HIVEP1,2.1898183065623726
ZEB2,BCAS3,2.1889779796883757
NR4A1,PELATON,2.188845036622422
ZSCAN30,MIPEP,2.188539421938408
TBX21,DTNB,2.1881024424519504
HSPA5,PRICKLE1,2.188009509977136
NR4A1,ENSG00000307088,2.1870584283633336
CEBPD,CD8A,2.186780937873733
TRIB2,ENSG00000226824,2.1867510445912077
ZNF544,ZRANB3,2.1867079863450507
HDAC8,CISH,2.18536905997885
TCF12,IGF2BP2,2.184995137109462
ZNF600,HIP1,2.1848226900635774
ARID5B,RGS1,2.1845957540828085
STAT4,PHTF2,2.1843850697374454
FOXN3,ENSG00000272908,2.182941497001907
LEF1,ENSG00000291015,2.1815432375487473
STAT1,SYNJ2,2.1814034408218204
JUN,HSPA1B,2.181136440015215
JUN,BCL11B,2.179756232736613
FOXP1,WDR49,2.1793470968789417
SPATS2,IFIT3,2.1783767884288463
ZNF37A,FHIT,2.1777627388369325
STAT1,PADI4,2.1745688912006065
TRPS1,FMNL2,2.173134153350991
NFATC2,MBD5,2.1731270830811096
NFATC2,MAP3K7CL,2.1730232483390313
ZNF654,PDE8A,2.172669974058276
IRF8,PPM1L,2.1714581729432427
FOXP1,DENND1A,2.1711093866879456
IKZF3,PLEK,2.170779270022146
IKZF3,ZBTB38,2.1706130839793203
NFAT5,ABLIM1,2.170311448950984
HOXB2,SERINC5,2.169154638391163
BDP1,ATM,2.1691428026324635
BCL11B,MIR23AHG,2.1689930455391395
IKZF3,TRG-AS1,2.168865811905905
IRF8,ERCC6L2-AS1,2.168848655471815
STAT1,BANK1,2.1685077269547177
