TF,target,importance
IRF8,FLNB,2.9260289628171923
TBX21,ENSG00000293612,2.9217492128892015
JUN,FOSB,2.9207434810647888
BCL11B,CD3D,2.920685648295029
ZEB2,AGO3,2.9201846576118875
TAGLN2,ELMO1,2.91926553578687
NRF1,DDX10,2.917822630271948
TCF12,MGAT5,2.9164411041149205
KMT2A,POC1B-AS1,2.916357615578644
GATA3,ENSG00000290879,2.9157917426703426
ZNF568,PIK3IP1-DT,2.912862906382298
ZNF33B,LINC02384,2.912839096116848
RUNX1,SUPT3H,2.9119647567351374
ZEB2,PIM2,2.90835270864868
NFIA,ENOSF1,2.908150668231604
ZBTB38,MSH6,2.9052413994217385
ZEB2,LMO4,2.9042217756637276
DACH1,PRSS23,2.9036071308022446
FOS,BIRC3,2.9033167524903623
ZNF33B,PTGDR,2.902633832188593
ZNF407,ENSG00000262879,2.902260438199338
IRF8,MYO9A,2.902132681943342
TRPS1,LYN,2.900813340433958
ZEB2,ENSG00000307088,2.900542578516611
RORA,PLCG1,2.8991219854092276
ZNF141,ENSG00000307645,2.8981769431867854
MCTP2,DGKH,2.897818769712437
BCL11A,C5AR1,2.897756521656009
IRF8,AIM2,2.897351276561688
TRPS1,TRAF3IP2-AS1,2.8973123300890675
TCF12,BICD1,2.896495303417215
NR4A1,PPM1N,2.8953084700279423
CERS6,SNTB2,2.888573923072164
FOXN3,SYNE2,2.887919799384929
RFX3,KLRD1,2.882526090899931
MCTP2,SEMA3C,2.8824605168273947
NFIA,FAM241A,2.879584565354295
ZNF407,RAP1GAP2,2.8790750100618547
TRIB2,ENSG00000268081,2.878888774056098
ZEB2,NFATC2,2.877222285521702
TAGLN2,CHST11,2.8754658161695943
NFATC2,EVL,2.8732481177449904
IRF1,EXOC6B,2.868556147811156
ZEB2,FRMD4B,2.8671655342283544
NR6A1,SLCO4C1,2.8668875650327026
ZEB2,MCU,2.866248902438764
STAT4,SPDL1,2.865597311846612
FOSB,EGR1,2.8651820264954364
STAT1,CENPK,2.8612175145055185
SOX4,PTGDS,2.859744207624177
ETS1,RORA,2.853711998300679
NCALD,NUBPL,2.8531539739874554
CERS6,ORC2,2.852325019844328
IKZF3,CD69,2.8511983568897685
IRF1,THBS1,2.851014189335384
FOXN3,TLK1,2.8510070175264906
TRPS1,PLCB1,2.8495740364624744
FOXN3,TSPOAP1-AS1,2.848777674495749
LCORL,CAMK1D,2.848653912121562
SP140,GCLM,2.847867317370585
NFATC2,HLA-DRA,2.847734202178657
SP4,GUSBP1--chr5:21341811(+),2.8469969109886724
ZNF544,LCK,2.84620529841905
SPATS2,TNIK,2.844924748195446
KLF12,EFCAB13-DT,2.844526312666547
IRF1,RGS1,2.844268377571537
HIVEP1,KANTR,2.843047706443982
DAB2,PLAC8,2.838303678591886
HSPA5,CD9,2.838177720433076
NR6A1,CDC42EP3-AS1,2.8342585721576152
NCALD,ZEB1,2.8321827479063315
IKZF3,HES1,2.830441134111117
ZEB1,ZFYVE28,2.8297993281663114
NFATC2,CD14,2.8284171874833675
NCALD,FUT8,2.825761658014361
ZBTB10,FUT8,2.82562248023705
FOXP1,HMGB2,2.825338425796321
DAB2,UBASH3B,2.8249812590849115
ZNF407,SASH1,2.8239888520905403
ZSCAN5A,ZNF569,2.8238228552848157
SPATS2,TTTY14,2.8234443487834278
IRF8,CEBPD,2.82335037362065
ZEB2,ZNF91,2.8226609472164803
BACH2,SYNGAP1,2.8223447457727637
MYBL1,LINC01871,2.8215614401521787
ZEB2,TTTY14,2.8210381103099325
RPS6KA5,ENSG00000262879,2.8207966212673576
CERS6,LCORL,2.820110937567237
PRDM1,PRKCH,2.818541892624715
MAFB,GCLM,2.8179360570785135
CEBPD,RHOB,2.81753320359214
BCL11A,TMEM156,2.816144023266123
ZNF91,ENSG00000297373,2.81563716255805
ZBTB38,ANK3,2.8140504611874464
TRPS1,SLC9A9,2.8121602954718257
RFC3,CMIP,2.8112342826528987
ZEB2,ARID2,2.8081513326523897
TCF7,KLRF1,2.807795269667342
FOXN3,FOXP1,2.8063492083932147
HSPA5,HIVEP2,2.803017132512584
NR6A1,GABPB1-AS1,2.801685108338843
IRF1,CD96,2.799521978078013
FOSB,ZBTB10,2.7992577788306265
RFX3,SGO1-AS1,2.7986212197301876
ZNF155,NRF1,2.7951873334057606
SCMH1,ITK,2.7950658757969404
NFATC3,TBC1D5,2.794381487318128
ZNF133,RUFY1,2.7923225615893155
MCTP2,PKD2,2.791114647391437
ZEB2,BIN1,2.7910448821851648
FOXN3,CCNH,2.7906238000254993
ZEB2,RUNX3,2.787839711664644
GATA3,SLC35D1,2.787022376492899
TAGLN2,NSMCE2,2.786066888386994
FOXN3,PBXIP1,2.786054182545136
HDAC8,CDR2,2.785528144273814
BCL11B,CD27,2.7841449450601825
FOXN3,MIR181A1HG,2.7840642528482165
ZSCAN30,GALM,2.7827097663289946
TAGLN2,ARHGAP24,2.7824779463344242
ZNF101,TSPOAP1,2.7815359489154248
ZEB1,CD36,2.7796921080657255
TCF7L2,MT2A,2.778849064930958
TCF7L2,SCML4,2.7784203176559807
STAT1,RSAD2,2.7781322770331345
IRF1,USP32,2.7778930346111546
HDAC8,LINC00299,2.776959586304746
DACH1,SLAMF1,2.7768799141692493
ZEB1,DUSP2,2.7758197574476164
CEBPD,MNDA,2.775450711713719
BCL11A,LLGL2,2.7746496629088435
LCORL,TMTC3,2.773243932091278
STAT1,GBP4,2.772830678674502
ZEB2,FBXL20,2.7725660751967562
POU2F2,ADGRE2,2.7721171553329036
PBX4,ENTPD3-AS1,2.7709318033380574
NR4A1,APOLD1,2.770828090692218
HIVEP2,PRKCQ,2.768907511672794
HDAC8,ZNF831,2.768392074973658
ZEB2,RAD51B,2.767933561842597
ZNF782,BCL9L,2.7636194898719624
HDAC8,APOLD1,2.763601570835053
SP4,POLG2,2.758834252163438
ZNF75D,PHLPP1,2.7571424522455352
TAGLN2,BCL2L1,2.756739449174094
TRPS1,SUMF1,2.755790181797058
HDAC8,GATA3,2.754909689644495
KLRG1,SAMD3,2.7536067831901345
ZNF654,VAV3,2.7535808503707906
ZNF782,TTC39C,2.752478622419553
TRPS1,AHCYL2,2.751195795313898
CLOCK,CEP250-AS1,2.7505587677539234
TRPS1,NFATC2,2.7495790509340723
FOXN3,FAM117B,2.7466523283485293
IRF1,SPIDR,2.744746896820336
ZSCAN30,PRDM1,2.7437993759591213
TCF7,SLFN12L,2.7436266047244837
RFX3,IMMP2L,2.743233128582423
HIVEP1,AP4E1,2.742880253500518
IRF7,GZMH,2.742527387270552
MAFB,GNPTAB,2.742392021738085
FOXN3,RAD51B,2.7413404343958065
ZEB2,INSIG1,2.740257077376901
TRIB2,CCDC7,2.7369843005656738
FOSB,RGS2,2.733226662128269
TCF4,GZMB,2.732737785318403
ZEB2,ERC1,2.732570719714943
TFDP2,SOCS3,2.7320688978329053
RFX7,CLYBL,2.7294658143558093
STAT4,ABCC3,2.7284647669478335
ZBTB10,MGLL,2.728088077857197
FOXN3,ZNF568,2.7271182555480533
ZNF407,ZRANB3,2.7251754217493107
NFATC2,DPYD,2.7237532206822164
ZHX2,SLC25A43,2.7200959118680634
ZEB1,FARS2,2.7165890426894674
ZEB2,PTMS,2.716325188100208
ZNF407,TMTC2,2.715872073331077
TRPS1,CDR2,2.714920719151063
ZNF407,LINC00278,2.7138250188711277
ZNF407,FCGR2B,2.713431964830834
ZEB2,DGKG,2.7126422204651117
BCL11A,CCDC138,2.7120679277057897
POU2F2,RTTN,2.7085527593213707
IRF1,MCU,2.707817442475611
MCTP2,VWA8,2.7063590046001442
ZNF708,ENSG00000293497,2.7008410954926614
ZHX3,ZDHHC14,2.7004448730960693
FOXP1,PRKACB,2.6989167886292496
ZEB1,PID1,2.697448435440664
ZEB2,C1orf21,2.695735711437375
ZNF626,XKR6,2.695189721798415
FOXN3,TCF12,2.6945439503728705
FOXN3,GTDC1,2.694490052465547
ZNF407,SUMF1,2.69352654674721
NFATC2,LGR6,2.692582201576249
ZNF155,MSR1,2.6919955707372827
POU2F2,ARHGAP6,2.691955704075636
FOS,SHLD1,2.691591769597593
MAF,TMEM135,2.690567944118452
HIVEP2,PCCA,2.69019156618729
ZNF75D,GK5,2.6901535608871088
NCALD,IRF8,2.689220861007498
MAF,RNF157,2.6883599091410026
ZNF407,EREG,2.6878047283879694
ZNF33B,CEP290,2.6877829466296843
TRPS1,GABPB1-AS1,2.68674474829714
RORA,TRAC,2.6854301097752646
TCF4,UGCG,2.6853335486754712
TCF12,RUNX1,2.682958618522276
RFX3,NRP1,2.6827019030021524
ZBTB10,THBS1,2.6822995306851354
TCF7,SCML4,2.6822339507904904
HSPA5,G0S2,2.682214097952997
DAB2,SOX4,2.6820736768512514
ZNF831,KLRB1,2.6819432190702988
POU2F2,CASP5,2.680341693908562
IKZF3,IL32,2.6794723654107
MCTP2,LUCAT1,2.6791620583891906
NFAT5,ZHX3,2.6788745605447732
ZHX3,OPTN,2.6774464206809347
ZNF10,LINC00861,2.6772748000580338
FOSB,IER2,2.6765593960120566
NFIA,ATM,2.6755088170510275
ZEB2,ENSG00000287124,2.6749599144868808
ID2,DPYD,2.6748440773466116
STAT4,CMSS1,2.674625668264811
SETBP1,GZMM,2.6728935695643252
FOS,EGR1,2.669981129235328
ZEB2,FOXP1,2.6695722130158837
TCF12,CHST2,2.6683909410840574
FOS,ENSG00000302489,2.668270021203223
ZEB1,EVL,2.667159850462872
RFC3,LEF1,2.663933120406137
NFIA,TASP1,2.6621830742008084
IRF7,SLC7A5,2.661608313539961
JUN,ZNF654,2.6603121414969664
TCF12,ENSG00000269825,2.6592572609557528
LCORL,PITPNC1,2.658188465757334
RORA,GPR155,2.657150245839098
NR6A1,MPZL3,2.6566085462724773
ZNF155,CSTPP1,2.6524445810424844
HMGB2,SLFN13,2.6518850885637475
TRAF4,SIT1,2.6514084259800033
ZNF407,MTSS1,2.650474285381966
BACH2,SMC2,2.6504502073330944
IRF1,DPYD,2.650077332675537
ZEB2,EGLN3,2.6497779040321596
TAGLN2,NIBAN1,2.649402431094281
HDAC8,ISG15,2.647719574350779
TCF12,PBXIP1,2.6451994842089315
CEBPD,AIF1,2.6449923603953684
MAFB,CDKN1C,2.641983021295528
FOXP1,CHD7,2.6412170869924125
ZEB2,TRPS1,2.640837145085822
ZNF37A,TNFRSF25,2.6406031516587882
NFATC2,CPVL,2.6404090872558723
NFATC3,ENSG00000285534,2.6400331403757695
IRF1,ATXN1,2.639868393480931
IRF1,FUT8,2.6398551828275716
NCALD,CAMK2D,2.639493076712484
HIVEP1,UBR1,2.6380912517991
TAGLN2,RUNX3,2.6371849761558734
ZEB2,LPP,2.636854033131149
GATA3,TBC1D31,2.636521817624556
FOXO1,SLCO4C1,2.636413657213473
BCL11A,ENSG00000287190,2.636198964230475
IRF1,KIAA1328,2.6357339939935738
TCF7,RORA,2.6342920995884556
FOS,SFMBT1,2.6339063353184597
ODC1,ARMH4,2.632872414025588
NCALD,TFDP2,2.6291620397462734
BCL11B,GZMM,2.628523014188694
ZEB2,MBD5,2.6264264319771358
MYBL1,OCIAD2,2.626308191216758
IRF8,MIPEP,2.624358775051446
NFATC2,CYP4F22,2.624140862793216
ZEB2,FCHSD2,2.6219841856418356
ZEB2,KIF20B,2.621062992044022
ODC1,ZNF37BP--chr10:42513510(-),2.619686284632026
IRF8,PLEKHA5,2.618854075102334
ARID5B,ZAP70,2.6184768188860743
HSPA5,CD8A,2.6177239540524715
FOXP1,ZHX2,2.6169534554214264
HDAC8,RBL1,2.615141318374721
ZEB2,THEM4,2.614033956676196
NR6A1,ATP8B4,2.6118117231704217
FOS,SH2D2A,2.6106092253198074
ZEB2,TOM1L2,2.6101231476796043
NCALD,PTK2,2.6094036128844986
ZEB2,FBXL17,2.609175258430852
ZHX3,DDX10,2.6083207029674793
LCORL,UVRAG,2.6080638975217556
IRF1,TPM4,2.6076041443750633
ZBTB16,CCDC30,2.607586883220054
ZEB2,BABAM2,2.6074886326657323
TFDP2,PTGDR,2.606672993491174
TRPS1,AKT3,2.605773780434812
ZEB1,PATJ,2.6053613857578513
IRF8,BIN1,2.6049551972645895
IRF1,CDC14A,2.6045077712297573
TAGLN2,STMN1,2.6043472324606163
ZNF407,AOPEP,2.6033226293972813
FOXN3,MAML3,2.6031404829792884
RUNX2,TTC39C,2.6029661567084013
IRF1,S100A8,2.6027907841543647
HIVEP2,KLF12,2.6018256232637387
ZEB2,P2RY10,2.6006620451138103
TRPS1,CST3,2.5990264757104073
LCORL,RFC3,2.595969294220071
ZEB2,PADI4,2.5942114363169844
RUNX2,ANKRD36C,2.594110676673798
HDAC8,ENSG00000305271,2.5940412007470366
IRF8,STMN1,2.5938890695460994
ZEB2,STAG1,2.5937846099777073
SP140,CENPP,2.5934557004554097
SOX4,CDK17,2.591919251133608
NFATC2,GUCY1A1,2.5913045329275697
IKZF2,TRDC,2.590911978286426
ZEB2,WDFY4,2.589957363999675
TCF12,SLC25A33,2.589412448641927
FOXN3,ADK,2.5886828689568677
FOXP1,METTL25,2.5884420756745055
TCF12,HDAC8,2.5880772009476125
SPATS2,TBC1D12,2.587717921035222
ZNF568,BICD1,2.587620291744597
TRPS1,ARHGAP15,2.5856566363848965
HLCS,BCKDHB,2.5850061378694535
ZEB1,P2RY10,2.5845617825935823
CEBPD,KPNA5,2.5844984845941523
NFATC3,TNRC6B,2.584126896830897
FOXN3,TNFAIP3,2.5834729938643584
LEF1,MAGED1,2.580936365909255
MCTP2,ENSG00000262879,2.579857775826969
ZEB2,IRF1,2.579322742164674
FOSB,CASP5,2.5793107939480735
TRPS1,ZFAND3,2.5787326525957717
ZHX2,MPZL3,2.578223335414196
MCTP2,CATIP,2.577906324550412
ODC1,PPBP,2.5779042970647814
HLCS,MIPEP,2.577632066604741
LCORL,FBXO22,2.5769437572553597
TRPS1,FRY,2.5760019572642867
ZNF155,ENSG00000307088,2.574955872394651
FOXP1,DGKG,2.574888654385372
IRF8,SOX4,2.5747622660097234
RFX3,UBASH3B,2.5745721659390317
ZEB1,IL18R1,2.574373306848429
MSI2,RETREG1,2.5715849603260725
RUNX2,AMMECR1,2.571553937366583
TCF12,SLX4IP,2.5700932162577974
NFATC3,S1PR1,2.5697959386666844
SP140,GZMA,2.569124628673988
ZNF568,TXK,2.568673675024263
ZNF91,TGFBR3,2.567552227822608
ZNF407,CNST,2.5668883663252267
ZNF568,SYNE2,2.5667217974449974
ZEB2,MS4A7,2.565832617038394
TCF12,HIVEP1,2.565599175700301
HDX,PAM,2.5655336705284464
ZEB1,DST,2.5654513389472586
IRF1,CD74,2.565389509058809
ZEB1,CCDC26,2.5643950179744452
FOXN3,XYLT1,2.5643069639752594
ZNF782,KIAA0586,2.5635711960308187
IRF1,MEGF9,2.563283573100091
HDX,MMP25-AS1,2.56286992300981
ZEB2,ENSG00000269514,2.562309199142797
IRF8,CCSER1,2.5622949615899206
RFX7,SCAI,2.5604770002611095
IRF8,GNG7,2.5603623975110876
ETS1,IL32,2.560338246075076
NFIA,CBLB,2.5601052055805105
ZEB2,SELL,2.558075394177516
ZSCAN5A,APOLD1,2.557395722448987
DAB2,CD96,2.5568021662248537
ZNF133,COLQ,2.556345703921265
ZNF407,MTURN,2.5563215065013525
ZEB2,GPRIN3,2.550578809359607
ZNF782,PCNX4,2.5484715895436287
ZEB2,GATA3,2.547392433501953
TAGLN2,LINC02384,2.546085673676429
ZHX3,SLFN13,2.544146700424247
HIVEP1,GBP5,2.5425986949844654
SP140,RBMS3,2.542363205120085
RFX3,TXNDC5,2.542274245145694
RUNX3,CXCR4,2.5420875569736903
FOS,SYNJ2,2.5399992589121174
FOXN3,KIAA0825,2.539200388699213
ZEB2,ITGB1,2.538484325095847
FOXP1,CHST11,2.537742054968067
RORA,SKAP1,2.5375911016264805
CEBPD,LYZ,2.5348602069918327
ZNF782,ANKAR,2.533477728266118
FOS,KMT2A,2.5304795245971965
DAB2,SIGLEC1,2.5298675690191814
ZNF568,WDR49,2.5296282197195006
FOSB,MAILR,2.5294234673166813
ZNF75D,POLG2,2.5274162724616156
RUNX3,PYHIN1,2.526717268246019
FOXP1,GATA3,2.5253870347767386
NCALD,SLC12A2,2.5247109845544786
RFX3,COX10-DT,2.523593737533332
NFATC2,IRF1,2.522891564475004
TCF12,PRKCH,2.5226837092762557
ZNF544,ZNF101,2.521980363249819
ZNF407,METTL25,2.5209738116818237
SCMH1,SP4,2.5193761652600695
TRPS1,HLA-DRA,2.5193623446146076
IRF8,LRRCC1,2.5189390157091824
NFIA,PTPN4,2.5181420845080877
KMT2A,UICLM,2.5180848292343514
JUN,NR4A1,2.5172766433956
ZNF407,PARP8,2.5166275765759982
ZNF568,CCR7,2.5164313157469334
TRIB2,DDIT4,2.515950440688109
SPATS2,CCDC186,2.51522499976079
ZEB2,VEGFB,2.513612573211922
ZEB1,GOLGA8B,2.5135396805887504
NFATC3,TBX21,2.5129796893391747
TCF12,SYNE2,2.5125847085226574
RFX3,TPT1-AS1,2.511432352033723
MAF,SLFN12L,2.5098166960821002
CEBPD,RUBCNL,2.5097935258737385
TRPS1,KIF13A,2.509652755656163
PBX4,CDK14,2.5091124541561074
IRF1,LYN,2.5079621655098903
SCMH1,S1PR1,2.5075032337700884
POU2F2,HERC2P3--chr15:20370222(-),2.5062566620484747
ODC1,FBXO32,2.5053806914791643
TRPS1,SBF2,2.50526783197905
SETBP1,MMD,2.5046278652135925
SP140,NARS2,2.502832902786162
FOXP1,ENSG00000291143,2.502504284755975
IRF1,PLCL1,2.50074898103871
FOXP1,AIF1,2.5005584210581926
RORA,KLRG1,2.5002961083549984
ZHX3,FMNL2,2.4991513594115586
TCF12,TSPOAP1-AS1,2.4976936614530545
FOXP1,ENSG00000306779,2.4974361468069026
BCL11A,CLOCK,2.497367220644834
ZNF654,ZC3H12D,2.497012422695278
TAGLN2,KIF20B,2.4967415286341414
FOSB,DACH1,2.496665210425213
SP140,ENSG00000273784,2.4964770758784396
RUNX3,GPR171,2.49628214565236
TRPS1,BANK1,2.4956488285420866
ZNF600,CASK,2.494859246635497
HIVEP2,LONRF3,2.4925747581036695
TRIB2,PALM2AKAP2,2.4921288539621282
BDP1,SLAMF1,2.49190569997825
HIVEP2,MAST4,2.491078868886924
NFATC2,C5AR1,2.4903682807905554
RPS6KA5,ZSCAN30,2.4900515005934594
NFATC2,BANK1,2.4897003164829576
FOSB,CCL5,2.488962988076186
RUNX3,SIGLEC10,2.4882851666842685
ETS1,ANKRD17-DT,2.487956944311906
IRF1,APOBEC3A,2.4875277473702084
NFAT5,FOXP1,2.4865953896014177
ZHX3,CCDC191,2.4858387235577735
TRPS1,LRMDA,2.485363300562355
NFATC2,AFF3,2.484933166521453
ETS1,HES1,2.4847893326018067
FOXP1,CLEC2D,2.484766341251669
IRF1,LINC01182,2.4846321955775528
BCL11A,SCFD2,2.4809934682823744
TCF7L2,ENSG00000259363,2.48075973189643
TAGLN2,CERS6,2.4806531701075727
TRAF4,NIBAN3,2.4799303273615063
IRF1,FAM13A,2.479414388240439
KLF12,ACBD6,2.477947451269944
BCL11A,HLA-DPA1,2.477464691256024
ZEB2,IRF8,2.4772430440460416
ZBTB38,AQP3,2.4765763174997217
IRF8,USP9Y,2.4755289528195688
TAGLN2,SLC49A4,2.4754142783892727
BCL11A,S100A8,2.4747220346076872
FOSB,MIR23AHG,2.4744315948340776
TRPS1,LINC01619,2.47176391097837
IRF1,PALM2AKAP2,2.470665241225755
HDAC8,TYW1B,2.4697840063302827
ODC1,ANO10,2.4685425892741955
ODC1,TSC22D1,2.467774383753492
NFIA,PIGL,2.4665950147831386
RORA,PBXIP1,2.4664831640671814
RUNX2,ENSG00000227240,2.465978523471425
SP140,MFHAS1,2.465541359332934
ZEB1,SEPTIN11,2.4642112031244494
RFX3,MAPK8,2.4637661808516946
NFATC3,ENSG00000291015,2.4636550581721415
ZEB1,SBK1,2.462955705666716
CEBPD,NIBAN1,2.462134208983383
FOXN3,UBE2E2,2.4610959018714187
TAGLN2,ODC1,2.4607978299898927
RUNX2,KLF12,2.4596423195497046
TRAF4,CST7,2.4593251778514293
ZNF407,RBL1,2.459181369431779
CEBPD,CEP250-AS1,2.4572169074809858
RFX3,ZNF782,2.457069783612231
TRPS1,MED13L,2.4556650108139304
FOXN3,ELMO1,2.4556016739492965
RFX3,PID1,2.453137969861058
HOXB2,UBA6-DT,2.4529279863312454
ZBTB10,ARHGAP10,2.451560081135083
FOXN3,RASA2,2.4511712187076617
NR3C2,DGKA,2.45053183928515
BCL11B,TRGC2,2.450419772720453
FOXN3,RUNX1,2.4498374572529333
ZNF568,SH2D1B,2.449355046909487
ZBTB10,ENSG00000287100,2.4477008843597643
TRAF4,CEACAM21,2.446580636602194
ZNF708,AKT3,2.446424260885891
FOXP1,HCG18,2.446403854425885
MSI2,RNF157,2.4454074571329216
TRPS1,DPYD,2.4434281798042026
STAT1,HERC5,2.443281496963552
ZHX2,SMC6,2.4401479487614894
FOXN3,AP4E1,2.44001857495652
FOS,ITM2A,2.43998117326613
TAGLN2,MAML2,2.439938481974509
IRF1,FRMD3,2.4396396408292556
STAT1,LINC01473,2.438687955557985
HOXB2,HLTF,2.4377684932958767
ODC1,MED27,2.437586280529482
NCALD,C1orf21,2.4368177814440872
MYBL1,IKZF3,2.434849363050344
SP140,LTB,2.4335895783962
ZNF407,LINC01934,2.433225621651242
HMGB2,IL1RN,2.433184849265228
ZNF133,CD8A,2.4329987762410736
ZEB1,LDAH,2.4329075489517593
ZEB1,CCR7,2.430913021577913
ZEB2,FER,2.429353139997951
NFIA,GK5,2.4280753938183883
ZBTB20,TBC1D32,2.427422542872598
IRF8,TOX,2.4271344998373388
RORA,BCL11B,2.425738696614322
TCF7,ZFYVE28,2.4248621499716845
HIVEP1,MAN1A1,2.424835401631964
ZNF101,ABLIM1,2.424527978972736
ZEB2,CCSER1,2.4242506143872644
TRPS1,ST6GALNAC3,2.4234419928149435
FOS,DUSP5,2.423291976796288
RUNX3,PALM2AKAP2,2.423130531712008
IRF1,PHLPP1,2.4226816997184057
DAB2,SPOCK2,2.422602527406052
ZHX3,LRBA,2.4224107415476697
CEBPD,ENSG00000290879,2.4212225465449286
RPS6KA5,MTSS1,2.4207411807987933
TRIB2,ABCA5,2.419823521989354
FOXN3,MED13L,2.4193641337289127
ZNF654,TRABD2A,2.419102233076331
TCF12,EML4,2.419085503804533
TRIB2,TESPA1,2.4165888830159297
SOX4,ARHGEF3,2.414755987507467
HDAC8,DISP1,2.4140480192844076
TRPS1,FOXO1,2.4121877058811676
MSI2,LONRF3,2.411653224409207
ZNF708,DISP1,2.411047734365348
SCMH1,SLC39A8,2.410627059204619
FOXP1,RUNX1,2.4103381725602118
FOSB,MS4A7,2.409857072775584
IRF1,CFAP97,2.4096777441994326
IRF8,IFITM3,2.409663228825135
HDAC8,LDLRAD4,2.4080164195583547
STAT1,OPTN,2.4073245326091772
SPATS2,ENSG00000298678,2.407052232762123
RFX3,GFOD1,2.4059420759353087
ZEB2,ADGRE2,2.4041517671357266
ZSCAN30,CDC42EP3-AS1,2.4038029488191466
RFX7,CENPK,2.4037777098680393
TRPS1,TBCK,2.4029501600513052
ZNF407,ACYP2,2.4027977131546514
LCORL,ENSG00000293488,2.40151849538692
ZEB1,OXNAD1,2.401497386136728
BCL11A,ZEB2,2.4013908918136173
SP4,MLLT6,2.4004812947003917
ZEB2,DUSP2,2.400090046461089
ZEB2,BCAS3,2.3999792362256573
FOXN3,DLEU1,2.399656803850088
TAGLN2,FBXO33,2.3979524163800936
FOXP1,WWOX,2.3977616628679126
STAT1,SNCA,2.397730757618165
BCL11B,IL7R,2.396168996393048
HIVEP1,PAM,2.3955533781933434
BCL11A,HLA-DOA,2.3951316222060766
FOXN3,LAX1,2.3945196473982473
IRF8,KIAA1958,2.3934543125009413
ZNF407,FMN1,2.3930370237218197
ZEB2,ELP4,2.3929573832562663
BCL11A,CLYBL,2.3911416834370636
ZEB2,ZBTB20,2.3909841628701267
NFIA,CYFIP2,2.3907491106530587
GATA3,SYTL2,2.3902962093607534
IKZF2,KLRK1,2.389968477899815
IRF1,AOAH,2.38968993259621
TRPS1,IL1B,2.389345832558641
STAT1,EHBP1,2.388807497753259
PRDM1,IFIT3,2.3885569712030104
TAGLN2,DISC1,2.388518810885202
ZNF654,CLOCK,2.3883172614330976
ZBTB16,CCDC7,2.3882036701465443
ZEB2,ZNF804A,2.3873556074395523
ZEB1,GNG7,2.386642101901741
ZEB2,FAR2,2.3850320963781764
HSPA5,ATP8A1,2.384844842214815
IKZF3,ABCA2,2.384494018959871
FOXN3,AHCYL2,2.3844705887539672
TRPS1,FAR2,2.382433275855138
TRPS1,MAPK8,2.382404442011318
ZEB1,CYLD,2.381930850934034
HMGB2,S100A9,2.381798238368054
BDP1,ZHX2,2.381528550577072
TCF7,TRAC,2.3811852635459996
FOXP1,MED13L,2.381003206202453
HIVEP1,CCL4,2.3809310895467846
NR6A1,GCLM,2.3806904897856827
TRPS1,CLEC10A,2.380480741412344
NR6A1,RBMS3,2.3803866852787174
ID2,TSGA10,2.3798042948083453
JUN,ENSG00000302489,2.3782102860083594
ZEB2,ELL2,2.3769595764892424
NR4A1,CDKN1A,2.3767704086223462
LEF1,FOCAD,2.375522570300286
TRPS1,PLXDC2,2.374695984722216
FOS,ENSG00000273784,2.374607284958095
SETBP1,LINC01871,2.3742400911297055
ZEB2,MAML3,2.3724842718701855
TRPS1,RAD51-AS1,2.3724114463344503
ZEB2,ENSG00000285534,2.3715561655310284
TAGLN2,MSR1,2.371554423685226
ZNF141,STAT4,2.3715441222958473
IRF1,FER,2.371114808866016
MSI2,ZNF708,2.3708160011672144
LEF1,ZNF331,2.3689533628031736
ZEB2,TTLL5,2.368926651864015
IRF8,H2BC4,2.3682086091607184
ZEB1,MNDA,2.368080470201937
ZNF133,FMN1,2.3677238169226333
FOXP1,VCAN,2.367420980670479
ZEB2,SIRPD,2.367112381724122
IRF1,SSH2,2.366881680863733
ZEB2,KIF2A,2.365900255153026
NFATC2,ADAM28,2.3656076673297615
HDAC8,LINC01934,2.3655113357581423
ZEB2,FOCAD,2.3651849551205735
IRF1,ENSG00000287100,2.3643411199750313
FOXN3,ARHGAP15,2.3642664120088437
RUNX2,SFMBT2,2.3641082092394408
KLRG1,SPON2,2.3624999282085146
CEBPD,SOX2-OT,2.3622543970759224
POU2F2,KIAA1328,2.361871443642645
ZEB2,GCNT2,2.3610578048383783
IRF1,WDFY2,2.360364544572198
HDX,HELB,2.3601231803345053
TRPS1,MAML3,2.3593759608202465
RORA,CRY1,2.359365447395241
KLF12,CPED1,2.359113896194426
TAGLN2,CDKAL1,2.359108635161726
ZEB2,TPTEP1--chr22:16601307(+),2.358934473083208
SP140,ZNF141,2.358483444770759
ZBTB10,STON2,2.357200142349453
ZNF101,ANKRD26,2.3568861348529
ZEB2,GNG7,2.3568532127336286
SETBP1,DUSP5,2.356458766822177
FOSB,FAR2,2.3564025438842973
LCORL,ENSG00000298831,2.356209459049792
TAGLN2,LGR6,2.355825419401993
ZEB1,WDFY4,2.354710150447694
IRF1,MAML2,2.354681572382445
ODC1,ARHGAP22,2.3544795802404126
ZSCAN30,KLRD1,2.354017268007927
ZNF155,CFAP44,2.353662406525175
ZSCAN30,GUSBP1--chr5:21341811(+),2.3525439198663287
TAGLN2,RBM47,2.351916210529035
BACH2,AFF3,2.350815836590001
MAFB,CCDC14,2.349779884972443
TAGLN2,IMMP1L,2.349475787624857
MSI2,MAP3K4,2.3468769942770034
GATA3,LAX1,2.3464559728210816
CLOCK,SFXN1,2.3460687010591657
TRPS1,TMTC2,2.344033029493675
ZEB2,SVIL,2.343973318127658
SETBP1,MGLL,2.3438359134952007
HIVEP2,PTGDR,2.3434507082763782
