TF,target,importance
IRF7,RGS2,2.727476635173105
HIVEP1,CDKN1C,2.7266566034469304
IRF1,LDAH,2.7240611916762942
ZNF37A,TBCK,2.721581786071349
ZEB2,TRIB2,2.7199537948266737
HLTF,PLAUR,2.719686891737985
JUN,H4C3,2.719590234400269
NR4A1,TMTC2,2.718159065485771
TCF7,TBX21,2.7172221181269554
BCL11B,JUN,2.716909637047594
HLTF,HDX,2.712449999830271
ZNF37A,HCG18,2.7118382135897607
ZHX2,DYNC2H1,2.711734233319462
FOXP1,INVS,2.7109971633634644
NCALD,ELP4,2.709998089317747
EOMES,GZMA,2.709679620782456
PBX4,NFIA,2.707797897337763
TCF7,SYNE1,2.706642882938025
MSI2,CCDC91,2.7066076221082795
POU2F2,CEP97,2.7058374567286014
NFATC3,TMEM156,2.703677571141647
TRIB2,PRKAR2B,2.7035163693154622
KMT2A,DOCK10,2.702251551557971
KMT2A,PVT1,2.701844620470679
ZHX2,ACAP1,2.7017555089041885
ZNF101,ID2,2.7013530812791036
NFATC2,MBD5,2.70066230577995
ETS1,CCDC7,2.6994633546250117
TCF7,MCU,2.6986659031336
TRIB2,ATP8B4,2.6984182899209057
MCTP2,RTTN,2.6984020457760245
LEF1,INVS,2.6952565428385356
KLF12,PATJ,2.6938907556237615
ZNF407,ZNF331,2.69387367531896
CEBPD,CLEC10A,2.693609342452207
ZNF331,PELI1,2.690894059071093
NFATC3,SLC22A15,2.6892526202073137
FOS,CD69,2.689234435950063
KMT2A,MAML2,2.6877177101263365
RFX3,PDSS2,2.6874035333146575
ETS1,SHPRH,2.6858925712330035
HIVEP1,C1QTNF7-AS1,2.6856847105044626
NFATC3,RABGAP1L,2.685151126611037
TCF12,STEAP4,2.6841718901677623
NFATC3,KIF9-AS1,2.6840259419892174
JUN,PPBP,2.683686762422874
JUN,ADGRG1,2.683158805238458
RUNX3,PRF1,2.6831235864309813
IKZF2,ACTN1,2.6820883953319097
HSPA5,SMC2,2.680510335421012
NFIA,ENSG00000297373,2.6800823405836574
MAFB,TNFRSF25,2.678282929686567
ZNF155,PADI4,2.677380020347738
TCF7,EPB41,2.6739945346372074
SP140,IRF4,2.6735139843778546
NFAT5,SLCO4C1,2.672678622770341
FOS,CST7,2.6725606889209295
BCL11B,BLNK,2.6724945667495277
ZHX2,SCFD2,2.6693315748605793
STAT1,CRY1,2.6691721569811944
KMT2A,MCU,2.6689741427341485
IRF7,DPH6,2.6683254626470823
NR3C2,VPS13A,2.6679800127276674
NFATC3,SMYD3,2.667666213288561
TCF7L2,FRMD3,2.666033613378107
HIVEP2,H1-10,2.6656568140381673
TRIB2,GTDC1,2.665242726311281
ETS1,WWOX,2.664876187640674
RUNX1,ZNF654,2.663067794520306
ETS1,ENSG00000307088,2.6610712696381515
ETS1,CD7,2.660756090788997
JUN,CD69,2.658822747363028
HDX,MARCKS,2.6585274961338277
ZNF600,TTTY14,2.6583532700980954
JUN,FBXL17,2.656826689937826
ZNF654,PARVB,2.6554666631511292
RUNX3,SVIP,2.6517493627373527
TRIB2,ENSG00000226824,2.6517019555997012
NCALD,NFATC3,2.6515866128478893
RFX3,CLYBL,2.6501748351745333
ZNF831,GFOD1,2.648998266345991
NR6A1,UICLM,2.6476173858780374
CEBPD,CDC14A,2.6463497703611805
CEBPD,PTMS,2.645897504104335
NFATC2,GUCY1A1,2.6445843437884755
ZNF75D,NRF1,2.6445332324642052
NR6A1,EREG,2.6443904314544118
HIVEP1,LST1,2.6427289217544576
TCF7,FCMR,2.640653978043584
ZNF626,NME8,2.6396246042897435
DACH1,CENPP,2.6365826658238483
HDAC8,JAKMIP2,2.635656758460543
KLF12,H2BC5,2.6348157106700634
BCL11B,PTGDR,2.634541457739874
RUNX3,SBK1,2.63255660472894
JUN,LDLRAD4,2.63110081593793
ZNF626,HLCS,2.6290499390900535
FOSB,CCNH,2.6280220217530363
ZBTB16,SERPINF1,2.6278745915580517
ZBTB20,CHN2,2.6273382199528585
MSI2,SLC35F3,2.6270208367433328
JUN,SPOCK2,2.6270147479549433
ZBTB38,NFKBIA,2.6266855094470043
ZNF544,ENSG00000293909,2.6258370706517677
ZNF107,CCSER1,2.6256244641723345
EGR1,SPATS2L,2.6251163775772985
NRF1,SPIDR,2.6244988262749502
LEF1,ATP8B2,2.6241841444671214
ETS1,SNTB2,2.6194668172040796
NCALD,FBXL20,2.6193217775888
ZNF626,ANKRD36C,2.6189606814181294
STAT4,HIP1,2.6188990674820865
STAT1,AIM2,2.617717385839041
TCF7,SEPTIN11,2.6169053644354596
STAT4,BCAS3,2.6101977410909556
NCALD,IMMP2L,2.6075809774548406
JUN,RUNX1,2.606518488040901
STAT1,BTRC,2.6020108868000484
ZNF831,STAM,2.600480908812706
ZNF33B,ENOX2,2.6003492130036143
ZHX2,ZSCAN30,2.5998593813987543
NFATC3,ORC2,2.5995456816685625
SP4,CMIP,2.59810617412817
FOS,RABGAP1L,2.5978583005867764
RORA,LINC01871,2.597700397847533
ZNF331,FTX,2.596876534644475
MCTP2,HIP1,2.596796589167013
ZNF37A,HEG1,2.5958459662930293
FOS,PBXIP1,2.592374682820829
RUNX1,ADGRG5,2.5903523836429136
ZNF626,RRAGC-DT,2.5901823853514054
NR4A1,SMURF1,2.589557129406032
ZNF626,GNPTAB,2.587748460213605
RFX3,RUFY1,2.586763506758157
JUN,IER2,2.586685811529211
IKZF2,PLAC8,2.5866585119988903
ZBTB16,ENSG00000293372,2.5857474126456195
STAT1,SNED1,2.585649906930663
RUNX1,ACSL1,2.5851283106479155
CXXC5,COG5,2.584858819307421
ZHX2,PPP1R12B,2.5846488229882745
ZNF654,ENSG00000306779,2.5844902700256798
ZNF331,RAP2C-AS1,2.5842499913948576
ZNF626,ARHGAP22,2.5823622328342637
IRF4,OAS3,2.5813390869671666
KLRG1,EXT1,2.5807943074392026
TCF7,SAV1,2.580648066732102
NFAT5,PITPNM2,2.580200402956246
IRF8,PLD4,2.5800125321643645
LEF1,MAP3K4,2.579258198271863
TCF7,ZSCAN30,2.5787801424072856
TCF7,LLGL2,2.5784582679415395
CEBPD,GUCY1A1,2.5727252321687053
ZNF37A,H1-0,2.571918657922368
ARID5B,RGS1,2.5714725674211207
JUN,ZNF600,2.5690087694753982
KLF12,PIGL,2.568348156345745
NFATC3,TAGLN2,2.5665771773350397
HSPA5,CXXC5,2.5657817507217056
ETS1,IL1RN,2.5644197990539714
NR4A1,SLC8A1,2.5641524651801015
ID2,PRKCA,2.5632217322545516
ZNF141,PDE3B,2.562441522005224
ODC1,GCC2,2.5620165393610206
KLRG1,HLA-DPA1,2.561961428413942
TRIB2,LUCAT1,2.5603926082890363
NR3C2,RETREG1,2.5592951773851387
MAF,SFMBT1,2.558919090341819
ZNF626,CNST,2.5587512609536076
NFAT5,SLC25A33,2.558279738727597
TCF12,TRAF4,2.557434607957297
ZBTB16,SYNE2,2.556631359460978
TFDP2,TLR10,2.556428082736401
ETS1,S100A8,2.5545390982192426
RUNX3,S1PR5,2.55280993466395
SP140,PLA2G12A,2.552711757574875
FOS,ATP2B4,2.551500571477509
KMT2A,ARL4C,2.5510051790338726
RORA,EML4,2.5495772361169755
CXXC5,PTPRM,2.548664350583968
KLRG1,LINC00987,2.5485866375324635
FOXP1,MLLT3,2.5481733706452996
CEBPD,SPOCK2,2.5470995172628244
FOS,GPR183,2.543592355203766
TRIB2,DENND4A,2.54260861243689
MAFB,GNLY,2.5416113847588875
HLTF,STEAP4,2.5415457950931506
ARID5B,PARP15,2.540883105000117
TCF7,MS4A7,2.5401535746328205
MAF,MYO1E,2.539642746675631
ARID5B,HMOX1,2.5393254695070646
KLRG1,S100A12,2.5392703524658797
FEZ1,UICLM,2.538772998246473
CEBPD,PLCG1,2.538632110621635
ZNF831,ZGRF1,2.537122894977027
NR6A1,TMTC3,2.5367219056750736
FOXP1,UBA6-DT,2.536384091797167
FOSB,RHOH,2.5359068887064367
LEF1,FTX,2.534737980570353
CEBPD,CD8A,2.533912611758758
RUNX3,CCL5,2.5332919668318716
MAFB,KCNQ1OT1,2.532380450664028
TCF7,ORC2,2.52839203157125
FOXP1,CD5,2.52733944214874
SP4,CD38,2.5271282647800932
IRF1,ACTN1,2.52644528450463
ODC1,RFC3,2.526173113814755
IKZF2,ZSWIM6,2.5255388916356356
ZNF654,IL1RN,2.5253132415618578
ZBTB16,ID2,2.5246748271051827
PBX4,NT5C3A,2.52362274674166
ZNF37A,RFX3,2.5223912126945196
ZHX2,AKT3,2.5211498653209548
HIVEP2,TC2N,2.519969700816489
NFATC3,TBC1D5,2.5186205098477803
ZHX3,ENOSF1,2.5175765786796296
TRIB2,BIN1,2.517306886232969
TCF7,CLEC10A,2.517237038306272
IRF4,TCF4,2.5167884589932052
FOXN3,GAS2L3,2.5165805733663187
HLTF,S100A12,2.5162092041982955
TAGLN2,H2AC6,2.5128286315230555
ZNF544,GPHN,2.5122803204381308
NFATC3,EGLN3,2.5122651553172926
IKZF2,MSI2,2.5118659306247766
PRDM1,ENTPD3-AS1,2.510728113927855
RUNX2,RFX3,2.5101035070914217
FOXP1,PF4,2.50838334309281
TFDP2,MTSS1,2.506656025769274
TCF7,C3orf20,2.5062746616760454
LEF1,LRRCC1,2.5059872486382533
NFAT5,PRKCQ,2.5052330624026213
SP4,ZNF831,2.503174125884309
RFX3,MBTD1,2.502354869093778
TCF7L2,TRAF3IP2-AS1,2.5020921466701003
KLRG1,RUBCNL,2.501949528846136
HLTF,DOCK4,2.5000315322928097
TCF7,LGR6,2.4996478725444917
TCF7,CENPE,2.498084901772707
NFAT5,VCAN,2.4980682429689334
TCF7L2,GCNT2,2.4977372875585484
ZNF626,SSH2,2.4964032334729755
ETS1,DUSP6,2.496309553318387
LCORL,MAFB,2.4960030848818713
CEBPD,LINC01182,2.4947293756544484
CEBPD,LAX1,2.49407862466291
HDX,SIRPD,2.492167754458813
KLF12,SESN3,2.4904040315312255
TBX21,HOPX,2.488798198550231
SP140,ENSG00000269825,2.4882102855691346
KLF12,C5AR1,2.4874890745544316
HOXB2,ENSG00000301476,2.486750192356706
PRDM1,CMIP,2.4859715331224552
NFATC2,SLAMF7,2.484667199085278
TCF7,MLLT3,2.4815967898543465
GATA3,MACF1,2.4807788078087776
EOMES,KLRF1,2.4792950109777956
KLF12,SSH2,2.478998344309375
STAT1,DOCK4,2.478743919232962
ZBTB16,TASP1,2.478497029189044
ZNF654,CRACR2A,2.476789800717499
ZHX2,PGM2L1,2.476565449834359
RUNX2,ZNF37A,2.4760021320907417
NR3C2,SLC25A33,2.474980924913802
FOXP1,SBF2,2.4740417945111397
RFX3,DYNC2H1,2.4725980014037368
HIVEP2,BTG3,2.470886611771582
ZNF91,SPDL1,2.469982937962277
RUNX3,CDK14,2.469713142146013
NFATC2,TXNDC5,2.4696508766067415
HIVEP2,FBXO32,2.467873164843215
RUNX3,C1orf21,2.467744488654771
TRIB2,SMG6,2.4652923656250816
RUNX3,SACS,2.4634899181645844
TRIB2,PARP8,2.461935099937179
FOSB,HEG1,2.4618929198105874
MSI2,CYLD,2.4607577250634383
MAFB,SPEF2,2.46064439353126
PRDM1,RUNX2,2.459887824593651
GATA3,UBR1,2.459866309553294
TCF7,FBXO33,2.4581483601602834
ZEB1,ENSG00000293909,2.457985144235362
TRPS1,ARL15,2.457662490343836
ZNF331,ACRBP,2.4570630193202656
ZHX2,HERC5,2.4556081281283384
POU2F2,KIAA1328,2.4541950456127917
MAFB,ENSG00000268027,2.45406000193555
MCTP2,ARHGAP6,2.4533661037891084
IRF8,CPED1,2.451576775339198
NFATC3,ENSG00000293909,2.4514669355108873
ID2,SYTL2,2.451317563250684
MAF,RUBCNL,2.4509660554872426
IRF7,CD14,2.4507693893947273
NFATC3,MAP3K5,2.4490411835610333
SETBP1,GFOD1,2.4462886360932767
TCF7,TMEM135,2.4445574145241413
RFC3,SVIL,2.4441303125988165
ZNF708,SLC22A15,2.443800822612009
HIVEP2,APP,2.4435826450441303
CXXC5,SCAI,2.4432806267653775
ZBTB38,NME7,2.44292473741515
RUNX3,CXCR2,2.4423308097671823
ZHX2,MLLT3,2.442052259732313
TRPS1,SEPTIN11,2.4379397533084015
FOXP1,NEK7,2.437691260653818
FOXP1,WDR49,2.4375833718966926
ID2,GLCCI1,2.437521697753138
NFATC3,SYCP2,2.436241930995233
ZNF654,MYO1E,2.434550308701293
RORA,MX1,2.4341136068233657
KLRG1,SLAMF6,2.432890251677354
NCALD,KIF20B,2.4325161916480393
ZBTB38,BCKDHB,2.43227021017771
RORA,TRAC,2.4297873096119575
TRIB2,ENSG00000307088,2.4296975600207693
MCTP2,IMMP2L,2.4294481813781577
NR6A1,CDKN1C,2.4291394688990433
RPS6KA5,AK9,2.42670660400103
SETBP1,METTL25,2.4262336295118554
HIVEP2,NEK1,2.4262195453410436
PBX4,ERC1,2.4261358948144887
PRDM1,CD1C,2.4260235344837415
MYBL1,BCL11A,2.4255801494383906
NFIA,EGLN3,2.425428739950194
EOMES,GPR183,2.4246183261133574
STAT1,ENSG00000302489,2.4244796685770464
MAX,CNNM2,2.4240324841556022
RPS6KA5,HIVEP1,2.423843551622701
MAF,LIMA1,2.423089226042352
KMT2A,FAM168A,2.420048363936312
TCF12,ZNF708,2.419571021362985
KLF12,KIFAP3,2.416867180929455
KLRG1,PLEK,2.4160642502340073
ZNF708,CCM2,2.4157485083257315
SP4,BABAM2,2.4144581051780567
SCMH1,ZNF407,2.41427669665993
ID2,CSGALNACT1,2.4121888668582905
NCALD,CCDC138,2.4121643341972203
ETS1,GABPB1-AS1,2.411401067722647
TCF4,RBMS3,2.4084629160490962
KMT2A,MS4A7,2.407084177657728
SP4,PTGS1,2.406606829034006
RUNX3,MCL1,2.4045337284610953
CEBPD,RGS18,2.4034652891598647
ZNF141,PLBD1,2.4033468501151694
KMT2A,PEAK1,2.403276761020222
MAFB,CD2AP,2.40250528425561
ZNF37A,BCKDHB,2.40219474409939
HES1,ENSG00000307645,2.401406900178781
TAGLN2,PVT1,2.400733074585095
ZNF654,MS4A7,2.399631793383847
SETBP1,SPIDR,2.3992877949905753
MAFB,VEGFB,2.398443847612597
TCF12,BCAS3,2.3975478939524253
TBX21,ENSG00000290548,2.3973157164119567
FOXP1,IFITM1,2.39720059946728
JUN,GNPTAB,2.3969157884677443
KMT2A,ARHGEF18,2.396674889970901
CEBPD,LINC00299,2.395664841664021
STAT1,PARP8,2.394997142213703
TCF7,MTMR1,2.394882869604031
ZNF626,ENSG00000293497,2.394313014366375
MCTP2,RABGEF1,2.3940312161690382
NR3C2,FBXO22,2.3935863427779864
ZNF91,SACS,2.3928840571122985
ZBTB10,ZNF107,2.39270952935521
CLOCK,XRCC4,2.3913771100800556
STAT1,MGLL,2.3910433962166384
ZSCAN5A,CCDC26,2.390758477635077
ARID5B,DZIP3,2.3886860072386824
ZHX2,NOL4L,2.3886773906956735
MAF,ENSG00000293612,2.386449989589851
ODC1,ZBTB10,2.3859721724820497
ZNF831,MNDA,2.3853078113739588
NR6A1,ENSG00000305271,2.385183238074958
CXXC5,S1PR5,2.385051634613913
ZNF626,MIR646HG,2.384984276857837
HIVEP2,BCL2L1,2.3840167607435876
IKZF2,CFAP97,2.383839508962883
ZBTB38,CEP128,2.383468380850807
ZNF626,AIF1,2.3833577708672142
BCL11B,BDP1,2.3831657986546744
HLCS,TSHZ2,2.382958750732489
FOSB,BICDL1,2.3824182720221954
ARID5B,CDR2,2.3817730955341876
ZNF10,PNISR-AS1,2.381397550782109
TCF7,TPM4,2.380365034339234
HIVEP2,PRIM2,2.3803574540849057
NRF1,TSPOAP1,2.379590788121099
MYBL1,PPP3CC,2.376658520803995
RUNX3,RUNX1,2.3764898844785045
ZEB2,MGLL,2.3762721689949884
ZNF37A,RBL1,2.3761813070139133
TCF7,CD27,2.3760009250915775
JUN,NFKBIA,2.375973975986586
RFX7,PDE3B,2.3758110308147145
ZNF91,TRGC2,2.3710633479520755
SETBP1,SLC38A9,2.3710472403453218
LEF1,OXNAD1,2.3704658539892516
JUN,FGFBP2,2.3702448792577173
ZEB1,CDC25B,2.3700465105032467
RORA,PDE4B,2.369735499410883
ZNF141,MINDY2,2.3683698207354578
ETS1,MIR4435-2HG,2.3671542830369856
ZHX2,ENDOD1,2.367057122312701
HDX,ENSG00000306766,2.3646152545356367
ZNF600,C1QTNF7-AS1,2.3644576411872027
FOS,DUSP2,2.363856282246663
HIVEP2,PLEKHA5,2.363124619368573
TCF7,SYTL2,2.3617953812321884
ZBTB20,LINC01588,2.3614884029697207
ZSCAN5A,SLC25A43,2.35969442461624
RUNX3,ADGRG1,2.357710251531692
EOMES,COX10-DT,2.357520997605594
NCALD,HLCS,2.356279174766189
FOXN3,IL1RN,2.356002295455362
ZNF600,MAP4K5,2.355522264561725
NFIA,SIGLEC1,2.3550817065547327
ZNF569,ENSG00000287124,2.354612958512833
HES1,ZNF331,2.3488184493829016
IKZF3,PLEK,2.3487759421220744
SCMH1,SEMA6A-AS1,2.348079719602007
ZNF654,ZNF33B,2.3471537003604683
RFX3,CCDC191,2.346345525386919
HIVEP1,NR4A1,2.343694583956075
NFAT5,KIAA0586,2.3435211128291025
ZNF155,ZNF75D,2.342307730913972
RUNX3,RBM47,2.3411310016132365
CLOCK,LONRF3,2.341081336527478
FEZ1,APOBEC3A,2.3393324171148917
KLRG1,TRABD2A,2.336950096568946
HIVEP2,ANKRD28,2.3345323891859797
MAF,AIM2,2.333126583318503
ZNF331,ZNF155,2.333035800081611
TCF7,CXCR4,2.33268692993456
KMT2A,TNIK,2.332650598901429
EGR1,FAR2,2.3312672333568574
TCF7,SELL,2.331026643599553
FOS,HMGB2,2.330062786672455
IRF8,AIM2,2.326540393404303
STAT1,ENSG00000287190,2.3263310421741745
ZNF37A,NCK2,2.3252316435688067
MAF,PRR5L,2.325066892544089
HOXB2,DTNBP1,2.324548719756957
ZNF37A,AOAH,2.32410624414793
STAT1,NME7,2.322229254424627
HDX,TOM1L2,2.3219935241758347
NR3C2,RUFY2,2.3218957286067945
STAT4,MAPK8,2.3196669563208943
KMT2A,PDSS2,2.319517318099331
ZNF544,SLC38A4-AS1,2.319347289037342
FOS,CAMK4,2.3187145470654102
IRF8,IL1RN,2.318679136051044
FOS,CD226,2.317121875642635
ETS1,PCNX1,2.315249512200098
IRF4,ACBD6,2.3145259957090363
ZEB1,DIAPH2,2.313223516291147
TRPS1,EFCAB13-DT,2.312772181496669
RORA,CD28,2.3125398828150003
ZHX3,PLBD1,2.311222618539314
ZNF155,TTTY14,2.3099948803235657
ZBTB10,ODC1,2.3099157714448313
DACH1,PLD4,2.3086027964324742
KLRG1,ZBTB16,2.3074702470377098
TAGLN2,MSC-AS1,2.306862677617843
RORA,LBH,2.3065057891263443
LCORL,ENSG00000293488,2.3059763589227313
ZNF708,AGO3,2.3059436733021657
ZBTB16,PHACTR2,2.3058515087971134
ZNF626,GAS2L3,2.3040630562751585
ZEB1,ST3GAL3,2.3038010691075064
FOSB,ZFYVE28,2.3036314611621385
MAF,CCDC138,2.3025221417841233
NR4A1,PAM,2.302081850602178
CXXC5,TMEM241,2.3020496914546955
IKZF3,ZBTB38,2.30161935833942
RORA,DTNB,2.300878159017333
MAFB,EGLN3,2.300781089846604
STAT1,ZFAT,2.3002965523930095
ZNF569,ENSG00000293909,2.2988387830271027
NCALD,CNNM2,2.2975640663822454
BCL11B,PCNX2,2.2973426465646636
PRDM1,CCDC138,2.2971583431990616
TFDP2,MSC-AS1,2.297052571943022
STAT1,FBXO32,2.2965968724045993
ZNF331,RETREG1,2.2962067432970903
SP140,ULK4,2.2933505755796433
FOXP1,GUCY1A1,2.29304765528388
MSI2,TBC1D32,2.2922598754731807
ZHX2,SLC16A7,2.291844304003709
HES1,ZNF782,2.2916705099112
BDP1,ATM,2.2885089604942537
KMT2A,SIK3,2.2873332370888195
BCL11A,ANKMY1,2.2873101965016907
ZNF569,PLXDC2,2.2867551235878087
KMT2A,MPZL3,2.2841819632326
ZSCAN5A,BTG3,2.2840082128307593
ZNF569,CCDC88A,2.2830469273064438
ID2,MAP4K5,2.282353197925254
ZSCAN30,ADGRG5,2.282178347854214
NFATC2,ENSG00000269514,2.281531124151454
RUNX1,CD36,2.280697564521351
ZNF407,ST6GAL1,2.280678541622727
ZBTB38,CEP162,2.2800859583651696
IKZF2,MTURN,2.2782778811469058
NR3C2,PITPNM2,2.2782181860329884
SP140,ENSG00000226824,2.2773890517908404
TBX21,FCGR3A,2.277354763443293
ZNF101,TRABD2A,2.275753932310775
NCALD,PACS1,2.275626890767117
TBX21,PRF1,2.275222294030751
RUNX1,PDE8A,2.2737777617590758
TCF4,OAS3,2.2721462257264022
TRIB2,AIM2,2.2712788372569626
TCF7,RAP1GAP2,2.2699549677061395
TCF7,LYN,2.2696763944629614
NR3C2,AQP3,2.2685139461934574
ZNF626,ZFYVE28,2.268164694891008
IKZF2,ARHGAP10,2.2680467992979847
RUNX3,MYO1D,2.26792863237184
KMT2A,ZSCAN30,2.2670394795758466
ZHX2,TMEM241,2.2666875847707733
CEBPD,COLQ,2.2666725528681977
ARID5B,EXT1,2.2658509059372607
KMT2A,CAMK2D,2.265015032138301
HDX,PPM1L,2.2649815401262896
HIVEP1,H1-0,2.263993737709903
IRF1,METTL15,2.2631504039445245
KLRG1,CCL3L3,2.2624768828518556
TCF7,ERCC8,2.26221219459749
TBX21,EIF2AK3,2.262193977377906
ZHX2,WDPCP,2.2611450503856454
RUNX3,MTAP,2.261027161902529
FOS,EOMES,2.2597459940047435
FOS,SESN3,2.2589801185408684
POU2F2,SLFN5,2.2585176950544867
STAT1,BANK1,2.2581183183114186
ZNF141,HDAC8,2.2574124969223353
KLRG1,PRKACB,2.2558419245437737
KMT2A,AUTS2,2.2549707937878805
ZNF569,NARS2,2.2548568474618684
NFAT5,SFMBT2,2.254598633046657
MAF,USP32,2.2514028495391014
ZBTB38,CROCCP3--chr1:16458753(-),2.2512619792616904
TCF7,VTI1A,2.2506873630267767
NFAT5,ADK,2.2502131219819206
TRAF4,LRBA,2.2499960739900726
RORA,ZHX3,2.2477436389022554
STAT1,IRF7,2.2474317833995556
ZNF782,SSX2IP,2.2466611784031607
ZNF654,SYNJ2,2.246583397215255
NFATC3,GMDS,2.245825899748315
BACH2,DNAAF9,2.245228767985546
TRIB2,TMEM140,2.2451206402599406
ZNF544,SLFN5,2.2445080733168163
KLF12,WDPCP,2.2434505346506715
TCF7,HLA-DRA,2.243218760136313
RUNX3,CD96,2.2431901357304187
HIVEP2,PCNX2,2.2429735524602847
BDP1,NEGR1,2.242536969582139
ZBTB20,HERC2P3--chr15:20370222(-),2.2423387484237733
NFAT5,RAP2C-AS1,2.2410838882122905
RUNX3,IRF4,2.2408106499676848
EOMES,FOXN3,2.2406318587007377
NR4A1,PELATON,2.2405510885030027
HLTF,LCORL,2.240255325406574
ETS1,SIT1,2.240238816974014
FOS,TCF7,2.237205262167359
POU2F2,GPHN,2.236021640525124
BCL11B,CD27,2.2350267299027413
FOS,PBX4,2.2348829788253552
ZHX2,VAV3,2.2348623994634647
STAT4,ULK4,2.2335903595967777
TCF12,PLXDC2,2.233200542320181
IKZF2,MEGF9,2.232528546745927
HDX,LINC02328,2.2318342891786087
IRF8,RGCC,2.230236500840393
DACH1,PLA2G4A,2.230170223645826
ZBTB16,SERINC5,2.2279723116571137
HDAC8,MAL,2.226858936238207
NR3C2,LINC01278,2.225421279975702
CEBPD,LINC01871,2.2251191814392315
HMGB2,CDKN1C,2.224733249205311
HIVEP2,ATP8B1-AS1,2.2242416239186555
ZNF708,BCL11A,2.2238739276140045
SP140,JAKMIP2,2.223535631351745
ZHX3,LINC00342,2.2232107817977913
ARID5B,LINC00630,2.222794115860624
MSI2,MED27,2.2225257142721855
ZHX2,ATP2B4,2.2224557595004724
RFC3,IL1RN,2.220677052923099
FOXP1,PRKCH,2.2199346111999247
TFDP2,RHOB,2.2190928877682565
EOMES,CXCR2,2.2187512317285356
ZNF708,NUSAP1,2.218430597126585
ZNF107,SLC16A1-AS1,2.2182569254726605
ZEB2,RFC3,2.2178968468225735
NR4A1,POLG2,2.217812847949325
ZEB1,FLNB,2.2163158954279014
STAT4,DTNB,2.215863115488095
TFDP2,EXT1,2.2155917375649796
TAGLN2,MAN1A1,2.2150420702380944
ZNF75D,MBTD1,2.21318036582168
CEBPD,SYTL2,2.2131453054410777
FOSB,POC1B-AS1,2.212571773449829
CEBPD,DUSP6,2.212322220471357
ZEB2,MAP4K3,2.211575590138467
SCMH1,BANK1,2.2112714787527867
FOS,GNG2,2.210721647601586
MAF,NLRC3,2.209886041630017
ZNF91,DUSP6,2.2093546445863623
NFATC2,RDUR,2.208521263702459
IKZF2,ZNF804A,2.2082474194540325
RORA,TRDC,2.20732239218501
TCF7,BCL2L1,2.2056855307699093
FOSB,ENSG00000287190,2.2056610738431797
TCF7,ZNF101,2.2040230720327503
TBX21,GZMH,2.204001143211203
SOX4,CPLANE1,2.2032777900856684
IRF7,ATM,2.202953119627098
TFDP2,PARP15,2.2024581790381985
TCF12,MAP3K5,2.2024331885790565
MSI2,SIDT1,2.200254432853024
RORA,MAP3K4,2.1996124247690627
ARID5B,ENSG00000273784,2.198866188192273
NFAT5,LINC01278,2.198569560512644
ZSCAN5A,SASH1,2.19841853325902
POU2F2,SLC22A15,2.197161499959457
ZNF101,SELL,2.197137963729415
BCL11A,ENSG00000290548,2.1964113843689463
PRDM1,PRF1,2.1961194669778608
NCALD,LINC00987,2.1957749865068896
RUNX3,IKZF2,2.1956528463865808
NFATC2,TSGA10,2.1945727796575163
ZNF91,ITFG1,2.1929666102720087
FOSB,G0S2,2.1928598344535857
HDAC8,CISH,2.1925739108674254
KLRG1,RIC8B,2.191787042413542
TCF7,STMN1,2.191636360258073
KLRG1,ACBD6,2.190137335037861
FOS,SPN,2.188730423366627
RUNX3,ALCAM,2.1881800998115026
ZBTB20,HMOX1,2.1881085736404122
ZBTB16,LINC01871,2.1880434299624083
SP4,SATB1-AS1,2.187147665222749
HMGB2,TOGARAM1,2.1868236964336587
JUN,GZMH,2.186813121667281
GATA3,STEAP4,2.186648698659459
ZNF37A,SYCP2,2.186340085448248
HLTF,PLCB1,2.186193461026993
ZHX2,LINC02384,2.1855696277896777
NRF1,DBF4,2.1854480230848634
FEZ1,TESK2,2.1851198709106563
ETS1,ODC1,2.185054843705294
ZHX3,HDX,2.185045684250693
PRDM1,IFT88,2.1828846036382874
JUN,PRR5L,2.181940365135636
MSI2,CERS6,2.181490988201628
KLF12,KIAA1958,2.1813444655355116
ZNF91,DLEU2,2.1812025874707155
FOS,RGS2,2.1810397951407667
TCF7,S1PR5,2.1806278162080432
ZNF331,NT5C3A,2.1805862924070296
MCTP2,CCDC30,2.1800858939134926
TCF7,CTSW,2.1792319347492075
RUNX3,SIPA1L1,2.1789578320127174
SP4,TBC1D31,2.178954822349186
KLF12,CCDC88A,2.1785605569178688
KLRG1,CLOCK,2.1784837910336523
FOS,DST,2.178015268885435
NFAT5,MSC-AS1,2.1778362285029527
RFX3,CCDC88A,2.177511105923945
RFX7,ZBTB16,2.177298105598028
TAGLN2,H2BC4,2.1766659222239504
RUNX3,CMC1,2.176637537041928
IKZF2,THEMIS,2.175170478868617
NFATC2,CENPP,2.1748498976030204
KLRG1,BCL11B,2.173441264425553
MCTP2,MARCKSL1,2.172417404933502
PRDM1,CCDC7,2.172371535487651
PRDM1,LINC-PINT,2.17160531767707
TRPS1,DLGAP1,2.1709682636923557
PRDM1,AOPEP,2.1709498141498598
HSPA5,KPNA5,2.1703109610616593
IRF1,FMNL3,2.1703024061584237
STAT1,SOX4,2.1698981367353927
PRDM1,LST1,2.1691412571669795
TRAF4,DGKG,2.1690206028562327
KLRG1,FKBP11,2.1688940469616793
