TF,target,importance
RFX3,JAKMIP2,3.118256953128762
ZNF407,RAP1GAP2,3.118166754256747
FOXP1,LRMDA,3.1166919983153196
IRF4,CYFIP2,3.1144632192871704
POU2F2,SLC2A13,3.113310154030599
NFATC2,HLA-DOA,3.1105703471813824
ZBTB10,KIFAP3,3.10960840247959
MYBL1,PYHIN1,3.1091118019580644
ZBTB20,PLA2G4A,3.107812582473797
POU2F2,PNISR-AS1,3.107686521301168
RUNX2,PCED1B,3.107598467732898
ZNF626,XKR6,3.107276868619645
IRF1,STAG1,3.106900088573752
CEBPD,MAGED1,3.106388259689055
ZNF654,ABTB3,3.1050008913554277
HDAC8,CLYBL,3.101606961049566
ZEB2,BABAM2,3.1012529149835593
POU2F2,FBXO22,3.101090467802026
ZBTB20,SLC38A9,3.1004607369886727
POU2F2,RAB33B-AS1,3.100054718851638
RUNX2,TTC39C,3.099951381682119
DAB2,BACH2,3.098737859391049
ZBTB20,SLC38A4-AS1,3.0978287324366067
HDAC8,CDR2,3.096750629755837
HOXB2,UBA6-DT,3.0956879629545755
MAX,TSGA10,3.090190595262169
MAX,ADGRG1,3.0891515148985573
ZEB2,DLEU1,3.0878858136744025
ZNF782,NRP1,3.085913696390586
RFC3,PLEKHA1,3.083636245954101
TRPS1,SSH2,3.083627618435345
ETS1,NCR1,3.078785355365597
ZBTB38,ANK3,3.0747016346016953
ZEB2,DISC1,3.0739514396941554
FOXP1,ANKRD44,3.073501958217524
ZHX2,TESK2,3.072117393315873
ZEB2,PLD4,3.0674372671265155
RUNX3,ZNF569,3.066740852402772
ZNF626,GAS2L3,3.066503945009985
KLF12,ATP10A,3.064301373132065
IRF8,PTK2,3.06380185430211
RFX3,UBASH3B,3.0634679239644154
ZNF407,LYZ,3.0631306975240298
FOS,RGS2,3.0631210941660187
TRPS1,SLC2A3,3.0630850407315227
ZEB2,MAML3,3.062142890077727
FOS,CEBPD,3.0619495980107585
IRF8,FLT3,3.0611551726816826
ZNF407,BTBD9,3.0605058987905593
ZBTB10,MYO1D,3.0602313976454534
IRF1,HLA-DPA1,3.0592446643443147
POU2F2,CD36,3.0577130396831826
SP4,POLG2,3.057222767635331
TRPS1,SPATS2L,3.054704479896155
FOXP1,PDSS2,3.0543392708429042
KMT2A,KCNQ1OT1,3.050578901277763
STAT1,SAMD9L,3.0497633367847214
ZEB2,PARP8,3.0487230541233252
TAGLN2,LMNA,3.048676323777164
TRPS1,ATXN1,3.047843521008251
ZNF101,TMEM241,3.047124639552911
TRPS1,FLT3,3.0469548879538375
NFATC3,SMC2,3.044269955402382
STAT1,RSAD2,3.0430829129897328
ZNF708,MIR181A1HG,3.0427991010633213
ZBTB10,STON2,3.0422565733752918
KLF12,ACBD6,3.040677590477937
ZEB2,MCU,3.039367598482749
DAB2,SPOCK2,3.038559038738949
JUN,H2BC5,3.0375921159796793
TAGLN2,IRF8,3.0367633294490113
HMGB2,S100A9,3.0366294207790903
ZEB2,DENND4A,3.0362159062854444
RFX7,CLYBL,3.0361576095643525
TAGLN2,NFATC3,3.0346395586776898
POU2F2,IL1RN,3.0333077373867754
FOXP1,PTBP2,3.0329446252463894
NR3C2,KANTR,3.0299522175821405
FEZ1,SYTL3,3.029943404991188
NFIA,KLRG1,3.028995915466961
FOSB,RGS2,3.028878118375047
ZNF10,SPTBN1,3.027415014607083
TRPS1,GAB2,3.0272830806054882
FOXP1,MAML3,3.025717357113371
RFX3,TPT1-AS1,3.0256036230075196
ZBTB20,TASOR2,3.023216482535425
POU2F2,BTG2,3.0222747441376674
FOXP1,ELMO1,3.0197090370336808
BCL11B,PYHIN1,3.01930516408109
ZNF155,HES1,3.017980704940565
TCF7L2,ST3GAL3,3.0145118885279114
FOSB,JUN,3.0133088258946272
NFAT5,HERC5,3.011521273529552
HES1,PLPP5,3.0111671457650333
PRDM1,PRKCH,3.0104905076854376
DAB2,NCAM1,3.0098129440682966
FOSB,ENSG00000302489,3.0085901701771642
IRF7,MX1,3.0082157497832362
TRPS1,PLD4,3.007515692636649
FOXN3,FOXP1,3.0056065275473896
BCL11B,FLT3LG,3.0043735860525183
ZNF331,AMMECR1,3.0038744308714627
DAB2,THEMIS,3.0015009689503445
ZBTB20,LINC02580,2.9998754942800283
ZEB2,C1orf21,2.9995190104899105
FOXP1,ADAM28,2.9987541815107313
ZEB2,BIN1,2.9961375283343554
IRF1,MAX,2.995957344147411
TRPS1,MBD5,2.9956316165364414
ZBTB20,ATR,2.9939183356928742
NFAT5,LCLAT1,2.9932771515087073
NFATC2,ZEB2,2.991374464253004
TRPS1,ENSG00000291203,2.9896069674840025
RFX3,IMMP2L,2.9884871668468733
TRPS1,ITFG1,2.987889332490235
RORA,ENSG00000259363,2.9856740276999014
IKZF3,SLC35F3,2.984977427749941
ODC1,SEMA6A-AS1,2.9843719703829357
PBX4,ENTPD3-AS1,2.9812029618678992
NCALD,WDFY4,2.979782320691949
STAT1,LINC00649,2.978521885508914
TRPS1,CCDC88A,2.978283379252559
LEF1,CSTPP1,2.977926652828025
NFATC3,IFT88,2.9776989304002357
ZEB2,MCL1,2.9771928940959014
ZNF101,ARMH4,2.973524811136273
RUNX1,TLK1,2.973190858952151
FOXO1,NR6A1,2.9716836904372768
KLF12,ENSG00000305271,2.9684896155704497
ZBTB20,SNHG22,2.9683282800442123
FOSB,PF4,2.968190401857104
MYBL1,HBEGF,2.9668567043933156
SP4,PRIM2,2.965544015233616
RFX3,CAMKMT,2.9650530743684826
JUN,FOSB,2.963907993028661
ZNF107,IKZF2,2.963849478578539
ZEB2,ENSG00000269514,2.9633758482201764
FOXP1,PHACTR2,2.9607033616911975
HMGB2,TUBA4A,2.957611226047898
HDX,CENPP,2.9570769893854405
FOXP1,DISC1,2.955594205060522
ZEB1,F13A1,2.953680071993674
MCTP2,PADI4,2.952709956186819
ZNF407,PPM1N,2.952009190466366
ZEB2,ENSG00000287124,2.9501250333508486
POU2F2,EPB41,2.9498186791029655
EGR1,IER2,2.949547538599188
FOXP1,SLC8A1,2.9464714077049745
HMGB2,IKZF2,2.94517971882203
ZEB2,EGLN3,2.9433483640516545
ZNF141,ENSG00000307645,2.9427183416480833
ZEB2,LPP,2.9400500847515754
TRPS1,TNIK,2.938548067368747
ZBTB20,UBE2E2,2.937941894631316
NFATC2,H1-3,2.935477712570996
CLOCK,UBASH3B,2.9343968017808604
HOXB2,HLTF,2.930849658857356
FOXP1,PITPNC1,2.929294774052099
ZNF569,ANKH,2.927055949575302
SETBP1,TPM1,2.9263486577905624
ZHX2,ZSCAN30,2.9231307102638753
ZEB2,RABGAP1L,2.922131729239071
ZSCAN5A,RPAP2,2.9189417136925497
FOXP1,ATXN1,2.9179490377108444
TBX21,TNF,2.9160895906192574
DACH1,PCNX4,2.915846727908237
PRDM1,IFITM3,2.91515764648432
JUN,TEX14,2.9148584969389595
FOXP1,SLC22A15,2.9143987804854015
BCL11B,TC2N,2.914000959289297
TRPS1,MACF1,2.9121057513969073
ZNF654,INPP4B,2.911866687387244
ZNF782,ENSG00000269825,2.910615790988229
ZEB2,CPVL,2.9105983771804906
FOXP1,ZSWIM6,2.9092426609878665
IRF7,IFT88,2.907907714889973
IRF7,TRAF4,2.9074984150492282
ETS1,CD3E,2.906579413909962
BDP1,EOMES,2.9062197564204637
DACH1,SLAMF1,2.905714905958826
ZEB2,P2RY10,2.904910774801337
BACH2,THEMIS,2.9047740839939347
ZEB2,STAG1,2.9046953550158636
IRF1,HLA-DQA1,2.9045654603703737
NFATC3,ENSG00000293612,2.9043433869992317
IRF8,CD1C,2.9024055193554377
ZEB2,ARAP2,2.9006896174320036
TRPS1,CDK14,2.899602559787996
HLTF,ENSG00000226571,2.8981283179163784
TAGLN2,NFAT5,2.8963032151889907
TAGLN2,ZBTB20,2.895406823227004
IRF7,OAS3,2.894895207954013
PBX4,DYNC2H1,2.893611609901125
HSPA5,HIVEP2,2.893254224046325
TCF12,HIVEP1,2.8921745385102056
ZNF101,TSPOAP1,2.889695161084834
ODC1,PF4,2.886107702140307
TRPS1,MAP3K5,2.885642027777273
SOX4,LINC00861,2.885575311207926
IRF8,CD2AP,2.8852965413358147
IKZF3,ETS1,2.88160644260128
BCL11B,SCML4,2.8809061745123565
FOXP1,PAN3,2.880786422937979
ZNF91,SH2D1B,2.8799861226793046
TRPS1,GPR183,2.8797603028726946
BCL11B,ETS1,2.8795108317451725
RORA,KLRB1,2.8781694874798154
FOXN3,WRN,2.87767586590773
ZNF33B,ABCA5,2.8771553057071233
IRF4,HS2ST1,2.8763114997324384
ZNF407,EREG,2.8759539588573064
FOXP1,ENSG00000293268,2.8749250249594285
ZNF407,ODF2L,2.8744202786975226
ZHX2,SLC25A43,2.873996712007286
RFX3,MAPK8,2.873423629023
ETS1,ACAP1,2.8723958486192687
IKZF2,CDK6,2.870611868277827
ZEB2,CXXC5,2.8668657380173226
ZNF33B,DGKH,2.865697911609418
LCORL,RFC3,2.8640868952685414
HSPA5,CD9,2.8639827119666315
TRPS1,RABGEF1,2.8639759970025747
POU2F2,LYN,2.860516482350465
RUNX2,IL3RA--chrX:1335025(+),2.859403860820276
EGR1,FOSB,2.8589294147006554
ZNF568,CHST2,2.8552282722480555
ZEB1,NUBPL,2.8542585317880103
FOXP1,HLA-DRA,2.854028051223882
ZHX2,ENSG00000227598,2.8529277855591713
TAGLN2,ITGB7,2.8527210513692998
ZEB2,SLAMF7,2.8519878843620634
SP4,HIBCH,2.8519412912895663
IRF8,IFITM3,2.8508474159021904
FOS,GBP4,2.850831218956518
ZEB2,ALCAM,2.8499584459718528
STAT1,IFI44L,2.8481464873558653
RUNX1,FRS2,2.846903144358682
IRF4,PCED1B,2.845629911002593
IRF8,LRRCC1,2.8449254701806646
ZNF75D,CRADD,2.8446010271396567
NCALD,LIMA1,2.843501937751461
ZEB2,PADI4,2.843294429005546
TCF7,PCED1B-AS1,2.8426945132859425
TCF7L2,OPTN,2.841697396361204
TRPS1,PPM1N,2.8404890059718575
CEBPD,RHOB,2.839069525447079
ZEB2,TTTY14,2.839010439084056
TRPS1,FAM241A,2.8386627786608165
POU2F2,ENSG00000290879,2.8378386716147017
ZBTB16,ACYP2,2.835811297671914
ZEB2,EML4,2.8330185546445374
ZBTB10,CCDC191,2.831509474455151
FOXP1,FCGR2B,2.8306024670894403
ZSCAN5A,APOLD1,2.8300367287288335
IRF4,CEP97,2.8231488186475344
ZEB1,THEM4,2.8215910315584476
FOXP1,XRCC4,2.8215702385364154
TRPS1,SEC22A,2.8214422143314875
ZBTB16,BCL2L1,2.8212021369127323
ZNF75D,ENSG00000272368,2.8209240027212545
ZHX2,FCGR3A,2.8183114987293694
MAFB,ZNF107,2.8133579214211593
EGR1,FOS,2.8126728717072362
TCF4,PLAC8,2.8122637312082865
BCL11B,IKZF3,2.811999369721869
ZNF75D,LINC00630,2.8109523485842964
ETS1,RASGRP1,2.8107573295628354
TRPS1,LINC00278,2.8083799830354885
TRPS1,EXOC4,2.8081463637365
POU2F2,C1QTNF7-AS1,2.8053744995864625
ZNF626,ZDHHC14,2.8045998979723072
TRAF4,ALOX5AP,2.8034706575563026
ZEB2,FBXL20,2.800438699218148
HIVEP2,BBS9,2.8003367303475093
POU2F2,MAML2,2.7999067441850283
LCORL,COMMD1,2.798571013257012
PBX4,MYBL1,2.798398682556989
ZEB2,ENSG00000307088,2.7983886707754815
TRPS1,CCDC50,2.797557710177458
TRPS1,BCAS3,2.797058880344137
POU2F2,HERC2P3--chr15:20370222(-),2.7969398993489003
IRF8,ENDOD1,2.7962650042980295
ZNF33B,CEP290,2.7959968330941787
HDAC8,ENSG00000290853,2.795714568866906
FOSB,EGR1,2.795334628252106
ZBTB16,HCG18,2.7947957527511567
IKZF3,NKG7,2.7947520650473487
TRPS1,CD14,2.7944767200877108
ZBTB20,ARID2,2.7938173554716923
ZEB2,CXCR4,2.793216139484829
ZBTB16,FKBP11,2.7915491875496503
NFATC2,ZNF91,2.7914572534483546
FOS,BTG2,2.790867578868418
NFATC2,NEGR1,2.7890124256829374
IRF4,PTGDS,2.788643004423339
IRF4,DENND11,2.7874216333858444
SETBP1,ATP8A1,2.786799036853044
ZNF107,ENTPD1-AS1,2.785549794084192
ZEB2,IGFBP7,2.7852592151679896
NFATC2,NAV1,2.7851989540530586
POU2F2,ZNF37BP--chr10:42513510(-),2.7849142522595924
ZEB1,PATJ,2.784000324430485
ZEB2,RELL1,2.783820774770376
IRF1,ENSG00000306779,2.7837950686837436
IRF4,PLD4,2.783462910325922
NFATC3,COMMD10,2.7822904101428287
KLF12,TUT4,2.7814644282365597
IRF8,ID2,2.7803214680110515
BCL11B,CD3D,2.7795469262226464
ZNF141,EOMES,2.779260269360354
NFATC3,TNF,2.779020121461815
FOXP1,FBXL20,2.7745945841755186
RUNX1,RAP2C-AS1,2.774040584927713
ZNF91,HOXB2,2.7722870011329794
NFATC2,EVL,2.770377971417254
EGR1,PTGDR,2.77031171661365
TRPS1,PBX4,2.769496150879983
CERS6,UVRAG,2.7693672160436043
JUN,BTG2,2.7666182707290545
TCF4,UGCG,2.764010458814528
MCTP2,ENSG00000262879,2.763836922344164
ZEB2,ARL17B,2.7638215121989624
ODC1,TMTC3,2.7628657839890987
HSPA5,TRAF3IP2-AS1,2.7619710469917167
ZNF831,ARID5B,2.761018915596082
FOXP1,CHN2,2.759282956890795
BACH2,SPDL1,2.7589273891010104
ZEB2,CFAP97,2.7582546892444784
POU2F2,LMO4,2.7578809208447947
NCALD,SHPRH,2.757281940524171
NR3C2,CDKN1C,2.7570591918023646
ZEB2,BRAF,2.7567330217848465
ZEB2,MAFB,2.756155919757258
HMGB2,PBXIP1,2.755832345758075
ZSCAN30,STAT4,2.7549216287589524
ARID5B,ZNF75D,2.7548548784272175
ODC1,PRKAR2B,2.752336831138779
NCALD,HIBCH,2.7496999156873363
NFATC3,GRK5,2.749534285619253
ZNF568,PBXIP1,2.748602793476277
POU2F2,RTTN,2.7473676539866787
BCL11B,PIM1,2.747299633960624
NCALD,CD226,2.743735008411896
ZEB2,SPATS2,2.743590997038186
TRPS1,MAML2,2.7430465097148202
RUNX1,GPR174,2.7424622908329725
RUNX1,PEAK1,2.7418825924676518
ZEB2,NRGN,2.740717071521809
ODC1,ARMH4,2.7403998353493986
FOS,ENSG00000287124,2.740060120613314
JUN,CD83,2.7397851870853445
RFX3,FBXO22,2.737557510994712
ZEB2,GMDS,2.737476440633162
FOXP1,WWOX,2.735220617960851
ODC1,FBXO32,2.7344640209696727
FOS,MARCKSL1,2.7332463825285482
MCTP2,ADAM19,2.7329088668342436
ID2,DPYD,2.731843944238026
IRF8,GOLGA8B,2.730847342485955
ZBTB16,SLC16A1-AS1,2.729408725029482
ZEB2,ZNF804A,2.7289769977845135
SP4,S1PR1,2.728202775473312
MAFB,GNPTAB,2.7257212179200225
FOXP1,TLE5,2.72447601757379
NR6A1,UICLM,2.724199316911057
MYBL1,SH2D2A,2.723189834263261
ZNF654,RIC8B,2.7227262425924708
ODC1,RNF11,2.721678405325742
ZEB2,DDIT4,2.721353557164624
TRPS1,DISC1,2.71897791369981
RFX3,FBXL20,2.718626212459352
ZEB2,MBD5,2.7176376860697578
IRF7,MAL,2.717088660745207
HMGB2,ENSG00000293372,2.717052827837515
ZEB2,BCAS3,2.715273003091474
MAX,ARHGAP21,2.71518018651121
ZBTB10,CD8A,2.7129055140344045
ZNF10,MSH6,2.71278764207105
IRF4,ARHGEF3,2.712541677809879
FOS,CYFIP2,2.7119795019901343
ZNF407,ZRANB3,2.7114069445589752
POU2F2,DPYD,2.710729032500274
TRPS1,CSF3R,2.7081487763494683
ZHX2,RTTN,2.7062175566963766
LCORL,CLEC2D,2.705953667025023
GATA3,STRBP,2.7059324602386328
ZEB2,SLC9A9,2.705677810296158
CLOCK,CEP250-AS1,2.704938595832635
ZEB2,ELMO1,2.7047088099090457
POU2F2,TRAF5,2.7033450097707123
TAGLN2,ZEB2,2.7024573659880273
TRPS1,SUMF1,2.7018340185821947
IRF7,CD5,2.7013910260699836
ODC1,CARMIL1,2.701269864398702
ZEB2,MARCKSL1,2.6993658546716635
TCF7,SYNGAP1,2.697580383823017
IRF7,GZMH,2.696657718986114
ZEB1,SPEF2,2.695635928147161
TRPS1,PECAM1,2.695097660377641
IRF4,SP140,2.694568641611868
FOXP1,VTI1A,2.694303728004731
ETS1,TRAT1,2.6926348336108914
TRIB2,CCDC7,2.6912621685847427
POU2F2,CYLD,2.690365524366008
FOXP1,CDC42SE2,2.6899963733431833
ZEB2,OFD1,2.6873271977487314
KLF12,CPED1,2.6857604796724415
ZNF708,DENND2D,2.6849568875268646
HDAC8,LINGO2,2.6839250794559733
FOS,SLC16A1-AS1,2.6835462382829003
TRPS1,KAT6B,2.682575628441953
ZBTB16,S1PR5,2.6820832370387797
FOXP1,ASH1L,2.6801079030769053
TRPS1,PRICKLE1,2.678870593441178
POU2F2,FCHSD2,2.6768495339069402
ZNF407,PARP8,2.676080373861419
ZNF407,RHOH,2.6749967484689745
NCALD,STK17A,2.674551859401798
POU2F2,MEGF9,2.6743035764243195
RORA,BCL11B,2.674107819076067
IKZF3,FCRL3,2.6727660703350176
SP4,SH2D1A,2.672636793401751
ZEB2,IPCEF1,2.6724004697118926
ETS1,SLC16A7,2.6702597625526607
FOXP1,TBCK,2.668964538381664
PRDM1,FAM110A,2.6689330843969232
RUNX2,ZNF782,2.6681412166559664
RFX3,WWOX,2.6681278494702703
POU2F2,PLEKHG2,2.6677289431187607
FOXN3,NSMCE2,2.6663799624660496
KMT2A,RDUR,2.6641312164047686
EGR1,EEIG1,2.663553356120975
ZBTB16,STAM,2.662713189457173
KMT2A,BRCA2,2.661275912358687
SP4,HES1,2.6610491981731657
IRF4,SIT1,2.66006375793063
ZEB2,GFOD1,2.6554128245219
ZBTB10,ENSG00000287100,2.6550078078342496
ZEB2,MS4A6A,2.6526514256010487
ZEB2,ANKRD28,2.651687870085776
TRPS1,SMG6,2.65041154467975
TRPS1,PEAK1,2.649497652491466
KLRG1,ANK3,2.649032415486039
ZNF568,TRAT1,2.6466024540174384
FOSB,MCTP2,2.6449091265022924
FOXP1,GPR183,2.64397853671229
RPS6KA5,PPP1R12B,2.6426310952199388
NFIA,DLGAP1,2.640661871055733
POU2F2,HBEGF,2.6405263985832153
ZNF10,GUCY1A1,2.640381288821664
ZEB2,SMURF1,2.6394312882156776
ZBTB16,CCSER2,2.6393822063153385
FOXP1,FAM168A,2.6382411259160743
IRF7,SMC6,2.6378250462692003
TRPS1,DUSP6,2.6375625383463897
HMGB2,KMT2A,2.636895954786104
IRF1,TLE5,2.6357936309670507
FEZ1,FGFBP2,2.6355544082272875
DACH1,CASP5,2.6338765100842103
RFX3,ADK,2.6335564465058905
ZEB2,CDK17,2.6315010223973716
NCALD,LDAH,2.6310604846993697
EGR1,NFAT5,2.630343431335465
BACH2,TESPA1,2.630182047149557
ZHX3,FAM168A,2.628500416237891
FOXP1,TMEM135,2.628217980825849
NFATC2,NRGN,2.6272849034624923
ZEB2,ZBTB16,2.626478221803291
FOXP1,BCAS3,2.626377126828153
RUNX2,PARP15,2.6258253582760296
MAX,ACYP2,2.624667830679234
RPS6KA5,ENSG00000298678,2.6238056180101847
TAGLN2,AOAH,2.6236245211726867
IKZF3,TRBC2,2.623214852526841
FOXP1,ELP4,2.6227515574629385
HDAC8,ITFG1,2.6226654770075424
MCTP2,LUCAT1,2.621707830787871
HIVEP2,PCCA,2.6193232124244727
TRPS1,FCHSD2,2.6188676156152453
BDP1,APLF,2.618549310783359
CERS6,TNFAIP3,2.6181954444046927
NFIA,ADGRG1,2.6153887370048325
RFX7,MLLT3,2.6139802098779357
ZSCAN5A,MAP4K5,2.613511740356797
FOXP1,CD74,2.6128497173651137
ZHX2,GCLM,2.612727972122798
RFC3,ATAD5,2.6121191356949525
ZBTB20,GAN,2.6119863133381207
RUNX1,ENOX2,2.611257606853946
FOSB,HLA-DPB1,2.610417726938446
ZEB2,EXOC4,2.610111141092012
HSPA5,RIC8B,2.60982110681108
ZEB2,WDFY4,2.6093677661081927
POU2F2,DLEU1,2.6089374834369585
BCL11B,TRAT1,2.608881843331928
BCL11B,IL32,2.6053187062555567
ZBTB20,TOM1L2,2.6020136662542557
NCALD,NUBPL,2.6013454213313074
FOXP1,ENSG00000291143,2.600929344944291
ZBTB16,SAMD3,2.5995380003258366
SP4,MAST4,2.599510140544592
ZEB2,LUCAT1,2.599367661091873
TRIB2,PALM2AKAP2,2.5987780125187565
HDX,IFIT3,2.5982463280562884
STAT4,LINC00299,2.5981648353873346
MSI2,RNF157,2.595944871097086
RPS6KA5,ENSG00000262879,2.595935464118962
FOXP1,WDFY2,2.5948935948080893
HIVEP1,ADM,2.5946848781940504
LCORL,SH2D1B,2.5944330409377243
IRF8,KIAA1958,2.594161588009333
TRPS1,EXOC6B,2.5929186273503197
ZEB2,PLA2G4A,2.592410815959309
ZEB2,PCNX1,2.5906073192308927
IRF4,C12orf75,2.590599388235061
FOXP1,LPP,2.5885590326994135
FOXP1,ATP8B1-AS1,2.588038416723
IKZF3,FCMR,2.5865004949829955
HSPA5,SLC35D1,2.5860301647559307
IRF1,USP32,2.5858611357711494
RFX7,CENPK,2.5855245521537404
NFATC2,BANK1,2.582350141030895
ZNF407,FER,2.581945438114383
DAB2,CD5,2.58114170966629
ZNF10,ZNF804A,2.580892729036559
TRPS1,SLC22A15,2.579768196332581
FOXN3,TCF12,2.5796529973334015
NR4A1,ANKRD36,2.5789146400985854
IRF1,CCDC88A,2.5769103964415407
PBX4,CSTPP1,2.5768630801318517
NFAT5,ATAD2,2.576558749429979
TRPS1,NSMCE2,2.5765144371708137
POU2F2,DIAPH2,2.5750315249605458
RFX7,SCAI,2.57408673753985
JUN,PAG1,2.573210954172311
PRDM1,MARCKS,2.5727139210884866
ZNF654,VAV3,2.5719695093582526
CERS6,TTTY14,2.5719372772999374
IKZF3,LCK,2.571628084816551
TRPS1,ITGB7,2.571509653658521
FOXP1,SEC22A,2.5713297156656725
TFDP2,SLC12A2,2.570504501946704
ZNF708,ADGRG1,2.5704171242996323
NFAT5,FOXP1,2.5696422661768614
RUNX1,SLC2A13,2.5690285704476516
CEBPD,ZEB1,2.567826507496787
TAGLN2,DPYD,2.567104849637177
ZNF568,SAV1,2.565691429710291
EGR1,JUN,2.5654126148733685
FOXP1,AGO3,2.564820405247214
TRPS1,DGKA,2.5621118184001745
NFATC3,TRAPPC9,2.560942827444106
HDAC8,SUMF1,2.5608484365158626
TRPS1,VTI1A,2.5605794373265103
IRF8,PIM2,2.560251452938806
MYBL1,CD8A,2.558342409948615
FOSB,CXCL8,2.558182951678525
HIVEP1,ELL2,2.556796844853838
FOS,MAFB,2.55675885551484
ZEB2,ARB2A,2.553540228630252
ZNF654,TRABD2A,2.552860950176832
RPS6KA5,ENSG00000298831,2.5526616486304836
KLF12,ENSG00000232053,2.5525891824098332
TRPS1,GBP1,2.55230681397361
FOXP1,DENND4A,2.5510652329437082
IRF1,CERS6,2.5505851005799727
CXXC5,BMERB1,2.550140396954919
DAB2,ZNF37A,2.5500270150326547
HSPA5,GRK5,2.5488328819558346
RFX7,SLF1,2.5484506856587674
NFAT5,PARVB,2.5462458548934728
RPS6KA5,MTURN,2.546240590884995
STAT4,CMSS1,2.5447865040252666
RUNX2,ANKRD36C,2.5444397520899664
MYBL1,TRBC2,2.5438852998796633
FOXO1,PTGDS,2.5429839215996655
TCF4,GNB5,2.542139198397494
ZBTB20,ARHGAP24,2.541835588078584
POU2F2,KAT6B,2.541281012559953
ZNF782,JAKMIP2,2.538348850294397
JUN,HSPA5,2.538320605591735
NCALD,PRKCQ-AS1,2.5380708524661997
ZEB2,LIMA1,2.5380687588224164
ZNF75D,GK5,2.537332401805252
ZEB2,LINC02631,2.536824065814318
NCALD,FARS2,2.5366160670699456
TRPS1,NAMPT,2.536547857904177
ZEB2,TRAF5,2.535320810620227
HIVEP2,RGS7,2.5352677585105168
RUNX1,SCMH1,2.5352490635850518
MSI2,HERC2P3--chr15:20370222(-),2.53469314163335
TAGLN2,HLA-DPB1,2.533454603356097
HIVEP2,SPOPL-DT,2.533115296301606
ZEB2,CD226,2.5320918280455347
ZSCAN5A,CCNH,2.531933240936739
ZEB2,LYZ,2.5315235118126207
FOXP1,CHD7,2.5278036616760744
BDP1,NCK2,2.5270916239195507
ID2,LMO4,2.5251302354439322
POU2F2,TANC2,2.5236062542966047
POU2F2,ENSG00000305271,2.5234328986482994
TRPS1,PAN3,2.521972087035319
IKZF2,H1-0,2.521328203462786
FOXP1,CCND2,2.520738150994031
NCALD,DENND1B,2.5204819898788977
ZNF544,ARHGEF12,2.5181188716566445
FOXP1,DHRS7B,2.5172609331952143
FOS,SH2D2A,2.515042504348129
ZEB2,EXOC6B,2.5150423568368696
RFX3,ZFAT,2.514588707460317
ZEB2,CCND2,2.514200271814502
ZNF91,PRR5L,2.513702133589885
HIVEP1,CEP290,2.5133823362650887
IRF1,ITGB1,2.512410051148615
HLTF,HOXB2,2.5119578958083735
TCF12,EML4,2.5112390315237225
FOXP1,FAR2,2.5106429690403766
ZNF782,PKD2,2.510615188350872
MAX,DIPK1A,2.51044927424315
POU2F2,CDR2,2.5103811359471355
TCF12,RUNX1,2.507856066476957
RFX7,ATF7IP2,2.507845912030803
HMGB2,LINC01871,2.507676250252243
TRPS1,AK9,2.507294852198063
IRF1,HLA-DRB1,2.50573183736394
SCMH1,WRN,2.505455335286085
FOXP1,PTMS,2.5053839475098663
POU2F2,FAF1,2.5053473253222784
IRF7,ADGRG5,2.5053381913051007
POU2F2,TNRC6B,2.5052881712487496
HDX,ENSG00000272908,2.5049933890129417
TRPS1,S1PR1,2.5025039992731486
CLOCK,DDX10,2.5021085479948075
TRPS1,RAD51B,2.5020278649334817
NCALD,FUT8,2.500323257891678
IRF8,CYFIP2,2.5000840091205934
TFDP2,TCF4,2.498762849468364
HIVEP1,HDX,2.49793387948658
ZBTB10,DUSP5,2.4977132951631744
CERS6,DZIP3,2.4976071245513913
TRPS1,DNAAF9,2.4970179039221145
HLCS,TOGARAM1,2.496103597938462
TCF7L2,MT2A,2.4954246557193125
POU2F2,HLA-DRB1,2.49529842848958
POU2F2,ARHGAP15,2.4945477881268037
GATA3,CCDC14,2.4938816390150267
ZNF407,PTBP2,2.4929248601915277
IRF8,PPP1R16B,2.492659543091607
ZEB2,SESN1,2.4926504660329627
HIVEP2,KLF12,2.491908613601228
TRIB2,TNF,2.491487181083786
TRPS1,ABCC3,2.490402508345752
PBX4,CDK14,2.489123320892339
ZNF10,ALOX5AP,2.4866033347604235
ZHX3,HIVEP2,2.4865725046099314
TRPS1,ARHGEF18,2.486527226143461
ZEB2,TTLL5,2.486037705624635
TRPS1,KLRD1,2.4825174571640294
FOS,HMGB2,2.48251282689589
ZNF141,ZNF831,2.4823321784481833
IRF7,PRAG1,2.4808884523850265
TAGLN2,CERS6,2.4801078049416847
STAT1,XAF1,2.479005235790259
POU2F2,CCM2,2.4788611457300176
BCL11A,HLA-DPB1,2.478220343949676
MAFB,OXNAD1,2.478115308063885
ZNF569,ENSG00000293372,2.4776810381263283
NFAT5,MMP25-AS1,2.4774514944437764
IRF1,RETREG1,2.4770737555024245
JUN,ENSG00000227240,2.476793995311798
RFC3,SNED1,2.476296639209845
HES1,IGKC,2.476085851560885
LCORL,CCR7,2.475311610349805
FOXN3,ZNF568,2.475269100436181
ZNF155,NRF1,2.474856277443668
RUNX1,FAM66A,2.474734221897078
ZBTB20,BRCA2,2.474101963630185
TRPS1,ZNF75D,2.472292746600201
TRPS1,LINC03009,2.4709015289585774
DACH1,PRSS23,2.4708082847926307
ETS1,KIAA0586,2.4699843483839894
POU2F2,TLE5,2.4688632716163332
ZNF407,ZNF782,2.4684646797352965
