TF,target,importance
RFX3,RPS6KA5,2.589536877932489
NFAT5,TPM1,2.589028215054355
MAF,SHLD1,2.588368485797074
LCORL,G0S2,2.5878395465375355
ZNF91,FMNL3,2.5874082447960114
ZBTB20,RABGAP1L,2.5837007979250193
HSPA5,AIM2,2.5815062162080187
HMGB2,BRCA2,2.5800579717533436
ETS1,TRG-AS1,2.579585667457243
FOXN3,ACBD6,2.578486038817414
HMGB2,ATAD2,2.5765432607350753
ZNF33B,CNNM2,2.576446319715239
ETS1,MS4A7,2.5756241936839612
FOXN3,ARL4C,2.5724489459865985
ETS1,LINGO2,2.572051727784679
IRF7,SEL1L3,2.571901131534445
HLTF,BCKDHB,2.571260574411717
ZBTB20,ARHGAP15,2.569726595001418
NR4A1,ARHGAP21,2.568950743940409
MCTP2,ARHGAP22,2.5687865431379526
STAT1,ANGPT1,2.568543791321391
MYBL1,HERC2P3--chr15:20370222(-),2.568156265675549
TRIB2,GNLY,2.5676102330482564
ZSCAN5A,MNDA,2.5667114296331963
CLOCK,WDFY2,2.5661918488407482
STAT1,SLAMF1,2.56552795818742
ZEB2,ARHGAP15,2.5654520602834903
MCTP2,IRF1,2.5642471560921027
ZNF33B,FCHSD2,2.562812314173492
RFC3,NUSAP1,2.562332099716194
ZNF37A,HEG1,2.561789640645455
TRPS1,PBXIP1,2.55974985420191
ODC1,ENTPD1-AS1,2.559520708607563
ZEB1,CAMKMT,2.559363647640803
EOMES,NR6A1,2.558541780935481
BCL11B,FAM110A,2.5581613362700297
RUNX3,SOCS3,2.5573072806341046
FOXP1,ADAM19,2.5550537867254675
NR3C2,BTG3,2.5516698789708347
LEF1,SPON2,2.551347917975473
ETS1,TNFRSF25,2.550052606678678
NFAT5,CDK8,2.5496583623351303
FOXN3,TBC1D12,2.5495482994368164
FOXP1,DACH1,2.5490088528603785
ZNF107,HIVEP2,2.5479043760402686
MSI2,FAM117B,2.5471151331609128
NFAT5,KIAA1328,2.5459475682776294
HOXB2,METTL25,2.545828269018945
NFATC3,FUT8,2.544817665219482
ETS1,ZFAND3,2.5440613574338995
FOSB,ENSG00000259135,2.5434851478472957
STAT1,IFIT3,2.54337904547648
FOXN3,SLC16A1-AS1,2.542220234993599
RUNX3,EREG,2.542098904331631
ZBTB16,MARCKS,2.541902689673338
STAT4,LRBA,2.539807814238796
TRIB2,CD226,2.538927173712014
NFAT5,SEL1L3,2.538834557211341
MSI2,PCED1B-AS1,2.5387052547696243
IRF7,LRRCC1,2.538284724497364
HOXB2,ADAM19,2.5363733055717046
HOXB2,TSEN54,2.535634277757621
FOXN3,BABAM2,2.535448977452327
ZNF101,ENDOD1,2.534417889902413
RFX3,PTPRM,2.534145311484646
NFAT5,WWOX,2.533947424191286
HSPA5,ZNF33B,2.5322251797178335
ETS1,TBCK,2.530284946405721
BCL11B,SAMD9L,2.530039989700564
GATA3,TNFAIP3,2.527116294783478
HDAC8,CD28,2.525965033664632
SP4,TPTEP1--chr22:16601307(+),2.5255551694008807
ZNF75D,CYP1B1,2.5252609179111336
NFATC2,ANO10,2.5234424171731686
BCL11B,CEBPD,2.52287360537812
FEZ1,F2R,2.5220630715501144
HLTF,TTLL5,2.518678520584903
ZEB2,IL2RB,2.5184596907874353
ZBTB20,EFCAB13-DT,2.5176154011525904
TCF7,PTPN4,2.5167912470884652
ETS1,IL32,2.516509433535688
IRF4,ARHGAP22,2.515899367096255
ZNF331,DUSP16,2.5158660245809394
LEF1,CCL4,2.5154048999099334
STAT4,CLEC2D,2.514941951736447
RUNX1,PAG1,2.512652691680106
MAX,TRAF4,2.511922452975935
LCORL,FEZ1,2.511598001496486
TCF4,FLT3,2.511187148137751
ODC1,RALGPS2,2.5108638793366453
HMGB2,H1-3,2.5107256457368097
EOMES,PADI4,2.5106877105565237
MYBL1,TOM1L2,2.5104149566232477
LEF1,CRTAM,2.50904078905047
LEF1,HLA-DRB1,2.5085035012389727
TRIB2,CCSER1,2.5081554124881693
KMT2A,SPOCK2,2.507649213695107
LEF1,SELL,2.5073286528245107
RUNX3,SPATS2,2.5059291253025147
SP4,DBF4,2.504693995742623
HSPA5,CRY1,2.5046521901874597
HSPA5,LUCAT1,2.5035227974182472
EOMES,ZNF133,2.5034105965112206
CERS6,PCCA,2.5024771996657655
RUNX1,NFATC2,2.5023076847085264
ZNF568,OAS3,2.501527707953021
HMGB2,SLFN5,2.4997424529262737
ZBTB20,TTLL5,2.498139358654374
FOSB,RDUR,2.4972652882877107
HOXB2,MCU,2.4972534701519677
FOXN3,ELL2,2.4969246493556065
STAT4,HMGA1P4,2.496426356519546
FOXN3,VAV3,2.496103398965559
MSI2,CCDC14,2.4960582720181477
MAF,CHST2,2.494656224262227
MYBL1,ERCC8,2.494431357949556
MSI2,PECAM1,2.494070572297879
TCF7,EML4,2.4940027920252135
MSI2,CD36,2.492843475018206
MCTP2,SHLD1,2.492560712872077
BCL11B,METTL25,2.4917797526376564
RPS6KA5,TRPS1,2.488098929412517
BCL11B,ENSG00000293612,2.4857283759642432
HIVEP1,BEX3,2.4851268302806817
ZNF407,ARID2,2.4848294783925886
STAT4,LONRF3,2.4828199516448604
FOSB,ENSG00000287124,2.481836313176856
ZBTB20,STK39,2.4817186474957245
ZNF544,DENND1B,2.4809881253784076
RUNX1,PF4,2.478950559760929
TCF7,CCR7,2.4787056383651223
ZBTB16,INPP4B,2.4786641634423296
DACH1,ADAM28,2.478483729297595
NFAT5,FUT8,2.4777539747666077
ZNF75D,KIF9-AS1,2.4766316717925676
TFDP2,CROCCP3--chr1:16458753(-),2.4742756277431113
NFAT5,SIDT1,2.4736619025119837
NFATC3,SHLD1,2.4734891896305715
ZBTB20,XKR6,2.47339210302653
NR3C2,DENND11,2.4711199214078325
NRF1,ENSG00000293488,2.4695764619916285
ZNF654,FOXO1,2.4694894733050714
FOXN3,ZNF654,2.469016519090567
ZBTB20,SCAPER,2.467412171830863
IRF8,CCDC30,2.4663161765816213
ZBTB20,LINC00278,2.463846040616802
RPS6KA5,PATL2,2.463283451743455
TAGLN2,TSPOAP1,2.460827190911521
TBX21,G0S2,2.460671585230828
TCF7,TC2N,2.4595885306350076
SP4,CXCR2,2.459148367032187
TCF4,RUBCNL,2.4588138361720056
ZNF133,RDUR,2.4585731787773204
FOXN3,TPD52,2.4565587623382195
LCORL,FCMR,2.4561369356643885
FOS,APOBEC3A,2.4558454999461086
TCF7,FRMD4B,2.45479451200449
HOXB2,CAMK4,2.4541437755538036
GATA3,IL7R,2.452891078212407
ZBTB20,FAM117B,2.4527946320484943
MCTP2,TAFA2,2.4524455688884608
SP4,ZHX2,2.4524119520412566
BDP1,ENSG00000291203,2.4518126831445093
ZNF831,DOP1A,2.4501531038838866
ZSCAN30,TMEM176B,2.449747595660405
ZBTB20,RAP1GAP2,2.4488382654465806
SCMH1,ADAM28,2.448234437012992
ZNF407,IFITM2,2.4465164083582076
ZNF654,GALM,2.4460806587966974
STAT4,CTSW,2.444947975340014
TCF4,NME7,2.4449383566246503
ZNF407,HERC2P3--chr15:20370222(-),2.4438940718571147
ODC1,IL3RA--chrX:1335025(+),2.4428883140716096
RPS6KA5,ZNF141,2.441656717443942
ZEB1,TLR10,2.4415936509567286
HIVEP1,TRAF5,2.441527360658269
EOMES,BCL9L,2.4407887421011845
FOS,CD83,2.4406670976284435
CXXC5,LIME1,2.440201042856924
DACH1,HS2ST1,2.439619765479866
IKZF3,BCL2L1,2.438676078644886
PBX4,MIR646HG,2.437629923722183
FOXN3,TASOR2,2.4357016371517024
RORA,SLC8A1,2.4355832453035164
FOXN3,SLFN5,2.4354146908632694
FOXN3,PDE4D,2.4345824300433487
DACH1,LINC01473,2.4342499522628533
RUNX1,ENSG00000293612,2.4340812683281547
NR4A1,TXNDC5,2.431755135825453
TCF7,MAL,2.431740857792529
SP4,MAP3K4,2.430687405976312
IRF1,SESN3,2.430327805293702
SP4,PTPN13,2.4295877804503316
CLOCK,TCF7L2,2.428039584578183
TFDP2,DOP1A,2.4254199910078733
FOXP1,GAB2,2.425236628370671
ZBTB20,SBF2,2.4249143179982067
IRF7,SLC9A9,2.424327677164773
HSPA5,SETBP1,2.4241553770793898
NRF1,CDK8,2.423933006353137
RUNX3,ENSG00000290853,2.423466213716062
ZBTB20,TOGARAM1,2.42232908552935
KLF12,LRBA,2.421919360756848
HLTF,GBP1,2.4212826344607787
ZSCAN5A,LINC02631,2.4212492917118946
RUNX3,SOX4,2.420690399478362
TCF7,STRBP,2.4204522460133897
HOXB2,S100A12,2.420153448837112
HLTF,APLF,2.418239067531832
RFX3,CCDC14,2.4178164936118685
KLRG1,MFHAS1,2.417373918501544
ZEB1,ZNF331,2.417327832533931
ZNF407,KLRD1,2.416230515180302
CLOCK,S100A9,2.415985091814346
TCF7,GPR183,2.4158542013281434
SP140,FER,2.4157202427349844
ZBTB16,SLC38A1,2.4151843039329424
TAGLN2,H1-10,2.413961698912842
RORA,ANKRD44,2.412786960790994
ZBTB20,DHRS7B,2.41263587544088
ZBTB20,ARL4C,2.411424618122005
TCF7L2,SLF1,2.411225147756015
MCTP2,PARP15,2.4110119512671813
BACH2,ADAM19,2.4106703980482496
MAF,CNST,2.409735643002799
BDP1,HERC5,2.409630655555551
RUNX3,FCMR,2.409036125455514
TCF4,NIBAN3,2.408967885995792
NFATC3,ENSG00000308356,2.408700740993601
TAGLN2,MAML3,2.4081545963633184
LCORL,PDE3B,2.407663594870372
FOXP1,NR3C2,2.406321588027845
MCTP2,SPIDR,2.4061274940231487
ZNF407,CBLB,2.4047808971008835
CEBPD,APOLD1,2.4046231516798926
NR6A1,DST,2.4045191718029724
EOMES,MCL1,2.403841407466042
ZBTB16,KIFAP3,2.403593070939844
ZNF407,GFOD1,2.403056821574905
LEF1,EEIG1,2.402231939897712
ARID5B,SNCA,2.401487691786478
IRF1,FLT3LG,2.401266258591032
EGR1,ENSG00000293372,2.4011775837784226
NFATC2,IL1RN,2.4009382255318834
FOXN3,SMG6,2.4006591594503206
ZNF407,TLE5,2.4002366116470473
TCF7L2,DACH1,2.4001722741855214
PRDM1,DUSP6,2.3994415182541076
ZNF75D,EGR1,2.399085141743755
NR4A1,FLT3LG,2.3965256407165607
ZBTB20,CASK,2.39631007647474
RPS6KA5,ENSG00000290924,2.3956222014553528
LEF1,CCR7,2.3945327688231393
MCTP2,UST,2.394486879300702
HOXB2,SLC49A4,2.3910245577358413
ZNF626,RFC3,2.387393941116161
ZNF544,HLCS,2.386666640902991
TAGLN2,SLC2A3,2.383901604753753
ZNF407,ZFAND3,2.3838239471381426
NFAT5,SLC35D1,2.3820393673959654
BCL11B,ENSG00000289424,2.3819936126585928
IRF7,ABCC4,2.3807072869003276
IRF8,TENT5C,2.380704489404587
FOXN3,RAP1GAP2,2.3806920471624142
BCL11B,G0S2,2.3806543801563307
HIVEP2,GTDC1,2.3799759962230724
BDP1,AHI1,2.3787169250959685
KLF12,DYNC2H1,2.37775305894132
STAT4,IMMP2L,2.3770725816815994
TBX21,TLN1,2.376701591532634
EOMES,GRK5,2.376296276147217
TBX21,PRR5L,2.374776954369836
RUNX3,NR6A1,2.3745720768395215
MYBL1,SNTB2,2.3730145425402114
FOXP1,C2orf88,2.3726853774254453
TBX21,DISP1,2.372132199339635
CEBPD,PLD4,2.3711948558511984
ZNF33B,CDKN1C,2.3706697941372763
ETS1,GBP4,2.368929092679566
KLRG1,CD3E,2.3687364640298245
BDP1,AOPEP,2.368396843553062
TCF7L2,SYNJ2,2.367827857724778
HOXB2,HLA-DOA,2.365278332939599
DACH1,DBF4,2.3648717337291836
BDP1,FLT3LG,2.364187493739877
TCF7,CXCR2,2.3641715487961315
NFATC3,ELP4,2.362671131239563
JUN,C1orf21,2.360498630904199
SCMH1,MTMR1,2.359021795903283
NRF1,GMDS,2.3583939001155407
IRF8,AHI1,2.3580749748927583
MSI2,C3orf20,2.3578388439081173
MCTP2,COMMD1,2.3577623134409103
IRF7,BMERB1,2.3561114940390158
ZNF831,TBCK,2.35376873426763
NFATC3,GMDS-DT,2.3526338771112165
HMGB2,IFI6,2.352519733904391
TAGLN2,TRBC2,2.3524587389086706
RUNX3,SLCO4C1,2.3518751777782474
HOXB2,TSGA10,2.3513560030612073
RUNX1,BCAS3,2.351213449183735
NFAT5,TMEM135,2.349908266033379
SP140,HDAC9,2.349762784834525
RPS6KA5,TRAPPC9,2.3490133089878866
PBX4,ENSG00000307088,2.3484418968188034
TCF7,PYHIN1,2.3483368856801072
FOXP1,G0S2,2.3467089747227936
MCTP2,MAP3K7CL,2.3464356228461885
TBX21,RFX3,2.345652391271235
TCF7L2,CXCL8,2.3450844352597056
MYBL1,ARAP2,2.3449524405712356
ZEB1,TCF4,2.3425391169895713
NFIA,RUFY2,2.341708342767489
TFDP2,MTMR1,2.3412852979300705
TAGLN2,CDC25B,2.3409350885326816
TFDP2,TMEM156,2.3404843099923647
STAT4,NR4A1,2.3403029709150354
NFIA,ACSL1,2.3402702169011635
ZEB2,TTC27,2.3397865766263024
KLF12,GMDS,2.3396332538870723
STAT4,ENOX2,2.3392902014585846
ZEB2,STAT4,2.3389961384141142
CEBPD,BCL11B,2.3384132893765575
STAT4,ARHGAP26,2.3381523105335384
ETS1,PARP15,2.3373886025707695
RUNX1,TCF12,2.3362858549183745
NFATC3,SH2D1B,2.3352111333533934
IRF8,TMTC2,2.3332686893593344
RUNX3,RNGTT,2.333006921218613
ZBTB38,TMTC2,2.3325452385933616
ZNF75D,FRMD3,2.331955283344886
ZNF33B,SPEF2,2.3309190130606905
HIVEP1,OCIAD2,2.330297414890789
RUNX1,SLF1,2.3294764544932063
RUNX2,GATA3,2.3287301277585963
JUN,HLA-DOA,2.327997605006393
BCL11A,ENSG00000308356,2.3278420786641276
TRPS1,PTPRM,2.3274501130276453
ZBTB16,TRGC2,2.3270945330045767
MCTP2,LINC-PINT,2.326356037843808
TRIB2,DTNBP1,2.326312016546118
HIVEP2,SIT1,2.3261436633177652
ZNF708,SLC25A43,2.3238825379719525
IKZF3,RORA,2.32383271629281
NR3C2,TLR10,2.322328827572055
TFDP2,NARS2,2.3209269543153397
HIVEP2,DAAM1,2.320573972823553
NFATC3,HIBCH,2.3196920361863835
ARID5B,RELL1,2.319392158017851
ZBTB20,CRY1,2.319270917708537
CXXC5,SPOCK2,2.3190641796439766
ZSCAN5A,SEMA3C,2.31900132923376
FOXO1,TRAC,2.3186365782262643
CERS6,ANKRD17-DT,2.3186038475086344
HOXB2,PRSS23,2.3161796857836197
FOXN3,ARL17B,2.31498154258694
ZBTB20,NUCB2,2.3138500753457745
BDP1,STEAP4,2.313573392671247
ZEB2,MBD5,2.313458695870872
KLF12,GZMA,2.3133498174830924
ZNF626,GBP5,2.312254847353755
ZNF568,CST3,2.3120966534795664
TCF7,EOMES,2.3116393776601356
RORA,FLNB,2.3111196167563235
STAT4,COG5,2.309437962366535
TFDP2,PATL2,2.3092237428833884
MCTP2,PCED1B-AS1,2.3089116837821444
ZBTB16,PIP4K2A,2.308270937441347
BCL11B,CASP5,2.307647298898025
FOS,DLGAP1,2.3076011789980253
ETS1,UVRAG,2.307418157933188
ZBTB20,KLRD1,2.307198534336538
NFAT5,ANO10,2.306842216896891
NFAT5,EHBP1,2.3064714243351587
ZNF10,CCSER1,2.3064332288020397
STAT1,ITM2A,2.30583658519166
TCF7L2,PLXDC2,2.303659127181451
SP4,XAF1,2.303558754621579
ZBTB20,PELI1,2.3033763003241026
NFATC2,PEAK1,2.3032235706150455
LEF1,FGFBP2,2.3026072808773055
STAT4,IFT88,2.3022394021306085
RUNX1,METTL25,2.2989833670583595
IRF8,CEP97,2.2985702950372033
FOXN3,ENSG00000290548,2.297046635797619
NR4A1,ODC1,2.2953666807003668
DAB2,DUSP5,2.2951468082782656
MAFB,MIATNB,2.295002544258869
IRF7,MX1,2.293451298453598
TCF7,PRDM1,2.292581520004042
ZBTB20,LBH,2.292431534609007
RFX3,FRS2,2.292200979591537
NFIA,PTPN13,2.2921861053428367
MAFB,MCL1,2.2913411856695447
MAX,MGMT,2.2911295854079463
FOXN3,H1-0,2.290020620874564
FOXN3,CATIP,2.2896819102579435
NFATC3,MBD5,2.2893152255983416
FOXN3,PPP1R12B,2.2889797182293607
HOXB2,VWA8,2.285687673573603
NRF1,KLHL20,2.285008981998836
HOXB2,FMNL3,2.2843874638888977
ZBTB20,KLF12,2.2839011048972946
ZEB2,CCNH,2.2835589801387797
TCF7,THEM4,2.283270947990815
ETS1,HSPA1B,2.2828448036634352
EGR1,IL18R1,2.2816592242122935
TRPS1,BTG2,2.2810914555089195
KLF12,OXCT1,2.2808478589482934
CLOCK,KIFAP3,2.2805848009423624
KLRG1,STOM,2.2802471325559224
EOMES,SH2D1A,2.279760170273581
HSPA5,NRP1,2.279657665749281
IKZF2,MMD,2.279499758226818
ZNF155,EEIG1,2.2792417673566767
HSPA5,GBP4,2.2790832619709973
SCMH1,PTK2,2.2776843612810342
ZNF133,ZNF804A,2.2772394877516837
ZBTB38,ZC3H12D,2.276249497981104
TCF7L2,CLOCK,2.276008400529283
NRF1,VWA8,2.2750870706555166
ZBTB20,GOLGA8B,2.2747845035849688
HDX,CDKN1C,2.2738105804025497
ZSCAN5A,NSMCE2,2.272795335164582
SPATS2,TANGO6,2.271884839071597
HSPA5,KIAA0586,2.2702901976844636
FOXO1,CYLD,2.268279791100275
TAGLN2,EXOC6B,2.267702646659867
TRPS1,RHOH,2.267247054430504
EOMES,ZNF804A,2.267150620739611
TRPS1,PPP3CC,2.2635495841436275
TAGLN2,SUMF1,2.2635104978558473
SP4,MCTP2,2.2633553189727293
TAGLN2,DST,2.263153751757311
NR6A1,SGO1-AS1,2.2630663069406625
ZNF654,ZBTB20,2.262715911944271
IKZF2,POU2F2,2.2623671856077516
ZBTB20,SIK3,2.261700074959546
RUNX2,SATB1-AS1,2.261697353834071
IKZF2,CDC42EP3-AS1,2.2604032774203136
ZBTB20,ATG7,2.259569830437708
ZEB2,SETBP1,2.2594668277252077
STAT4,SLC16A1-AS1,2.2593692318010317
STAT4,TPM1,2.259117331878055
NFATC2,ZNF155,2.2586122954607495
HSPA5,MIPEP,2.258579627664916
TBX21,IFIT3,2.2581543832774456
TCF12,FAM241A,2.257905390500281
ZBTB20,CMAHP--chr6:25061611(-),2.257168645341074
LEF1,SIGLEC10,2.2567706102832834
LCORL,ENSG00000305271,2.2547725384827646
STAT4,RAD51B,2.2543169828491405
ETS1,IFITM1,2.2535761821188225
SP4,ENSG00000226571,2.2526712373563225
TRPS1,EXOC6B,2.251971991960543
ARID5B,RETREG1,2.251089261489449
SETBP1,STON2,2.2503030288719876
DACH1,ENSG00000226824,2.250221083768529
NFATC3,AP4E1,2.2492793080517544
JUN,MIR23AHG,2.2481931152623162
TCF7,SNHG14,2.247971970500493
HSPA5,CEACAM21,2.247805999198202
FOXO1,TRPS1,2.2475189563813256
JUN,ENSG00000259135,2.2472973406204497
LEF1,SLC22A15,2.246415470195686
TCF7,ENSG00000272908,2.245122238274387
ZBTB20,PID1,2.24458799999372
LCORL,TRERF1,2.244384468360815
ZBTB16,SLA2,2.2436660823133883
FOSB,NAV1,2.242810988959688
MAF,COLQ,2.242045974525728
ZNF331,ENSG00000290879,2.2419442462628556
MYBL1,FEZ1,2.2405878500015426
ZNF33B,SYNJ2,2.239204708253101
IKZF3,CD74,2.2383822578139596
MCTP2,ACYP2,2.2382812801673713
ZEB2,CD74,2.237888023581597
TAGLN2,ENSG00000274422,2.237220062190684
ETS1,UBR1,2.236403909947925
ZNF407,PIBF1,2.233725875779133
IRF8,TMEM135,2.2323863980092735
STAT4,TNIK,2.2320621209769955
RUNX1,FAM117B,2.231791742592346
SPATS2,IRF7,2.2312103030495525
ZHX2,ZEB1,2.2311370763341976
ZEB2,LLGL2,2.230983387932204
MSI2,CMSS1,2.2308955071529692
ZNF654,HDAC8,2.23029230904947
TFDP2,ERC1,2.2302297102739828
ZEB1,TRAC,2.229630030877627
RORA,ENSG00000232053,2.2293670741644673
ZBTB20,CASP8AP2,2.2290466559360254
JUN,CHST11,2.2287898537196735
IRF8,LINC01619,2.2276380493874153
TCF7,GNB5,2.22747105286012
ZNF37A,NARS2,2.2269249429610047
NCALD,ABI2,2.2253606788750995
ZNF407,JAKMIP2,2.2251205489503816
ARID5B,IL1RN,2.224906080778234
ZNF33B,NLK,2.2247633274864964
ZSCAN30,RDUR,2.2240580823271916
TAGLN2,ZFAT,2.22358015221581
NFATC2,LINC01182,2.2231108099346817
ZBTB20,NRF1,2.2230581939570206
MCTP2,STAT4,2.2222697100094635
MAFB,EML4,2.2222055384775725
TAGLN2,ITK,2.2216685195644414
DACH1,TYW1B,2.221604973111952
NFAT5,TPT1-AS1,2.221553993521927
NFAT5,MMP25-AS1,2.2211287207701327
ZBTB20,LPP,2.2187715681773557
FOS,CRADD,2.218346718468055
STAT4,LINC00299,2.218305799056312
ZNF626,NCK2,2.2180831835573778
IRF8,ENSG00000298831,2.2179104353132337
PBX4,PDE4D,2.216508522789115
FOS,BIRC3,2.2151063219097638
PBX4,MCU,2.215058483902241
NFAT5,PTBP2,2.2148397172893466
DACH1,NMT2,2.2146968869331785
DACH1,MAML3,2.21457074548837
ZNF654,ZHX2,2.213878749132897
BDP1,CD96,2.213666344866303
ZBTB20,ADK,2.213638394410661
ZBTB20,NME8,2.2134504108749695
TCF12,SLC49A4,2.2134441004516536
KMT2A,TC2N,2.213396546501875
TRIB2,COMMD10,2.213154757608142
ZNF654,ST3GAL3,2.212989251787552
RUNX1,TPT1-AS1,2.211093848270301
TCF4,CD36,2.2108189262583613
ZNF75D,ZNF331,2.2095538131473877
RUNX3,ATP10A,2.2079557222745065
NFATC3,CNST,2.207537286448028
TAGLN2,TRAF3IP2-AS1,2.207137934291173
FOS,PRR5L,2.206753719022081
FOXN3,MAPK8,2.2050117605446915
TCF7,HLA-DPB1,2.2048223745560707
MYBL1,ACBD6,2.2047205594350623
FOS,IKZF3,2.20466420813812
RUNX1,SH2D1B,2.203570033282417
LCORL,SLC12A2,2.202751291032011
EOMES,PIP4K2A,2.2019057459502003
TCF7,CCL5,2.2016283505188894
MAFB,ZNF33B,2.2006653417830075
TRPS1,TESK2,2.1997109534240864
TAGLN2,CHST11,2.199684794035734
FEZ1,FKBP11,2.1988566199629314
SP140,FMN1,2.1981155638050427
TCF7,PADI4,2.197947958755928
DACH1,F13A1,2.1964433183811396
IKZF2,FLT3LG,2.196020749673454
ZNF331,EIF2AK3,2.1960049934518695
SP4,VOPP1,2.195963617661847
HOXB2,KIF2A,2.1959232380542524
FOXN3,SFMBT2,2.1958063762514026
MCTP2,CD247,2.195790623191237
IRF4,CISH,2.194628825652512
ZBTB10,ZNF155,2.194420066203202
ZEB2,SCMH1,2.1940733978215747
CXXC5,UTRN,2.193122835010832
PBX4,CMIP,2.191518690249112
EGR1,CCL3L3,2.1905928358788005
NRF1,ARMH4,2.1899831845996034
NFIA,SCML4,2.1897455338187086
ZBTB20,PACS1,2.188429430541333
MYBL1,DST,2.1874601650789924
HMGB2,MSH6,2.186562783237456
RUNX1,RAB33B-AS1,2.1859562618699533
ZNF407,SLFN12L,2.185683472101972
HOXB2,ARAP2,2.184199041574351
IRF7,GPR171,2.1835755948377833
NR4A1,DIS3L2,2.1828926478964155
ZNF708,ANKRD44,2.182116697058036
STAT4,CD28,2.180077569949134
ZNF708,FAM110A,2.1799690343827662
RFX3,MRTFB,2.179852800914657
FOS,SIK3,2.1796995453563404
ZNF407,GDAP1,2.179240028631567
FOXO1,PLCL1,2.1790356173070737
FOXO1,HLA-DQB1,2.1788893952159585
ETS1,ENSG00000259135,2.1782593779699733
EOMES,VPS13A,2.177605145071733
ZNF75D,ENSG00000227598,2.1770137274812287
NFATC2,RORA,2.1767778522062504
NFATC3,FAM241A,2.176679369575071
TCF7L2,ARAP2,2.174590509303637
KLF12,ST3GAL3,2.1730941773051553
FOXO1,ITM2C,2.172567360701832
TBX21,ITM2A,2.172395874258033
FEZ1,TNF,2.172385794091037
TRPS1,ENSG00000268027,2.172204113427249
IRF1,FBXL20,2.1711489583500967
ZNF91,MIR4435-2HG,2.1709806699718937
BACH2,TSPOAP1-AS1,2.1696330179799945
MSI2,PAG1,2.168999377461115
STAT4,PTPN13,2.1687498476564424
NR4A1,HLCS,2.1683073897511593
TFDP2,MAPK8,2.16826745806788
TAGLN2,CDK6,2.1679235461428386
RUNX3,PHACTR2,2.167636102958175
ZSCAN5A,DNAAF9,2.1670076705322017
NFAT5,PDE7A,2.166448714960009
PBX4,DENND1B,2.1647145218813106
RPS6KA5,KIAA1958,2.1636887938090443
NFATC2,STAT4,2.162701386901027
ZNF544,ANKMY1,2.162580993623715
HLCS,STEAP4,2.162501619110001
EOMES,CENPE,2.1624833545952926
HSPA5,ACBD6,2.1621774120710056
PBX4,TASP1,2.162160931705321
MYBL1,HERC5,2.1619422554357537
ZNF407,PRKCQ-AS1,2.161783000916862
ZEB2,BABAM2,2.1617612784752818
TCF12,C5AR1,2.1614567056066094
IRF8,RBM47,2.161367985504071
MYBL1,FTX,2.1601629081268374
HOXB2,MSR1,2.1598523037568618
STAT1,LINC02580,2.159367829665819
MCTP2,LYN,2.1590989249562664
ZEB1,ZNF37A,2.158599457478811
ZBTB16,GNG2,2.1576244901299253
TCF4,NMT2,2.157112795627557
ETS1,H2AC6,2.1569682746169776
LEF1,SYNE1,2.1568099207747955
ZBTB20,ITK,2.1554353399585455
BCL11A,NIBAN3,2.1553904070514074
ZEB1,FGFBP2,2.1552924760651706
ZHX3,TSC22D1,2.1545194421656912
IRF8,S100A8,2.154353948904922
IKZF2,ZBTB16,2.1539014968222148
ZBTB20,ELL2,2.1531236743136484
LEF1,IL7R,2.1530179287732967
ETS1,TRAF3IP2-AS1,2.1527943142952757
TCF7,SLC4A7,2.152730859400235
ZNF331,MIR181A1HG,2.1527035580449914
TRIB2,LCORL,2.151137878824157
RUNX1,RABGEF1,2.150887772447229
FEZ1,PNISR-AS1,2.1503425152291515
RUNX3,MSH6,2.1497773722215143
SP140,LINC00987,2.148627091163685
IRF8,SNHG14,2.1476417098088536
HIVEP2,IKZF2,2.1474035839624928
ZNF407,RBL1,2.1446723395351563
TRIB2,VOPP1,2.1445159342155926
NR4A1,CRY1,2.1440073762943452
LEF1,CD2,2.1439492523980084
EOMES,PLD4,2.1428118655416086
HLCS,OAS3,2.142283264349735
SP4,ZNF331,2.1422065141064346
TCF4,ENSG00000273784,2.1416375617893837
SPATS2,FBXO22,2.140871596142459
ZNF33B,LINC00630,2.139970163125561
EOMES,TRABD2A,2.139460432753941
JUN,ANKMY1,2.1394013113938843
SPATS2,GNG7,2.139041557040733
TFDP2,NSMCE2,2.138756376615232
PBX4,BTBD9,2.1386318114670133
TRPS1,ERCC8,2.1384866016140185
FOXO1,BCL11A,2.138172594677533
TCF12,ZNF37BP--chr10:42513510(-),2.1374669811610416
NFAT5,IFT88,2.137358939164881
ZNF33B,BLNK,2.1369417038491796
RPS6KA5,ATAD5,2.1362971439213427
MYBL1,PATL2,2.135996768533211
HIVEP2,ATP8B1-AS1,2.1353876235468126
ZHX3,CCL3L3,2.134385615583796
TCF7,LMNA,2.131481416365749
ZNF91,TMTC3,2.1306218901998926
LCORL,ZDHHC14,2.1293804069995566
DACH1,ZFAT,2.1271378448706364
KLRG1,BTRC,2.126869812823262
SP4,SLF1,2.125820739224949
ZEB2,AAK1,2.1255972899040785
NR4A1,HLA-DQA1,2.1251594522766193
ZNF568,LCLAT1,2.124196454768314
RPS6KA5,IL1RN,2.1239895883627193
ARID5B,KCNA3,2.123824982728031
JUN,DGKA,2.1237800326045795
IRF1,SLC16A7,2.1233466176921336
HMGB2,HIBCH,2.1226651942995813
ID2,IL2RB,2.1222408615869677
