TF,target,importance
KLF12,KIFAP3,2.667811004422415
JUN,FGFBP2,2.6668889206224904
ZBTB38,WDR7,2.6667898934918792
TCF7,TGFBR3,2.6663027515547686
NFIA,MAP2K5,2.6658224594714564
ZNF831,SMURF1,2.664928527914853
IKZF3,SYNE1,2.663303741644555
FEZ1,EREG,2.6625301592567925
RORA,CD226,2.657861118062886
ZNF654,PRIM2,2.657080212428032
RUNX1,CPED1,2.6565919409054435
ZBTB20,LINC01588,2.6565760982892472
ZBTB10,IRF8,2.654753802582825
ZNF831,PTGS1,2.654339823960111
ZBTB38,ZNF708,2.6537398519454545
MAF,MIR181A1HG,2.6529624956445192
ZBTB38,CCDC30,2.6528104315269747
ZNF708,PCNX1,2.6518252667524247
KMT2A,XRCC4,2.651565531425437
NFATC3,GPR141,2.650281518523457
MYBL1,UBE2E2,2.648673996622242
ZBTB20,HIPK2,2.6468645587824304
IRF7,CST3,2.646452290913674
RUNX2,BCKDHB,2.6434444373254906
FEZ1,ARL17B,2.6431185839657245
RUNX1,SIGLEC1,2.642558240059174
CEBPD,CHD7,2.6414682957629187
ZEB2,TRIB2,2.641123566830668
FEZ1,DIPK1A,2.6406997084196937
CERS6,CEP97,2.6401213725162473
ZNF708,C3orf20,2.639512557613542
HLCS,MTAP,2.6377581120770346
HIVEP2,ANKAR,2.636879789535882
MAF,IFIT3,2.635101179037408
TCF7,RAP1GAP2,2.634925772714807
STAT1,ZFAT,2.6341151444988804
KLF12,PATJ,2.632670781409494
ID2,ZNF101,2.6320928417761404
ODC1,GCC2,2.6320113369672082
ETS1,HLA-DOA,2.631152043545836
TBX21,STAM,2.6307034773911186
ZEB2,SVIL,2.6306865576178047
JUN,TTC38,2.6294883201662156
CEBPD,ITK,2.628533020416435
TCF4,NIBAN3,2.6277941331509838
ARID5B,TYW1B,2.626964250473406
TCF7,CCL4,2.6257103933929504
ZBTB38,BABAM2,2.6250483376119553
SETBP1,NARS2,2.6243444171321526
FEZ1,LINC02631,2.6233245858861975
KMT2A,SYCP2,2.622383854383653
HMGB2,DIPK1A,2.6221783477239833
RUNX3,H2AC6,2.620826534172061
MSI2,AFF3,2.6196037492174638
ZBTB16,RDUR,2.6195568106381995
CERS6,MAP3K7CL,2.619386887146235
HIVEP2,TC2N,2.6179262167457713
ZNF654,ENSG00000308356,2.6156384506558177
FEZ1,APOBEC3A,2.6153662464526954
MYBL1,RAPGEF6,2.6142548822576064
ZNF33B,LMO4,2.613631024560787
ZNF544,CST3,2.612819497355871
TCF7,TGFBR1,2.6105817040694643
HLCS,POLG2,2.61004031141074
IRF1,FAM168A,2.6097301587675883
RUNX1,RPH3A,2.609289658139419
MAF,AIM2,2.6084430114284007
ZBTB20,MFHAS1,2.608140610876796
ZNF155,RGS2,2.608120822839917
FOS,LTB,2.6073790641848174
JUN,SYNE1,2.6067385847722235
ZNF600,ADGRE2,2.6064924413357695
TBX21,TTC38,2.604960416647031
FOSB,BICDL1,2.6036931444444007
NFATC3,RAP1GAP2,2.603620015592302
IKZF2,ADM,2.6033359708892383
KLF12,POU2F2,2.6028836151811854
EGR1,PDE4B,2.6024297433539187
TBX21,HOPX,2.601469992842689
BCL11B,BLNK,2.5999083061463644
FOXP1,NT5C3A,2.5995056739536704
TCF7,SNED1,2.5988066639253344
EGR1,CASP8AP2,2.598792368978554
CLOCK,CRACR2A,2.5979063491332877
IKZF3,ST6GALNAC3,2.5952746935631064
RFX3,CLYBL,2.595107779493819
NFAT5,PIK3IP1-DT,2.5942117788317756
RUNX2,ACYP2,2.593491156802232
CXXC5,PLAC8,2.5933175967601017
ZNF155,PADI4,2.5932256629954633
IRF8,ZNF107,2.59304024236524
RPS6KA5,IL1RN,2.590780439389367
IRF1,SLA2,2.589490595377388
ZEB2,IFIT1,2.5865769873133315
ZBTB38,CPLANE1,2.584407927694437
NCALD,CAMK1D,2.581159327548066
IKZF3,MIR4435-2HG,2.5807407139465757
BACH2,UBE2E2,2.577802959690194
FOS,SBK1,2.5769749954365944
TCF7,BTG2,2.5768238503980645
KLF12,NFATC2,2.5756215992524907
RFX3,RUNX2,2.5750113693519245
HLTF,ENSG00000274422,2.574576862091743
ZBTB20,CEP250-AS1,2.5712481174844726
RFC3,SVIL,2.5699833115542017
ZHX2,H2BC4,2.5699498528406246
ZNF654,PARVB,2.568968719556926
RFX3,CASP8AP2,2.568719973362589
ZNF331,SLC16A7,2.5677467792645783
NRF1,PACS1,2.5659789966859994
ZEB2,SHPRH,2.565542796255051
KLRG1,MMS22L,2.5616641420220665
EOMES,FHIT,2.560753023432677
ZNF91,IL2RG,2.5593523675540646
ZNF708,WRN,2.5588457671187688
IRF7,PGM2L1,2.5557689180460677
HLTF,NEXN,2.554583497856262
CEBPD,PRDM1,2.554487206816084
ZBTB38,LRRCC1,2.5539390684416308
ZEB1,STAT4,2.5535615083904966
ZHX3,SIRPD,2.5530247178048024
STAT4,TCF12,2.5529523399580434
LCORL,PDE4D,2.5520288396406143
ZBTB16,SYNE2,2.55169961771565
RUNX1,NLRC3,2.5514455871511097
FOS,IER2,2.5511944084446645
FOS,TFDP2,2.550188545693922
KLF12,BACH2,2.5498662451655307
ZBTB20,SCMH1,2.5498132784737617
TRPS1,HDAC8,2.549111840890446
ZBTB38,PIBF1,2.549100443001943
FEZ1,UST,2.547802671139057
FOS,TNFRSF25,2.5474612605093565
ZBTB38,LINC00865,2.5469836441823976
LEF1,OXNAD1,2.5468918800222102
ZNF544,PCED1B,2.546835552771991
ETS1,ZNF37A,2.546579186373655
ZNF91,DLEU2,2.5464353764340735
ZEB2,BRAF,2.5458860309155478
ZBTB20,MAX,2.5446426277038707
ZEB2,PARVB,2.539862887711449
ZNF654,DENND1A,2.537875023336815
NFATC2,FLT3,2.5369062240795532
JUN,FBXL17,2.53659654081636
NFATC3,SNTB2,2.5359497161777225
RUNX3,ENSG00000287100,2.5359155785272978
ETS1,ZC3H12D,2.5344793890680464
NFATC3,KIAA1958,2.5334227305145904
KLF12,IGF2BP2,2.5334047281333234
RUNX3,INSIG1,2.5332308490550575
ZNF101,ERCC8,2.5330040931476567
FOS,ATP2B4,2.5302042191402427
ZSCAN30,RTTN,2.5287694518101325
ZNF75D,NRF1,2.5267223012116764
HIVEP1,TMEM176B,2.526416741152182
NFATC3,DLEU1,2.5259264295449486
KMT2A,TRBC2,2.524827359465276
RORA,CD6,2.520767307204761
ZNF407,HLA-DPA1,2.520425664389676
BCL11B,CRTAM,2.5197090624586376
ZNF407,HLA-DQB1,2.5180616736822947
ETS1,ANO10,2.5179633317534766
TCF7,GZMA,2.5171521771144176
RPS6KA5,SMYD3,2.516057609855868
PRDM1,TXNDC5,2.515012008782094
SP4,MLLT6,2.514848664157903
IRF7,PTPN13,2.514801956735227
NFATC3,OSBPL3,2.514776374401216
IRF8,RGCC,2.514747106759409
ZNF37A,ISG15,2.51471838690345
ZNF155,TTTY14,2.513699649825513
ZSCAN30,KIF9-AS1,2.512361418334958
ZNF91,WWOX,2.5113447629664853
IKZF3,RICTOR,2.5112314645615386
KLF12,WDPCP,2.5107880005558614
ZHX3,LRRCC1,2.508447363780008
IKZF3,SLC12A2,2.5074777261711656
ZEB1,HDAC8,2.5032545719554875
ZBTB20,PRAG1,2.503211005131412
TBX21,IL32,2.5030127087362715
NFATC3,TMEM241,2.501452239152966
ZNF708,SLC22A15,2.5009379766233253
BCL11B,S100A8,2.500081992244506
FOSB,TBC1D4,2.5000567802412794
KMT2A,GLCCI1,2.499081762550697
ZNF569,ADGRE2,2.498101238469761
FOS,ENSG00000290039,2.4980532357734377
KLF12,BBS9,2.4975257398438067
NFAT5,HLA-DRA,2.4968967204032775
TBX21,ABI2,2.4968153688930466
ZNF831,MED27,2.496479221147775
MAF,IPCEF1,2.4949402211480174
ZNF407,MIR181A1HG,2.49185865443418
FOSB,ZFYVE28,2.491821083943391
BDP1,ATP10A,2.490675652988159
ZBTB38,TNFAIP3,2.4898736340091587
ZBTB38,LTB,2.4874220090053583
ZBTB38,INPP4B,2.486765661360042
POU2F2,ABCA2,2.4857738430684697
ETS1,CCND2,2.4853712466148696
ZNF600,TCF7L2,2.4843771560178927
FOS,NIBAN3,2.4842166567739894
FOXP1,PIGL,2.484144808180673
HIVEP1,LST1,2.4829707514044577
ZNF75D,RFX3,2.4822958108861664
ZNF91,RTTN,2.482107025532629
IRF1,CEP290,2.4797890294138547
TFDP2,CDK8,2.4782097349086833
IKZF3,PTPN4,2.477402428933676
ZEB2,GAB2,2.475979793154323
KLRG1,CST7,2.47466836684817
KMT2A,APOBEC3A,2.474167486289736
ZBTB20,LINC02384,2.4736435028093475
RPS6KA5,SPTBN1,2.4727771105041008
ARID5B,RGS1,2.4701969710617866
MAF,PRR5L,2.4684430346381525
ZNF407,IL1B,2.4678344551962677
IRF8,IL1RN,2.4671719829544125
NFIA,ENTPD3-AS1,2.466158410938231
IKZF3,FRY,2.4650020930276413
TCF7L2,ARHGAP18,2.464729404378565
SETBP1,ZFAND3,2.463119706186811
ZNF568,CSTPP1,2.461639969725527
TBX21,CX3CR1,2.460981944620776
BCL11B,LYN,2.460964788746613
MSI2,ACBD6,2.4602693295566795
EGR1,SPATS2L,2.4576725085506164
TRPS1,ADAM19,2.4571664739889068
FOS,PRR5L,2.4556972631067078
MAF,CD3E,2.4552724969884414
ZNF133,TSPOAP1,2.453109827142055
KMT2A,MPZL3,2.452483441607166
EGR1,IL1RN,2.4524534141336582
KLF12,KAT6B,2.451870537280485
MCTP2,MARCKSL1,2.451436204547199
BCL11B,MMD,2.450887360726304
ZEB2,SOX2-OT,2.449091809929736
TFDP2,TCF4,2.4483614029307668
TFDP2,TAGLN2,2.4470731018539142
BCL11B,PARP8,2.4456920565260565
ZBTB16,PHACTR2,2.4455852506155367
RORA,CAMK4,2.445316414507954
NFIA,SFXN1,2.4444225083049806
TBX21,CXCR4,2.4439648417630595
ZNF155,TENT5C,2.443532022511326
SP4,IFIT1,2.4425705451136546
TCF7,BICDL1,2.4425083306293534
CLOCK,EREG,2.4421678047690007
ZNF101,ENSG00000293268,2.441804839227382
NR4A1,CFAP44,2.4407804059809197
RUNX2,DDX10,2.4405029839040533
ZNF331,SLC9A9,2.4400409292804772
IRF8,TASOR2,2.44001977861255
BACH2,ENSG00000226824,2.439838153540125
TRAF4,UGCG,2.439425077041798
MAF,GBP5,2.4362872165941987
ZNF91,DUSP6,2.4357040059303854
ZBTB20,IMMP2L,2.4340843945818182
HLTF,ATAD2,2.433492917276078
ZBTB20,ELMO1,2.4333291424925325
NFATC3,ITK,2.432452983690277
FEZ1,KIAA0586,2.43145025818242
TRPS1,IFI44L,2.430399602907593
ZNF600,SEMA3C,2.4297581567293824
KLRG1,SH2D1A,2.4296369979640104
IRF1,CXXC5,2.4296147313954695
HMGB2,BICD1,2.42741025430311
MSI2,METTL25,2.4273406460530036
NFATC3,AOAH,2.4272779438512138
EOMES,CEP162,2.4258729431405754
HLCS,TSHZ2,2.4249745492010693
FOS,RAP1GAP2,2.422878840140232
ZNF133,GMDS,2.422297788343929
ZNF91,ENSG00000293612,2.422169612966399
ZNF141,CISH,2.4211797582497745
CXXC5,TAFA2,2.420306642316805
DAB2,PIGL,2.4199380550069938
RUNX3,SBK1,2.4197575338762203
TCF12,HLTF,2.419353303948902
EGR1,PALM2AKAP2,2.419224040638691
JUN,GRK5,2.418493156728138
SETBP1,PTGS1,2.4156992579006595
PRDM1,SLC22A15,2.4153496339210796
ETS1,ENSG00000307088,2.414800544405142
ZNF33B,ENSG00000293612,2.4141702018259616
TRPS1,ENTPD1-AS1,2.4138884314782554
IKZF3,SEL1L3,2.411742355192494
EGR1,FAR2,2.411635005886272
ZBTB38,ZNF37BP--chr10:42513510(-),2.4110180942073747
ZBTB20,NEK1,2.409976903117977
HMGB2,LMO4,2.4081878221331623
NRF1,ZAP70,2.407866399762167
ZHX3,UMAD1,2.405995740523531
PBX4,CASP5,2.405178371581187
NFATC3,RAD51-AS1,2.4048760463212893
GATA3,FAM66A,2.4048260786347644
FOXN3,IGF2BP2,2.4039347436211522
ZNF91,CD7,2.402471487549639
ZNF654,PRICKLE1,2.4023454351776676
ZBTB38,TNRC6B,2.4018105590403485
KLF12,PITPNC1,2.4010641192485163
LCORL,UBA6-DT,2.399966160933436
ZNF141,MGMT,2.3985880498300265
NFATC2,KIF9-AS1,2.398309349484889
NFATC3,KANTR,2.3951593097170663
GATA3,TSPOAP1,2.3936444178740053
NCALD,LAT,2.392963041410822
MAX,STRBP,2.392162735926343
ZNF407,COMMD10,2.392131768024323
TCF7,PRSS23,2.391126129171337
JUN,S1PR5,2.390888957533077
TRPS1,LINC01473,2.390759515217398
ZBTB10,TXK,2.389952366304708
TBX21,CD3D,2.3899353243639765
TCF7,NIPAL3,2.3895307744468517
ZNF33B,ZNF544,2.389302641217485
ARID5B,TSC22D1,2.3883115304282474
GATA3,PLEKHA5,2.3837652088972368
MAF,CMC1,2.3825634998546796
HIVEP1,EXOC6B,2.3818954376444657
MCTP2,ENSG00000268027,2.3817193090835955
RFC3,NUBPL,2.3816365342597723
NFATC3,DYNC2H1,2.381282390453091
RUNX1,PDE8A,2.3811797811025515
TBX21,RFX3-DT,2.380833625806612
BACH2,PTGDS,2.3804389572037823
ODC1,ERCC6L2-AS1,2.379535163462828
IRF1,NME8,2.3782819771648587
TCF7,PLEK,2.377620745844058
RUNX3,MIR23AHG,2.376456004835667
STAT1,SAMD9L,2.376323076244416
HIVEP2,TRAF4,2.375886731562706
LCORL,S100A12,2.375741292921098
JUN,CD5,2.3753940704053726
RORA,TRAC,2.374432820122449
MYBL1,ZNF75D,2.3734452293169945
FOXP1,CYP4F22,2.372823525601262
PRDM1,NRP1,2.3725774111751448
CLOCK,LINC03009,2.3715986253651846
NR3C2,RAP2C-AS1,2.3710097661497764
RFX7,ZNF155,2.370057846030172
ZBTB38,PRKCQ,2.3682419287923673
NFATC2,GZMM,2.3651187946169316
ZNF33B,KPNA5,2.364908023495544
RUNX1,TPM1,2.3643559315148903
STAT4,BANK1,2.36426117392084
ZBTB38,BCKDHB,2.3641425903206454
NFIA,ENSG00000291203,2.3640928286706506
NFATC2,LLGL2,2.364022093590208
SCMH1,SEMA6A-AS1,2.3612075893465074
CEBPD,ENSG00000226571,2.360750860959635
KLF12,CCDC88A,2.3606514572441326
JUN,NFKBIA,2.3606017749014025
IRF4,POLG2,2.3597862104089438
KLF12,DNAAF9,2.3587833243197274
BCL11B,CD27,2.3583315959876314
ZBTB20,FLNB,2.357263392973677
CEBPD,ATF7IP2,2.3566855958995525
SP140,ENSG00000226824,2.3565741927959336
ZEB2,BCAS3,2.3565248983701217
IKZF3,ENSG00000287190,2.355233405499436
NFATC3,NEK1,2.3512418229668954
PBX4,S100A12,2.351172625284721
ZHX3,MS4A7,2.3510017655609032
FOXP1,UBA6-DT,2.3506016751691106
NFIA,CLEC10A,2.349587565910987
MAF,MAST4,2.34935849722017
JUN,CYFIP2,2.348722717691974
MSI2,PID1,2.34692910992568
NFATC2,TANGO6,2.346126990111796
ZBTB38,LINC00662,2.3459050962538384
RFX3,CCDC191,2.345405745830414
TCF7,OXNAD1,2.3453309038581964
KMT2A,FAM117B,2.3425994858741586
IRF1,CCDC14,2.3425821615986777
IKZF2,PLAC8,2.341065086393522
MCTP2,PITPNC1,2.340391463973926
BCL11B,FBXL17,2.340242959013092
FOSB,LINC01182,2.3402216925056085
ZNF91,CASP5,2.338973434866818
SETBP1,HMGA1P4,2.3387453902306605
HLTF,MRTFB,2.3385345223527025
ZNF654,SHPRH,2.335743931898775
JUN,HSPA1B,2.3352758774334688
MYBL1,IRF7,2.3351956707773716
ZBTB20,ARB2A,2.3329305763916715
KLF12,MIR646HG,2.3314706830105423
MSI2,MED27,2.330998140141953
FOXP1,AFF3,2.32920579023284
PRDM1,CCDC7,2.327756039218134
ZNF331,RICTOR,2.326543984431548
HLTF,ENSG00000291203,2.325629996347722
RFX3,MED13L,2.3250457768348545
IRF8,LMF1,2.3244086723669155
ZBTB16,GPRIN3,2.3233290436478886
HLCS,NCALD,2.321916309322868
RUNX3,TBX21,2.321273713059597
ZEB2,ADK,2.321243260747782
ZNF331,LINC01619,2.3208527764738003
FOS,PRF1,2.3204083969127516
ZNF831,CATIP,2.319395192292278
KLF12,PIGL,2.3191822463308838
EGR1,TLK1,2.3189901854459896
ZNF331,ZNF407,2.3188032127172526
EOMES,RCAN3,2.318184998595262
FOS,PBX4,2.3177245643180906
NFATC2,CCL4,2.3175581877321116
ZNF569,UBE2E2,2.3174210448899535
MAX,PKD2,2.317371546191585
TBX21,PLEKHA1,2.3165862162538726
FOS,DST,2.3160440918799785
STAT4,SYNGAP1,2.31492488090108
ZBTB38,CD226,2.3127089427445493
FOSB,POC1B-AS1,2.3123740074036103
NFATC3,PGM2L1,2.3114788415715157
FOSB,RGS1,2.310279362242349
IRF7,MNDA,2.309815266213139
TRIB2,SIMC1,2.3094643273699504
IKZF3,ENSG00000293268,2.3062075602531196
FOS,TTC38,2.306002125873246
ZBTB38,PID1,2.3038114485634678
BCL11B,DLG2,2.3037618240527546
ZNF155,PLEKHA1,2.3030698418074267
LCORL,TRPS1,2.302821154865965
IRF4,TCF4,2.3021024072552314
NFATC3,EGLN3,2.3019827934721655
EOMES,PIM1,2.300956337487597
LCORL,LGR6,2.300735560418504
NR4A1,SMURF1,2.300228283808782
FEZ1,FCHSD2,2.2996446006180964
ETS1,FRMD4B,2.2993190799839573
FOS,SPN,2.297910122445551
FEZ1,SLC9A9,2.295882583049887
ZHX3,MTSS1,2.2952069090005196
HLTF,XRRA1,2.294353731834891
IKZF3,RGS7,2.2937085479836807
HDAC8,ZEB1,2.2933776643453405
HIVEP2,MGLL,2.2933379230880653
KLRG1,PDE3B,2.2921427870645488
KLF12,GMDS-DT,2.291103385026987
BDP1,MAML3,2.290793813259188
MSI2,ARHGAP10,2.2903147769174
ZNF544,SFXN1,2.2900987815299616
TCF7,SLAMF6,2.2896712767664336
CEBPD,SIRPD,2.289606361664941
RUNX1,SOX2-OT,2.2867965748540864
RPS6KA5,VPS13A,2.2863284567461624
ZNF831,STAM,2.286313018952088
ZEB2,SPEF2,2.2861333623225266
STAT1,BANK1,2.2860500980610325
CERS6,TBC1D5,2.2858804276397517
NFATC2,RDUR,2.2856303314917614
FOSB,CEP250-AS1,2.2855132117346884
ZBTB20,RTTN,2.2844411484442224
ZBTB10,PLD4,2.28374913207534
ZEB1,ZNF569,2.282867437878453
CEBPD,FEZ1,2.2823258029417053
HDX,IFT88,2.2815917343267302
ZBTB38,TTC27,2.2812877769863302
IKZF2,CD2,2.2792612132967998
NR3C2,CCL5,2.2789008384820355
ZEB2,CCDC26,2.2787442871851518
IRF4,WDPCP,2.2785586047111184
ZNF544,INVS,2.2784315202807677
TBX21,KLRD1,2.2782716484472236
SP140,HES1,2.2778028552208
RUNX2,KPNA5,2.27722446269828
RORA,TMEM176B,2.2766686584459492
RFX3,INSIG1,2.2761044488541398
RFC3,IFIT3,2.276061181127586
HSPA5,ATR,2.2760549438082136
PBX4,SYNGAP1,2.2749744251079047
ZBTB10,CCDC91,2.274836238367068
HOXB2,CCDC26,2.274021387651545
ZNF37A,TESPA1,2.2735380397314433
ZNF569,MGAT5,2.2733564677506473
TRPS1,FUT8,2.2731327908214705
HLCS,KIAA1328,2.2723102807735684
PRDM1,NUSAP1,2.271835534752256
MSI2,CRADD,2.271592128629001
RUNX2,DGKG,2.2711781747526003
EGR1,ARHGAP10,2.270954719121062
ZNF407,SLC4A7,2.270480052484246
ZBTB20,NFATC3,2.2701737513792364
ZNF407,RALGPS2,2.2699403384770713
ZNF107,CDC14A,2.269925616428303
ID2,PRDM1,2.2684136053554096
ZNF141,GAN,2.2675339470388596
JUN,CX3CR1,2.2667156177410974
RPS6KA5,ENSG00000268027,2.2659344808256856
RUNX3,PLEKHA1,2.265329412480624
LEF1,PTGS2,2.264872554821835
ZNF133,STEAP4,2.2648428886611427
ZNF654,CLOCK,2.2641788736594504
KLRG1,HDAC8,2.263970473414079
SP4,BABAM2,2.2627389122351853
FOS,H4C3,2.262728270132363
ZBTB38,NFKBIA,2.2625889309183083
NR4A1,CHD7,2.261944969732927
ZNF569,VWA8,2.2607891487346574
ZBTB16,ATF7IP2,2.259086111153055
FOXO1,TPTEP1--chr22:16601307(+),2.258499187903956
ZNF544,ZRANB3,2.2580220250121923
ID2,SP140,2.2566713149160615
KLF12,MTSS1,2.255617769880941
CEBPD,PLCG1,2.2555364335840404
ZBTB16,TTTY14,2.2536364348332
ZNF91,ATM,2.2536250356945042
NR4A1,POLG2,2.252997819008165
JUN,ALOX5AP,2.2528840475981813
NR3C2,FBXO22,2.251243377821732
ARID5B,FMNL2,2.2503321066738016
FOXO1,WWOX,2.2500880050313468
HDX,ENSG00000306766,2.2497516714173056
ETS1,PADI4,2.2484230938916356
FOS,NFKBIA,2.2479285644237303
MAX,CXCL8,2.247688913063971
NFATC3,UBASH3B,2.247541734759322
CXXC5,MARCKSL1,2.2465990640724764
STAT4,MS4A6A,2.246428265377915
ZBTB20,ZHX2,2.245655952492733
EOMES,H1-3,2.2455482044248343
IRF1,NFAT5,2.245523863819625
TRPS1,ENSG00000293909,2.245464212669357
FOXN3,ZBTB20,2.245134281702721
TCF7,FRMD3,2.2447431966742317
BDP1,COMMD10,2.244430391530299
PBX4,ERC1,2.242266359765677
FOS,SCML4,2.2418435974560498
ZNF544,GPHN,2.2414928178023117
RFC3,SLC8A1,2.2411979706307683
CERS6,FAM110A,2.2411860550791434
FOS,DUSP2,2.2410583660700407
HDX,FTX,2.2408469610929322
ZNF708,HEG1,2.2406971879344897
IRF8,PLD4,2.240583746690509
ZNF407,DLEU1,2.24038812179275
ZNF33B,PACS1,2.2403338407857714
ZNF37A,ACYP2,2.238723330276851
EOMES,CLEC10A,2.2385591824224274
HIVEP2,ATP8B1-AS1,2.2378312573315777
HLCS,LDAH,2.2362819114924557
TBX21,SPON2,2.2358002797119596
ZNF331,BEX3,2.235016202380395
JUN,FAM117B,2.2347422519602715
FEZ1,PELATON,2.234624100003528
LCORL,CYFIP2,2.233970653015867
CEBPD,LINC01182,2.2339648377630184
MYBL1,SLC25A43,2.233669044036308
TBX21,KCNA3,2.233038351376237
ZBTB38,FCRL3,2.2314388491567185
KLRG1,TRDC,2.230881206865106
ZNF91,SLC38A1,2.2306214670762397
ZEB2,ITFG1,2.2301987544442943
ETS1,SMC2,2.2286696558991657
ZSCAN30,IMMP2L,2.228590453298975
BDP1,ATM,2.2284776894959375
NFIA,ADM,2.2284026526262126
RPS6KA5,MAILR,2.2282302064723436
ZNF10,TLR10,2.2275137459436776
KLRG1,SOX2-OT,2.2268708908384482
TCF7,FCMR,2.2261606044625593
KMT2A,S1PR1,2.225112897009461
LCORL,FRY,2.223003687518014
ARID5B,CCL3,2.2214381316542107
ZSCAN30,TNIK,2.2203969017167386
BCL11B,SIDT1,2.219410772882345
IKZF2,WDR49,2.218850970407265
ZNF107,CRTAM,2.218474182861575
FOSB,CCNH,2.2181034823165833
ETS1,GAS2L3,2.217647719035203
NRF1,ZNF75D,2.2162820160854793
ZBTB20,LYN,2.2160661006714566
ZNF708,CYP1B1,2.2145254853687613
HMGB2,TMEM176B,2.212535648530067
ZNF101,TTC27,2.212490458176471
JUN,SPATS2L,2.2121911875484055
MYBL1,TSPOAP1-AS1,2.212003275625166
NRF1,STK17A,2.2117350016536035
DAB2,NEXN,2.211644513359086
IKZF3,GZMA,2.2103598570683385
BACH2,DNAAF9,2.210282286747625
NFATC3,KIF20B,2.2096752259725485
ZNF600,IL1RN,2.2090388880957548
TRPS1,ENSG00000298831,2.2085943240115604
BACH2,ENSG00000293497,2.2076106742311024
TBX21,ADK,2.2067107791869116
ZNF407,CLYBL,2.206549387170733
NFATC3,ADGRG5,2.2057921390140405
CLOCK,SPDL1,2.204290795081994
ZEB2,ZNF654,2.202245769709925
EGR1,G0S2,2.2019701252159196
BCL11B,TUT4,2.2016529858769003
HIVEP2,APOBEC3A,2.201582806442216
IKZF3,ELL2,2.2013749560061275
SCMH1,RBMS3,2.201258695256489
IRF8,ST6GAL1,2.2008228518721005
FOXP1,WDR49,2.2007502294986323
TCF7,F2R,2.20073105552396
RPS6KA5,SIGLEC1,2.199691161175399
IRF7,GPR174,2.1995465750158907
FOS,HLA-DRB1,2.198724468028109
TRAF4,SPEF2,2.1986833665690395
JUN,KCNA3,2.197648728641251
CXXC5,TMEM241,2.196771821971128
ZHX3,ATXN1,2.1959750464544245
JUN,CST7,2.1931574181370506
ZNF544,MAP2K5,2.1918615221741673
NR3C2,CASP8AP2,2.191687035129844
POU2F2,G0S2,2.1915816446345087
CLOCK,KAT6B,2.191462423383114
SCMH1,GMDS-DT,2.1911775628259087
HLCS,SEC22A,2.191002227371514
NFATC2,PTK2,2.1905532679372555
RORA,AP4E1,2.1900978413548726
IRF8,PTGDS,2.1893396982599294
STAT4,NEGR1,2.1887303008648376
KLF12,ENSG00000226824,2.1887125408276766
ZNF782,RETREG1,2.188617212677661
EOMES,CXCR2,2.188472773534972
CLOCK,PHACTR2,2.1884054328129072
ZNF155,LDLRAD4,2.1869537092751403
FOXN3,MAILR,2.186125876611125
RUNX3,EOMES,2.184774646154847
CEBPD,GBP5,2.1836737056199635
FOS,LY9,2.182937331625098
NFAT5,ADK,2.182725081797347
RUNX3,ADGRG1,2.1826297507192236
TRPS1,FMNL2,2.182578095118284
FOS,TSGA10,2.1819344922319184
TCF7,SLC35F3,2.1815168444112922
ODC1,BCKDHB,2.18144296201695
ZBTB16,CLEC2D,2.180771561772895
SP140,ZSCAN5A,2.1806979177942805
TCF7,C12orf75,2.179548046451207
ZSCAN5A,CRTAM,2.1795062644759775
FOXO1,BCL11A,2.1791441206443496
ZNF600,AHI1,2.1787842305941267
ZBTB20,TPTEP1--chr22:16601307(+),2.1776532126609554
EGR1,ATAD5,2.1776289055090485
ZBTB20,ARHGEF3,2.176973430713485
RFC3,NEK1,2.176258295657971
HLCS,ZNF626,2.175753161388306
EOMES,RBL1,2.1757422598081497
FOS,THBS1,2.175342313212048
ID2,CENPE,2.1748914370282524
NFAT5,RFX7,2.174803351451179
NR4A1,FHIT,2.174609453554849
JUN,DUSP2,2.173711275634747
ZEB2,LLGL2,2.1736451394616436
KLRG1,PECAM1,2.173511601563758
LCORL,COX10-DT,2.172869838265855
TRAF4,MGAT5,2.1726307112773666
ZNF708,UMAD1,2.1716946398662396
ZNF91,DENND1B,2.1716120013065967
ZNF91,LINC00342,2.1711631818985317
ZNF569,ENSG00000293909,2.171086586532259
CEBPD,SPOCK2,2.170458174630779
ZNF33B,TMEM176B,2.169862677866393
FOXN3,SPATS2,2.169143857002234
EOMES,ZNF568,2.1677612379730853
FOS,CCDC88A,2.167599819109277
JUN,SESN1,2.1670229219798007
TFDP2,NIBAN3,2.1667602484448967
CERS6,CAMK2D,2.166280609584269
HMGB2,TSEN54,2.166147977359759
FOS,ENSG00000259135,2.1653982303769808
ZBTB20,ENSG00000290008,2.165346650864499
MCTP2,DLEU1,2.1652060990162703
ZSCAN5A,EXOC6B,2.1651178990408453
IKZF3,TRBC1,2.164680167738328
TBX21,CXCR2,2.1635493913634316
IKZF3,PLEK,2.1622474474930455
MCTP2,HIPK2,2.1618503494378607
BCL11B,PRKCQ,2.1605240490657978
NR4A1,ATG7,2.160479003047775
ZNF91,SMC4,2.160094448496453
NRF1,DZIP3,2.1599023623393743
TCF7,IFITM2,2.159385222207415
GATA3,MAP2K5,2.158604192020869
PRDM1,TSPOAP1-AS1,2.158544732082153
FOS,ITGB1,2.1581529379263436
SP4,PPBP,2.1575086067897358
FEZ1,BANK1,2.1571047475277294
SP140,SLX4IP,2.1566337883843287
