TF,target,importance
ZBTB20,KANTR,3.1025221540187173
IRF8,STMN1,3.0997033690093523
ZNF141,ACRBP,3.095478474159632
ZEB2,MCU,3.0939882939507255
PRDM1,IFIT3,3.0930105736555924
IKZF3,FCRL3,3.0902976880868285
ZEB2,BCL11A,3.0897685300057502
ZEB1,FCN1,3.0850656440189805
BCL11B,FLT3LG,3.0838479944136017
ETS1,IKZF3,3.083798128274117
IRF1,ITGB7,3.0796012864062767
ZEB2,PADI4,3.0792867142000206
TAGLN2,TMTC2,3.0772726935416337
CERS6,CCR7,3.076525493865921
IRF1,TPM4,3.075881435015083
IRF4,TENT5C,3.074390739240866
DAB2,SOX4,3.073172868389999
TCF12,BTRC,3.072939078345667
ZEB2,RAD51B,3.0716741725022905
FOXP1,SCAPER,3.0714262361195477
BDP1,GRAP2,3.0712802899755665
BCL11B,AQP3,3.0706012595125003
ZBTB20,LINC02580,3.070393573860229
FOXP1,MAP3K5,3.0659365379374703
ZNF133,RRAGC-DT,3.064992562675301
NCALD,ANK3,3.0632766336843824
FOS,CYFIP2,3.0618908500483557
IRF1,ZFAND3,3.0608909283710464
IKZF2,KLRK1,3.0594531192944894
KMT2A,ODF2L,3.0586671139903143
IRF1,CHST11,3.057247921294664
ZEB1,ATP8B2,3.049634257782936
IRF1,ZNF91,3.0493494012791347
ZEB2,AAK1,3.048484325255437
SP140,ZC3H12D,3.046196139020215
TRPS1,AHCYL2,3.04540368180053
IRF8,CDK6,3.0427504220824115
ETS1,IL32,3.042689964164585
FOS,ENSG00000273784,3.042656418670443
ZEB2,FRS2,3.039760476816577
RUNX3,GPR171,3.0386579519917825
IRF1,TRAF4,3.037767331746434
POU2F2,CASP5,3.0371842282916117
MAF,ZNF831,3.035263929628516
FOS,BIRC3,3.034687677029241
BCL11A,PDE7A,3.033034391633154
MAX,ANGPT1,3.031050624046779
IRF1,GCNT2,3.029976572344693
FOXP1,CHST11,3.026354540795237
RUNX1,FAM66A,3.0263363166450525
BCL11B,IL32,3.0253944285074534
EGR1,EEIG1,3.025284664792289
STAT4,ENSG00000269825,3.0246106944568067
TCF4,SLC7A5,3.023110776769523
KMT2A,HSPA1B,3.0221509613424797
ZBTB10,COLQ,3.020702848425373
IRF1,PALM2AKAP2,3.018873747393795
RUNX3,VCAN,3.0159735044583154
HIVEP2,FMNL2,3.013035880129407
BCL11B,CCL4,3.013016512571281
FOS,CYLD,3.012898927895598
HMGB2,PLBD1,3.0124012839750853
NFIA,ENSG00000289424,3.0123730932562456
SP140,ZSCAN30,3.012339320469113
TCF12,PBXIP1,3.01174043613042
ZSCAN30,SP140,3.01148864744402
RUNX1,FRS2,3.009952074314428
IRF1,RAB28,3.0094580631224397
ZBTB10,FUT8,3.0053411287302856
RFX3,ENSG00000269825,3.0030813214605017
TBX21,GDAP1,3.002763537127051
TCF12,CROCCP3--chr1:16458753(-),3.001489758702017
IRF8,CX3CR1,3.0013071769264723
POU2F2,SLAMF1,3.0008609472315375
IRF1,C5AR1,2.999618361409264
MAX,AP4E1,2.9987916168275337
ZNF568,ACBD6,2.9978972763416025
HDAC8,CEACAM21,2.9969316872285634
ZNF831,ENSG00000298678,2.9954537755692225
CEBPD,LYZ,2.994364310301027
TCF12,ENSG00000268027,2.9939076124049446
NCALD,FARS2,2.992554614826657
TRPS1,GK5,2.9925394467440025
HIVEP2,UVRAG,2.9921316276216845
IRF1,ADAM28,2.9907409470398347
ZHX3,KPNA5,2.989734834905942
HIVEP2,SLC35D1,2.988107013253351
ZNF75D,CRADD,2.9880998412729247
ZEB2,TMEM156,2.985632363968477
IRF1,KIF2A,2.9821712975872656
RPS6KA5,ZSCAN30,2.9809937135523352
ZEB2,ENSG00000290008,2.980322408856838
ZBTB16,SP4,2.9799072275311267
IRF1,RNGTT,2.9795336043561824
RFX3,ZNF782,2.9786557043216666
ZNF626,ZDHHC14,2.9764571495863903
TCF7L2,ST3GAL3,2.97500210604183
IRF8,LIME1,2.9728804356089746
POU2F2,ENSG00000291236,2.9715568093899276
IRF1,UTRN,2.969476722825748
ZEB2,INSIG1,2.9678654531887663
DAB2,PRKN,2.967085856930275
CERS6,FBXL17,2.9669810574476245
RUNX2,KLF12,2.9667927687439533
TCF4,LIME1,2.9665220880330088
MYBL1,TRBC2,2.9643746539321856
ZEB2,VEGFB,2.960957351187804
BCL11A,ENSG00000293488,2.95902134784382
IRF1,ARL17B,2.958348833230548
MCTP2,PRSS23,2.956419324327364
ZBTB20,LPP,2.9561717494096795
NRF1,ATR,2.9561514319790887
IKZF3,TRGC2,2.9533606972713806
ZEB2,HLTF,2.951848001050086
IRF8,ADGRE2,2.9513517924772947
BACH2,CD96,2.95112971790333
HDX,PHLPP1,2.9495179822226842
CEBPD,ZEB1,2.9481295825029807
NFATC3,IFT88,2.9458983499410527
IRF1,FRY,2.9457408960890175
ZEB2,LINC02631,2.945252959892745
NFIA,PRKCQ-AS1,2.944953773810514
TCF4,SIGLEC1,2.9389999771733146
ZEB2,SESN1,2.9388922060150184
CERS6,SFMBT1,2.935584061441883
HDAC8,GATA3,2.935355282247204
JUN,RTTN,2.9285148647128305
IRF1,PHLPP1,2.9281510459602247
ZEB2,RUNX1,2.9274255941172003
ETS1,BCL11B,2.9271306254621425
ZEB2,NFATC3,2.9265832110409393
FEZ1,PRR5L,2.922814388406253
ZNF141,CISH,2.9208589867590433
PRDM1,SLC40A1,2.9206424873520764
NCALD,DENND1B,2.920339538612269
STAT1,CENPK,2.9185130618402835
FOXP1,DENND1A,2.9182592726518433
STAT4,TBC1D32,2.9175462480576915
MSI2,LEF1,2.9143342594609396
IRF1,NFATC2,2.912069403097426
NRF1,SSX2IP,2.9117035640516042
SPATS2,LINC02384,2.9104103385565194
ZSCAN30,ENSG00000269825,2.9097424038393545
IRF8,ITGB1,2.9087592588961955
TBX21,TNF,2.902585776452755
JUN,GATA3,2.901342156562885
ZBTB20,ST6GAL1,2.89937873141663
ZNF568,PIK3IP1-DT,2.898182837670488
FOS,GCC2,2.897436595065141
MAX,FAM117B,2.896641139592898
ZNF91,TGFBR3,2.895236286583644
HDAC8,CHD7,2.8915237838346566
TCF12,ZNF568,2.890699002710663
JUN,F2R,2.8889107112234997
STAT1,SOX4,2.887831766787629
RUNX1,ST6GAL1,2.8873013364970492
NFATC2,FCN1,2.886459583690708
RUNX1,ENOX2,2.8861113979495063
ZHX2,SLC25A43,2.8842125467467303
ZSCAN30,ENSG00000274422,2.883825284610305
HOXB2,TTC38,2.8829581635672477
TRPS1,PRICKLE1,2.8809221241008895
FOSB,C2orf88,2.8803487595974238
ZNF407,ENSG00000298678,2.877884137413091
IRF1,NAV1,2.8730127587999643
BCL11A,VCAN,2.871366154115659
ZEB2,KIF2A,2.8708264326902304
ZEB1,VCAN,2.8705479970452954
ZBTB20,ARID2,2.8703141279521307
MAX,LINC00649,2.869910069792732
TCF12,SLC25A33,2.868581941080473
IRF8,FUT8,2.8673842475720757
HLCS,LINC01934,2.8667304333870214
NCALD,CAMK2D,2.864752076218287
ZBTB10,CCR7,2.8646954870606485
IRF1,FRMD3,2.864157303817845
TRIB2,FCER1A,2.8626741292796654
IRF1,FAM13A,2.861587834894181
FOS,MAP3K4,2.8586850174592846
DAB2,CLEC10A,2.8569420347403165
ZSCAN30,GUSBP1--chr5:21341811(+),2.8558898399563564
ETS1,SLAMF6,2.8557795526071565
TRIB2,TESPA1,2.854717934692762
RPS6KA5,ATP10A,2.853244536753364
IKZF2,NR3C2,2.8523275439414393
IRF1,SERINC5,2.852142505852962
TRPS1,SCAPER,2.8514208094116693
IRF1,PLCB1,2.849931454928818
RPS6KA5,ZRANB3,2.8491887280733357
IRF1,RBM47,2.8489299653954134
ZEB2,ARHGEF18,2.8457458040716483
IRF8,CD36,2.844681883685103
HDAC8,KAT6B,2.8446651219596846
ID2,IRF1,2.844330963952745
HIVEP2,ENSG00000232053,2.8440649679266747
ZBTB10,ARHGAP10,2.8438314992799216
MAF,KLRB1,2.843746357259065
ETS1,ACAP1,2.84341554160031
ZNF101,ABLIM1,2.8423681353518933
DACH1,SLAMF1,2.842146912355234
ZEB2,CCDC50,2.84174958259886
ZEB2,OFD1,2.840153619893131
TRPS1,PLCB1,2.840015269831952
IRF1,KIFAP3,2.838283745386557
ZEB1,ZNF155,2.8379039377093647
IRF1,ENSG00000287100,2.836632706742278
ZEB2,LCORL,2.8361530452312644
IRF1,PRKACB,2.8360160220049195
NFATC2,IRF1,2.835535870630169
FOXP1,HLA-DQB1,2.8354245246133782
FOXN3,HOXB2,2.8342433299174226
ZNF141,ITK,2.8331292459789563
IRF1,SMG6,2.832184644997662
HDAC8,MYO9A,2.8313266855618764
ZNF544,TMEM241,2.831261689195002
ZEB2,P2RY10,2.828501527892663
HDAC8,UBE2E2,2.8275548604948115
ZNF782,TRAF3IP2-AS1,2.8273007572302706
BCL11A,LCLAT1,2.8258799314293133
TCF7L2,MAP4K3,2.824698505420172
RFX7,CLYBL,2.821895817057726
TRPS1,KIF13A,2.819010730245303
ZEB2,RABGAP1L,2.81792835604091
NFATC2,CCND2,2.8165469220321415
CERS6,PVT1,2.816023517145741
IRF1,ATP9B,2.815313346307405
RFC3,ZNF101,2.8145849599972523
ETS1,TRDC,2.81410406798478
LCORL,DENND11,2.812484428497596
IRF8,TRERF1,2.8124146372927776
ZNF782,ENSG00000269825,2.8098405512607476
BCL11A,S100A8,2.8087446262530023
HDAC8,ENSG00000287100,2.807488843644547
ZBTB38,SFXN1,2.8073185187663294
HIVEP2,TLN1,2.805008566938506
SP140,UST,2.80450374967607
TCF4,CCR7,2.804389502932379
FOXP1,SSH2,2.804212179054022
IRF1,PLXDC2,2.8041117867831855
ZEB2,TTLL5,2.8037047621452063
NR4A1,ISG15,2.8035202386480442
ETS1,TRAT1,2.8023173196442914
ZNF37A,CD5,2.8022909183073956
ZEB2,GMDS,2.801149361157033
IRF4,CEP97,2.8003231563421953
ZNF37A,SLAMF6,2.7995231955794817
ZEB2,C1orf21,2.799071885422986
TCF7L2,CENPP,2.7988333420244813
ZEB2,KIF20B,2.798555331341794
IRF1,CD28,2.798325600691522
TRPS1,BRAF,2.797842960577587
ZNF626,NMT2,2.7978210411658626
MSI2,MED27,2.7968134432341034
TRPS1,PHLPP1,2.796318578132296
ZEB2,MARCKSL1,2.7962187647059498
ID2,ZEB2,2.794541232407359
MAX,ARHGAP21,2.7934819285582355
KLF12,RGS7,2.793207158472427
ZHX3,LCLAT1,2.7864202425953297
HDAC8,DTNB,2.7857363372242747
IKZF2,TRGC2,2.78513671958742
FOS,NR6A1,2.78463557499329
SCMH1,ENSG00000306766,2.783384371062489
IRF1,DDIT4,2.7828425553788114
ZEB2,DUSP2,2.782559729863649
IRF1,LINC-PINT,2.781751879250188
TAGLN2,ARHGAP24,2.781197852636036
BCL11A,ENSG00000293612,2.7811124005783188
ZEB2,BCAS3,2.776383565644925
NFIA,ADGRG1,2.7760460701099667
ZEB2,NRF1,2.7748696739562084
IRF1,PLEKHA1,2.7734701170329665
RUNX1,ZNF33B,2.773453420981397
ZEB2,UBE2E2,2.7726129470737133
FOXP1,ASH1L,2.772431563475171
NFAT5,ATP2B4,2.7721658242859064
ZEB2,SEC22A,2.7710569751009717
TRIB2,CD1C,2.770446992370318
IRF8,MARCKSL1,2.7701623737809595
LCORL,COMMD1,2.7700428931997623
ARID5B,ZAP70,2.7692136334458306
ZBTB20,PCCA,2.7690800496443306
RUNX1,FMN1,2.7683550164956214
ZNF544,ARHGEF12,2.768172942746655
TRPS1,H4C3,2.7679787575012584
SP140,ABTB3,2.767604551109803
ZBTB20,MTSS1,2.7674043024922996
ZNF568,MAGED1,2.766503577244158
ZEB2,CDK17,2.7658907619829693
LCORL,LEF1,2.7640025582321788
NR3C2,SYNJ2,2.7596161468323204
TBX21,CCL3L3,2.759586722878673
IRF1,DENND4A,2.759325791243422
TRAF4,LINC01215,2.7575706707710195
ZEB2,SLC9A9,2.757310267571449
STAT1,HERC5,2.756995479912468
NCALD,PTK2,2.756724764238944
IRF8,AOAH,2.7565740516241815
HMGB2,CDKN1C,2.7563500147659754
CERS6,TNIK,2.7534437146860573
NCALD,PRKCQ-AS1,2.7529852294885595
RFC3,CCR7,2.752977824275513
FOS,KIF2A,2.7517157196843924
TCF4,PPM1K,2.7516075071376846
ZNF133,KIAA0586,2.7513065591381407
TAGLN2,VCAN,2.750802434895514
RUNX1,SGO1-AS1,2.749940080044047
IRF1,LINC01619,2.748305146476151
IRF8,FLT3,2.7461997483170664
ETS1,TRBC2,2.7433980113140657
FOXP1,MAML2,2.740654491508071
RFX7,GUSBP1--chr5:21341811(+),2.7385575235009014
ARID5B,ENSG00000272368,2.738513741729425
DAB2,LINC00861,2.7364046633765478
NFATC2,FLT3,2.736251032570139
ZNF407,TMTC2,2.7354869335341636
HDAC8,TYW1B,2.734402557476912
HLTF,TC2N,2.7337554478316153
NFAT5,FCER1A,2.7335964666522816
ZHX2,KLRD1,2.7332701375648543
FOXP1,DLEU2,2.7331698929812904
LCORL,CSTPP1,2.732144464817518
TCF12,HIVEP1,2.7303848797791272
IRF8,IFITM3,2.730368426188749
TRIB2,ABCA5,2.727924628417267
TCF7L2,CDKN1A,2.727895443158559
HMGB2,SLFN13,2.7272600166762335
RUNX3,IFITM3,2.7271005625435425
MAX,LINC00662,2.724374091420949
ZEB2,SLAMF7,2.72369936350763
HDAC8,MAP2K5,2.723334211248789
TRIB2,ENSG00000268081,2.7229915557967375
FOXP1,STXBP5,2.722288356684928
ZEB2,RFX3,2.72212797160017
ZNF831,ARID5B,2.721993133739964
MCTP2,VWA8,2.7217089606770175
LCORL,ZBTB20,2.7200946539706217
ZEB2,PPP1R14B,2.718700138162111
IRF1,CCDC191,2.7170572548701992
MYBL1,LINC01871,2.716219025584068
LCORL,PITPNM2,2.7161332606420125
ZBTB20,SLC38A9,2.7148863239284853
ZSCAN5A,AFG2A,2.7147769385158607
ZEB2,ELL2,2.714379652999071
NFATC3,ENSG00000293612,2.7142792791182973
NFATC3,TBX21,2.713172689487524
IRF1,ERC1,2.7127509397790703
ZEB2,MCTP2,2.7080801024676764
RUNX3,FGFBP2,2.7067384225695674
FOXN3,SNHG22,2.7063344883731766
HIVEP1,STEAP4,2.704914357059267
MYBL1,HBEGF,2.7047263180114847
TCF4,SIT1,2.702799086311064
ZNF782,PKD2,2.702790582513203
NFATC3,TNF,2.701295960103719
NCALD,C1orf21,2.6990839569895746
RORA,PCED1B-AS1,2.6989290063689686
IRF1,STON2,2.6979161590472582
PBX4,ENTPD3-AS1,2.697457843322402
ZNF10,APLF,2.6962514109415725
FOXN3,BICD1,2.695302867318214
RUNX1,TLK1,2.694588309060026
FOXP1,ARL15,2.693941967048747
TFDP2,PRKCQ-AS1,2.6927344362430414
ZEB2,ARAP2,2.691441787372352
KLRG1,SPON2,2.691284002207521
ZNF626,TBC1D4,2.6888142784248616
FOXP1,MCTP2,2.6883932035183467
FOXP1,SPIDR,2.68763057435525
TRPS1,H2BC4,2.6868355861357878
IRF8,MT2A,2.686438717193449
ZEB2,CXCR4,2.6863453544700704
HDAC8,DOCK9,2.6858129974730254
ZEB2,ENSG00000285534,2.684144546197028
ZBTB20,UBR1,2.68400800652773
IRF8,FCER1A,2.6820907738130195
TCF12,TSPOAP1-AS1,2.681711298979716
IRF1,FBXL20,2.6811602919525153
NFATC2,ID2,2.6799542925629063
TRPS1,LRMDA,2.67905300956527
FOS,CAMK1D,2.678234991042416
ZNF831,ENSG00000226571,2.67728541779238
ZEB2,EGLN3,2.675416051976742
IKZF3,CCL5,2.6742422376158883
IRF8,PIM2,2.673344270025112
GATA3,CENPE,2.673083435468917
IRF8,PLBD1,2.672163677576129
ZHX2,SLCO4C1,2.670993072994833
ZEB2,PALM2AKAP2,2.6708887510729165
HLTF,CTSW,2.6707566617263647
RUNX1,SLC39A8,2.6705412313377415
ZEB2,SMURF1,2.6699736741295634
RFC3,PF4,2.668105420681976
FOSB,MIR23AHG,2.667558874795405
TAGLN2,S100A8,2.6664796986674744
MAF,RNF157,2.6661656936984435
ZHX2,G0S2,2.665621068226747
FOSB,ENSG00000291236,2.665545441785795
ZBTB16,TNIK,2.6653590096376374
ZEB2,ADGRE2,2.6630585947619707
TRPS1,CD74,2.662345944316661
IRF1,SPATS2L,2.6621352374981777
ZBTB20,FCHSD2,2.6612337702790794
FOXP1,LRBA,2.6610119840252584
IRF8,ITGA6,2.660831574433042
TRPS1,FAR2,2.6607104836407136
IRF1,TXK,2.659869149039843
ZNF141,NCK2,2.659847065042656
SP4,SH2D1A,2.6597479351168434
ZNF10,LINC00342,2.6592112741838845
IRF7,CD5,2.657470329313461
BDP1,OSBPL3,2.6565940562168584
ZEB2,DNAAF9,2.655845186927271
HIVEP1,DENND2D,2.655675890708858
NR4A1,ENSG00000302489,2.6544845581577343
ETS1,CD3E,2.65229373125992
HDAC8,XYLT1,2.650541289409253
ZEB2,BIN1,2.64841443158196
RFX3,JAKMIP2,2.6476398842012814
FOXP1,CAMKMT,2.6461015275984328
ETS1,CD96,2.645970952296914
ZNF10,ZRANB3,2.6452673895014738
ZNF782,RBL1,2.645005961441228
RFX3,UBASH3B,2.6446116766112095
HIVEP1,FARS2,2.6438072566307915
ZNF37A,MMP25-AS1,2.6420435451183755
FOS,ENSG00000302489,2.641193386768896
BDP1,POC1B-AS1,2.6409829608092585
EGR1,DHRS7B,2.639973576312791
ZNF568,TXK,2.639753866603293
NR6A1,TESK2,2.639556807819859
IRF1,DGKG,2.6375969263709234
ZEB2,ALCAM,2.6373974893795054
ZNF544,ANKRD26,2.6368047872714206
JUN,SNCA,2.636352673116196
RUNX3,TCF7,2.6362489467457237
MAFB,RUFY2,2.634946258095873
ZNF831,KLRB1,2.6334847927491207
FOXP1,FRY,2.6300175361767457
KMT2A,DLG2,2.6292266093242587
BCL11A,SLC25A43,2.6259758666153092
CEBPD,SLC16A1-AS1,2.625357775172709
ZNF10,GNLY,2.6250240011565023
IRF1,GAB2,2.6244321486522137
RFX7,PATL2,2.623670871553349
ZNF91,NFATC2,2.62334803417065
IRF4,RGS7,2.623162020291981
MYBL1,HEG1,2.6226927308335557
PRDM1,LTB,2.622436751032038
MAFB,CEP250-AS1,2.621804287845896
DAB2,SLC7A5,2.6197137940624207
NCALD,FUT8,2.6192350762929824
HLCS,LINC02580,2.6190520521902676
MAF,RAB33B-AS1,2.6187800354863255
FOXP1,ATP8B4,2.618369103124999
BCL11A,S100A9,2.6182628339586067
IRF1,SVIL,2.6180798343344316
HES1,IGKC,2.617883746348451
BCL11B,SPDL1,2.6178365728184296
NFAT5,PEAK1,2.6167629030844757
IRF1,PELI1,2.615787319735677
NCALD,LRRCC1,2.6152906859536853
RPS6KA5,ENSG00000262879,2.6152863714321803
IRF1,FUT8,2.615040874096776
BACH2,SYNGAP1,2.6142237282700966
NFATC2,ZNF91,2.6112457979482375
ZEB2,NRGN,2.610774136360725
MAX,ENSG00000226571,2.609977445430434
FOS,LINC01871,2.6090504476303344
TRPS1,KLRD1,2.6076807827997324
CEBPD,MNDA,2.6075352219899197
FOS,SLFN12L,2.6071374098673177
NFATC3,KIAA0825,2.606914760540959
ZNF407,UBE2E2,2.606857474873976
FOS,DLG2,2.605279758593592
ZNF544,LCK,2.6046245832732517
CEBPD,WDR49,2.603719956205882
IRF4,FCER1A,2.603284534129696
TAGLN2,ITGB7,2.6026490963796007
TCF7,NIBAN3,2.60263394539634
GATA3,STRBP,2.601724481750047
ZBTB20,ACYP2,2.6015602853663906
ZEB2,ENSG00000269514,2.6013226548070074
FOXP1,ZFAND3,2.6009676607019827
HIVEP2,KIF9-AS1,2.60042476285683
NFAT5,TRIB2,2.600090164416564
FOXP1,MED13L,2.599463247230853
NR4A1,CDKN1A,2.5993724804394915
PBX4,CSTPP1,2.599310583904391
RUNX1,FAM241A,2.5974972472992555
BDP1,ACRBP,2.5965964585731447
TCF12,PIK3IP1-DT,2.5963259782114667
IRF1,ARHGAP10,2.5962042257121833
FOXP1,POU2F2,2.5956079693468603
IRF8,OXCT1,2.5945916124235997
ARID5B,ENSG00000291143,2.59348828375072
STAT1,CARMIL1,2.5932690359089734
SP140,RBMS3,2.5930351669912364
ZSCAN30,CEP128,2.591610490989375
HDAC8,HDAC9,2.589426488946806
ZNF33B,HDX,2.588719372927493
DAB2,C12orf75,2.5881930678605163
TCF4,APP,2.5877293932049463
TRPS1,GABPB1-AS1,2.5874736288298825
RFX7,ARHGAP22,2.586243556327379
ZNF654,RAB33B-AS1,2.5859026546263366
NFAT5,PCNX1,2.585333256568882
NFAT5,TAGLN2,2.584256176374334
FOXP1,PCNX1,2.584004410692762
TRPS1,ATG7,2.5836996551749096
KMT2A,RDUR,2.5834831120951107
FOXP1,PRKACB,2.582842899833162
JUN,CD83,2.581809598025856
SCMH1,TSEN54,2.581377497810804
FOS,THEM4,2.5789692566872873
IRF1,ADGRE2,2.578785838518136
IRF1,SIRPD,2.5785592376969086
FOSB,NR4A1,2.5782512855593245
BCL11A,ANKRD36,2.5771779999348903
ZEB2,PTMS,2.576528335643521
FOS,HBEGF,2.5763192719499632
FEZ1,BCL9L,2.573585733430235
FOXP1,BRCA2,2.573395180818926
ZNF141,BLNK,2.5732645809483747
NCALD,ZEB1,2.573048543086345
BCL11B,SH2D1A,2.572829072769453
ZEB2,ENSG00000287124,2.572321080057117
RORA,SFMBT1,2.5711315796563525
ZEB2,DGKG,2.569873255188591
STAT1,TBC1D12,2.5695553181286503
IRF8,FARS2,2.5693549960731237
NFATC3,ZNF331,2.56894482409694
TRAF4,PPP1R16B,2.5686581605089063
RUNX1,PACS1,2.5684114485263136
RUNX2,TCF4,2.568037018602407
IRF1,PTMS,2.567875887453877
SCMH1,MAILR,2.566540570252475
NFATC2,STAT1,2.565290880729388
ZNF782,TXNDC5,2.565078389632809
ZSCAN30,SLCO4C1,2.5645767574320097
HIVEP1,CXCL8,2.564372467603989
ZHX2,SMC6,2.564069435422298
IRF1,ZSWIM6,2.5628234551174436
CERS6,UBE2E2,2.562715185103926
HLCS,CD247,2.562582666975117
ZBTB10,BIRC3,2.5618500084706075
IRF7,SLC7A5,2.5615986690276094
ZEB2,TOM1L2,2.559590315572973
BCL11B,RORA,2.5594350991876182
MAX,ACYP2,2.5588703222779148
TRPS1,FBXL20,2.5580525913671783
FOXP1,ATG7,2.5571840509380452
DAB2,CCND2,2.5570781922003505
CEBPD,FEZ1,2.556372644327199
MYBL1,ZAP70,2.5552061881919346
IRF1,LINC00278,2.554636434315739
FOXP1,CDK8,2.5544368496279892
ZNF331,CMIP,2.5543138245270653
TCF12,ACBD6,2.5529369177034824
TCF12,MGAT5,2.5527216760347318
ZEB2,IGFBP7,2.5525995062737805
ZNF782,TPT1-AS1,2.5525307516586686
JUN,H2BC4,2.5525093037070934
MAX,FARS2,2.5523858793812564
ZEB2,TLR10,2.5523145801567435
ZHX2,MPZL3,2.5520923063714136
TCF4,SMC6,2.5507293154341597
ZNF10,SYCP2,2.5476231046517936
TAGLN2,BCL2L1,2.5467497524078007
TRPS1,ZFAND3,2.5454850172985672
ZSCAN30,HIP1,2.544676740206915
LCORL,UVRAG,2.5445360271795616
EGR1,PTGDR,2.5435832633176023
ZSCAN30,CDC42EP3-AS1,2.5435221155175207
BDP1,SLX4IP,2.543188390216508
FOS,DST,2.54278706678139
IRF1,ARHGEF18,2.5421093682333957
TAGLN2,LGR6,2.53887774653497
RUNX1,LYZ,2.538396924882001
EGR1,IER2,2.538358338845393
ZEB2,EVL,2.537707137596515
ZNF91,ZEB2,2.534012259426775
ZNF654,UST,2.533199021661096
EGR1,BTG2,2.5321681885017027
HIVEP2,TSPOAP1-AS1,2.5302111147672504
ZBTB10,KIFAP3,2.529830075959825
ZEB2,PDE3B,2.5295370471010674
EGR1,CATIP,2.527326781994408
ZEB2,ENSG00000226824,2.5266446895319405
HDAC8,UBASH3B,2.5258042649910637
SOX4,NCAM1,2.5246189495088625
IKZF3,PYHIN1,2.524489458480863
FOSB,RGS2,2.523808809093596
IRF1,FAM222B,2.5234010006740246
RUNX3,SIRPG,2.5226261343534713
HDAC8,COMMD10,2.520489282500234
RUNX1,NEK7,2.5200598372329797
STAT1,GBP4,2.519664015726562
MYBL1,OCIAD2,2.5189410716889635
ZEB2,MAFB,2.518560434877571
IRF1,RELL1,2.5184495260906457
TCF4,ENSG00000307645,2.5180419861172183
NCALD,EGLN3,2.5173180113471467
IRF1,KIF20B,2.5168276660931608
BCL11B,ZAP70,2.5164968001882078
IRF8,NIBAN1,2.5146444274587356
MAX,DUSP2,2.51379287888639
RFC3,TSC22D1,2.5124482870073193
ZBTB20,DHRS7B,2.511949667740216
NFATC3,PHACTR2,2.511898369818721
SCMH1,CCDC91,2.51137573188557
IRF7,SERPINF1,2.5111981587402368
IRF4,SP140,2.511046730296089
IRF8,FCN1,2.5101856625931043
ZNF10,RETREG1,2.508581306721713
NFAT5,RICTOR,2.5083196661116745
NCALD,NUBPL,2.506459791961841
FOS,SESN3,2.5063472920946044
CERS6,SYNGAP1,2.5061117266108464
IRF1,CD36,2.505441489244055
KLRG1,ENSG00000289424,2.5052379082339034
ETS1,SPOCK2,2.504795109884852
BDP1,MSR1,2.5033207126908836
IRF4,RBMS3,2.5032037273906993
HDAC8,NSMCE2,2.502292481633665
ZNF75D,POLG2,2.5016842563956216
FOS,MAFB,2.501649327637762
TRPS1,DTNB,2.500441965112825
IRF1,MLLT6,2.4995035795950087
ZNF33B,DGKH,2.4989756867534396
ZNF782,H1-0,2.4979629044652683
IRF7,TCF4,2.4967649725481285
ZSCAN30,SMC6,2.496719581264611
IRF1,ASH1L,2.4960332405937615
LCORL,ZNF155,2.4945620923398337
ZEB2,STAG1,2.492984572565034
HSPA5,SLC35D1,2.4920512857848904
ZNF708,MIR181A1HG,2.4917963100294855
NFATC3,BTBD9,2.4917749522673107
TRPS1,ELL2,2.4911041250367236
ZEB2,GAN,2.4910194476988297
FOXN3,ELMO1,2.4895166500202515
ZNF37A,ATAD2,2.4883200749509244
ZEB2,CFAP97,2.488296964784591
MAF,TMEM135,2.4880525484291574
KMT2A,UICLM,2.487594789779874
FOS,CCL3,2.487317410689947
FOXN3,MACF1,2.4853021572919265
ZEB1,SBK1,2.48486373574786
FOXP1,ARB2A,2.4843319814834595
CERS6,UVRAG,2.48420722945784
IRF1,PLD4,2.483899464299696
ZEB2,ELP4,2.4831887242867507
FOS,ENSG00000293372,2.4825899421260478
ZEB2,IFITM2,2.4813849728823727
HDAC8,THADA,2.481266907545838
FOXP1,RABGAP1L,2.480829389904457
IRF8,NIBAN3,2.480768639357413
HDAC8,STRBP,2.4803852074490673
ZNF708,DENND2D,2.480236972329174
GATA3,CXCL8,2.4789593703514403
HIVEP1,AP4E1,2.47818441000421
ZNF654,ANKRD28,2.477020895688997
MAFB,GNPTAB,2.476539559390849
DAB2,LY9,2.4756377621279966
FOXP1,FBXL20,2.475167828483141
RFX7,WWOX,2.4726760151537195
CERS6,LINC02631,2.472442520556334
ZNF141,EOMES,2.4707818567274558
CEBPD,CEP250-AS1,2.4704866587682015
BCL11A,CCDC138,2.467132465341224
RFX3,FBXL20,2.4661738203806474
MAX,PCNX2,2.4648186392514053
HDAC8,ENSG00000274422,2.4639990840469785
IRF8,NCALD,2.4637136678230926
ZNF75D,KIAA1328,2.4620630125630147
IRF1,ARL15,2.4619749177244135
ZHX2,RTTN,2.459155177062126
ZBTB20,UBE2E2,2.459028290899114
NRF1,GUSBP1--chr5:21341811(+),2.4584960050938776
FOSB,IER2,2.458319706792876
IRF8,PRKAR2B,2.4577404213639764
HDAC8,ZRANB3,2.457214434026716
FOS,PLBD1,2.457001224116328
ZBTB10,CCDC191,2.456979944165804
HES1,CD28,2.4559980867723534
