TF,target,importance
EGR1,HDAC8,2.695677800898131
NRF1,ENSG00000285534,2.69508570504467
POU2F2,VOPP1,2.692558213847577
ZHX3,IGF1R,2.692369124307695
NR4A1,MAP4K5,2.691993569415063
ARID5B,CCL3,2.6914415821585695
ZEB1,ENSG00000307645,2.687761307289321
MAF,SFMBT1,2.6872100383922173
SETBP1,HLA-DQB1,2.6850188412506832
NR3C2,TSGA10,2.684815957920302
IKZF3,PLEK,2.684460740004365
SCMH1,ZNF407,2.683756729899041
STAT4,LINC01934,2.6835007216024485
HDX,SIRPD,2.681849143687724
MAF,HES1,2.681829240829034
FOSB,POC1B-AS1,2.681534899944226
ZNF708,HEG1,2.6806932922372675
JUN,DUSP2,2.6798277109466633
JUN,KLRF1,2.677482565057486
NR4A1,MAML3,2.6761098218375343
ZNF708,SLC22A15,2.67450327292078
FOS,H4C3,2.67263673649463
ZEB1,DIAPH2,2.669445396761474
TCF7,PLA2G12A,2.6678701282693162
RUNX2,GNG7,2.6676291957847367
ZNF407,CLYBL,2.6634211166948494
MCTP2,RTTN,2.6610478718734325
ZNF569,EGLN3,2.659679550906077
MAX,DLEU1,2.658940076552851
JUN,H4C3,2.657116659647032
NRF1,ZHX2,2.6569130653001314
RFX3,RUNX2,2.656556148445128
RFC3,APOLD1,2.6544257847089923
NFATC3,STOM,2.654172735206922
ZNF544,ARHGAP6,2.6541200401760507
JUN,SYNE1,2.6540898558260113
FOS,SPOCK2,2.6532888187722783
NR4A1,TMTC2,2.652458693779462
ZNF654,PRIM2,2.6506043071325847
TCF7,SAMD3,2.6494522535051774
NFATC3,DOCK10,2.6473998077636547
ODC1,PHLPP1,2.6473813137019544
KLRG1,CATIP,2.646714836854629
ZBTB16,LINC00649,2.646180038700091
BACH2,SUPT3H,2.645908106445208
TBX21,RABGEF1,2.644903686101099
NFATC3,TUBA4A,2.644159249865476
ZNF708,CCM2,2.6441307691819023
RORA,DTNB,2.643680707002121
SCMH1,BEX3,2.643522319415713
ZSCAN5A,BTG3,2.6398434863255584
EOMES,CRTAM,2.6391962510858917
ZNF626,ENSG00000293497,2.6389911796154393
TAGLN2,SLFN5,2.6381481320995355
RPS6KA5,CRY1,2.6356680093914693
TAGLN2,PVT1,2.6354681250613092
CLOCK,XRCC4,2.634266464269221
ZNF141,ARL15,2.6341668957275486
TCF7,BTG2,2.632158674878669
HDAC8,OCIAD2,2.6276456889817594
HMGB2,DDIT4,2.6274133806188935
HMGB2,LMO4,2.626939630340104
ZBTB16,TASP1,2.6261158779090206
CERS6,GAS2L3,2.626056005693407
ZNF569,IL1B,2.626033281992724
TCF7,GPR155,2.6240455254548407
ZEB2,LTB,2.623928721836807
ZNF155,PADI4,2.6223009664120913
NFATC3,PPP1R12B,2.6217661650679416
MYBL1,ZNF708,2.62145229854302
MCTP2,GMDS,2.620810478141492
RORA,TMEM176B,2.6205429920324628
ZBTB10,LINC01473,2.6205081571074658
ZNF101,PIP4K2A,2.6200987306459314
ZNF568,STMN1,2.61981783024853
TBX21,KLRD1,2.619387620332212
PRDM1,LINC-PINT,2.618645204630418
ZNF75D,AUTS2,2.618421444670228
KLRG1,GZMA,2.61832213445114
IRF1,NCAM1,2.6179238636063364
IRF1,PPP1R12B,2.617810446593299
ZNF91,ENDOD1,2.6177508488932326
TAGLN2,SUPT3H,2.6176201178422676
NFATC3,TMEM241,2.617034727442109
ZNF331,ENSG00000307645,2.6151699376789064
ZBTB20,TPTEP1--chr22:16601307(+),2.6147412963839254
IKZF2,MSI2,2.61425663424303
TCF12,STAT4,2.613583820234767
BACH2,UBE2E2,2.613248675865182
ZNF407,ZNF331,2.61295596707534
TCF7,TOX,2.6112021778285066
FOXO1,MMD,2.6088233164507764
POU2F2,RABGAP1L,2.6086266237231603
MSI2,IRF4,2.6079495952800196
IRF4,NRGN,2.607866762590661
RUNX3,BMERB1,2.6074496578681567
RPS6KA5,SMYD3,2.6070387032626363
TBX21,KCNA3,2.6061907465960306
ZEB2,PRLR,2.604592356586844
FEZ1,LRMDA,2.6038812039574095
ZHX2,SIDT1,2.6019780104527417
BACH2,FLNB,2.6013849386693426
ZNF141,CDK6,2.6011503169155192
POU2F2,ST6GALNAC3,2.6010950370246944
FEZ1,NR6A1,2.600091767194761
GATA3,ITM2A,2.5992496272309538
NFATC2,ENSG00000232053,2.5978211697241536
STAT1,PRKAR2B,2.597093780908695
FOXP1,PHACTR2,2.5967525416979416
ZNF407,SLC49A4,2.596561035709878
RUNX2,DDX10,2.592142129598313
RUNX3,RUNX1,2.591009189041664
TCF12,TSHZ2,2.5908444898155087
HOXB2,DTNBP1,2.5908118099066013
HOXB2,SPEF2,2.590686961202059
ZNF569,ENSG00000293909,2.5894865242435965
STAT1,PADI4,2.5882697442892417
PRDM1,GNLY,2.5880421356926955
EOMES,CD74,2.5878909227656877
NFATC3,LINC02384,2.587258345073687
NFATC3,ORC2,2.5863237027341066
CERS6,TLE5,2.5834786669280407
MCTP2,FER,2.582541561960382
JUN,OPTN,2.5817226292345055
JUN,PTGDR,2.5810521729533304
MAX,PEAK1,2.580789767450411
RUNX3,FGFBP2,2.5794095357181046
TRIB2,ZNF56P--chr19:19776000(+),2.57907231847589
JUN,PATJ,2.5764338166047223
ZNF600,AHI1,2.57624604913444
ZBTB38,LINC01278,2.5761777313516725
MAX,SLF1,2.575683907390724
SP4,IFIT1,2.5749715359879892
NR4A1,APLF,2.5745248017403703
IRF4,POLG2,2.5742814688409563
JUN,ADGRG1,2.5741428872031693
SCMH1,SESN3,2.571904804009732
FOXO1,GOLGA8B,2.5712575271736355
RORA,MX1,2.57070176914723
TCF7,FBXO33,2.569974224081674
RUNX3,CXXC5,2.569946235691817
FOXN3,AKT3,2.5668349907239185
MCTP2,TLR10,2.5631545451640707
ZNF407,ST6GAL1,2.5614641937309632
MAF,CMC1,2.560391333909813
LCORL,ACYP2,2.559918647004667
NRF1,PTGDR,2.5585785393052976
JUN,IL32,2.5583015065532697
ZNF141,STMN1,2.558186880667788
NFATC3,KIF20B,2.5573724678232237
NFIA,ADM,2.5554059683256867
ZEB2,TRIB2,2.553990681754959
ZNF107,RBM47,2.5537246086007706
ZNF831,GFOD1,2.5530471238718824
NCALD,HLCS,2.552192703843781
MCTP2,PGM2L1,2.551319409740019
TCF7L2,FKTN,2.550211943046228
TCF7L2,PELATON,2.5478030503378055
PRDM1,CD1C,2.5477553888940814
TBX21,AOAH,2.547162467667357
POU2F2,TMEM135,2.54705007288723
ZNF33B,BLNK,2.545614871996177
IKZF3,ENSG00000287190,2.543199280111221
TBX21,DAB2,2.5427187701939546
TCF7,HLA-DPB1,2.5413171763637257
GATA3,ENSG00000291203,2.541267332589934
HIVEP1,CDKN1C,2.540229285746783
LCORL,PLAUR,2.5387567191464764
RUNX1,PCCA,2.5378639473875615
JUN,PRAG1,2.5378117216122105
IKZF3,RICTOR,2.5348718595911452
ZNF101,SIRPG,2.5338247949367925
RUNX3,IGF1R,2.5327848070892376
JUN,ATXN1,2.5323300565437865
FOS,SESN3,2.5318095219100663
NR3C2,LINC01278,2.5313283199760024
FOXP1,SCAI,2.5299146688514798
LEF1,CCDC30,2.5298466620727558
PRDM1,TXNDC5,2.5291632670708006
ZNF654,AIF1,2.5288756339324934
ZNF141,ANK3,2.5281106001154883
JUN,IFITM2,2.527571009998705
HIVEP2,ATR,2.5266574448502976
HMGB2,TOGARAM1,2.526572222920388
RUNX1,RICTOR,2.5265234232806253
EOMES,TRAF4,2.5256067497739907
IRF7,CDKN1C,2.5254762957877706
FOXP1,LINC00278,2.525349956315136
POU2F2,ERCC6L2-AS1,2.523360391801446
SCMH1,SCAI,2.5222539535103556
RUNX2,ENSG00000227598,2.522087353499837
FOS,SCML4,2.5220519279600127
POU2F2,SVIP,2.5218753439039454
STAT1,SYNJ2,2.5171586272860638
ZNF831,PALM2AKAP2,2.51695232513676
NFAT5,HDX,2.5164808466769544
FOSB,LINC01182,2.5134187069353793
KLF12,TNF,2.5113961540117415
MCTP2,PKD2,2.5100355408824004
TCF7,CENPE,2.510031521451788
ZNF107,SLC16A1-AS1,2.5093512525533233
FOS,DST,2.5091784179332075
ID2,ENSG00000293909,2.5087622331122477
NFIA,SLC40A1,2.5060342164763227
SCMH1,SEMA6A-AS1,2.5049086530243145
EOMES,RFC3,2.504757132279653
FOS,SLAMF1,2.50408689878224
ZNF107,CRTAM,2.5021922413528896
BDP1,UBA6-DT,2.5018096734893662
TBX21,MAML3,2.5007993306229985
ETS1,SHPRH,2.4989292490075665
TFDP2,TCF4,2.4979650295163496
ZNF155,PRKCA,2.49781618089847
NR4A1,ATP8B2,2.4971298698260544
ZNF600,TTTY14,2.4965229249083514
ZNF407,ELL2,2.495217146854228
ZNF75D,KLRF1,2.4929807750855604
TBX21,ITGB1,2.490745775326445
CERS6,HMGA1P4,2.489941701302697
FOXO1,WWOX,2.4897163251838923
NR6A1,COLQ,2.4896980006806415
ZNF75D,MBTD1,2.4884642169294025
EOMES,ODF2L,2.4877944040143047
POU2F2,DTX3,2.487728428602506
ZNF831,CMSS1,2.487422329982748
GATA3,CDKL1,2.4872432629640326
TCF7L2,ELMO1,2.4857159974482417
RPS6KA5,ZSCAN5A,2.4856526766420624
MAF,AIM2,2.4854412067821645
TCF4,THBS1,2.482948124629054
TRAF4,AP4E1,2.482188315596296
RUNX2,BCKDHB,2.4821558270428525
TCF7L2,PHTF2,2.481338450461181
IKZF3,FAM241A,2.481230237277583
KLF12,SIGLEC1,2.479566143417767
RUNX2,BRCA2,2.47826409144246
FOS,SPN,2.4774356202302767
TCF7,RGCC,2.4765060340816
FOS,TUBA4A,2.476157491020998
DAB2,NEXN,2.47533560219357
HMGB2,LINC00861,2.474167830045256
POU2F2,ACSL1,2.473907992792367
EOMES,RFX3-DT,2.4736997861146723
IRF7,RGS2,2.4732505240540044
MAF,BTBD9,2.4732059293506747
ZNF101,TTC27,2.472555514324311
SOX4,METTL15,2.4718466853813705
FOSB,LINGO2,2.471339511219349
RORA,EML4,2.470390174746604
MCTP2,CRACR2A,2.468358045498375
KMT2A,SYNE2,2.4679588972650026
GATA3,MAP2K5,2.4674444859627918
SP4,PTGS1,2.4671948753512445
IKZF3,SCML4,2.4671735140346125
ZNF33B,PACS1,2.466638528085029
PBX4,ATAD2,2.465025402660867
HLTF,ENSG00000291203,2.465002709784527
CEBPD,GUCY1A1,2.4633341599289444
HMGB2,IFIT1,2.461994489237512
NFATC3,S1PR5,2.461831328725901
TAGLN2,DENND4A,2.4612940702041097
IRF8,ENSG00000306779,2.4609551795478617
ZNF101,FUT8,2.4607813653067963
HDX,AFG2A,2.460672184631268
NFATC3,MAML2,2.459882188852681
RUNX1,CPED1,2.45980393017567
TBX21,C12orf75,2.4593856591258962
TRIB2,TSHZ2,2.4593123760361766
TCF12,DTNB,2.4570873502215047
MCTP2,SIGLEC10,2.455696202174547
ARID5B,RGS1,2.4553843994851183
SCMH1,PLA2G12A,2.454433418759065
NFATC3,SYCP2,2.4542097385504285
IRF1,ENPP4,2.453572315292907
MAX,ERCC6L2-AS1,2.453427182276392
ODC1,ZNF133,2.4531693042932523
EOMES,CPVL,2.4522318352365082
FOS,FLT3LG,2.4522146163212803
RUNX1,ENSG00000272908,2.4521534036774533
LCORL,SLC12A2-DT,2.451897774992672
EOMES,RUNX3,2.4516718860011206
TCF7L2,DENND1B,2.4512404872104967
FOS,TRAC,2.451095573360983
LEF1,PTGS2,2.450697692372402
IKZF3,SLC4A7,2.4502621633282815
ZBTB16,SESN1,2.448632697346377
SP140,SLX4IP,2.448439640708286
MCTP2,L3MBTL4,2.4472647294131527
IRF7,ATM,2.445523377908553
CEBPD,CHD7,2.445214214226751
ZBTB38,CEP128,2.444808879709299
NFATC3,TMEM156,2.443328522850052
FOXP1,WDR49,2.4429135570162033
ZNF708,CYP1B1,2.442745286745149
ZNF91,MIR4435-2HG,2.4420960073375744
NFATC3,HIBCH,2.4420491294357216
TBX21,RUNX3,2.4418607776548575
RUNX1,YPEL1,2.4417207936412852
KMT2A,PPM1N,2.4412651479575374
ZNF141,PRKN,2.4411954267474796
SCMH1,SHPRH,2.440147767781671
ZHX3,NSMCE2,2.4396598878637215
SCMH1,PLD4,2.43927793309043
ZHX2,H2BC4,2.4384622960416076
ZNF831,STAMBPL1,2.4383953251483774
CEBPD,HDAC9,2.4370489999264597
ZNF654,SYNJ2,2.435815994521294
RORA,TRGC2,2.4340420791865642
RUNX2,RBL1,2.4339511899455086
FOSB,PLA2G4A,2.433881789079413
HSPA5,FUT8,2.4334789082350166
ZNF782,SSX2IP,2.4323788102575414
CERS6,TBCK,2.4321531830310104
ZNF37A,H1-0,2.43209182572061
RPS6KA5,LPP,2.431505974195345
ZBTB16,ENSG00000290853,2.4313317106243306
ZNF91,SPDL1,2.4312618304058238
FOS,GPR183,2.430508033675984
ZNF141,MMS22L,2.4292679861311863
NFATC3,MSH6,2.4281996779543498
RUNX3,PVT1,2.4280703698208397
ZNF141,ANKRD28,2.4280671423995055
ZBTB16,SNHG14,2.427728322341405
FOS,SAMD3,2.4275645931883028
HLTF,RAD51-AS1,2.427159965760004
JUN,CARMIL2,2.4245229714115415
RUNX3,PLEKHA1,2.423920729483212
MCTP2,AP3M2,2.423230353527822
ARID5B,ARMH4,2.42157824320308
TBX21,FGFBP2,2.421433473484491
LEF1,OXNAD1,2.419408083662419
BCL11B,S100A9,2.419089273191436
NFATC3,ITK,2.4190235763921795
FOS,PBXIP1,2.418124078304245
JUN,MAF,2.417355490782238
EGR1,SLC35F3,2.4155206544413383
ZBTB20,HERC2P3--chr15:20370222(-),2.415285358956323
HLTF,TTC27,2.4147834172146005
MCTP2,ENSG00000308356,2.4138348049437135
RUNX1,SMC6,2.4137500526611166
POU2F2,G0S2,2.4135514998491523
RUNX3,IFIT3,2.4113928548194314
FOSB,ZFYVE28,2.4110171225181736
NFATC3,EGLN3,2.4097350941241342
FOSB,GUCY1A1,2.408819802455603
RFX7,MPZL3,2.4077901019986823
ID2,MGAT5,2.407637355781108
MCTP2,IGKC,2.407234336316635
ZNF626,SOX2-OT,2.405538413203879
ZNF101,TLN1,2.40500727146259
ZSCAN30,VWA8,2.404340398483052
RUNX1,PCNX1,2.403581114204602
FOXP1,LEF1,2.403198732240176
CERS6,CFAP44,2.4013477661650438
TCF7,STMN1,2.4010557593003288
ZNF654,ACSL1,2.4003244141357025
TRIB2,ENSG00000307088,2.4000020807906863
TBX21,NKG7,2.398732783776541
IRF8,SYCP2,2.398109727503488
ZNF782,LINC01619,2.397808562024383
ODC1,TLK1,2.3977122669659625
JUN,H1-10,2.397555653450128
LCORL,NME7,2.3966341968693214
RORA,TCF4,2.3962535145962316
IKZF3,NKG7,2.3949981410468792
SETBP1,SLC16A1-AS1,2.3946722192032115
CLOCK,GAS2L3,2.3946566343652567
RPS6KA5,KLHL20,2.3941657587351424
TCF7,CD27,2.3940270536925907
HOXB2,TTTY14,2.3938439475737794
RORA,ZNF91,2.393295659773326
STAT1,HSPA5,2.393209268156007
ZBTB38,LINC00865,2.3931738556128908
BACH2,ENSG00000226824,2.3915806194299916
MAFB,ABLIM1,2.3914512578307536
ZSCAN5A,F13A1,2.3909808349931323
ZHX3,MTSS1,2.390495693438178
NR4A1,ENSG00000307088,2.390391075725024
IRF1,FAM13A,2.3895206967616276
BACH2,SESN3,2.389432561169373
TCF7,SBK1,2.389001293792704
KMT2A,XRCC4,2.3870213342024424
EOMES,RASA2,2.3840010480862808
MCTP2,CCNH,2.383874393373558
ZBTB16,RSAD2,2.3835487863532907
RPS6KA5,CYP1B1,2.383073325718801
ZNF569,CCDC88A,2.381185046585897
FEZ1,NUBPL,2.3785835814745013
KLRG1,TRAF3IP2-AS1,2.3775304799778274
TCF7L2,ARHGEF12,2.3774549994891396
ZNF831,METTL25,2.3767719409529713
FOXP1,PTBP2,2.3758975803073024
MAFB,RAB33B-AS1,2.3756029306052024
ID2,HLTF,2.3755022113520368
NFATC3,RAP1GAP2,2.3750843234400234
RPS6KA5,DENND4A,2.374628006759812
HLTF,ENSG00000274422,2.374210960634621
DACH1,RALGPS2,2.3738174850489324
GATA3,FBXL20,2.3735846010426354
TCF7,SYNE1,2.373247688663748
GATA3,CCR7,2.373073905466879
HLTF,FAM66A,2.3704934098123935
FOXO1,CNST,2.369913946467661
TCF7,PF4,2.3678201949233486
NR6A1,TMTC3,2.3672735481061427
LEF1,LRRCC1,2.3659314642460147
NR3C2,FER,2.3657601284775103
LCORL,S100A12,2.365389428760962
FOS,PRR5L,2.3644076624217245
CXXC5,CCND2,2.3643717175714833
STAT1,SAMD9L,2.362625679676629
RPS6KA5,SIGLEC1,2.3612977549863685
FOS,CD3D,2.361208237005048
KLF12,TLR10,2.360862944471149
TCF7,VWA8,2.3601136891391934
RUNX3,INSIG1,2.359919339000722
ZNF141,TRPS1,2.358997054367748
TCF7L2,SPON2,2.358332227531108
CERS6,ANO10,2.3579326283346824
NFATC2,ST6GAL1,2.3578373695025268
IRF7,H1-10,2.357711485650758
LCORL,TCF7L2,2.357522228871144
JUN,ZEB2,2.3572648882312595
ZHX3,ENSG00000227598,2.3566783746662474
RUNX1,SNTB2,2.356495098653123
RPS6KA5,TLE5,2.3555680581485077
FOS,GPR174,2.355460937008457
NR4A1,POLG2,2.3553148802744417
TBX21,RCAN3,2.354977683257304
ZNF141,MAP3K7CL,2.35493141728891
IKZF3,PIP4K2A,2.354627557319082
ZNF155,RGS2,2.3534252596479144
MYBL1,ZNF33B,2.3531452806545428
ZNF654,PARVB,2.352895505890868
FEZ1,EREG,2.3527610694645613
RUNX3,RGS7,2.352320543510483
ZNF831,SEMA6A-AS1,2.3512013891333643
TCF7L2,CXCR2,2.3508012173846917
ZBTB38,TENT5C,2.350513385680621
TCF7,EPB41,2.3486771797077988
TCF7,CD2AP,2.348463253664986
LCORL,TBC1D12,2.34791977708824
HMGB2,ZNF767P--chr7:149547154(-),2.347908728300845
BACH2,TSHZ2,2.347338034001324
GATA3,ELMO1,2.346254005636699
ZEB2,PARVB,2.3456202145298755
TRIB2,TMEM140,2.3448175146662855
EGR1,HES1,2.344712587546881
SCMH1,LINC01473,2.343044371965131
EOMES,KLRF1,2.3429622083769295
IRF1,CEP290,2.342399342199662
JUN,L3MBTL4,2.342360066072356
ZNF600,GAS2L3,2.342018467119494
ID2,SOCS3,2.3417639087367963
ZNF155,GAS2L3,2.3412792434832426
RUNX3,STAM,2.341236007845171
HLTF,ARHGAP22,2.3407072317182034
IKZF3,SH2D1B,2.3393995064877373
ZNF155,DENND11,2.3387890305545627
FEZ1,TRAF4,2.3387745896736134
ZNF141,FAM13A,2.3381313359323626
JUN,CAMK4,2.33765849590241
HMGB2,FCGR2B,2.3370866127693315
HOXB2,LINC01473,2.3368198809963303
FOXO1,SLC4A7,2.3367796348023004
ZNF91,GZMM,2.336642081572151
HSPA5,SERPINF1,2.336124301413573
HOXB2,SERINC5,2.334370253384494
ZNF141,ITM2C,2.3331350931463573
ID2,TENT5C,2.3325607914525084
TCF12,LINGO2,2.332540549993665
TCF7,TRAT1,2.332392751902209
NFATC2,ENSG00000269514,2.331510611048398
LCORL,PAM,2.330051394413259
EGR1,XKR6,2.3297943147117235
RUNX3,FOSB,2.3296367085892307
NFATC3,AOPEP,2.3276419839603646
TRIB2,ENSG00000226824,2.326804951898359
TAGLN2,ZNF91,2.3259976188750517
MAF,HOXB2,2.3258810337722218
MAFB,EGLN3,2.325469948885145
SETBP1,ZFAND3,2.3244727081444814
SP140,JAKMIP2,2.3235842338007933
MCTP2,RASA2,2.3233059280124677
CXXC5,ANKRD17-DT,2.323077971400008
ZNF831,WDR7,2.3217361048488465
POU2F2,TANC2,2.321623570554688
JUN,PAN3,2.3213629282109878
ZNF141,KCNQ1OT1,2.3211375505181526
EOMES,H1-3,2.320689503439114
MAF,RBL1,2.319829538049465
GATA3,SIRPD,2.3197431077700097
HDAC8,STRBP,2.3195788458383366
TCF7L2,CAMKMT,2.3194715243724446
RUNX3,IKZF2,2.3185584542462436
RUNX2,FHIT,2.318275892376173
ETS1,PIGL,2.318224198802668
TFDP2,PCNX4,2.3176461605584846
ZSCAN5A,HIVEP1,2.3173797507923317
HIVEP2,ENSG00000290548,2.3163012153430538
NFATC2,XRCC4,2.316290239964698
FOXP1,BACH2,2.3162340471570633
TCF7L2,AHI1,2.315420725916926
FEZ1,LRRCC1,2.31413829804549
ARID5B,ANKH,2.314110424620062
JUN,HLA-DPB1,2.313713728524226
TBX21,CNST,2.31365098051235
GATA3,NRP1,2.3132993958406756
ZNF831,FAF1,2.3132178926001172
RUNX3,FOS,2.313165516230677
EOMES,TSEN54,2.312635686924756
RUNX1,TPM1,2.3122417371235615
EOMES,XAF1,2.312175052678144
ZNF33B,ENOX2,2.311953562050097
ZNF600,HIP1,2.311812289435216
FEZ1,LINC02631,2.311802389983854
TBX21,VTI1A,2.3105599417183287
RORA,LRBA,2.308518953272954
POU2F2,FCHSD2,2.3080797717951005
IKZF3,DAB2,2.3080180945173066
TAGLN2,ENSG00000287100,2.30801684648314
JUN,ABLIM1,2.307675351773583
TBX21,PRF1,2.307663143643759
MCTP2,CAMKMT,2.307119320068497
JUN,CST7,2.3071076688902252
NFATC3,MCL1,2.3058789918072264
LCORL,LINC01934,2.305522114792276
NFATC3,LINC01934,2.3053952892930707
FOXP1,AP3M2,2.3044472665690425
HLTF,BCKDHB,2.303943104654579
ZNF101,SELL,2.3038493467368584
ETS1,S100A9,2.3033140408302772
TCF7,LINC-PINT,2.303236601328876
JUN,PDE7A,2.3019963936110317
TCF7,MYBL1,2.3001747831469777
ZHX2,SMC6,2.2995173806790845
IKZF3,PTPN4,2.299152338903691
TCF7,ITM2C,2.2970762462415983
ZNF107,VCAN,2.29698450010255
STAT4,PHTF2,2.296917977006537
HOXB2,FER,2.2967151271193362
NR4A1,IL1RN,2.296268274308776
ZNF155,TENT5C,2.2957202406402217
ZNF831,IFIT1,2.2949629472690645
POU2F2,ZNF141,2.290742444128558
FOS,LTB,2.28987174140949
IKZF3,SEL1L3,2.289195303193128
ZEB2,ZGRF1,2.2889404184098217
ZSCAN5A,CRTAM,2.2885761848378774
MCTP2,NCAM1,2.288516253112154
MSI2,POC1B-AS1,2.2884303459294646
ETS1,CD7,2.2860123851239993
IRF7,MED13L,2.285828664210896
STAT1,CPLANE1,2.2856590943694344
ARID5B,ANKRD28,2.2856221970516013
ARID5B,HBEGF,2.2855838100731454
ZBTB20,MFHAS1,2.2851132756021117
ZNF107,ARHGAP24,2.2848787147014433
CEBPD,PLCG1,2.2847044242275047
SCMH1,LDLRAD4,2.283483845244656
HDAC8,PATJ,2.282587822341424
DAB2,SLC2A13,2.2811087534226386
IKZF3,IFI6,2.280715277838301
HMGB2,EREG,2.280659971457866
FOS,CASK,2.28063130731989
GATA3,RAB33B-AS1,2.280513786159481
ZBTB16,TNFAIP3,2.280402147131946
TFDP2,ENSG00000290008,2.278574906795436
RUNX3,IL1RN,2.277818719958762
NFATC2,XRRA1,2.275062102608187
TFDP2,TTLL5,2.2748404553245725
BACH2,TXNDC5,2.274680136800536
JUN,TRDC,2.2745038401091042
TCF4,WDFY4,2.2740847548844276
TAGLN2,GZMM,2.2739867674596947
ZBTB20,SCMH1,2.27380188228224
POU2F2,DUSP6,2.272987132828283
TCF7,ZNF37A,2.2705498514842386
TCF7,TRBC2,2.269756916176604
HSPA5,MACF1,2.2688443399743132
ID2,RGS1,2.2683897466598792
TCF7L2,HERC2P3--chr15:20370222(-),2.267793466271859
SP140,TRABD2A,2.2676997704398736
POU2F2,PECAM1,2.267594921064273
ZNF568,TBC1D32,2.2674997632811515
IKZF3,HSPA5,2.2666469011402
ZBTB38,KLRK1,2.266018054889181
HIVEP1,MAPK8,2.264578357588822
TCF7,C12orf75,2.264092046382712
HOXB2,CD28,2.2636987232796923
FOXN3,ENSG00000306766,2.26366366867385
ZNF91,SETBP1,2.2635591453604382
ZSCAN5A,AHCYL2,2.262385724305893
FOXN3,FMNL2,2.26206145806304
ZNF10,USP32,2.261439899543678
TFDP2,ZNF75D,2.260814700113152
KLRG1,LINC00662,2.2602025896355276
IKZF3,P2RY10,2.258543987086402
HLTF,ATAD2,2.2580447152650125
ZNF782,CDKN1C,2.2578999862374656
ZHX3,PLBD1,2.257486726803983
HLTF,XRRA1,2.256254062777849
RUNX1,TOX,2.2561495449818096
NFAT5,IFITM3,2.254390447823122
ZBTB16,THEM4,2.254196825291708
IRF7,FOCAD,2.2534311069842503
CXXC5,SLC38A1,2.253385116899455
FEZ1,ENSG00000269514,2.2522054037662205
PBX4,TCF4,2.251775998156819
ZNF569,ENSG00000287124,2.2510523159889204
DACH1,ENSG00000226571,2.24967634672665
RUNX2,ZNF37A,2.2494777542443725
ZNF407,DDX10,2.2493435414793272
ZNF654,MYO1E,2.248634283469516
ZNF831,ARHGAP22,2.2485422574645413
LCORL,DENND1A,2.248513653726305
PBX4,PNISR-AS1,2.2477815600681854
RFX3,ZNF75D,2.24705644038575
TBX21,ABI2,2.2462814354494256
TCF7,CXCR4,2.2462641082739654
NFIA,TSPAN33,2.2461498776413262
BACH2,CDK14,2.245876165887893
ZNF91,RHOH,2.245592024301742
ETS1,RFC3,2.2453767818554127
ZNF600,BTBD9,2.244391059960642
BCL11B,UMAD1,2.243819557408744
ZNF831,SLC40A1,2.243210992783794
KMT2A,FBXO33,2.2410434815318103
IKZF3,RPAP2,2.2384989783501794
NFATC2,LLGL2,2.238362075835844
MCTP2,KIF9-AS1,2.2368753595909494
ZNF141,HDAC8,2.236844034503398
FOXN3,LINC02384,2.2368210625890117
ZNF141,POU2F2,2.2363128887354584
FOXN3,SHLD1,2.235199199523494
NR4A1,ENSG00000268081,2.234798181758879
NRF1,GUSBP1--chr5:21341811(+),2.234427138938064
JUN,NKG7,2.233890845410991
NCALD,GDAP1,2.23343838162908
STAT4,HERC5,2.232978745292979
CXXC5,MARCKS,2.2326732351486736
TBX21,TTC38,2.2322590850620023
TCF7,ZNF101,2.2313919681678316
TRIB2,PCNX2,2.23058675469375
HDX,GDAP1,2.2305686210513267
BDP1,APP,2.230234687483731
TBX21,CMSS1,2.229802219226808
RUNX3,SERPINF1,2.229367801945712
TBX21,ATP8A1,2.2287179752806465
ZNF569,ANO10,2.2285143617792693
MAX,DGKH,2.2283256678806476
IRF8,ST6GAL1,2.22811107364141
ZNF569,ZEB1,2.2269910227140386
FOS,SLAMF7,2.2268011941827326
TCF7L2,CAMK1D,2.2267495426074144
ZNF141,EIF2AK3,2.2253010757863
ZBTB20,STAG1,2.2243948345549445
ZNF626,IGF2BP2,2.223900330406541
ODC1,ANKRD36C,2.2236764925625314
FOS,ENSG00000259135,2.2236413023729584
ARID5B,DZIP3,2.2214212587461235
NFATC3,ATP10A,2.219575349327816
STAT4,HIP1,2.216452111858587
ZBTB10,ZNF133,2.2152938352530516
RUNX2,ABCC4,2.214813363698589
ZBTB38,CPLANE1,2.214753811589778
STAT1,SOX4,2.2140356828425896
FEZ1,ARL17B,2.2135448345038533
ZEB1,IFI6,2.212845436059202
CXXC5,ACYP2,2.2118703286318073
SETBP1,BCKDHB,2.211237062916657
MAF,FMNL2,2.210227115179374
RPS6KA5,TAFA2,2.2101864838346557
FOS,SNHG14,2.2094638241009177
ARID5B,PARP15,2.2091074952113736
HDAC8,GAN,2.208793664549624
LEF1,FOXP1,2.208669775978924
FEZ1,APOBEC3A,2.2082065269201028
ZSCAN5A,STON2,2.2067177706877
HSPA5,SERINC5,2.2066264315364235
FOSB,CDKAL1,2.206144244849254
HDX,EXT1,2.2054716512507038
RUNX3,LUCAT1,2.2052138070285854
TBX21,IL7R,2.2041782423622376
RUNX1,CFAP97,2.202681607762329
NFATC3,DYNC2H1,2.202459821436635
