TF,target,importance
FOXP1,ATG7,3.0853899725132328
TAGLN2,MAML2,3.080454574377289
TAGLN2,IL2RG,3.0797573885989213
IRF1,FAM13A,3.079304820237545
ZEB2,SESN1,3.0784679240750528
EGR1,S100A8,3.077379965333143
ODC1,SEMA6A-AS1,3.0761082061106757
DACH1,SLAMF1,3.075148610397236
ZEB2,TSPAN33,3.0716142733936427
FEZ1,ENSG00000290879,3.071006821053463
TRPS1,LYN,3.070519822073174
KMT2A,TCF7,3.0678555114321266
FOXN3,FAM117B,3.066861377984828
FOSB,TSC22D1,3.0659881805012246
HDAC8,APOLD1,3.0649153617528517
ZBTB16,H1-0,3.0636232117511866
ZEB2,ARL15,3.063284428958957
RFX3,ENSG00000269825,3.062826669311417
RUNX2,YPEL1,3.061795276379462
JUN,OPTN,3.0594616835835833
IKZF3,TRDC,3.056863207984738
ETS1,TRAC,3.056341750835579
FOXO1,TESK2,3.056096297877939
TBX21,TNF,3.0550714816324414
ETS1,PTX3,3.054619001693236
IRF7,HERC5,3.050188554966509
MAF,NLRC3,3.0497564073444257
IRF8,PPP1R16B,3.049707548897841
ZNF568,PIK3IP1-DT,3.049171219231339
CEBPD,AIF1,3.0482150539226094
MAF,SH2D2A,3.0443641493354643
NCALD,DOCK10,3.041246972570401
ZEB2,SLC2A3,3.040886764815952
ZEB2,MAP3K5,3.039298055167747
ZEB2,LGR6,3.0383741022879356
FOXP1,DIAPH2,3.037597081728442
TRPS1,NFATC2,3.037004106376999
IRF7,PPP1R16B,3.0359487955501945
ZNF654,ZGRF1,3.03456361144099
RFC3,CSTPP1,3.0278356690948733
HDAC8,LINC00299,3.0265119090843413
IRF1,BABAM2,3.025862830833386
TAGLN2,SIK3,3.024434256358259
ZNF407,PARP8,3.0219840020316147
IRF7,IFT88,3.0218161001257293
TAGLN2,SEPTIN11,3.0214935790992787
IRF8,MIPEP,3.021482066416422
FOXP1,RBM47,3.0199149547481836
IRF1,TMEM156,3.019878100056747
KMT2A,KCNQ1OT1,3.016245478354647
IRF7,MX1,3.015516429923345
TCF12,HIVEP1,3.0127955811576825
FOXP1,TMEM135,3.010921907253571
NFIA,KLRG1,3.0077117183645496
STAT1,HERC5,3.0074464143273643
NCALD,PTK2,3.007079084180558
TRPS1,MEGF9,3.0070103328212596
NR4A1,PDE4B,3.0060112613009857
FOXN3,WDFY2,3.0051900039280586
ZEB2,RBL1,3.0046625733171965
DAB2,CD5,3.0036783712303268
TRPS1,RBM47,3.003188671844634
ZEB2,WDFY2,3.003004444525332
TAGLN2,USP32,3.002520065275031
ZBTB20,ST6GAL1,3.001692044111089
IRF4,NRP1,3.000217636145854
ZEB2,TRPS1,2.9986377385728513
STAT1,TTTY14,2.9973451236509483
ZEB2,FCGR2B,2.995486063313023
KMT2A,ADGRG5,2.995093239558669
ETS1,IKZF3,2.9931766510821163
FOXP1,ZBTB20,2.9929917556646277
TAGLN2,HLA-DPB1,2.9920905866355394
EGR1,FOS,2.9920124706617757
NR6A1,TESK2,2.9907462898398465
STAT4,ABCC3,2.9887915760679657
MYBL1,HEG1,2.988672086589841
IRF8,ENDOD1,2.9883804066593536
ZEB2,SLC22A15,2.9877707190011424
TRPS1,SPN,2.986654796630252
FOXP1,HLA-DRA,2.9856148158969336
FOSB,ZBTB10,2.985480550575389
NCALD,SLC12A2,2.985292727388509
FOXP1,ARID2,2.982981612204201
TRPS1,PHLPP1,2.98171171104037
ZNF569,ANKH,2.9802336270698984
TAGLN2,S100A12,2.9801587574487147
TRPS1,FBXL20,2.9793467163329863
TRPS1,CCDC50,2.978597145595104
TCF7L2,CENPP,2.9776852002402285
RPS6KA5,MTURN,2.97752597469919
IRF7,OAS3,2.974975349346073
NFATC2,CCND2,2.9743243266754877
FOXN3,MED13L,2.973759294208102
DAB2,SIGLEC1,2.9735907351510718
FOSB,LINC01182,2.9735144659102937
ZBTB20,TBC1D32,2.9732960562724413
RUNX1,FRS2,2.971477633780296
ZNF708,MIR181A1HG,2.970545254877768
MAF,DOCK9,2.9704904295888914
ZEB2,GPR183,2.968035570038146
ZNF407,UBE2E2,2.9658212944890567
IRF4,ZNF782,2.9650944003455635
NFATC2,H1-3,2.963952108315002
FOXP1,FAR2,2.9612277065463335
ZEB2,PARP8,2.959676646485406
TCF4,DAB2,2.9587547865871855
ZNF91,PRR5L,2.958650589396805
TRPS1,H4C3,2.957893847553035
IRF1,ITGB1,2.955895940768344
ZEB2,PTBP2,2.9555555352519085
RUNX1,TCF12,2.9529484309875325
HDAC8,LDLRAD4,2.9515984236727317
TRPS1,HLA-DRA,2.9515875282384867
MAF,KLRB1,2.9510563262575595
NCALD,LDAH,2.946512904694442
MYBL1,CCL5,2.946018699522773
FOXP1,BABAM2,2.944995322664825
IRF1,SVIL,2.9418017248733306
ODC1,PLA2G12A,2.9411899614816543
MYBL1,GZMH,2.9408767527006034
RUNX3,ZNF569,2.9403983344939677
ZBTB10,MGLL,2.9393610253046307
TRPS1,IL2RG,2.9389581669648064
IRF1,CFAP97,2.9381851501568
TAGLN2,ZBTB38,2.936870218665608
FOSB,MIR23AHG,2.9356837086728214
TRPS1,FRY,2.935394570589064
TRPS1,ZSWIM6,2.9330474399724946
STAT1,DENND2D,2.932263645471702
RORA,MRTFB,2.9320773173989934
STAT1,ARHGEF3,2.9313100109798325
FOXP1,DENND1A,2.931180419795949
IRF1,HLA-DPB1,2.9302494447700838
EGR1,FOSB,2.9302341707360706
ZBTB16,CCDC7,2.9295001436476436
KLF12,ENSG00000290853,2.9286493919673275
FEZ1,PRR5L,2.9279841112807437
ZNF407,PPM1N,2.927125482925347
ZHX3,FAM168A,2.926699837410725
IKZF2,PLEKHA1,2.9254676030006603
IRF1,MAX,2.9249033907838564
LCORL,FKTN,2.924652007447757
RFX3,ENTPD1-AS1,2.92444677563738
ZEB2,CXCR4,2.924210191718983
FOXP1,NEK7,2.920594990382547
LCORL,GMDS,2.9202089521176315
FOS,BIRC3,2.918905781251245
NFATC2,EVL,2.91480844060102
TRPS1,RABGEF1,2.91408181436271
TRPS1,AIF1,2.913921855396917
ID2,S100A8,2.9117859677389495
TRPS1,SCAPER,2.9117535500675675
NFATC2,HLA-DPA1,2.9109628993050047
NFATC2,CYP4F22,2.9108557211148347
FOSB,CCL5,2.9094303328587086
CERS6,CEP290,2.908657878098947
TRPS1,WDFY2,2.9053862888731814
HIVEP1,ATAD2,2.90491193851354
IRF4,MYO1E,2.9024445466988946
FOXN3,SLC35F3,2.8996628620287535
TCF7L2,MGLL,2.898343866363666
ZEB2,ZBTB20,2.897114014881245
ZEB2,ACSL1,2.8952010891370135
FOXN3,SPIDR,2.892800221511342
NFATC2,CPVL,2.892135741850815
TRPS1,RAP1GAP2,2.8906552234336322
MYBL1,IKZF3,2.8896622001147803
NCALD,TRERF1,2.8896400005785265
ID2,ALCAM,2.8893647542426293
BCL11B,PIM1,2.8892868956197026
TRPS1,DTNB,2.8881889244905694
IRF8,DST,2.886991276495071
ZEB2,ENSG00000306779,2.8855495880311794
NCALD,SLC12A2-DT,2.8834554263667984
IRF1,CD14,2.88332418130547
NCALD,IRF8,2.883321990272023
TAGLN2,HLA-DQA1,2.8829916560684574
LCORL,LINGO2,2.882429785644111
TRPS1,HLA-DPA1,2.881591010191701
CERS6,FOCAD,2.8800348153715234
IRF1,NFATC2,2.879941569127581
FOSB,IER2,2.876621600297081
HDAC8,CDR2,2.876518668790017
FOXP1,ZFAND3,2.8754399945326314
ZEB2,NFATC2,2.874376390375873
MCTP2,TUBA4A,2.8740600898673967
ZEB1,IRF8,2.873900034911933
FOXP1,ENSG00000306779,2.873888236882641
KLF12,EFCAB13-DT,2.872270563098054
ZEB2,PDE4D,2.872073188623809
HLCS,BTRC,2.871716362138546
ZEB2,TPTEP1--chr22:16601307(+),2.871703871562333
STAT1,TANC2,2.87130973028865
FOSB,SLC2A3,2.867786780472689
LCORL,HDAC9,2.8677708562776476
ODC1,MED27,2.867116126440278
TRPS1,FTX,2.86566595639365
ZBTB20,SLC38A9,2.864834614923159
ZEB2,ADGRE2,2.8646652674653605
IRF8,NIBAN3,2.862024489377071
ZEB2,ID2,2.860969533178538
NFATC2,CCSER1,2.8607452318833535
IRF7,CXCR2,2.8605768765678783
NCALD,FUT8,2.8604668171749856
ZEB2,CYP1B1,2.8594516309019906
SP4,MLLT6,2.8591977941468225
ID2,FCER1A,2.8590603093608413
ZEB2,ZNF91,2.8587283964060655
ZEB2,MAML2,2.8583198374981653
IRF7,IFIT2,2.8572703416938126
FOXO1,CDC42EP3-AS1,2.8561101639451705
ZNF33B,ENSG00000227598,2.8512602172697323
FOXN3,MACF1,2.8505689485148804
FOXP1,ARB2A,2.8492236493421066
ZBTB20,PCCA,2.849126509418958
MYBL1,ZAP70,2.847835291767871
FOXO1,MLLT6,2.847714371276062
ZNF101,ARHGEF12,2.84708547655633
HLCS,EREG,2.847078787474909
TAGLN2,ENSG00000226824,2.846104547354912
FOXP1,HLA-DPA1,2.8456199913293845
BDP1,LINC01278,2.844030843385496
MYBL1,CD3D,2.8431374775358744
ZNF33B,GTDC1,2.842562083673762
TRAF4,IRF7,2.8418822925935694
TCF7,PCED1B-AS1,2.8410480320875884
RFX3,PRKCH,2.8409232394574757
TAGLN2,C5AR1,2.838245286997075
MYBL1,TSEN54,2.837954858674903
STAT1,WDR49,2.8363890283571345
NFATC2,NEGR1,2.8356103255752427
RFX3,GMDS-DT,2.8342231716176824
BACH2,THEMIS,2.8340565336047985
MAF,AQP3,2.833873411527148
FOXN3,LINC01278,2.8333416046955886
NFAT5,ARL17B,2.831685481564061
RUNX1,WDPCP,2.829044339498327
ZBTB20,FKBP11,2.8284991810646427
ZEB2,EXT1,2.826537953921969
ZEB2,SCAPER,2.825900601760964
HES1,CD28,2.8258990665163086
NCALD,LAT,2.8225533079349985
PBX4,ENTPD3-AS1,2.8224252210307728
FOXO1,KLRF1,2.822126997538895
FOS,SYNJ2,2.8218373151962846
TAGLN2,PELI1,2.8211418766914877
ZBTB38,CD8A,2.8211292353453854
ZBTB38,AQP3,2.8209159667801003
FOXP1,ITGB7,2.820016126654172
RUNX1,PDE3B,2.8196253178304977
ZNF626,NUSAP1,2.8192427199080683
TRPS1,LINC01619,2.8189510003529805
FOXP1,PDE8A,2.8183376274386425
TRPS1,MAP3K5,2.817146474470832
NR3C2,IKZF2,2.816644174903592
TAGLN2,HLA-DRA,2.81322728574358
TRPS1,ARHGAP15,2.81299259176023
TRPS1,HLA-DQA1,2.8123100946244404
KLF12,AUTS2,2.810102126097687
ZNF407,ZNF331,2.8096828243514125
ZEB2,RELL1,2.809524549095232
HDAC8,TAFA2,2.8089892308259534
ZNF654,DOCK4,2.8088684650762876
RUNX1,FOXN3,2.8088181231904663
IRF4,SP140,2.8078477537965187
RORA,HES1,2.807085348943464
NCALD,WDFY4,2.8067968150926936
FOXN3,TNRC6B,2.8063912035505965
FOSB,ENSG00000259135,2.801780562923582
TCF7L2,TAFA2,2.8006616258643566
RFX3,ZFAT,2.7989389180071154
TRPS1,VCAN,2.798233338309872
HIVEP1,HDX,2.796653194669175
DAB2,LINC00861,2.793305945014795
CEBPD,LYZ,2.7931173751927676
NFAT5,RICTOR,2.7921701303454145
ZEB2,SERINC5,2.792040896046833
BDP1,GRAP2,2.790363379398718
NFAT5,GPR141,2.789970670217364
ETS1,RORA,2.789918959920274
TAGLN2,PARVB,2.7890322752773646
RUNX2,RGS7,2.7886785951134456
IRF8,NAV1,2.7880724062138347
IKZF3,FCMR,2.7879292357295538
RPS6KA5,ENSG00000262879,2.7878943559519906
IRF8,KIAA1958,2.787078123495615
IRF8,POU2F2,2.7846817931272105
ARID5B,IFI6,2.7833082592061293
ZNF708,NFKBIA,2.782959573613821
ZEB2,VTI1A,2.782272382382509
ZEB2,FBXL17,2.781906495874655
ZNF407,TRPS1,2.779929178059779
ZEB2,S100A12,2.7785804996255177
ZEB2,TLR10,2.7773675385399548
FOS,TPTEP1--chr22:16601307(+),2.7770590790283456
ZEB2,TRIB2,2.7766868104496125
ZNF155,HES1,2.776408937597723
ZBTB38,KPNA5,2.776285401789143
KLF12,SLC4A7,2.776211169685024
ZEB2,SVIL,2.7754884569970697
ZEB2,RABGEF1,2.7753654959992407
ZNF654,MIR4435-2HG,2.774704936085506
NFATC2,NAV1,2.7740393407958273
FOXP1,LYN,2.7708036759472265
ZBTB10,MAILR,2.770082383635158
FOXN3,DISP1,2.768783971743024
LCORL,CDR2,2.768608096981857
MAFB,NCAM1,2.7684729569213338
IRF8,ADGRG5,2.767134577685359
TCF7L2,TTLL5,2.766871765894026
EGR1,TASP1,2.765436405747597
ZHX3,LINC01278,2.765327905499059
IRF1,PALM2AKAP2,2.7649974330290163
ZNF133,RUFY1,2.764886930227576
TRPS1,APOBEC3A,2.7638726511836635
FOXN3,ASH1L,2.762873419621792
DACH1,TSPOAP1,2.7624093269730565
TCF7L2,IGF2BP2,2.7620172720766107
DAB2,PLAC8,2.7601920752404103
IRF8,LINC00865,2.757559169675508
ZSCAN5A,CLEC2D,2.7573237279046934
MCTP2,OXNAD1,2.7572677171217457
FOSB,IGF1R,2.7566757122024
TAGLN2,BIN1,2.7554283304158855
RFX3,PATL2,2.755263816302885
ZNF568,BICD1,2.7551101941823966
NFATC2,CD14,2.7502508771384635
TAGLN2,MFHAS1,2.7496483246938777
ZNF133,BCL2L1,2.7493928716522733
ETS1,LCK,2.748080563589514
ZSCAN5A,NARS2,2.7477203184771626
IRF8,PTK2,2.747297215660969
KMT2A,CMSS1,2.7439276172239913
IRF1,SIPA1L1,2.743462242650486
TRAF4,ALOX5AP,2.7422029521608597
FOXP1,SLC22A15,2.739888970248967
ZEB2,PELATON,2.7364535745494933
RFX3,HIPK2,2.7360691755946127
TRPS1,IRF1,2.734828808099622
IKZF2,FGFBP2,2.7336106748743005
FOXP1,MCU,2.73300383529925
BDP1,NLK,2.7327331745064924
FOXN3,SLC8A1,2.7319866828049992
HIVEP1,STEAP4,2.7311101297950087
TAGLN2,STMN1,2.730497329833798
MYBL1,SIRPG,2.7272646561842953
ZBTB20,UBE2E2,2.726808854234151
FOXP1,DENND4A,2.724844588922638
TAGLN2,ACSL1,2.7242908861912807
IRF1,CDKN1C,2.723793553210737
ZNF626,C1QTNF7-AS1,2.723541237504977
IRF1,RCAN3,2.723450712443588
RUNX1,FAM66A,2.7218895136695416
ZEB2,MBD5,2.721547148597532
IRF1,FER,2.72128344091536
FOXN3,ARL15,2.7211301852045815
TRPS1,ENSG00000291203,2.720025100046118
ETS1,TRBC2,2.7198759150907943
GATA3,TBX21,2.718791288811225
KLRG1,SIRPG,2.7177387983118693
TBX21,CCL3L3,2.7164247840833355
JUN,POLG2,2.7155015257890547
LCORL,CAMK1D,2.7148815427155526
TRPS1,ST6GALNAC3,2.7148786754733143
FOXN3,DLEU1,2.712746274409205
ZNF407,LINC01934,2.7119643737152703
ZEB2,CERS6,2.7113512450157335
NFATC2,AFF3,2.71134115104467
ZEB2,ERC1,2.711293131476082
FEZ1,SYTL3,2.7098514509419207
HES1,IGKC,2.7083258061043525
RFX3,TYW1B,2.707812724202785
RUNX2,IL3RA--chrX:1335025(+),2.706748264176883
ZNF407,ENSG00000298678,2.706474549896264
ZNF141,STAT4,2.706255579322601
FOXP1,TTC27,2.705721453332065
NCALD,NOL4L,2.705566551624185
ZEB2,ARHGAP15,2.7047232032480335
TAGLN2,HLA-DPA1,2.7047152765536624
ZEB2,RABGAP1L,2.7044033050425482
IRF7,CARD11,2.7039530600585464
ZEB2,PCNX1,2.703903171740984
TCF12,SLC25A33,2.7035402229739676
DAB2,FCER1A,2.700056201565315
FOXN3,CHST2,2.699421335833189
ZEB2,FBXL20,2.6980378909556624
SETBP1,MMD,2.696662429742964
IRF4,ATF7IP2,2.6958727251023347
RUNX1,ST6GAL1,2.6957207030912396
GATA3,TSGA10,2.694326525475809
FOXP1,FRY,2.6932708858759047
FOXN3,SELL,2.6932386204341516
NFATC3,ZNF331,2.6931583067622094
TAGLN2,VEGFB,2.6920498061640354
RORA,PTGS2,2.691660281132211
FOXO1,ENSG00000293497,2.6916044210187913
FOXN3,PTBP2,2.68793378923594
TRPS1,PDE4D,2.6874450525994127
RUNX1,PACS1,2.685745918456188
ID2,PDE3B,2.684978513665696
RFC3,SNED1,2.683973521340154
TRPS1,HLA-DRB1,2.6825505518333825
ZNF782,CYP4F22,2.6791059051057404
NCALD,DENND1B,2.6779510583135875
ZEB2,SNHG22,2.6777955551621684
IRF1,ENSG00000287100,2.676233917674484
ZNF626,GZMH,2.6753025425749026
BCL11B,IL7R,2.673021393794501
SP140,ZSCAN30,2.6728469360001674
IKZF3,CCL5,2.6717358940633105
ZNF654,GMDS-DT,2.6699591945638095
ZEB2,BRAF,2.669550717187326
TCF4,CENPP,2.66935439236517
RORA,SFMBT1,2.669192655887734
ZNF407,ODF2L,2.6689810983128344
ZEB2,KIF2A,2.668851470683049
FOXN3,PACS1,2.667310658278707
FOXP1,TMTC2,2.6661825856818147
FOXP1,ARL15,2.6643708125642913
TAGLN2,STOM,2.6643528842019912
BACH2,CD6,2.663711237259346
NFATC2,SEL1L3,2.6629946124892125
HMGB2,FEZ1,2.662138532638402
TAGLN2,IGFBP7,2.661895208332671
FOXN3,RAD51B,2.6604272013753385
EGR1,JUN,2.6599671402617684
RORA,GZMA,2.659040295168427
MAX,ATP8B2,2.6587341437295
KLRG1,ENSG00000289424,2.658539829101886
IRF1,HLA-DRA,2.6580083129763112
FOXN3,SCMH1,2.6578322363598947
ETS1,TRDC,2.654926570396973
JUN,CD83,2.654724300667122
BCL11B,TRAC,2.654304104296737
NFATC2,STAT1,2.6531025842440448
IRF1,TPM4,2.6522539576109057
TAGLN2,NFATC3,2.6516090954267693
ZNF331,PTPN13,2.651140246819358
HDX,ENSG00000272908,2.6498277644660932
IRF4,ARHGEF3,2.649755988854128
ZNF10,APLF,2.649512065276811
IRF1,S100A12,2.648571347731022
HLCS,ADGRG1,2.647904293796902
IKZF3,CD3D,2.6476830877676387
RUNX1,TLK1,2.6472221856256053
FOXP1,PDSS2,2.647197436332373
NCALD,PRKCQ-AS1,2.6465959680188016
ZBTB16,ACYP2,2.646296508511639
TRPS1,PBX4,2.645522207048388
ZBTB20,GAB2,2.6452229941895222
ZNF654,TRABD2A,2.6448435380626036
TRPS1,FAR2,2.644327298732332
ZNF101,ZNF544,2.642803458779301
RUNX3,TSEN54,2.6404452121099338
ZEB2,RAD51B,2.640435840101066
MCTP2,ENSG00000262879,2.6401782706304653
RFX3,PID1,2.6396399645138504
IRF1,THBS1,2.6394817100072157
ZEB2,ENSG00000287124,2.637241085561517
FOXP1,PITPNC1,2.6343816733826677
TRIB2,CEACAM21,2.6339930660941984
KLRG1,SKAP1,2.6335879792068524
RORA,SYNE2,2.6333032084023578
TAGLN2,ARHGAP26,2.631358367939801
FOXP1,MEGF9,2.628497765059897
NFAT5,LYN,2.6278823087367855
FOXP1,ARL4C,2.6269663214373358
RFC3,NAALADL2,2.6218205401901096
HLTF,H1-0,2.620581075799215
HLCS,LINC02580,2.6169443077556984
NFATC2,HLA-DQB1,2.615589045625692
BDP1,POC1B-AS1,2.6152117187021355
STAT4,TBC1D32,2.6136497876722595
RUNX1,PEAK1,2.6132717611302834
GATA3,STRBP,2.61259900024924
ZNF133,SLC25A43,2.6098989211849224
FOXP1,SLC8A1,2.6088797839041753
TAGLN2,CHST11,2.6085766030018944
IKZF2,H1-0,2.608194584643644
TAGLN2,KIF20B,2.6071647605361474
NFATC2,CD74,2.6069579965530494
TAGLN2,CST7,2.6055868801786723
TRPS1,CD36,2.605083919222068
ZBTB38,MSH6,2.602608393984973
SP4,ARHGEF3,2.602050750566076
ZEB2,FRMD4B,2.6017104179946315
IRF7,CTSW,2.6016720098661192
ZEB2,ARHGEF18,2.6015787702973694
JUN,IGFBP7,2.6003758378855957
MSI2,MGMT,2.6000300287611964
IKZF3,GZMA,2.5997036010994448
KLF12,LINC01182,2.599681661945581
NFATC2,PLBD1,2.5991420139755697
NFAT5,ATP2B4,2.598920560297792
TRPS1,ASH1L,2.598186862448841
ARID5B,ZNF831,2.5981585470634756
STAT4,CMSS1,2.59804008317349
FOXN3,MGAT5,2.5972905576222507
KLF12,ENSG00000232053,2.595933922846147
TRPS1,ARHGAP26,2.59530908050502
ZEB2,DLEU1,2.594612864701477
TAGLN2,SSH2,2.5944842227305127
RUNX2,PARP15,2.591891613573806
MYBL1,FCRL3,2.590163345626837
NFAT5,CX3CR1,2.5898050069945366
SOX4,LINC00861,2.589787692946066
TAGLN2,PRKACB,2.5890449463806244
TRPS1,LINC00278,2.5885176148325577
TRPS1,KLRD1,2.588409482441484
FOXP1,S100A8,2.5872787248927835
MAF,IL2RB,2.586359303491068
PRDM1,PRKCH,2.586331853540191
NR4A1,ENSG00000290039,2.5851721524229276
NCALD,CRTAM,2.584241756914565
IRF4,RUNX2,2.5839813765941435
BDP1,MAP3K7CL,2.5838575121802627
IRF1,S100A8,2.583198989361745
FOXP1,GRK5,2.5825606780796537
HLCS,LINC01934,2.5825248271292396
FOXN3,FOXP1,2.582284193332887
NR4A1,ISG15,2.5817385632584187
TRPS1,CDK14,2.581679803280412
SOX4,CD96,2.5816433217067027
FOXN3,PIGL,2.5815442574633773
KLRG1,ANK3,2.5805794619688407
TRPS1,DLEU2,2.580006281239154
FOSB,ARHGAP10,2.579358691736357
TAGLN2,HLA-DOA,2.578727665471689
STAT1,SOCS3,2.578653726657916
JUN,MAP4K5,2.577138980865103
ZEB2,MIR23AHG,2.5762159931261874
FOXP1,HLA-DPB1,2.5761107232682185
FOXP1,ENSG00000291143,2.5758063882114035
TRPS1,FCGR2B,2.5757443835063696
FOXN3,TSPOAP1-AS1,2.5750503169020367
ODC1,SPARC,2.5749655896266037
FOXO1,UMAD1,2.5741120478953876
TAGLN2,GAB2,2.5739950246410648
MSI2,ZNF708,2.5738983881895683
FOSB,EGR1,2.573293290787317
FOSB,CCNH,2.5727740834981145
IRF4,TTC39C,2.5708658551111854
IRF7,TXNDC5,2.5706761095257993
EGR1,TMTC3,2.570191451373796
LCORL,CCDC30,2.568674128180473
BACH2,AFF3,2.5685737402168214
NFAT5,CDC25B,2.568498845392975
NFAT5,RSAD2,2.5679854674523135
ZBTB20,ENOX2,2.5679033653178296
NFATC2,ARL4C,2.566539007505368
FOXO1,SYTL3,2.566047397473598
TAGLN2,S100A9,2.5639302533993944
IKZF2,TRGC2,2.5638021310375327
GATA3,ENSG00000290879,2.5619263701403043
ZNF10,ALOX5AP,2.55942273658153
TAGLN2,VOPP1,2.5589196882806013
ZNF37A,TRG-AS1,2.558373751238161
ZBTB16,BCL2L1,2.55547689908803
LCORL,FBXO32,2.5549823872044612
FOXP1,SBF2,2.554893028371499
NFAT5,ATF7IP2,2.5522191759683497
NFATC2,SPN,2.5519236591409795
POU2F2,ITK,2.5507465147160895
ZNF37A,CD5,2.5505670161707443
HDAC8,KAT6B,2.5505655596432026
IRF1,KIF20B,2.548306754282573
IRF1,PECAM1,2.5475024892843443
ZEB2,CCDC88A,2.545341372257965
IRF1,H4C3,2.545151924698623
IRF1,ZNF767P--chr7:149547154(-),2.5442084545931785
JUN,PAG1,2.5441190394553717
EGR1,PDE7A,2.5439590829838585
IRF7,SIGLEC1,2.5435639761045117
TAGLN2,BEX3,2.5435141767043845
NFATC2,C12orf75,2.543283161375487
RFX3,MED27,2.543254882876834
MAX,GBP5,2.543072340352719
SP140,RBMS3,2.5429572246039394
RFX3,SMURF1,2.5426222076913727
ZEB2,MS4A6A,2.54224447032726
NCALD,HIBCH,2.5415437460126333
ODC1,THBS1,2.540377180025365
ZNF10,CD27,2.540054302580597
NFATC2,CST3,2.5391547511165573
TRPS1,IRS2,2.5387661143784
HDX,PHLPP1,2.5384264157598047
HDAC8,PCNX4,2.538363889333221
TAGLN2,MINDY2,2.5373951560371135
FEZ1,BCL9L,2.5364305242438228
ZBTB10,STON2,2.5351221488640947
ZSCAN30,NR6A1,2.533890978147942
IRF1,CD38,2.532890014558685
ZNF91,FGFBP2,2.5326768971865503
FOXP1,SMYD3,2.5322534638351293
LCORL,ITGA6,2.531138619827928
RUNX3,ZSCAN5A,2.5301950035316314
ODC1,FBXO32,2.529642090602732
IRF7,PTGDS,2.5293311768098037
SP4,NCK2,2.527727924409505
IRF1,PARP8,2.5272595963967888
RORA,PBXIP1,2.527100249574964
ZEB2,BABAM2,2.5266287127694187
TAGLN2,CD74,2.5266268511540884
RFX3,WWOX,2.5254988962292964
MAFB,CEP250-AS1,2.5251948113527845
EGR1,ENSG00000287190,2.5249607205487585
LCORL,LEF1,2.524416885258487
ETS1,IL7R,2.5240469289211243
MAX,STK17A,2.523758684960898
FOXO1,SIK3,2.522826779734543
ID2,PLCG1,2.522239763969062
FOS,SFMBT1,2.521359323538661
FOXN3,RABGAP1L,2.5211216155028398
ZEB2,ARL17B,2.5210796725181317
ZNF331,AMMECR1,2.5208343347412483
NCALD,CAMK2D,2.5205967993934877
TRPS1,TMTC2,2.5201989442780106
TRIB2,CD1C,2.519716778759552
MAX,FAM117B,2.5191055731759566
ZSCAN30,GALM,2.518422708680116
FOXO1,MPZL3,2.517039699696481
FOXP1,MGAT5,2.51464688286085
FOSB,KIFAP3,2.514325254790036
IRF1,ARL4C,2.5133217651781106
IRF1,PELI1,2.5126169572066965
TCF7L2,ENSG00000259363,2.5125992642217096
BCL11B,PYHIN1,2.5124293477182706
TRPS1,ZNF708,2.511760686633261
RFC3,CCDC138,2.5113901330767705
ZEB2,IPCEF1,2.5111432795285067
TAGLN2,ZBTB20,2.508942386165517
SCMH1,CCNH,2.508836136598509
ZEB2,XRCC4,2.508782286585155
FOXP1,LGR6,2.5087034997225817
TRPS1,MIATNB,2.5085372119541596
ZEB2,TNRC6B,2.5084871406206433
FOXN3,GTDC1,2.508043258030427
TFDP2,ENSG00000232053,2.5074793830211193
FOXP1,PPP1R14B,2.5074256034444673
TRPS1,ZBTB20,2.506280529666051
NFAT5,ATXN1,2.5059016136354035
FOXP1,KIF13A,2.5048642570927266
TRPS1,MAPK8,2.503317743906575
FOS,SHLD1,2.503310032051599
ZEB2,FOXP1,2.5030219803362717
NFAT5,PARVB,2.502199264252775
IKZF2,F2R,2.501271896643111
NFATC2,TPD52,2.499347365710839
FOXP1,ENSG00000290548,2.498877391523002
TAGLN2,NME8,2.4983111072076705
ZSCAN30,SP140,2.4981003912078115
ZNF91,ENSG00000297373,2.497766921400575
MAX,ACYP2,2.4975269056657914
SP4,TUT4,2.4972267566933724
FOSB,ADK,2.4970104074619677
IRF1,GPRIN3,2.496086943721085
ZEB2,PTMS,2.4955285973506514
IRF1,HLA-DRB1,2.494020688291599
NR4A1,GPR183,2.4931534985007366
NFATC2,C5AR1,2.4929705298877094
NFAT5,FCGR2B,2.4925183594257625
RFX3,COG5,2.4919020165969665
FOXN3,EXT1,2.49151451801369
FOXN3,TMTC2,2.4909485451122495
STAT4,SPDL1,2.49070288798369
IRF1,LINC01182,2.490366486929211
SPATS2,CYP4F22,2.4897760279390333
ZSCAN5A,AMMECR1,2.489383589803801
RFX3,ULK4,2.4887314408445453
IRF7,ADGRG5,2.488349876122728
FOS,MSC-AS1,2.4879968309748834
ID2,CPVL,2.4878969968476117
TRPS1,SUMF1,2.4872571062973745
ZNF654,ST3GAL3,2.4869917323539767
TRPS1,TAGLN2,2.486963016643013
TRPS1,UBE2E2,2.4867692734633993
MAX,ZNF155,2.4856850183052717
FOSB,FUT8,2.4846517768491543
NR4A1,MAP4K3,2.484573234691435
CERS6,LINC02631,2.4844574699393283
IRF4,BLNK,2.4842633436928403
SP4,CASP8AP2,2.4831556452486443
FOSB,RGS18,2.483067650977618
TRPS1,ARL15,2.4823370889468994
