TF,target,importance
EOMES,CD3E,2.613209620437804
TFDP2,CD6,2.6107330662870623
TCF4,HDX,2.6101672585139064
ZNF569,SIT1,2.608002186657929
NFIA,FCGR2B,2.6075029055445937
FOS,CSF3R,2.606286284488555
ZHX2,RASA2,2.606129401826424
SETBP1,RAD51-AS1,2.6058673331598454
IRF7,BMERB1,2.6058514150149272
NFATC2,ENSG00000274422,2.6047953765219907
ZNF626,ZNF101,2.6047590555372846
FOXN3,SLFN5,2.6029200178652925
ZNF91,ENSG00000269825,2.6027402498817613
MSI2,PHTF2,2.6019903752027163
ZNF141,SLC2A13,2.6003124743466723
ZNF654,RCAN3,2.600308182102969
BCL11A,ENSG00000308356,2.5976595795669657
RUNX1,NFATC2,2.5970540858571995
NCALD,ENSG00000226824,2.5958581570634807
ZNF654,ULK4,2.5909648413315662
STAT4,SLC16A1-AS1,2.5907621455828687
HMGB2,KIF20B,2.5886552007491503
CLOCK,ANGPT1,2.5875053317107115
SPATS2,TANGO6,2.5874406633960305
KLF12,SCFD2,2.587210641795283
KLF12,MIATNB,2.584940455812927
GATA3,GPR183,2.584508312770798
KMT2A,ZNF600,2.584302086559468
HOXB2,TSEN54,2.5835811183527095
ZNF91,USP9Y,2.5822704424839933
ZNF141,PLBD1,2.5814785689048243
TFDP2,GDAP1,2.5800908710213593
STAT1,XAF1,2.578943093785114
FOXN3,DOCK4,2.577218799977867
TAGLN2,CD1C,2.5770689030306513
ZBTB20,CMSS1,2.574121662598645
ID2,H2BC5,2.573993165233695
ZNF654,CLEC10A,2.573456673464529
ZBTB10,ENOX2,2.5718068206754454
MAFB,EML4,2.5693357950310833
TFDP2,CPLANE1,2.56792046746771
ETS1,TRG-AS1,2.5660019930870535
NRF1,IRF4,2.565832018015572
HOXB2,ANK3,2.5657425889199117
DACH1,ADAM28,2.564432886379541
ZNF37A,KCNQ1OT1,2.564026698163779
NFAT5,CCM2,2.56378435625856
ZNF141,MSC-AS1,2.563349854589088
ZEB2,PYHIN1,2.5630322484952184
ZHX2,ATP8B4,2.561995538155876
TFDP2,RAD51B,2.5610823213453813
ZEB2,PCNX1,2.5602401954764047
ZNF654,NMT2,2.5597771587640343
ZHX2,TTTY14,2.5587596694765504
NFATC3,LRRCC1,2.5586038307608203
ZNF141,ADM,2.5577294953271807
HOXB2,TPM4,2.557706146512393
PBX4,CMIP,2.5562156586249247
LCORL,NCK2,2.5557741849974365
CXXC5,F13A1,2.5540009722090127
BACH2,IMMP1L,2.553903261530413
TRPS1,MSC-AS1,2.553174027382018
ZBTB38,SLC40A1,2.5527603833838377
ETS1,ENSG00000259135,2.552652533058092
TCF7,ARHGEF3,2.5520589894249293
IRF8,GNG7,2.551824656996562
STAT4,SLX4IP,2.5507658766429326
FOXN3,ENSG00000290548,2.5503559555785107
SP140,HBEGF,2.54971733148431
NFIA,TESPA1,2.549480481107007
TCF7,CD247,2.5444410760025713
ZNF107,LINC00662,2.544329010922167
FOS,APOBEC3A,2.542011166483195
RPS6KA5,ATAD5,2.539834378790296
ZNF91,PHLPP1,2.5395903036127967
SETBP1,NIBAN3,2.5394420281371364
ZNF75D,MNDA,2.5367842577299204
RORA,ANKRD44,2.5367315709239993
KLF12,IL2RG,2.5357623248552486
STAT4,TGFBR1,2.535513677119227
ETS1,UVRAG,2.5340327147712447
ZNF155,EEIG1,2.5334948129170867
LCORL,KIF20B,2.532516816238672
KLF12,AOAH,2.531529286937363
KLF12,ARHGAP26,2.530792743109909
FOXN3,CDC25B,2.5304472206171433
JUN,ZNF75D,2.530135392519005
FOS,CCL3L3,2.530086040282271
NFATC2,HMGA1P4,2.529946278156556
FOXN3,ARL4C,2.5298827482788293
RUNX1,RSAD2,2.529544502839826
ZNF568,FAM241A,2.5287049282336302
KLF12,PCED1B,2.527239236148189
HLTF,GBP1,2.524530224849255
SP140,SUPT3H,2.523731060764347
NFATC2,MX1,2.522795120923357
IRF7,HIBCH,2.522325835327372
RPS6KA5,SIT1,2.521374017897711
KLF12,CEACAM21,2.5212756335903883
ZNF654,UBASH3B,2.52014312395312
FOXN3,PCNX4,2.5200052624807823
RUNX3,TBX21,2.519479416346728
SCMH1,MTURN,2.518127194612887
RORA,STON2,2.5177794399060307
HSPA5,TSGA10,2.5172443958106805
ZBTB20,TTLL5,2.516197980982412
KLF12,SSH2,2.515571054220364
ZBTB20,NFATC3,2.5155414749091927
ZNF91,FMNL3,2.5143545108350254
ZBTB20,ZNF37BP--chr10:42513510(-),2.513894647426183
ZNF654,HLA-DQA1,2.513743587871191
ZNF10,ZNF91,2.5136746369930787
HMGB2,TSPAN33,2.5129398442429203
KLF12,TYW1B,2.511857636818112
ZNF91,MIR4435-2HG,2.5115452395002715
KLF12,CDK6,2.5108433942686785
HDAC8,GPR171,2.5102664732825595
KLF12,STEAP4,2.509056500299654
KLRG1,RFC3,2.506520715154665
FOS,BTG2,2.5046278953506316
SP140,COMMD1,2.503765722298127
RFX3,FAM13A,2.5027631957010854
KLF12,FAM168A,2.5025722216916697
EOMES,GRK5,2.5023586258154946
CXXC5,NCK2,2.5019437968114824
BACH2,ENSG00000290008,2.5011304570572586
TCF7,CXCR4,2.5005258395569796
KLF12,FAR2,2.5005211896068515
KLF12,MYO1D,2.4985703733428535
DACH1,WDFY4,2.4971115952698804
DACH1,MBTD1,2.4969688253587616
KLF12,NRF1,2.4959276012553033
ZBTB20,CD247,2.49502315938036
TCF4,CDKL1,2.4930528634688174
ZBTB20,ANKAR,2.4924192984824027
NFAT5,EXOC4,2.4922597707367604
IRF1,RPH3A,2.4910266606282767
TCF7,TPM4,2.4903310487587675
KLF12,LINC01278,2.489340062798661
NFIA,ZGRF1,2.488598247563391
FOSB,RGCC,2.4879229412336445
PBX4,MIR646HG,2.4876284135331566
ZNF141,PTGS1,2.4865348835524594
ZNF654,ADGRE2,2.4857219672074273
CLOCK,ZNF107,2.4854540221598933
HLTF,WAKMAR2,2.484714308991477
TCF7,CCR7,2.4844571346908784
TAGLN2,FAM222B,2.4833648574463614
PBX4,L3MBTL4,2.4826030554811367
FOXP1,NEXN,2.4819738736706665
KLF12,CAMK1D,2.480559769224805
TCF7,PYHIN1,2.480502127552638
RPS6KA5,AFG2A,2.4786011036364677
TRPS1,ATF7IP2,2.475634948837298
NFATC2,SFMBT1,2.474309856762115
STAT4,LINC00299,2.472996250979707
FOSB,ATP8B1-AS1,2.472029804095183
HMGB2,GNPTAB,2.471394668705877
TFDP2,DOP1A,2.4697612203114505
HMGB2,TSHZ2,2.4696054453673515
NCALD,RUNX2,2.468842187689798
ID2,TBC1D5,2.466501468085595
TCF7,STRBP,2.4663316594273
IRF7,SLC9A9,2.466293223232972
ZNF33B,SLC25A43,2.4653596221467176
NCALD,RNGTT,2.464982594367667
MAX,ZC3H12D,2.4637420551115135
IRF7,OXCT1,2.462901908985583
FOXP1,STRBP,2.461976305056004
BACH2,GNG2,2.4615356546833755
STAT1,ARHGEF12,2.461423260111723
ZHX2,SIGLEC10,2.459704620181452
FOSB,CSF3R,2.4563011895886593
BCL11A,ISG15,2.456045492402167
TFDP2,CROCCP3--chr1:16458753(-),2.454772634239995
KLF12,ENSG00000289424,2.454005060572898
BCL11B,NRP1,2.453823825659908
ZSCAN5A,MNDA,2.4526197819180444
ARID5B,RSAD2,2.4521426028922577
TCF12,PPP1R16B,2.4520072416712515
RUNX2,ITGA6,2.450934697839181
TCF12,HIP1,2.45063206915684
RPS6KA5,ENSG00000290924,2.449241446368101
ZNF654,SLAMF7,2.4483655197343315
TCF4,HLA-DOA,2.44823004301332
CXXC5,ERCC6L2-AS1,2.4482139512932837
ID2,SYNE2,2.4480856007617047
MAX,ANKAR,2.447317189037711
MYBL1,DAB2,2.4471070396730297
ZNF101,SLC4A7,2.446726727284242
LCORL,RAD51-AS1,2.446395892507243
IRF7,IFI44L,2.445962298236462
ZNF331,MIR181A1HG,2.445368442589858
GATA3,GPR174,2.4447767963408658
DAB2,PBX4,2.444253428286137
MSI2,GAB2,2.4426801703241563
IKZF2,FLT3LG,2.4420830879294275
NFAT5,MARCKS,2.441396670418116
SPATS2,NRGN,2.441230816256334
TCF12,LINC02580,2.439231975606208
MYBL1,PIGL,2.438172529599524
ETS1,TCF7L2,2.436439545326764
FOXP1,RHOB,2.433871229420929
DACH1,NMT2,2.4330574655799975
SCMH1,TRERF1,2.4328515705736367
HMGB2,EOMES,2.4315894364957735
MAF,CCL4,2.4315784614706994
KLF12,ARMH4,2.43090712487922
STAT4,ATR,2.4305649922308663
MYBL1,TRBC2,2.430472328981293
TAGLN2,PLAC8,2.430207474137904
TFDP2,ENSG00000293909,2.429519676596813
MAX,RASGRP1,2.429266047433037
IKZF2,TTC27,2.4288474673388514
JUN,AP4E1,2.428199384784694
RUNX1,TOX,2.427257309630157
STAT4,ARHGAP26,2.4266926195996557
MAX,MGMT,2.425834548782972
HOXB2,VCAN,2.4255234235732717
NFAT5,HBEGF,2.4238506080566466
RORA,SLC16A1-AS1,2.423576636253223
ETS1,TRAF3IP2-AS1,2.4220992229705844
KLRG1,MFHAS1,2.421304647174499
ZNF331,LINC00630,2.420646353921163
KLF12,EHBP1,2.4193400134530885
GATA3,CX3CR1,2.4189597055079166
ZNF91,SMC6,2.4180258238078616
ZHX2,EXOC6B,2.4152280333549587
ZNF75D,ZNF804A,2.415025983115116
BCL11A,NEGR1,2.414633098366932
RFX7,SLAMF1,2.413245384699217
ZNF37A,CPLANE1,2.412354497968218
ZNF600,SLC25A33,2.4115576259792495
CERS6,HSPA1B,2.4109790479733704
BCL11B,GFOD1,2.4109406490805707
ZBTB10,LINC00861,2.4099463989229553
HIVEP2,SIGLEC1,2.409122656112727
ETS1,C2orf88,2.408213244190143
MAX,ZNF75D,2.4073200168698428
ZEB1,TCF4,2.4071113386397136
LEF1,HIBCH,2.40553608806975
MCTP2,KLF12,2.4052848076471687
SP140,KCNQ1OT1,2.40420373254041
RPS6KA5,APOBEC3A,2.4036926272402326
NFAT5,FER,2.403371208059308
DAB2,BLNK,2.403140327083355
MYBL1,SNTB2,2.4022736839469103
ZNF568,ZNF626,2.401226957611263
SCMH1,ENSG00000305271,2.4005043980770293
FOSB,ISG15,2.399529008897454
ZNF10,BTG3,2.396093757292946
BCL11B,CENPK,2.395808535664912
IRF4,NRF1,2.39489986421846
KLRG1,DOCK9,2.3941468453737813
ZNF831,ENSG00000301476,2.3939872279324774
MYBL1,SVIP,2.393950106609652
ZBTB20,CAMK1D,2.39336691190303
PRDM1,ENSG00000293909,2.393327023703328
ZNF782,LINC00342,2.3914465922687334
CXXC5,CYFIP2,2.3881490841188677
IKZF2,IGF2BP2,2.3872658949794645
KLRG1,ZC3H12D,2.385598689614249
ZNF155,RAB28,2.3846069696123395
MYBL1,SPN,2.3839771574678323
ZEB2,PPM1L,2.3819096477973956
TCF7,PRDM1,2.3815191123469877
TRIB2,CCSER1,2.3809188057529904
FOS,ZNF75D,2.380817976189255
ETS1,LINGO2,2.38075037762471
KLF12,SIDT1,2.3802368127369378
FOXN3,RAD51-AS1,2.3790689063321264
BCL11B,ENSG00000293612,2.378375566279931
NCALD,CCL3L3,2.377236906108439
ZHX2,LINC-PINT,2.374993279705496
ZNF10,CYFIP2,2.3748322561294817
RUNX2,THEM4,2.3743396290804832
CLOCK,SLC22A15,2.374233279289987
KLF12,ARHGEF3,2.3738249110330774
ZNF544,LCORL,2.372341669491597
EOMES,CD96,2.3717385783004885
MYBL1,HERC2P3--chr15:20370222(-),2.3715927085740374
HOXB2,GPR183,2.3712463446007788
ZNF331,LDLRAD4,2.370960537077335
ZNF654,MS4A6A,2.368276989692347
ZEB2,TTC27,2.3675066044066186
MAX,NIPAL3,2.3664338371614795
RFX7,PARP15,2.36631043279501
TBX21,RBMS3,2.36584909801492
ZBTB20,PID1,2.3630993862652794
ZNF544,HLCS,2.3611315236535972
DACH1,TYW1B,2.3608046843678734
NR3C2,IMMP2L,2.359014387993715
BCL11B,TEX14,2.358849570629681
ZSCAN30,EFCAB13-DT,2.3585275949250746
PBX4,TASP1,2.3579275419609034
NCALD,DISC1,2.3569362234475464
LEF1,PLCG1,2.3568389168648274
JUN,NFKBIA,2.3567765189022314
ZNF654,PITPNM2,2.356523727998075
JUN,IL3RA--chrX:1335025(+),2.3559760684289124
TAGLN2,SPARC,2.3534947962910637
HDX,STEAP4,2.351668863668682
FOSB,IPCEF1,2.351442830286888
TCF4,ZEB1,2.351109339536646
RUNX2,PRICKLE1,2.3506852077004248
ZNF654,CMSS1,2.34924613601941
SP4,MS4A6A,2.3489908201746346
ZNF91,HS2ST1,2.34895434643777
ZBTB20,USP9Y,2.34841597160208
FOS,JUN,2.3467742940183345
NCALD,ENSG00000287190,2.3434625834436877
NFAT5,NEK1,2.342729848050567
NFAT5,ABCA2,2.3416370113327454
HOXB2,ITM2C,2.341511399829495
KLF12,PACS1,2.3413349023841348
MAX,KLRF1,2.33810623170666
ZBTB20,ZRANB3,2.3378109739639523
ZNF626,ENSG00000301476,2.3360897057982584
CERS6,LINC01215,2.335602379599984
RFX7,RRAGC-DT,2.335464358374706
ODC1,ENTPD1-AS1,2.3335806425463104
GATA3,METTL25,2.332713129795109
SPATS2,CD9,2.3317725135822487
MYBL1,SYNE2,2.3311207362939936
TAGLN2,LIME1,2.330933055264418
SOX4,KIF2A,2.3288218572157047
ZNF568,CD5,2.32853095075477
HLTF,SIT1,2.328036621156689
TCF7,LTB,2.3272260290167437
ZNF708,FAM110A,2.3269317811259023
CXXC5,ZNF626,2.3247369090163468
FOS,FOSB,2.3233241685808887
NFATC2,ZNF407,2.322953200997782
ZNF654,CDK17,2.3225717283812752
MYBL1,ARID5B,2.320687984987902
DACH1,H1-3,2.317250473801411
FOXP1,IL1RN,2.31683839649224
ZBTB20,SLC49A4,2.316578679670182
ZNF141,KCNA3,2.31622795162321
RFX7,MX1,2.3127510396828983
ZNF654,CCDC88A,2.312540458753961
ODC1,HBEGF,2.3114265835598045
TRIB2,MAP3K7CL,2.3113050270626254
MYBL1,CD3G,2.310111668936191
ZBTB20,XKR6,2.30984270988319
HOXB2,CLYBL,2.3088693148009987
ZHX2,LINC00987,2.3085816371865597
TCF12,ATP8B4,2.308400067731477
SOX4,RSAD2,2.3083188668964754
DACH1,DBF4,2.307619789972231
ZEB2,GAS2L3,2.3070775798766356
LCORL,CCDC7,2.3059791765227913
SETBP1,CNNM2,2.305737016290517
MCTP2,TAFA2,2.304153544233729
ZHX2,SEMA6A-AS1,2.3034246526745648
SETBP1,CCDC26,2.3032937608934243
ZBTB20,DHRS7B,2.3032110522294413
FOXN3,SMG6,2.3025972212648944
BCL11B,ZNF600,2.3013946434205836
FOXP1,GRAP2,2.3010898514519997
BCL11B,TUBA4A,2.2996873185571065
RUNX3,ENSG00000285534,2.299423102909558
ZHX2,SLC38A4-AS1,2.299101710625936
ETS1,GBP4,2.2984029783759916
RFX3,CENPP,2.2970628643679785
ETS1,IL32,2.2957964038362273
RUNX2,CMC1,2.295171965906304
STAT4,HMGA1P4,2.294172966086717
FOXN3,MTSS1,2.2935296339536717
RUNX2,SEL1L3,2.2925498148582495
KLF12,CD74,2.291056879645871
IRF1,ANKH,2.290411763147268
STAT4,PITPNC1,2.289672218956601
ZHX2,CASP5,2.288367423352306
KLF12,KLRK1,2.287944000671495
RORA,VOPP1,2.2872792340746653
RFX3,ENSG00000306779,2.2853063082981957
ZNF568,S100A12,2.2848554313946474
SCMH1,IGF1R,2.284133016976833
POU2F2,METTL15,2.283864661445129
HMGB2,INSIG1,2.2819376495923898
MAF,SPON2,2.281361734493768
DACH1,CARMIL1,2.280575578580918
LEF1,FGFBP2,2.2804085464413317
NFAT5,SUMF1,2.280182962123033
LEF1,SLC22A15,2.2794886980989713
CXXC5,UTRN,2.279189966531453
ZBTB10,CATIP,2.278464983782947
GATA3,SASH1,2.2782658008725525
NRF1,CCDC26,2.2769634367787335
FOS,IER2,2.276795466564377
ZNF708,MSI2,2.276110882639224
TCF7,CCL4,2.2759287643579547
NFATC3,TPTEP1--chr22:16601307(+),2.2758561646223248
ZHX2,LINC01934,2.274918168426048
LCORL,SLC38A4-AS1,2.2742924902658523
RORA,SERPINF1,2.2738732480092336
JUN,ZSWIM6,2.2738616908360596
EOMES,OPTN,2.271390916083191
RPS6KA5,PDE3B,2.268644599643191
FOSB,NAMPT,2.2674123964184076
ZSCAN5A,POLG2,2.2673578383229307
HLCS,PLCB1,2.266653054906813
DACH1,BCAS3,2.2643556563504807
TCF7,TC2N,2.2643424608027156
FEZ1,MAPK8,2.263244330629587
LEF1,SIRPG,2.263050066777841
POU2F2,MTAP,2.2618624927999864
TAGLN2,XAF1,2.261615761005842
TCF7L2,AP4E1,2.261529664712238
BCL11A,DUSP5,2.261193231612945
SCMH1,ENSG00000269514,2.260960576718844
ZNF107,ENSG00000232053,2.2604975918674084
KLF12,MGMT,2.259734033568949
TCF12,PCNX1,2.2594018026474183
MAFB,RNF157,2.259142855917548
RUNX2,S1PR5,2.258583065689975
IRF1,SIMC1,2.2580484660450266
ZNF654,CRADD,2.256373274090603
ZEB2,CD226,2.255426884194618
ZNF37A,CD5,2.2553038853725074
KLF12,SYNE1,2.2533714201639827
ZBTB20,NARS2,2.2530306118825147
ETS1,IL1RN,2.251791403468304
ODC1,TNFRSF25,2.2510028579972077
MAX,ADGRG5,2.250857988337284
ZNF626,DOCK9,2.2506284025382226
MYBL1,MACF1,2.248535005758749
ZBTB20,FOXN3,2.248000856708356
ZNF708,LINC00630,2.2474705206201873
CLOCK,KIFAP3,2.247362720489374
CERS6,PTX3,2.2471974150891265
MYBL1,SYTL2,2.246888278284724
SP140,ENSG00000262879,2.24596051240374
BCL11A,RETREG1,2.244539293288671
KLF12,CD5,2.2440642500542096
KLF12,MMS22L,2.243434798847976
HMGB2,BIN1,2.2432058599888847
CXXC5,DENND4A,2.2431522929420566
ZSCAN30,ABTB3,2.2423845746587876
NR6A1,PLPP5,2.2421646240693183
HMGB2,HOPX,2.241708699902736
HMGB2,ENOSF1,2.2408282871098977
TCF7,IPCEF1,2.240336078888587
ZNF654,CTSW,2.2400188016508937
RFX7,PAG1,2.2395581346610474
ZBTB20,KAT6B,2.239354411593168
SP140,LINC00987,2.2393364028324183
ZBTB20,TOGARAM1,2.2387676017346747
ZHX3,ZC3H12D,2.237679409057627
ZNF626,PARVB,2.235448303394114
ZNF141,CENPP,2.23510297402212
NR6A1,ENSG00000273784,2.234882162403336
STAT4,RBL1,2.234638081384923
SCMH1,NME7,2.233172145826924
ZNF155,CATIP,2.2328935655438893
HOXB2,METTL25,2.2325268529737285
HMGB2,FKTN,2.232112635564097
FOXN3,CMSS1,2.231607956542942
ODC1,HSPA5,2.231522926658633
CLOCK,LBH,2.230940029585241
SETBP1,CXCR2,2.2309136921934267
ZNF407,SLX4IP,2.230710351173027
TCF7,S1PR5,2.229841291312997
IRF7,CYP1B1,2.2293475644230116
FOXP1,PACS1,2.228431078136545
NRF1,ENSG00000293488,2.228396661289871
ETS1,NEK7,2.22794514758659
KLF12,TSPOAP1,2.22773499547674
HOXB2,S100A12,2.227644753126873
ZBTB20,COLQ,2.227447334358826
ZNF407,PIBF1,2.2260175002409452
FOXN3,TPD52,2.2250324696273975
MAX,DTNB,2.223871904329455
KLF12,TSGA10,2.223477570335782
TAGLN2,PTX3,2.2229011696712533
NRF1,FUT8,2.222888431184093
MAX,LONRF3,2.222850513483179
TCF7,THEM4,2.22243237510589
ZBTB20,SIK3,2.2215205812713275
MAF,FGFBP2,2.2208608529882725
KLF12,RAD51B,2.22028748324342
NRF1,AFG2A,2.2201746942335676
PBX4,DOCK4,2.219850615741705
RFX7,SIT1,2.2176918892767326
NFATC2,PHLPP1,2.217314615106216
KLF12,ETS1,2.2172042387729785
FOXN3,NSMCE2,2.2161543669651316
CLOCK,SLC39A8,2.2158523207692906
KLF12,PLBD1,2.215124154674949
ZNF626,HELB,2.214573138105886
SP140,FARS2,2.2142720080508935
ZNF654,IRF4,2.2138922339256366
NFATC2,UBASH3B,2.213660419749691
FOXN3,TASOR2,2.2134152339101463
RFX7,IFITM3,2.2124372375775745
TBX21,EGLN3,2.2122091513579143
MAX,KLRD1,2.2120871620548948
SCMH1,ATAD2,2.211983885853329
ZNF33B,AHI1,2.21021028571325
MYBL1,ENSG00000291015,2.209875327490344
ZNF782,SP140,2.208985066547527
RUNX1,PDE4B,2.208573216867375
RUNX3,CCSER1,2.2083786577335363
JUN,TNFAIP3,2.20767284282248
TCF7,FRMD4B,2.207629591336694
ODC1,TXNDC5,2.2072753777738194
RUNX3,SYCP2,2.20723419261713
JUN,LLGL2,2.2072090126266124
FEZ1,ZNF544,2.2071677708295785
SP4,TPTEP1--chr22:16601307(+),2.2067027907744525
ZBTB10,ENSG00000307088,2.20667660793803
TFDP2,PCNX4,2.205784480881305
LEF1,SELL,2.2053833966982785
LCORL,SLC12A2,2.20528297328126
FEZ1,HLA-DQB1,2.2047463373113745
EOMES,ZNF133,2.203753483422449
MAX,MIR181A1HG,2.2037521631645207
RPS6KA5,SYNGAP1,2.2034199289271075
RUNX2,HIVEP1,2.202609903809425
NFATC2,SYNJ2,2.2009042694224834
NFATC2,PPP1R16B,2.200515547989264
ZNF33B,ENSG00000272368,2.200167351928848
IRF7,PLD4,2.1996908652252936
NFATC2,RUNX1,2.1988881841373114
STAT4,LINC01934,2.198785323360468
TAGLN2,MSH6,2.198103616294506
ETS1,ALCAM,2.1980874082107986
ZEB2,CD74,2.1970658213404977
MAX,ENSG00000287124,2.196775328382047
ZNF654,ARL17B,2.1962772132173867
DACH1,TMTC2,2.196028010490383
TCF7,MAL,2.1956647395918147
DACH1,SHLD1,2.195538266096057
MAF,NEGR1,2.1944790417487834
MSI2,GABPB1-AS1,2.193849124365572
RFX3,SPATS2L,2.1935544550659882
ZNF133,ENSG00000305271,2.1935051409599393
ZNF91,PELI1,2.1933734368708038
JUN,CCL3L3,2.192531335214888
BCL11B,TPTEP1--chr22:16601307(+),2.1923734722923958
KLF12,LINC01182,2.1922550395939155
MYBL1,TANGO6,2.192117629687475
STAT1,ENSG00000290039,2.1916858246509623
MAX,ZFP36L1,2.1902938410001322
ZNF708,PLXDC2,2.1895213474087885
RFX7,HOPX,2.1890030931746343
RPS6KA5,PITPNM2,2.188938998421175
LEF1,ENSG00000262879,2.1887877643637963
ID2,MAL,2.1884115739386196
MYBL1,CDC42SE2,2.1881815865073695
HSPA5,TRAT1,2.1878129210936255
MCTP2,WDPCP,2.187703560868802
LEF1,FAM222B,2.1876592535244774
SP140,GABPB1-AS1,2.1865253133949087
TCF7,ID2,2.1858469966322964
BCL11B,CSTPP1,2.1858161668848894
HOXB2,ANKH,2.1855988877391996
BCL11B,ENSG00000289424,2.185406133500132
ZNF654,VTI1A,2.185326130082537
NCALD,ATP8B4,2.1853115200471556
FEZ1,DLGAP1,2.1849821264978875
EGR1,TENT5C,2.184025742492222
NFIA,CST3,2.1839097778821506
ZNF654,KLRD1,2.18304025970061
STAT4,CFAP44,2.1828595977218512
EOMES,CDK14,2.1827010285323345
HOXB2,CASK,2.1819035986278013
NR4A1,MAGED1,2.181605908578087
TFDP2,MAPK8,2.180601134287414
SP140,CHD7,2.177423721650402
ZNF101,IMMP2L,2.1773481473270504
ZNF568,TPD52,2.1765175400325143
LEF1,PAG1,2.1753414306663528
MAF,SPARC,2.174850898368569
ZNF654,GTDC1,2.1737313287212885
HMGB2,RFC3,2.173451239733858
STAT4,INVS,2.1732339123053848
ZNF331,MSR1,2.1731389111918444
NFATC2,ZNF767P--chr7:149547154(-),2.1727660154491213
TCF7,ADGRG1,2.172416239741639
ZHX2,CARD11,2.171805952225549
TAGLN2,AOAH,2.171290133422889
EOMES,MPZL3,2.1711026211570945
FOXN3,KLRB1,2.1710729273537415
JUN,ENSG00000259135,2.1705241807174667
TCF7,EOMES,2.1704251637113696
POU2F2,CERS6,2.17010599533488
NR4A1,SPOPL-DT,2.169951196544905
TCF7,CARMIL2,2.169202432587561
TCF7,PLEK,2.1685163789214297
FOS,EGR1,2.167957953453814
ZNF568,NLK,2.167925260766266
ZNF568,HELB,2.1679047244257834
JUN,ENSG00000290039,2.167836605074932
CLOCK,KCNA3,2.1659250167503576
EOMES,TRGC2,2.165740025952214
MAX,NIBAN1,2.16532223302912
RPS6KA5,TRPS1,2.165240365826235
LEF1,IL7R,2.164617121708006
TCF12,TPM1,2.164324344635914
LCORL,RIC8B,2.1634451714951615
FEZ1,INVS,2.161402811107741
ZNF331,LINC00649,2.160617293702686
RUNX2,FGFBP2,2.160225228170032
NFATC2,LINC01934,2.158793406851665
KMT2A,ZNF10,2.1583234376783076
MAF,DAB2,2.1582428714764776
ZNF141,CARD11,2.1578200522299307
CLOCK,NR6A1,2.157785262603127
SP4,TMEM241,2.1577171086385323
TBX21,RFX3,2.157386229045459
ZNF654,ZNF544,2.156978260508312
NFAT5,MAP2K5,2.1556238199463493
HIVEP2,CD5,2.1553013531731646
KLF12,PLEKHA1,2.154672986956127
LEF1,TCF7,2.1543728387576966
FOXP1,UTRN,2.1543228941704644
ZNF91,HLTF,2.153896592598726
EOMES,PPP1R14B,2.1534672767244647
TFDP2,CARD11,2.1517378960602596
TCF12,STK39,2.151035362618821
ZNF91,PPM1K,2.1492280608335697
NFATC2,THADA,2.1488438462032815
NRF1,ARID2,2.1485985028802195
DACH1,FRMD3,2.148111474965431
POU2F2,S100A9,2.146644677893588
ETS1,H2BC4,2.1465888486070526
ZNF91,IL1RN,2.145304516115644
ZEB2,ABLIM1,2.145291507037243
HMGB2,BCL11B,2.145104556346279
ODC1,S100A9,2.1446881718363673
ARID5B,CLOCK,2.1442936738557274
SPATS2,RUNX3,2.1441470435626853
TCF12,ODF2L,2.1440650322876134
FOSB,NAV1,2.1435684645521853
ETS1,SLC38A1,2.143527490200369
BACH2,TSPOAP1-AS1,2.1434743925637783
NR6A1,CPVL,2.141733641479909
RUNX2,SATB1-AS1,2.1413573892042184
KLF12,DST,2.1411926015448572
BACH2,CX3CR1,2.139378772752632
KLF12,AMMECR1,2.1385213059579593
KLF12,LINC02384,2.138419602635878
MSI2,FAM117B,2.137728571391025
PRDM1,RFX7,2.137567858567559
IKZF3,TCF4,2.1366657603301373
STAT4,NR4A1,2.136012120476992
RUNX3,ZNF107,2.1350330310009125
TAGLN2,EXOC6B,2.1348698450693746
FOSB,MIR23AHG,2.134382430645748
TFDP2,LINC01934,2.134351133323069
NFAT5,EHBP1,2.133360012946771
ZNF331,MAML2,2.132962036662844
LCORL,FCMR,2.1327729605558967
KLF12,SMG6,2.132747123783373
RUNX2,ATP8B4,2.1320778626812773
RFX7,CHN2,2.131495215065249
LEF1,ALOX5AP,2.1314565089566653
EOMES,HMGB2,2.131385618946022
TRAF4,GPHN,2.1313340934375775
EOMES,CMC1,2.1302736891133183
SP140,ENSG00000293488,2.129489411591945
HLTF,BICDL1,2.129023646374602
IRF8,KMT2A,2.127755418520491
TCF12,FBXO32,2.1271155225004814
NFATC3,PLCB1,2.1268569000779456
JUN,BTG2,2.126259705138799
KLF12,DOCK10,2.1254662928972228
ID2,GOLGA8B,2.125239074115461
ZBTB20,CMAHP--chr6:25061611(-),2.1247957698936712
TFDP2,PTBP2,2.124061512858521
NFATC2,MED13L,2.1239202130741166
NFATC3,FUT8,2.123876364688512
TCF4,LINC00865,2.1235823842243864
SP4,ENSG00000226571,2.123217931561833
HLCS,DGKH,2.1211806174783576
ZNF33B,CD7,2.120668267677734
NRF1,BIRC3,2.1206385176477607
ZEB2,KIF13A,2.120153333434491
SP4,CDK8,2.119489205035938
ZHX2,CPVL,2.1189436834771285
NFATC3,EPB41,2.118451278310516
ZNF708,LINC01588,2.117499302663221
FOXN3,ENTPD3-AS1,2.1171269491438682
