TF,target,importance
HLCS,RGS7,2.563751191807235
ZNF107,ENSG00000232053,2.5637290592731685
RUNX2,SATB1-AS1,2.561992241692906
TCF7,EOMES,2.5594763971834404
RFC3,SMC2,2.559459874569147
TRPS1,H1-3,2.5587244004259966
ZEB2,TBCK,2.5585366352107224
ZSCAN5A,VCAN,2.5567717103721876
MYBL1,SNTB2,2.5521137862592527
ZNF331,ENSG00000290853,2.551753665806788
ZNF708,C3orf20,2.5517233833888433
TFDP2,CCDC26,2.551611011215996
TFDP2,TGFBR1,2.546390925882894
NR6A1,EHBP1,2.546174747685182
TRIB2,ENSG00000293372,2.5442261761688765
TBX21,CX3CR1,2.543548452232595
ZNF600,UICLM,2.5432862787285004
NFAT5,NEK1,2.542495667176947
CXXC5,DLEU2,2.5422673880586
TBX21,FCGR3A,2.5407286337478823
DAB2,RFC3,2.539487885965182
ZNF782,AQP3,2.538925140832004
ZBTB20,PRAG1,2.537873749288923
CERS6,ZNF804A,2.5361279677794943
NFAT5,MMP25-AS1,2.5347432471692186
TCF7,KLRK1,2.5345928722417232
BCL11A,ISG15,2.5318216616160543
TAGLN2,IL2RG,2.531062172472934
ZEB2,ENSG00000232053,2.5301573488045315
CLOCK,WDFY2,2.529437160404729
RPS6KA5,SYNGAP1,2.5281914047248297
TBX21,PHLPP1,2.5244949618151216
HDX,CCL3L3,2.52296945945919
TRAF4,MBTD1,2.5219803312206412
FOSB,CLEC10A,2.521130822234463
ZNF831,P2RY10,2.521048279161864
HOXB2,VWA8,2.5202605128874085
HIVEP2,UBE2E2,2.518717450232199
HOXB2,TSEN54,2.5182822974445425
MAX,LDAH,2.518180393899972
ZEB1,BLNK,2.5180198141241763
TCF12,MIATNB,2.5169620576546863
ZBTB20,PID1,2.516076937136497
ZNF155,RAB28,2.5159968354964803
HMGB2,CD8A,2.5148293450025916
TBX21,DUSP6,2.5137981596769396
JUN,MIR23AHG,2.5120431080661207
NFATC3,ENSG00000298831,2.5119708304635044
TCF12,NAV1,2.5109660353075127
TCF7L2,LRMDA,2.5103365484767233
RORA,FLNB,2.509759484233945
ZEB2,SMG6,2.509330511653338
ZNF600,HIVEP1,2.507558643787285
HOXB2,MAP4K3,2.5063049240960282
IRF4,CISH,2.505764518280028
TCF12,STK39,2.5052414476249347
RFX7,PLA2G12A,2.5045312816734997
KMT2A,TC2N,2.501457813924854
ZEB1,ZNF56P--chr19:19776000(+),2.500744171750708
RFC3,ENSG00000272908,2.498984676921976
PBX4,ABCC4,2.497642629506873
ETS1,KLRB1,2.4971716817426035
FOS,ZNF75D,2.4967650282727263
MAF,PRR5L,2.496740608733644
FOS,ATP9B,2.495333856722551
GATA3,HLA-DPB1,2.4933700118692195
HSPA5,GK5,2.492516745561122
ZNF407,ZCCHC7,2.492405882694198
TCF7L2,RFX7,2.490011821884345
ZBTB20,ARL17B,2.4894378184507135
ZNF155,EEIG1,2.4883702586690837
NFATC3,MBD5,2.486342149026794
NFAT5,ANO10,2.4850940795796106
ZNF331,LINC00630,2.484211162679913
ZNF782,PCED1B-AS1,2.483394919267562
EOMES,GRK5,2.48296783758207
ZBTB20,TASOR2,2.4827695545472706
RPS6KA5,PATL2,2.4814667693529895
NFAT5,HELB,2.481108259776994
ZEB2,ARHGAP15,2.480872062799754
ZNF407,VOPP1,2.4804029690075367
RUNX1,NRGN,2.4781518178019475
ZNF708,PLXDC2,2.474059939802367
IKZF3,UST,2.4733712735792737
ID2,IFITM3,2.4731396325010913
MAX,PRDM1,2.47263770997847
NR6A1,MAML2,2.468897265486033
IRF4,NRF1,2.468450602040991
CERS6,RFX3-DT,2.4676851413888
ZNF600,CARMIL1,2.467430529470718
SOX4,ORC2,2.465927373860009
KMT2A,ZNF600,2.4656992750787183
MYBL1,SPN,2.4642684397515175
HMGB2,IMMP1L,2.463962209492936
TCF7L2,TRAF3IP2-AS1,2.463115213994434
IRF1,PHLPP1,2.4623516819608393
NFAT5,CROCCP3--chr1:16458753(-),2.4623293996542523
RFX7,ASH1L,2.4617366442530195
LEF1,ITGA6,2.461123789497334
TCF7,PADI4,2.4589123699291426
MAF,SPON2,2.4575905758899994
ZNF626,BCL11A,2.4565839563186382
ZNF831,CXCL8,2.4558845410843304
ZNF782,SIT1,2.45583809808616
RUNX1,TPT1-AS1,2.4555309925599267
RFC3,KLRG1,2.454372959703764
SOX4,CAMK4,2.454194561950722
ZEB1,DGKH,2.4541800994346574
ZNF91,ARHGAP6,2.4531146859107817
TAGLN2,USP9Y,2.452778078197081
IKZF2,ARHGAP6,2.452637946666564
IRF1,CEP97,2.4525099045528274
ZBTB38,TMTC2,2.452470707230928
TRAF4,ENSG00000289424,2.4492487289958307
NR4A1,TXNDC5,2.4488192273420437
ZNF654,ZNF544,2.447975973868336
TCF12,TBC1D12,2.4477193708210097
PRDM1,ENSG00000306766,2.447663384856784
MAF,LGR6,2.447655277642871
ZHX2,FAM168A,2.4474660871019087
ZNF708,ANKRD44,2.4473556329698365
CXXC5,ZDHHC14,2.447107279846591
ZNF37A,MAFB,2.446961284505186
IRF4,LYZ,2.4464299744922418
ZNF33B,EEIG1,2.4455853257298306
NR3C2,PRLR,2.4454322770590866
NFATC3,SH2D1B,2.4443662267210575
ID2,ATP8B2,2.4441498715773045
RORA,DDIT4,2.443213526809722
NFATC3,CYP1B1,2.4422569159164635
RUNX2,GATA3,2.44135778748712
ZBTB20,C12orf75,2.4405117187943772
ZNF782,ANKRD36C,2.4404254630201514
ETS1,ITM2C,2.439323789494413
CERS6,TNFAIP3,2.4392302222756257
ZSCAN5A,SNED1,2.4381341031501798
TFDP2,PATL2,2.437285212670021
ZBTB20,TTLL5,2.4370287561752786
ZHX3,FOCAD,2.436164507898218
PBX4,KIAA0586,2.4355499793856903
RUNX1,PPBP,2.434272400167684
IKZF2,IGF2BP2,2.4317203481774325
ZEB2,TFDP2,2.430983779496733
GATA3,SLC38A4-AS1,2.4288976441755286
ZNF407,CCDC88A,2.426018189838148
ZNF141,HIBCH,2.4249208077845896
FOSB,ISG15,2.424515016258648
HOXB2,PRSS23,2.423031581952864
TFDP2,VWA8,2.4229463297014378
TFDP2,CD27,2.418271128070784
ZNF654,DLG2,2.418074788349322
ZNF101,PID1,2.4175188866657504
HOXB2,S100A12,2.4150020256608187
TRPS1,RHOH,2.412905662322352
ZNF407,LINC00299,2.4117492467758117
MCTP2,IRF1,2.4113740012411826
TAGLN2,NEGR1,2.411091794511459
TCF7L2,NEK7,2.4108167338309854
IRF4,S100A9,2.408705135690253
HSPA5,PTGS1,2.4085793310365653
ZNF407,SLC2A13,2.4085134421564494
BCL11B,IFT88,2.406153132784586
MAF,PRDM1,2.4061129188712322
RPS6KA5,PDE3B,2.4023803799488834
NFAT5,ENTPD1-AS1,2.401777150122717
PRDM1,PLEKHA1,2.4013112193936808
ZHX2,DGKG,2.4009200725784705
HSPA5,CD9,2.400044288962021
TCF7,ARHGEF3,2.399218798391299
CERS6,EXT1,2.399003401970668
JUN,ENSG00000290039,2.3987697935883516
ID2,SLFN5,2.39813670816275
RUNX1,PRICKLE1,2.3980898493287053
ZBTB20,SIK3,2.3979019211951718
HMGB2,H1-3,2.3975833781730356
RUNX1,TOX,2.3974648625783486
ZNF600,UBA6-DT,2.39712822853253
ZSCAN5A,LINC02631,2.3969857852486802
HSPA5,LUCAT1,2.3945166347955342
EOMES,SH2D1A,2.3916364403430515
JUN,BTG2,2.391424067579784
ZNF91,AHCYL2,2.390928129344929
MCTP2,CD5,2.3904833169687802
ZNF407,VAV3,2.3898120557594242
TAGLN2,ARHGAP6,2.38819898459148
FOXN3,STAG1,2.387840667397925
ZNF407,DZIP3,2.387722640656678
TRIB2,CCSER1,2.3864232582342075
HSPA5,HBEGF,2.3863861140290834
ZNF600,CASP5,2.3856775381569366
TCF7,TRAT1,2.3846566747241305
ID2,TTC27,2.384031285154224
ZEB2,CHD7,2.3838890723235346
ZEB2,ITGA6,2.3835142607464523
ZNF107,DTNBP1,2.3830792358144586
ZNF568,LCLAT1,2.383064888770609
ZNF407,MLLT3,2.381503823805607
TBX21,MT2A,2.380446082360922
NFATC2,TMEM135,2.380311189440143
ZNF568,XAF1,2.3801554920822903
MAF,NR4A1,2.379264487772331
TRPS1,PRAG1,2.3790414756439886
NFAT5,TPT1-AS1,2.3770108292010947
ZNF568,TPD52,2.376826538461169
ZEB2,CD7,2.375623434872134
ZHX2,RASA2,2.375556650043538
NFAT5,TMTC2,2.3754740890182897
ZBTB20,RAP1GAP2,2.3747002566104465
RFC3,PPP1R14B,2.373675878961737
TBX21,TLN1,2.3735379441079543
TCF7,GZMH,2.3727268038280824
ZSCAN5A,LUCAT1,2.3724009906109123
SP4,ZNF331,2.3714055544868824
TRPS1,SPATS2,2.3708607424068524
CXXC5,SPOCK2,2.369656291800106
NFATC3,PTPN13,2.3684646603275006
NR6A1,CPVL,2.367015121548019
SP4,TMEM241,2.366942192843065
STAT4,PLA2G4A,2.366658192608816
NFAT5,FUT8,2.3664455455075863
ZNF831,ACBD6,2.3656476722748865
SCMH1,MTURN,2.3654490167134252
NFAT5,IFT88,2.3649299514657938
PRDM1,PKD2,2.362231901898881
NFAT5,TLE5,2.3611964432898596
ZNF133,DOCK9,2.3598353521334063
NCALD,NEXN,2.359496059796157
NFATC2,RUNX1,2.357530798564553
DAB2,FBXL17,2.3570498031949443
FOXN3,GTDC1,2.3568674877490094
TAGLN2,MEGF9,2.3552914137443257
NFATC3,FAM241A,2.3549884582172678
BACH2,PLEK,2.353923054956367
STAT1,ENSG00000290039,2.3535737678662088
KLRG1,MFHAS1,2.353000120692187
ZNF101,IMMP2L,2.3518785760144425
NFATC3,PLCB1,2.351657715181429
BCL11B,IRF4,2.350598903633802
ZNF37A,ZEB1,2.35036203489997
DACH1,RBM47,2.3503448190528005
ZNF155,AHI1,2.3489788330769903
ZNF107,NEGR1,2.348884657073321
STAT4,CCDC138,2.3488793360878217
NCALD,RUNX2,2.348498957503943
KLRG1,CD3E,2.345372877677994
CLOCK,FTX,2.3441449714111524
NFATC2,SYNJ2,2.343216258949609
KMT2A,SMC6,2.3430301918250476
BACH2,ENSG00000290008,2.3430047472619466
IKZF2,CCDC186,2.342482750128868
BCL11A,SLC12A2-DT,2.3421743801046597
ZSCAN30,ZNF155,2.3411123626513346
TCF7L2,CLOCK,2.3411033596312585
NR4A1,PLPP5,2.340274566928204
SP140,CHD7,2.3381180193771938
ZNF782,ANKAR,2.3380265053356295
ZNF101,IL1B,2.3379250162877296
TCF7,IPCEF1,2.337314701649652
POU2F2,ELL2,2.3334131947392236
RPS6KA5,ANO10,2.3326173714253553
TRIB2,CD226,2.3317342826357126
TCF7,MAN1A1,2.331195823812858
FOXP1,LRMDA,2.330082508336772
NR4A1,CRY1,2.3292951477471147
TCF7,PRDM1,2.329045263421092
ZNF133,ENSG00000305271,2.328864068668482
IKZF3,POU2F2,2.3285374922928694
RUNX2,RAP2C-AS1,2.328458563233731
BCL11B,FAM110A,2.327971251313045
TCF7L2,SLF1,2.3275738638551107
NFAT5,TPM1,2.3252058953217407
CLOCK,P2RY10,2.3245520003013618
RFX7,NR6A1,2.3242545905049177
ZNF831,KIF9-AS1,2.323823606612014
CERS6,MSR1,2.3221737104155458
TAGLN2,CD1C,2.320711178657344
ZNF101,PTX3,2.3191863245334945
DAB2,TSHZ2,2.318734019923578
RFX3,FRS2,2.3177939189114665
ID2,PTX3,2.316912646530847
TBX21,CD74,2.3160528217069496
MYBL1,IFITM2,2.3141688305295625
ZNF37A,RPS6KA5,2.3141566071958266
RUNX1,SH2D1B,2.313864171802276
ZNF568,HELB,2.3128474573393203
ZNF708,MMS22L,2.3125437025902027
CLOCK,TCF7L2,2.3122251030279046
TFDP2,MTMR1,2.311650034321423
ZBTB10,CENPP,2.311554110112423
HOXB2,TSGA10,2.3110804741373583
MYBL1,SLFN12L,2.3104578413373664
TCF7,EML4,2.3103129314204067
TAGLN2,ITK,2.3095290856466217
IRF8,SERPINF1,2.3076490285282008
PRDM1,GK5,2.306111578570112
HSPA5,KIAA0586,2.3052645916526133
ZSCAN5A,NSMCE2,2.305147536607201
DAB2,ABCC4,2.3049650454022603
ZBTB20,DHRS7B,2.3030773122126287
FOXN3,ENSG00000290548,2.3014707447805396
RORA,UBR1,2.301458878354038
TFDP2,ERC1,2.3011027994973823
TCF12,ZNF37BP--chr10:42513510(-),2.300887157897341
HLCS,MAL,2.297991970415139
FOXP1,GRAP2,2.2978426475240994
ZSCAN5A,MYO1E,2.2963862197703833
ZBTB10,SSX2IP,2.29598604291225
TRIB2,FBXO22,2.2958239831435505
KLRG1,SP4,2.2949851424569414
IKZF3,OXCT1,2.2934589298991055
FOSB,FOS,2.2920095310033965
EOMES,DBF4,2.2914441273187496
TCF7,ID2,2.2913834209666395
MYBL1,ARID5B,2.291296949575611
NFATC3,LONRF3,2.290425022455103
TRPS1,ERCC8,2.290177237346584
ZNF141,ACRBP,2.2875705768593324
IRF4,ENSG00000269514,2.2872484518423035
NFATC3,CDC42EP3-AS1,2.286023984930037
ZNF568,NLK,2.28599330149813
ZBTB20,CPED1,2.285385130912799
ODC1,RUBCNL,2.2848477812566776
NFAT5,CD5,2.284395573523678
ZNF407,CAMKMT,2.2817538485369813
ID2,HLA-DPA1,2.2813717336998405
TRIB2,PLXDC2,2.2805532396860757
HMGB2,SLFN5,2.2803936809451475
NR6A1,TPTEP1--chr22:16601307(+),2.2792993619384005
ZNF33B,OFD1,2.279134658992527
CLOCK,MARCKSL1,2.2787895466357817
ZHX3,ENSG00000308356,2.2786738604022583
RUNX2,DUSP5,2.2778639803184766
ZNF568,MSC-AS1,2.2777591167774496
ZEB2,HOXB2,2.276400888890263
HSPA5,VEGFB,2.275466826092786
HLTF,FAM66A,2.2753138102771895
PRDM1,COG5,2.275258571200326
LEF1,CARMIL2,2.272979137630962
RUNX3,TBX21,2.2725888580327354
ZBTB20,CAMKMT,2.272039735476798
DAB2,TPTEP1--chr22:16601307(+),2.2705723574991046
BACH2,CD28,2.269485061936519
MYBL1,HERC2P3--chr15:20370222(-),2.269184883049624
ZBTB20,LINC00278,2.2691098976131694
LEF1,PHTF2,2.269034952544273
ZNF708,ARB2A,2.267957064880087
ZHX3,UGCG,2.2675508481475974
ZNF782,WDPCP,2.265323001386917
MAF,BTG3,2.264582979657144
SCMH1,MTAP,2.2645599792621827
RFC3,ATAD2,2.2643026273804665
ZBTB20,XKR6,2.264054225519923
ZNF101,DDX10,2.259891212353008
FOXO1,FBXO33,2.2591481651487446
NFATC2,NRF1,2.2589170611586296
TAGLN2,SUMF1,2.2588481228520596
TCF7L2,KIFAP3,2.2587277566218167
HDAC8,CARMIL1,2.256247000096256
ZBTB38,STON2,2.2557331202932662
BACH2,RAPGEF6,2.255371804065013
MAX,ZNF75D,2.2540052181901555
POU2F2,S100A9,2.2536777594466084
HLCS,THEMIS,2.252483819364974
DACH1,CARMIL1,2.2518264872261917
ZNF155,ZNF33B,2.2515116528959793
RFX7,CD1C,2.251228341764518
NR4A1,FLT3LG,2.250430608230136
ZNF568,ENSG00000259135,2.250413759337972
FEZ1,PDE8A,2.2493289652442803
ZBTB20,SLC49A4,2.2491825193585395
NFATC3,SHLD1,2.247816901791471
ZNF568,AUTS2,2.247129130758055
MSI2,GUSBP1--chr5:21341811(+),2.246803636018718
NFAT5,CDK8,2.2462590787630625
ZNF600,PKD2,2.2461985147305916
ZNF141,SEMA6A-AS1,2.2455249734729175
ZHX3,ERCC8,2.245176176035123
IKZF2,ACSL1,2.2451602841143146
HLTF,SLC40A1,2.2448716571604144
STAT4,STOM,2.244684135715605
DACH1,SEC22A,2.2439088147243242
TFDP2,SACS,2.243784888356934
ZNF91,FMNL3,2.242849882664549
SCMH1,TRABD2A,2.241978589425971
ZNF407,BTBD9,2.2416177925006
GATA3,CHST2,2.240940289814661
ZNF407,DOCK10,2.2400729953479317
HLCS,DGKH,2.2398066722975103
ZBTB20,S1PR1,2.2398021902209795
ETS1,PARP15,2.2385148131723236
SP140,GABPB1-AS1,2.2375040669667374
FOXN3,FRY,2.2371818024187093
MAX,ZNF101,2.2369231219163113
STAT4,SATB1-AS1,2.235675369059581
TBX21,PLEKHA5,2.2353295566740994
TRIB2,LCORL,2.23487145199442
ZNF133,AHI1,2.2345779982533642
MSI2,MSC-AS1,2.234368023724695
JUN,WDR49,2.2321594498396062
KLF12,IL1RN,2.2320403692665587
TAGLN2,CD69,2.230245166037987
NFAT5,SLC38A1,2.230218674114647
SETBP1,PCNX4,2.228227561899953
CLOCK,CXCL8,2.227539914537255
RORA,LINC00865,2.227190161737865
SOX4,ABI2,2.225758110081798
TAGLN2,ENSG00000274422,2.225606951905789
TCF12,PCNX1,2.2255060178841832
MYBL1,RELL1,2.225220157124098
NR4A1,ARHGAP21,2.22392961721858
IKZF2,DLEU2,2.223701056313136
HDX,SLC4A7,2.2232334566552443
TBX21,SNHG14,2.2221686015124416
ZNF33B,IFIT2,2.221651700256105
NR4A1,DIS3L2,2.22142687855678
KMT2A,MRTFB,2.2209803811100692
ZEB2,FRY,2.220319043977222
ZNF600,CPVL,2.220117696795072
RUNX2,NIBAN3,2.2174702173565
ZNF600,APLF,2.2169239560193117
ZNF569,LST1,2.2164945259679087
ZEB2,PYHIN1,2.21523758499726
CLOCK,SLC39A8,2.214683148454911
ZNF407,ARID2,2.2144089202243906
TBX21,DISP1,2.21357937351923
HIVEP1,DENND11,2.2130014696556843
ZSCAN5A,ASH1L,2.210763225304173
EOMES,CMC1,2.2103196451024423
SP140,RUNX3,2.209927935327428
RPS6KA5,MMD,2.2099139727489043
HMGB2,KIF20B,2.2086847393553595
ZNF600,ENSG00000290008,2.2083120635853364
ZNF407,MCTP2,2.207539469375652
ZBTB38,STAT1,2.206907612619278
ZNF107,FBXO33,2.2041665539927853
FOXO1,BCL11A,2.203601703137836
BCL11B,FCMR,2.203134188883486
FOSB,ENSG00000287124,2.2030265579267447
STAT4,ENSG00000293497,2.202334064507985
ZNF600,DNAAF9,2.2019915526097646
NFAT5,PDE7A,2.200666360340703
BCL11A,DUSP5,2.2005564948741956
GATA3,ENSG00000293268,2.2005387007485706
KLF12,MYBL1,2.1974666579185866
STAT4,IMMP2L,2.19709368129124
ZNF544,SIPA1L1,2.196386916486608
GATA3,CCR7,2.1963841761525575
TCF7,GNB5,2.1961194880674815
IKZF2,PPP1R12B,2.195584688335155
ZNF91,ANKRD26,2.195272608048833
ZNF331,TXNDC5,2.194385970343993
NR3C2,DENND11,2.192900113537252
KLF12,RASGRP1,2.191588021307818
ETS1,H1-0,2.1902555100379475
RPS6KA5,PITPNM2,2.1899666475526005
IRF7,ZNF626,2.189915559557349
TAGLN2,CHST11,2.1881129281884912
TFDP2,PTBP2,2.187034033225213
HDAC8,FBXO22,2.1865110910361
IRF8,TENT5C,2.1864803780618556
RFX7,RRAGC-DT,2.1853480870451127
ZNF407,BABAM2,2.184564051872648
ZEB2,AAK1,2.184272072716446
SOX4,MIPEP,2.1841295205234803
TRPS1,ATF7IP2,2.181470867763297
ZNF37A,FOXO1,2.1802712497402306
IRF1,ZAP70,2.1791720211398315
RORA,SGO1-AS1,2.1788908830960105
ZNF568,LMNA,2.17869895732089
IRF1,GCC2,2.1783310216125327
TRAF4,BICDL1,2.1782099815372353
GATA3,THEMIS,2.177587524851932
EGR1,BIRC3,2.1772906076324006
TAGLN2,H1-10,2.17640110734763
ZNF407,STAG1,2.176395599377535
IRF1,DHRS7B,2.1761475479393164
ETS1,ACAP1,2.175914980188098
LEF1,STAM,2.175421266703706
HOXB2,CLYBL,2.1747478604068244
HMGB2,ENSG00000227598,2.174580033902903
HMGB2,FCMR,2.1729145664289566
BDP1,LUCAT1,2.172678652143788
RUNX2,FRS2,2.172436940196221
ETS1,DGKG,2.171163593666748
ZNF37A,DIAPH2,2.170719024983948
TCF12,C5AR1,2.1705244379618684
NR6A1,ATR,2.17041364070535
FOS,CSF3R,2.170087099524076
ZBTB20,ATG7,2.1700519172437795
TCF12,ADM,2.169949409285594
IRF4,CCDC26,2.1698552317824142
TCF4,ZEB1,2.1688747464014764
NFATC3,RABGEF1,2.1688237388865046
TCF12,IFITM1,2.1687585235345996
PRDM1,MMS22L,2.167666675085962
ZNF831,DOP1A,2.1674027844537735
NCALD,ANKRD28,2.167108105605595
CXXC5,MT2A,2.165828493494088
TCF7,GPR183,2.1656128286590115
ZNF626,PRKCQ-AS1,2.1652164314446747
TCF7,IGFBP7,2.1645463433027237
NFATC3,ZBTB20,2.1642592064427566
ZNF782,FMN1,2.1640913725167032
TFDP2,MAPK8,2.162387755237449
ID2,DENND2D,2.16201390677215
HMGB2,C2orf88,2.161655331993581
ZNF708,CASP5,2.1609109908808204
RPS6KA5,KIAA1958,2.160765818686003
ETS1,MIR646HG,2.1603945081341225
KLF12,TAGLN2,2.1599201079517196
ZEB2,RFX7,2.1582475680720115
ZEB2,ELMO1,2.157951105064638
MSI2,DPH6,2.157238851924524
KLF12,NFAT5,2.15653409850258
HIVEP2,DAAM1,2.1562818465051548
HMGB2,GALM,2.155308965141953
BDP1,CCND2,2.154642978749969
ID2,CYLD,2.153242783640142
HIVEP1,SGO1-AS1,2.1524552426748556
EGR1,DLGAP1,2.152422192590963
IKZF2,TTC27,2.1522595595946594
POU2F2,MARCKS,2.1521100952017833
ZNF10,NR3C2,2.151828662140607
EOMES,NIPAL3,2.151603149678017
BCL11B,CEBPD,2.151472172168018
NFAT5,RASA2,2.151402418385968
IRF4,PTMS,2.1512025990791286
TRPS1,SEC22A,2.149564097072397
HDAC8,CD28,2.1477095512011863
ZEB2,TTC27,2.146461672053874
MAF,CHST2,2.146013872907851
ZNF600,BCL2L1,2.145524655995988
TRAF4,CST3,2.1453694707596753
ZNF133,ZNF804A,2.1451775883197453
TAGLN2,SLC2A3,2.144218654498938
GATA3,AFF3,2.144103179555185
TCF12,ATP8B4,2.1433299745866994
MAFB,CDKL1,2.1427802737120665
ZNF568,TNRC6B,2.1419804788513837
JUN,ENOSF1,2.141908878802865
TCF7,PYHIN1,2.140997531252078
MSI2,ANKRD36,2.140708098970182
ZNF133,SIMC1,2.1406353232793305
KLF12,NRF1,2.1397804489425574
CXXC5,F13A1,2.139620306602629
TAGLN2,CDK6,2.1390569199366776
DAB2,LINC01278,2.1389332001596837
IRF1,LMO4,2.138818904950736
RFX7,DACH1,2.1377063448514386
NFAT5,NKG7,2.137338414465169
ZNF91,IGKC,2.1373271483767926
TCF12,SLC9A9,2.1363767792617114
HIVEP1,FHIT,2.136227618716455
ZSCAN5A,CISH,2.135953614878902
TCF7,SIRPG,2.133698750749527
STAT4,MIR4435-2HG,2.1332448337187455
KLRG1,ENSG00000227598,2.1327487854296443
ZNF141,MSC-AS1,2.13166407110411
RUNX2,NEK1,2.131647877995921
ZBTB10,ENOX2,2.131507105997263
NFATC2,DENND11,2.1314528075543375
NR6A1,LIMS1,2.131361616327117
RUNX2,BLNK,2.129170677924994
ZNF626,AQP3,2.1287515963237613
FOS,XYLT1,2.1285410673597207
HMGB2,EOMES,2.128405607769531
EOMES,SMC4,2.1275331961554484
MAF,PYHIN1,2.1258432642286587
TBX21,RFX3,2.125212615864856
TRPS1,TRAF3IP2-AS1,2.1238117722545273
RORA,MYO9A,2.123698836013395
ZBTB16,PGM2L1,2.1233359771333604
SETBP1,MAX,2.1229025521365803
TFDP2,DDX10,2.1228787100257622
TCF7,F2R,2.1222464054859267
ZBTB20,ERC1,2.121862297743827
ID2,NUCB2,2.1217842444053265
TCF12,USP32,2.121124511345719
IKZF3,LINC01871,2.120751932718835
SETBP1,RBL1,2.1207110546898225
ZNF331,DYNC2H1,2.1206116500691556
SP140,ELMO1,2.1205719282422955
ZNF33B,DENND2D,2.1195965597562836
ZNF107,LY9,2.119059842910737
TAGLN2,LCK,2.1186360961497392
NFATC3,ZFYVE28,2.117690815590961
GATA3,GPR174,2.115643951281678
NR4A1,IL3RA--chrX:1335025(+),2.1151120062527933
FOS,ENSG00000293268,2.114628662865458
KLF12,ETS1,2.114173031384369
RPS6KA5,PITPNC1,2.112124576290926
TRPS1,BTG2,2.111868730553703
ZBTB20,CAMK1D,2.1118037133244645
RUNX1,METTL25,2.111795255105952
HMGB2,MSH6,2.1115375359049255
ZBTB20,CASP8AP2,2.1115352592144547
ZNF407,TFDP2,2.111238034683693
NFAT5,ATF7IP2,2.1102268801240656
POU2F2,FAM222B,2.11013064100813
JUN,STEAP4,2.108752972165647
BCL11B,SLC9A9,2.108582662347992
ZEB2,EXOC4,2.108549606009081
SOX4,SLC35F3,2.1082878398595097
ZNF75D,FRMD3,2.1082470149739883
BACH2,ATP10A,2.1074134804989186
NR4A1,HLA-DRA,2.107112123842028
NFAT5,RALGPS2,2.106486564373127
ZNF544,PCNX4,2.1058930237702733
MAF,BRCA2,2.1056996647049124
ZNF37A,RUNX1,2.1055957600447237
HSPA5,GDAP1,2.1053576364501843
NFAT5,CCDC91,2.104608462504159
IRF1,PDSS2,2.103740506235723
RPS6KA5,ZNF141,2.102441582405656
NR3C2,UGCG,2.101957495864294
EOMES,ZNF133,2.1012512942119512
TAGLN2,MAP2K5,2.101223423443918
KLRG1,CDK6,2.100802933920626
TFDP2,PDE8A,2.10073521791092
MSI2,ENSG00000287124,2.100457496584466
BDP1,FLT3LG,2.099805801394299
GATA3,CCDC88A,2.0985670981153737
NFAT5,CDKN1A,2.0978473640508506
TAGLN2,ZFAT,2.0968264500361244
ZNF831,RELL1,2.095663409336652
SP140,HDAC9,2.093683371098253
HMGB2,TRBC1,2.0935126047097903
ID2,CARMIL2,2.0931845247941885
HSPA5,ANKRD26,2.0928694973009914
MAFB,ENSG00000226824,2.092693901238572
NR6A1,PLPP5,2.0919195808477693
ZNF407,TMEM135,2.091891561721848
NFATC3,WWOX,2.090830160009495
ZNF600,CNST,2.090008902508807
TRAF4,AP4E1,2.08969665634668
ZEB2,BABAM2,2.089038516994858
HDAC8,COMMD10,2.0868739581952824
TBX21,VCL,2.0866052589682553
BCL11A,WDFY4,2.0863029222049825
TAGLN2,TRAF3IP2-AS1,2.0861469459370374
FOXN3,RABGAP1L,2.086039597722732
FEZ1,TNF,2.0860289613940965
TRIB2,MRTFB,2.085851532861938
ZBTB20,ARHGAP10,2.085650663986886
NCALD,PIM1,2.0853271044871695
HSPA5,CCR7,2.084118940567818
ZSCAN5A,PID1,2.083854677828057
RUNX1,CYP4F22,2.0834248287712747
GATA3,CASK,2.082842751638217
TCF7,CCL5,2.0821359950536653
NFAT5,FRMD4B,2.081919516080777
NFAT5,ENSG00000285534,2.0818735084177336
ID2,CD27,2.0816711099659146
RUNX2,CRTAM,2.081216252712329
BCL11A,RBM47,2.0809968147995512
ZNF568,CISH,2.080497726655403
TRIB2,CDKN1C,2.080404080209761
RUNX1,ARL4C,2.0800880770026557
DAB2,SASH1,2.080045189492983
TAGLN2,SHPRH,2.079310545038569
RUNX2,SELL,2.078388689563775
IKZF3,KLRK1,2.077736865545573
NFAT5,CARD11,2.0772090799015546
NCALD,PCED1B,2.076765792154985
ZEB2,ST6GAL1,2.076631434325701
TRAF4,TPM1,2.073036744175912
MCTP2,PCED1B-AS1,2.0727481915288135
HIVEP1,SPOPL-DT,2.0723845946061212
BDP1,ABCA5,2.071879471908163
FOXN3,SLC16A1-AS1,2.0716510512784105
FOS,AIF1,2.0713185264959315
IRF1,CEP128,2.0706873011313833
POU2F2,AHI1,2.069698572803852
TFDP2,ATXN1,2.069588804932397
CLOCK,FAM13A,2.0695776127564276
MCTP2,HDAC8,2.0693836142209077
FOXO1,EGR1,2.0692007828255203
SETBP1,NIBAN3,2.0689417902567437
ZNF133,AQP3,2.0686257058149757
POU2F2,MTAP,2.068275986239609
ZNF33B,TCF4,2.0682135882799844
