TF,target,importance
ZBTB20,KLRD1,2.5805315372809594
ZEB2,KLF12,2.580438201868821
ZBTB38,DGKA,2.5798812763667476
SCMH1,ENSG00000227240,2.578058660501694
ZNF37A,RPS6KA5,2.5773367449883438
ZHX2,PRKCQ,2.574584468308417
NFATC3,TTC39C,2.574549636316854
SP140,HBEGF,2.5740360156630957
ZNF831,ANO10,2.5739604121826467
STAT4,CEP128,2.571553584891977
ZEB1,PRF1,2.5712963156615856
ZNF33B,IFIT2,2.5707316940469997
STAT4,ANO10,2.570712741420027
NRF1,CDC14A,2.568703171198619
RPS6KA5,PITPNC1,2.567706500353172
SCMH1,PTK2,2.5655836330731216
TCF7,LINC01588,2.5651133775155768
TBX21,PLEKHA1,2.563685461787761
MAF,BRCA2,2.5624651958647515
FOXN3,LINC01278,2.561556607962665
IRF8,SERPINF1,2.5614550701738152
ZBTB16,CD3D,2.5609968461625177
LCORL,ITGB1,2.560456974644401
ZBTB16,PATJ,2.5596891079257436
KLF12,NLK,2.5585980415707907
ZNF155,TBC1D4,2.557428477205211
IRF4,APP,2.556608127490525
ZNF155,CATIP,2.55652927781252
PRDM1,ST6GALNAC3,2.5564267505556706
ETS1,SERPINF1,2.5555592915238066
EOMES,FMNL3,2.554599844276331
HMGB2,H2BC4,2.5543136066274585
ZNF37A,ZNF56P--chr19:19776000(+),2.552276208515159
HIVEP1,LIMS1,2.5521834792782925
RFX3,LINC01619,2.5507530735222916
TCF7,CD2,2.550739504334593
MAFB,ZNF33B,2.5498510517033184
LEF1,PLCG1,2.549352899068199
TBX21,FAM241A,2.5493167660570433
MSI2,GAB2,2.549241478870707
HOXB2,SLC49A4,2.5491539496937428
RUNX3,SPATS2,2.547193205601965
KLF12,LINC00662,2.5455594534444455
BCL11B,TUBA4A,2.5452284449445703
ZNF407,PDE4D,2.544911764151811
ZNF708,PNISR-AS1,2.5440511269742156
MYBL1,SNTB2,2.5436434717645446
TCF12,DENND1A,2.542437020476005
KMT2A,LINC00649,2.542198284988031
ZBTB38,CYP4F22,2.5420522268998447
NFATC2,SUPT3H,2.541913171186841
ZNF544,DLEU2,2.5419050064249276
RUNX1,PPBP,2.540341892358015
TBX21,EGLN3,2.5402479178348902
ZNF626,DOCK9,2.5365866016429983
TCF7,PATJ,2.5353283930349617
FOXO1,EGR1,2.5331086335698663
MSI2,C3orf20,2.5307606985110356
ETS1,SYCP2,2.52871364342178
RFX7,ASH1L,2.5282151799234254
ZEB2,ENSG00000232053,2.5280393086781348
ZBTB10,CCDC30,2.5279050063485498
TCF7,MAN1A1,2.5271931607608358
RUNX1,MLLT3,2.5258272691112666
TCF4,STEAP4,2.5247365198865666
IKZF2,CDC42EP3-AS1,2.5244495148074804
FEZ1,F2R,2.52308119237074
RPS6KA5,ATAD5,2.5213456096363283
NFIA,DTX3,2.5212761957321037
SOX4,KLRF1,2.520982601478941
ETS1,DPH6,2.519716214120669
SCMH1,ENSG00000305271,2.5194068826126723
MAF,CHST2,2.5189162271885577
EOMES,BCL9L,2.5186603054724674
ZBTB20,AMMECR1,2.5170164532181483
FOXP1,SLC7A5,2.516518338008794
STAT4,CTSW,2.516046351100992
TBX21,PGM2L1,2.5136921641153815
ZNF831,PPP3CC,2.5118691424644686
FOXN3,GTDC1,2.5108793042074984
EOMES,PIP4K2A,2.509898002629541
DAB2,NAV1,2.5093445224564004
ZBTB20,PELI1,2.5086648148182396
HDX,PPP1R14B,2.507323859253254
RFX7,ST6GALNAC3,2.507261812206852
TCF12,CDKN1C,2.5072244604026777
ZNF626,HELB,2.50712429720804
ZEB1,IMMP2L,2.503236637047425
ZNF407,STAG1,2.5032286390577076
FOXP1,IL1RN,2.5027768436944906
HSPA5,ANKRD26,2.5021306468730917
ZBTB20,LINC03009,2.5002275805477367
HOXB2,CASK,2.4965680992548527
EOMES,MCL1,2.4965415648746467
HSPA5,TRAT1,2.4962943787988987
GATA3,GTDC1,2.495693025246688
TCF12,SLC49A4,2.493804155842692
ETS1,CLEC2D,2.4929559169801814
HOXB2,ZSWIM6,2.4926166633917357
CERS6,WRN,2.4919351934752383
RUNX2,S1PR5,2.4911589191321433
MAF,GBP5,2.4904588344147713
ZSCAN30,LINC02328,2.4891781136846354
RUNX1,S1PR1,2.4886463148094604
SPATS2,PTX3,2.4885690998560306
TCF7,ARHGEF3,2.4861378040772717
MYBL1,FTX,2.4841746071445545
ZEB1,TLR10,2.482481580942982
ETS1,MS4A7,2.4822364517506528
ZHX3,DIPK1A,2.4821528200698633
BACH2,KIAA1958,2.4817118019604956
ZNF600,CARMIL1,2.4816873226611005
CLOCK,FTX,2.4814619888062595
ZBTB20,FRY,2.4813692192320485
ZNF654,TSC22D1,2.4811173424080577
ZNF654,UBASH3B,2.479878916900904
HSPA5,NRP1,2.478890135466823
ZBTB20,TASOR2,2.478351512451919
SOX4,KIF2A,2.47822583593169
STAT4,BACH2,2.4773293712700846
SCMH1,MTMR1,2.4750010470948385
TBX21,ITGB7,2.47491004844595
JUN,CCL3L3,2.4730862400231772
STAT4,CCDC138,2.4729043584613555
ARID5B,CLOCK,2.4722236326200004
ZNF33B,SYNJ2,2.4703417582936686
PBX4,ENSG00000272368,2.4698593555470603
TCF12,IGF2BP2,2.4689259899206486
ZNF407,UTRN,2.4674318434457043
ZHX3,PLBD1,2.467050337879501
ZNF91,FMNL3,2.4668838523652394
HDX,CCL3L3,2.464005946344484
HMGB2,BRCA2,2.463636065300536
CEBPD,IFIT2,2.4627556550143863
RUNX2,NEK1,2.4622397301593697
SOX4,SLF1,2.4621858715756915
MAF,PLEK,2.461466249651211
NCALD,EGLN3,2.4602750072346264
ZNF654,ARHGAP22,2.4597450810867016
RUNX2,HIVEP1,2.4590165486143905
NFAT5,GMDS-DT,2.4587101092492016
FEZ1,TNF,2.4578175134954923
ZBTB38,LIMA1,2.457554847919168
ZNF75D,EGR1,2.4542346037802676
ZNF107,SPATS2L,2.4526430987342147
CXXC5,LCORL,2.4505897745391425
IKZF3,ATP2B4,2.447795815067474
KLRG1,CDK6,2.447118811346793
RFX3,CCDC14,2.444589890365468
NFATC3,SHLD1,2.443991227119776
FOSB,NAV1,2.4412349450267485
MYBL1,ERCC8,2.441056498623594
LEF1,CARMIL2,2.4402847520137496
FOXN3,FRY,2.439590964180466
FOS,ENSG00000259135,2.4388390470794437
FOXN3,SLFN5,2.437793321340708
LEF1,ALOX5AP,2.436830583258438
TBX21,MIR23AHG,2.4364924216934254
ZEB2,KIF13A,2.4362440770200373
FOS,CCL3L3,2.4357274287021253
ZBTB16,SATB1-AS1,2.4349930410021057
HOXB2,MCU,2.4349376178873428
ZNF654,ANKAR,2.433440072922419
ZNF407,NME8,2.432680130320711
TCF7,ZEB2,2.4301534809509704
MCTP2,ZNF831,2.430143912552327
ZEB1,PLCL1,2.429848333054362
FOS,ATP9B,2.428369396707444
ETS1,MAX,2.427431619562931
RPS6KA5,MMD,2.4272776596946235
MCTP2,WDPCP,2.4253748296346966
BCL11B,RGCC,2.4237913668526465
ZNF33B,FCHSD2,2.423473188102874
ARID5B,IL1RN,2.4225878735801407
RUNX1,S100A8,2.4221620863968014
KLRG1,CST3,2.4219227387415825
MAFB,CDKL1,2.4219054975608167
PBX4,IFIT3,2.421542260616236
RUNX2,FCGR3A,2.4212356979145007
NRF1,TBC1D4,2.420551740563957
ZNF569,SPATS2,2.4186873474908754
RUNX2,CMC1,2.418661369547208
CLOCK,P2RY10,2.418046044268229
ZNF831,COLQ,2.417913326177267
STAT1,PIM2,2.4178706261626752
PBX4,ENSG00000307088,2.4174257988727175
TCF12,PPP3CC,2.417381443849339
EOMES,NIPAL3,2.4173222195053965
TRPS1,PBXIP1,2.4166323668932015
TCF12,SLC35F3,2.4149464650178976
TRPS1,RHOH,2.4146851213246636
NFATC3,DBF4,2.414035493858311
TBX21,ENSG00000298678,2.413848977648452
KLF12,BRAF,2.412976643367889
TCF12,STK39,2.412023523001635
RFX3,RPS6KA5,2.412019793490658
TCF7,RUNX2,2.4099041068421383
ETS1,PBXIP1,2.4096341575032088
CLOCK,GPHN,2.4093484539248955
NFATC3,SH2D1B,2.4079094992904677
ETS1,STON2,2.407643965303347
IKZF2,CSTPP1,2.4073226541300654
STAT4,TPM1,2.4070540888016247
STAT1,TBC1D12,2.406562644602337
NCALD,PIM1,2.4064368128675433
SETBP1,ENSG00000273784,2.4058343053495372
ZNF407,TGFBR1,2.4052291413598454
RPS6KA5,H1-3,2.4044871092104603
ZBTB20,ARHGAP15,2.403144435003951
STAT4,HMGA1P4,2.402080089120698
ETS1,MLLT6,2.4012340598832465
CEBPD,CERS6,2.4008477182251156
RPS6KA5,ARMH4,2.400128225181585
ZEB2,ELMO1,2.3998788810028486
HIVEP1,ENTPD1-AS1,2.399732481664722
STAT4,INVS,2.398314370085912
MSI2,CCDC14,2.3979027011383005
MSI2,MTURN,2.397673570474657
HDX,SLC4A7,2.397582902943538
ZNF544,SIPA1L1,2.3971136790088776
NFIA,ZGRF1,2.3959126444741043
LCORL,F13A1,2.3958770063659447
LCORL,ENSG00000290924,2.394915887827646
ZNF407,EGR1,2.3947071104608155
ETS1,LINC00342,2.3935342346815927
FOS,PLCG1,2.3899341716858946
NFATC3,AP4E1,2.3894831193574073
GATA3,INPP4B,2.3890144782178853
RUNX1,IGF2BP2,2.3889899679121487
FOXN3,IGKC,2.388819216101425
IRF8,LINC01619,2.388314820512676
IRF7,BTRC,2.3868195504794936
IRF4,FOXO1,2.3866514214156274
ZBTB20,SFMBT2,2.385746305462726
ZBTB20,SCAPER,2.385531870123608
ZHX2,PRKCA,2.3837166386973045
ID2,PTX3,2.383308277731512
ZNF626,SPATS2L,2.3831055364689697
BACH2,PLEK,2.3809787570999092
NCALD,ENSG00000226824,2.38005184108319
STAT4,HS2ST1,2.3794768969737
ZNF544,DENND1B,2.3792601824185606
NFATC2,NLK,2.379099030913706
ZNF407,ZCCHC7,2.3790852646207674
ZNF37A,HIVEP2,2.3775120958577114
MAX,CD9,2.3772166822259395
PRDM1,COG5,2.3769236711080004
TCF12,FMN1,2.3768869643511312
TCF12,LAT,2.3760190010661617
TRPS1,PRAG1,2.375327188990253
HSPA5,LUCAT1,2.374988211532685
GATA3,CCR7,2.3748659076362513
BACH2,TBC1D4,2.3745887512429134
ZBTB16,LCLAT1,2.371332830915615
HOXB2,ITM2C,2.370900632768869
TCF7,TPM4,2.3707510864637844
ZNF407,MAPK8,2.370629027764198
FOS,CRADD,2.368771698220431
SETBP1,SCFD2,2.36780655860748
ZBTB38,PRICKLE1,2.3674524861431596
FEZ1,DISC1,2.3668641987282415
HLTF,ENSG00000272908,2.3659720250570824
ZNF568,CST3,2.364335997524643
SOX4,PRKCA,2.364248445786189
KLF12,ELP4,2.3642423236235284
RUNX1,SPARC,2.3639541459465754
ZNF626,ENSG00000308356,2.3624717919003735
MCTP2,TOM1L2,2.3618927082516237
TCF7L2,P2RY10,2.360451981525696
TCF12,VAV3,2.3596313206511086
SP4,ZNF331,2.359342348006239
ZSCAN5A,MNDA,2.3585046704437556
SOX4,MAML3,2.357945028688031
KLRG1,IGF1R,2.3578679613724454
IRF4,NRF1,2.357415220858125
SP4,CDK8,2.3573334327579554
LEF1,TCF7,2.3567388892410848
ZNF155,GMDS-DT,2.356247980721869
ZNF37A,IRF8,2.3553504504899707
TBX21,VCL,2.3531115929295607
ETS1,DOCK4,2.351990767062394
FOXN3,DYNC2H1,2.3516328974926717
HMGB2,TRBC1,2.3515710891138744
STAT1,AGO3,2.351136998951085
RFX3,CAMK2D,2.3507316420261644
EOMES,C5AR1,2.3501302568742743
MCTP2,LINC-PINT,2.349767478660032
KLF12,NFAT5,2.3494812459613033
ZNF708,NFAT5,2.3466445339119018
FOS,PCNX4,2.3463284303417806
ZEB2,TBCK,2.346112573499474
RPS6KA5,TRAPPC9,2.3450495921918875
ZNF654,CD27,2.343269094006314
MAX,PRKAR2B,2.34252715524709
JUN,KCNQ1OT1,2.342433229754448
ZNF33B,OFD1,2.340901297801522
HMGB2,SLFN5,2.3403089688025873
STAT4,SLC16A1-AS1,2.3399061824327387
IRF7,SAMD9L,2.3396569508539717
SP140,NFAT5,2.3373848375999464
KLF12,MAP3K5,2.3359471232857683
IRF4,CISH,2.3358629252907672
SP4,ZNF37BP--chr10:42513510(-),2.3334370933569994
RPS6KA5,NEK1,2.3334324742875214
ZNF407,COMMD10,2.332083947361061
ZNF782,AK9,2.330728897733886
LEF1,SLC22A15,2.330297264453759
ZBTB20,IL2RB,2.3292227786833335
NFATC3,SCFD2,2.3291269524219027
LEF1,STAM,2.3289713456100847
NFATC3,BTG3,2.3284804252023865
NR6A1,SYCP2,2.3276526346643167
LEF1,SPON2,2.327433850389593
ODC1,ZSCAN5A,2.3258138928945082
IRF7,GBP5,2.325380717211592
EGR1,BIRC3,2.3248002474111473
IRF7,ENSG00000289424,2.324382208800057
FOS,AIF1,2.323929897583187
TCF7L2,IFIT3,2.3237683054011713
ZNF544,ZNF654,2.3227143131458288
ZBTB20,TTLL5,2.3208738079551154
JUN,ENSG00000302489,2.32042453543767
ZNF155,PPM1N,2.3188707646418534
MYBL1,SPN,2.318090070692308
MAF,GZMH,2.317790608970853
ETS1,NRGN,2.3175768928654117
ZNF831,ENSG00000293612,2.3168741481599833
ZNF626,OCIAD2,2.316545688422088
HIVEP1,GAN,2.3161750836574466
ZNF407,AKT3,2.3154563894110067
ZHX2,TASP1,2.3135072432010477
HMGB2,ELL2,2.311872393595565
TCF7L2,ATR,2.3113310007196413
SP4,XAF1,2.31128863301038
MYBL1,CTSW,2.3107330404810367
ZNF831,IL3RA--chrX:1335025(+),2.310643884705455
TRAF4,CSGALNACT1,2.310464101087542
STAT4,SLX4IP,2.3099302023923247
ZNF407,IFITM2,2.309674810831624
TCF4,SETBP1,2.3093065483551336
HLTF,ENDOD1,2.3090274053633753
NFIA,SFXN1,2.3085527028981576
STAT4,CFAP44,2.3082295981017293
FOXP1,NR3C2,2.308054430031381
TBX21,OXNAD1,2.3079295128605684
TBX21,ADGRG5,2.3070245971250123
PBX4,CENPP,2.306067023259541
ZEB2,CHD7,2.305985367735583
FOSB,TSPAN33,2.305717175968462
ZNF831,PHACTR2,2.3052415786694236
ZBTB20,ZFAND3,2.3016568719239063
ZHX3,FOCAD,2.301653885240683
SPATS2,TANGO6,2.30089565290079
STAT4,PIGL,2.2997936351469277
MCTP2,RAB28,2.29940283948066
ZHX2,ANK3,2.2993146569452714
ZEB1,ENSG00000227240,2.2990595679735835
NFATC3,ZNF107,2.298297694498815
EOMES,STAT1,2.2977607296923006
NFAT5,KIFAP3,2.2968326043498175
ZNF10,CCSER1,2.296195736439112
ZBTB20,MED27,2.295092754928695
ZNF708,SVIL,2.294803199324509
TAGLN2,LIME1,2.293825308769055
STAT4,ZNF767P--chr7:149547154(-),2.293634034551884
HLTF,BCKDHB,2.2932054814255043
RPS6KA5,PATL2,2.2926788617962623
TBX21,SYTL3,2.2924508279066877
ZBTB20,MS4A6A,2.292448479241453
HDAC8,ERCC6L2-AS1,2.292023548459685
JUN,DLGAP1,2.290479543633864
ZSCAN5A,DNAAF9,2.2903691474608174
HSPA5,RFC3,2.2898263692706498
ZNF407,ENSG00000293497,2.286971596896977
HIVEP1,CARMIL1,2.2852084264864274
ETS1,ENSG00000307645,2.2850240281589635
IKZF2,TTC27,2.283458247969934
ARID5B,FRMD3,2.282883529627128
IKZF3,RORA,2.2827129375202806
NR3C2,PLCL1,2.282315285693803
FOS,GNG2,2.280514839331485
CEBPD,HLA-DOA,2.2802608995065707
TCF12,IPCEF1,2.2802232461069427
NFATC3,ELP4,2.280175334677
ZNF654,ZHX2,2.2796131218542133
RUNX1,SH2D1B,2.2788467448351692
TBX21,PALM2AKAP2,2.2786797159497945
ZBTB38,ZDHHC14,2.276244996162801
TCF7L2,TRAF3IP2-AS1,2.2752891335774708
ZNF331,MIR181A1HG,2.274937131048692
NFAT5,LINC00987,2.2739005573289797
MSI2,PCED1B-AS1,2.2732174583874962
MAF,COLQ,2.2718258160467775
ETS1,TRG-AS1,2.2716055913440503
ZEB1,GBP5,2.27112530929774
NCALD,TUBA4A,2.2710862961983698
TCF7,S1PR5,2.2697420465121816
TAGLN2,FBXO32,2.2678724788624693
HSPA5,GDAP1,2.2678030658945256
RUNX1,HIP1,2.266811125885406
KLF12,ARID2,2.26644253644153
ETS1,H2BC5,2.2652151440749777
NFATC3,ATP8B1-AS1,2.264320281042149
RFX7,FAM117B,2.2642048962148587
FOSB,IPCEF1,2.263926520694278
IKZF2,ST3GAL3,2.26354959081907
ZSCAN30,PTPRM,2.2632390335907964
TAGLN2,FAM222B,2.262832617507478
KLF12,ZCCHC7,2.2622721316994063
ETS1,IL32,2.2615557269222295
HMGB2,SPTBN1,2.2611950801228606
CXXC5,DLEU2,2.2607206688232937
ZBTB20,IGKC,2.2595850534784803
CXXC5,LIME1,2.2595138707072437
MAF,LINC00987,2.2594810338050832
IKZF2,ENTPD3-AS1,2.255886139055859
HMGB2,CENPK,2.2545904032646398
IKZF3,BACH2,2.2544262579306693
ZBTB10,ZHX3,2.2540180971942476
ARID5B,SLC40A1,2.2533064962756066
RUNX1,ST6GAL1,2.252855493886853
NFAT5,SUMF1,2.252602389589695
ZHX2,STOM,2.251144430831774
TRPS1,PPP3CC,2.249508946638005
TRPS1,BIRC3,2.248996763114954
NFIA,SLC22A15,2.248025033582783
TCF12,MICU2,2.2479755951769484
SCMH1,TRERF1,2.2474341784126852
RUNX1,BCAS3,2.246742456397347
CLOCK,WDFY2,2.2466219434262737
ZBTB20,SBF2,2.246538246910789
ZNF407,SLC22A15,2.2464266737162446
HIVEP1,AK9,2.24594564553414
ZHX2,ZFAT,2.2450015953146
ETS1,IL1RN,2.2448780190553053
STAT4,AUTS2,2.24484563358725
MYBL1,SVIP,2.2438975313169944
RUNX1,CEP290,2.2427379310177415
TCF12,COMMD10,2.2421039277550814
NR3C2,IMMP2L,2.241986089275276
NR3C2,CD14,2.2418802874088097
CLOCK,ANGPT1,2.2411317711516014
ZNF407,THADA,2.2410280240242115
ZNF600,RALGPS2,2.2400933834944
TBX21,SPON2,2.2399508599425566
HSPA5,PAG1,2.2391088886196937
IRF7,TESPA1,2.2382215431953547
NRF1,ENSG00000291203,2.2378703139299025
STAT4,SLC35D1,2.237258432295
PRDM1,DUSP6,2.236775276165873
POU2F2,CERS6,2.2364012617786044
ZNF91,AHCYL2,2.2359585440457472
CERS6,COX10-DT,2.235021494334887
ZEB1,EXOC6B,2.2343440159365002
FOXN3,RAD51-AS1,2.2335976594618265
FOXN3,ARL17B,2.233290375856104
ZNF831,FAM117B,2.233286740326403
STAT1,PADI4,2.232978978651791
IKZF3,CD74,2.232784731753237
MAF,LGR6,2.232179506806797
ZNF407,TASP1,2.230704342624089
SETBP1,MSC-AS1,2.2303777017757804
RPS6KA5,CCL3,2.22990711863136
ETS1,ENSG00000259135,2.2278168101879476
BACH2,ZSCAN30,2.226483376536383
NCALD,SNTB2,2.2264593292432244
JUN,NEK7,2.2262296313535606
ETS1,C2orf88,2.2248305083071007
NFATC3,MBD5,2.2247177807039127
ZNF155,DAAM1,2.2246667172446553
ZNF407,AGO3,2.22439570463294
TCF7,ADGRG1,2.2242953574381583
BACH2,TCF4,2.2233728683442373
NR4A1,FLT3LG,2.2230752676207235
ZHX3,UGCG,2.222702308118853
FOS,PLBD1,2.2226159575225766
FOSB,MIR23AHG,2.2217716770914797
MYBL1,TSHZ2,2.220389726555961
FOXN3,SCFD2,2.21821711383253
ETS1,ACAP1,2.21719985001921
KLRG1,MFHAS1,2.216882170138068
TRIB2,CDK14,2.216409239262315
RUNX1,TBC1D5,2.215666437274261
CLOCK,HDX,2.215380686053013
ZNF91,HS2ST1,2.2130130778269637
FOXN3,ZNF407,2.212391410359037
ZNF831,IER2,2.2107958122876523
ZBTB20,SIK3,2.2097869459039208
ZNF10,ZNF33B,2.209166096219489
MAF,GZMB,2.20622138324989
MSI2,CDKL1,2.2051988665255817
BCL11B,TANGO6,2.2030132468321026
IKZF3,UST,2.202599720867244
ZBTB20,ANKAR,2.201972506818993
ZNF626,ENSG00000287190,2.2009943293445513
TBX21,FKBP11,2.200803961071564
KLF12,ZFP36L1,2.200653145890213
TCF12,SMC2,2.1985991231737554
KLF12,SIDT1,2.1973651953713595
ZSCAN30,ENSG00000291015,2.1970522111226733
LCORL,ENSG00000305271,2.196346993905308
RFC3,FCER1A,2.196117184971007
FOS,NAMPT,2.195595887369839
ZBTB20,SCML4,2.1955621180109497
IRF4,SERINC5,2.1955462337732987
RUNX1,PAG1,2.1950336601303406
ZNF101,IL1B,2.1948843343725355
NCALD,RUNX2,2.1943707034506645
MYBL1,ARID5B,2.1943234907932627
ZNF654,GALM,2.193346323008412
ZEB1,GZMA,2.19300075782065
MYBL1,RTTN,2.192676928016782
NFATC3,SEMA3C,2.192224143281458
ZNF708,FAM110A,2.1921098708304743
NFATC2,ZCCHC7,2.191656315848439
ZNF407,SNHG14,2.1912891319463994
EOMES,ZNF804A,2.1910809197905357
PRDM1,LGR6,2.1908888020210906
ZNF708,PRKN,2.190741525986945
ETS1,TXK,2.19073392930254
PBX4,TASP1,2.1906823917828473
TBX21,PRF1,2.1903293895012883
ZNF407,SMG6,2.189299071154119
RUNX1,CSTPP1,2.1889416859416326
NR6A1,EHBP1,2.188595052959642
NFATC3,LONRF3,2.1884901134328625
TRPS1,ENSG00000306766,2.188064470392826
ZNF107,FAM66A,2.1876009535155427
HOXB2,METTL25,2.1864329851004416
ZNF331,AFF3,2.185743219690701
TCF12,RAD51B,2.1840223104922893
TCF7,SIT1,2.1836273142385405
TCF12,TUT4,2.1836069562793132
ZBTB16,GUSBP1--chr5:21341811(+),2.1824795805539345
MYBL1,ATF7IP2,2.181908129970356
MCTP2,STAT4,2.1807004234152774
BACH2,ADAM19,2.1798720523124775
SP140,WWOX,2.1795998131915213
ETS1,SLAMF6,2.1794926759689353
RPS6KA5,AFG2A,2.17882706666797
NFATC2,SLCO4C1,2.1786655731574833
RPS6KA5,CEP250-AS1,2.1779742247833958
NRF1,TFDP2,2.1777131655457076
FOS,TMTC2,2.1775165343970384
TRAF4,FAM66A,2.1766388795955183
IKZF3,LINC00865,2.1756937408457357
BCL11A,UICLM,2.175640143059891
ZBTB20,MED13L,2.175152742940996
NR4A1,HLCS,2.1749288428028217
ETS1,HSPA1B,2.1748672330035435
TCF12,NAV1,2.174758778881081
RUNX1,ADGRE2,2.1746672954549964
FOXO1,HLA-DOA,2.172899385667741
EGR1,FOXO1,2.172696916179503
FOXP1,SHPRH,2.1726258858661334
ZHX3,CCL3L3,2.1724014169094525
IRF4,AIF1,2.171559640463975
STAT4,TGFBR1,2.171043731597839
IRF1,ADM,2.170596557370678
ZNF407,IFITM1,2.1704568473219865
STAT4,LINC00299,2.1701582312566026
SETBP1,PCNX4,2.170147438226784
ZNF75D,ZNF804A,2.17005437749615
ZNF407,GZMA,2.170021310950649
JUN,APOBEC3A,2.168862646170197
ZNF91,CCDC138,2.1668398367329527
ZNF407,UMAD1,2.166519877283442
BACH2,TSPOAP1-AS1,2.1661123078825226
EOMES,APOLD1,2.1648195131334917
NCALD,ANKRD28,2.163344840139344
ZNF831,CXCL8,2.162661129475152
KLRG1,MSH6,2.1609709859130097
HSPA5,CEACAM21,2.158977942730097
NFIA,ENSG00000287100,2.1578595840857404
TCF7L2,SLF1,2.1577400972493863
BACH2,LMNA,2.157432200232326
CERS6,PLA2G4A,2.1566045066036375
ZHX2,ATP8B4,2.1562490323034833
SCMH1,SEMA6A-AS1,2.156073176647689
NFATC3,OXCT1,2.155871550875308
JUN,GCC2,2.155773340867892
NR4A1,KIF13A,2.1550821803185
CXXC5,ZNF782,2.1548302687236114
TBX21,ATG7,2.154537742734059
ZBTB20,CBLB,2.154530390489103
IRF4,KLRK1,2.1539661074630194
IRF7,IFI44L,2.15349159685258
ZBTB20,CASK,2.1523127108359943
HSPA5,TRBC2,2.152312684207256
TBX21,G0S2,2.1519351964111877
LCORL,RIC8B,2.1517947231699304
KMT2A,BDP1,2.1515973902668186
ZNF101,ENDOD1,2.1512837825241093
ZBTB10,PLCG1,2.1512079834620343
SP4,PTGDR,2.150745356635206
NRF1,GMDS,2.150359052335569
IRF4,IMMP1L,2.14940047196033
TCF12,PTX3,2.148554034646268
RFC3,KLRG1,2.1482829441921876
LEF1,CCL4,2.1479767291652108
ZBTB20,FKTN,2.14766159490423
ZNF91,BCL2,2.1469076359354125
BDP1,EGLN3,2.146458644945482
ZBTB38,ACTN1,2.1445719985407705
FOXN3,LINC03009,2.144353233826083
STAT4,ZSWIM6,2.144089265232643
IKZF2,RAD51B,2.143553809775456
KLF12,MMP25-AS1,2.143292312409536
MYBL1,MAP3K4,2.1431254133741393
ZBTB20,EFCAB13-DT,2.14293331228605
MSI2,CMSS1,2.142446181560275
JUN,BTG2,2.1418272744569355
RUNX1,FBXO22,2.140918131207246
TCF7L2,RASGRP1,2.1400200615679394
ZNF10,FRS2,2.139619402012763
SOX4,ORC2,2.139205253546543
RORA,ENSG00000232053,2.13851190693632
ID2,SPTBN1,2.1379517629019045
TBX21,UBA6-DT,2.1375236303569416
KLF12,SLC25A43,2.1374012995500573
BACH2,FCGR3A,2.1367084901299997
ETS1,TSHZ2,2.135545301922943
HSPA5,GCLM,2.1349242775208146
SCMH1,ENOSF1,2.134406144740894
RORA,SOX4,2.132996728244475
LCORL,KIF20B,2.1320476928187797
NFATC2,ENSG00000269825,2.131226583089866
STAT4,GCNT2,2.1308605466486408
ZNF831,LINC00342,2.130211776133836
ZBTB20,DHRS7B,2.1300361840269524
ZBTB38,ENSG00000287190,2.128514144168338
SCMH1,TBCK,2.127779899333192
IRF4,MAP4K5,2.1257507706770506
TBX21,TGFBR3,2.1254100348778593
ZNF101,HDX,2.1248466772281605
ZNF101,THEMIS,2.1245229696492918
ZNF568,PRIM2,2.124117730632052
NRF1,IRF4,2.1239264376022566
TCF12,STOM,2.123622293481724
NCALD,UBA6-DT,2.123438572273822
FOXO1,NAALADL2,2.1233861394260987
KLF12,IFITM1,2.1229208143660188
ZNF407,DOCK10,2.1221020303728033
NFATC3,MAP4K3,2.122013139083475
MYBL1,PATL2,2.121649744275002
ZEB2,PYHIN1,2.121463321388023
KLF12,ETS1,2.1206543466059395
ZBTB20,SLX4IP,2.1204657592473293
ZNF708,LINC00630,2.1200435945162766
RUNX2,F2R,2.1190520333030904
ZEB2,ZNF767P--chr7:149547154(-),2.1189100094668936
HLCS,PLCB1,2.1178134181548134
FOXN3,MT2A,2.1171378407856882
ZNF831,JAKMIP2,2.116706350914053
HSPA5,ELL2,2.1165032838748874
GATA3,METTL25,2.116408410131852
ZBTB20,STAG1,2.1162271021908463
ZBTB10,ENSG00000259135,2.115164884663307
SP140,LINC00662,2.1150438933214613
MCTP2,COMMD1,2.1138745951258597
CEBPD,ABTB3,2.113181112802569
STAT4,MCU,2.112653938638852
MAF,ACAP1,2.1120497447859017
ZNF407,LINC00299,2.1111205573961773
NFATC2,ZFAT,2.110757143966037
IRF8,LY9,2.1101838885352016
ZNF708,SFMBT1,2.1097920400318646
SCMH1,NME7,2.1093745550187903
ZNF708,IL1B,2.1092004538004057
MYBL1,CARMIL1,2.1087878366040784
ZNF831,LMO4,2.108463787739299
MAX,GAN,2.1081407181389857
SP140,GABPB1-AS1,2.1078129726420816
TCF4,ZEB1,2.1075649827645444
TAGLN2,AOAH,2.107131283068876
KLF12,HDAC8,2.106476708589064
NFATC2,SYNJ2,2.105960549830347
ZBTB20,ERC1,2.1057308347290116
ZBTB20,ARL4C,2.105688129287433
ZNF407,CCDC88A,2.1049551567035567
NFATC2,CLYBL,2.1043605816774757
SP4,PTPN13,2.1041691653042394
